"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2032,378660650000,11.50494215,6.94903239166667,5.5743944,3.83010045714286,0.494300677419355,20.0948269795935,0.658598047446648,18.0672585,1.71164867899068,5.56894045047196,4748.35984325,3220.04995325,1722883300000,9.57406226666667,7.823222875,3.83010045714286,0.494300677419355,20.7274840879756,0.927792955737606,4748.35984325,3220.04995325,262.087509234018,2.46228815412131,4.38666774432432,6.24439588378379,576.779428196721,3070.54610349726,146.414668937158
2033,378660650000,10.981897875,6.95769398333333,4.14430905,3.80553047035714,0.479340096774193,20.0028811962482,0.623015550921261,17.1918115,1.5912870260768,5.68216803971715,4732.37634125,3235.76548125,1722883300000,8.6960122,8.00772453333333,3.80553047035714,0.479340096774193,20.8054580280765,0.85258010028796,4732.37634125,3235.76548125,198.354123713905,1.51775504705945,4.82539042222222,5.85518715,0,2813.31395473972,191.184082986301
2034,378660650000,11.6888579916667,6.99587001666667,5.9715186,3.52337696464286,0.447601838709677,19.8329455111635,0.627031792649497,17.5819605,1.79798086994587,5.58459663505851,4695.14651325,3221.07206825,1722883300000,9.80741934166667,7.8735707,3.52337696464286,0.447601838709677,20.648112398684,0.847768312938315,4695.14651325,3221.07206825,249.135649714595,2.34248520100197,3.7058067945946,7.04233011351351,736.205044438356,4767.05331090411,133.053283539726
2035,378660650000,11.3494928666667,6.89930695833333,5.2705119,3.83651273678571,0.460152,19.968716952422,0.603947514071948,17.25548825,1.58636228987335,5.74722620273382,4697.826265,3239.8806375,1722883300000,9.19536149166667,8.00599176666667,3.83651273678571,0.460152,20.7668568769773,0.854723339824469,4697.826265,3239.8806375,216.997595118386,2.18273112052606,5.33351183611111,5.65300879722222,144.122602164384,2213.76287413699,196.400949484932
2036,378660650000,12.0004602916667,6.845841425,5.505179,3.67699275892857,0.39534835483871,19.6642148210124,0.560836318517281,18.457058,1.34017381173114,6.08028449848197,4582.55747925,3245.40464175,1722883300000,9.5716557,7.95513255833333,3.67699275892857,0.39534835483871,20.5396958858666,0.820372947791352,4582.55747925,3245.40464175,210.714167250579,1.84832085280175,3.64536161351351,7.27886851081081,393.373268579235,4561.97408412569,155.96965129235
2037,378660650000,11.7437172333333,6.92663813333333,6.06679795,3.69484501178571,0.399011129032258,19.5442198898692,0.584531496524659,17.9341175,0.960869384277183,6.46135405342029,4488.418877,3240.191997,1722883300000,9.77789043333333,7.80079559166667,3.69484501178571,0.399011129032258,20.2467218989522,0.884259843066004,4488.418877,3240.191997,177.89912028714,1.58892549524103,1.67144600411111,9.05244498611111,3278.0740169863,8357.2018167123,64.4209952465754
2038,378660650000,11.9595554083333,6.98262675833333,6.36588375,4.08260722642857,0.456506629032258,19.756699205489,0.58118892636244,17.14530325,1.50396522109232,5.90370333964714,4624.6714905,3241.2219405,1722883300000,10.1694339083333,7.7163114,4.08260722642857,0.456506629032258,20.259936072662,0.893267466418109,4624.6714905,3241.2219405,218.758717032714,2.08826742706014,1.99323264594595,8.62265323243243,2423.27159567123,7429.40681479456,37.8231576695891
2039,378660650000,11.5891155416667,6.865112525,5.76860945,4.07257539214286,0.398455338709677,19.554654134815,0.555489453417925,18.2384,0.93056254014555,6.38000255516022,4558.7627045,3243.1259945,1722883300000,9.31312695833333,7.87549053333333,4.07257539214286,0.398455338709677,20.253372790961,0.858999638520562,4558.7627045,3243.1259945,186.922198195808,0.913153835044152,4.59152125591667,6.08440374166667,1209.95548328767,4126.98994871233,154.691792463836
2040,378660650000,11.6702815583333,6.924561825,5.1236992,3.44783812678571,0.411474693548387,19.3291883338873,0.572282370203137,18.72503275,1.21271921652375,6.18878881718423,4557.530187,3252.456577,1722883300000,9.57423254166667,8.12413895,3.44783812678571,0.411474693548387,20.2793578298062,0.820565305869145,4557.530187,3252.456577,198.665524277846,1.70793007290526,4.4159788,6.08628343513513,4.2033118579235,2045.74436961749,212.08536795082
2041,378660650000,12.7878360583333,6.976175325,5.54241185,3.318615435,0.401315564516129,18.9125337974391,0.57277716920135,20.7421205,1.18196459723452,6.36912789437668,4454.258642,3251.493962,1722883300000,9.62133885833333,8.080544975,3.318615435,0.401315564516129,19.8299911532056,0.859110201036937,4454.258642,3251.493962,159.353748293374,1.31083652361011,2.34459728472222,7.94522006666667,2439.37000630137,7342.75196761643,120.083099668493
2042,378660650000,11.9794524833333,6.94418980833333,5.22318595,3.86042822642857,0.467294661290323,19.3046868962969,0.562134929599593,17.86821975,1.33596418018841,6.10436531055075,4550.5228945,3252.156512,1722883300000,9.60374021666667,8.13451268333333,3.86042822642857,0.467294661290323,19.9768192697382,0.860531182595592,4550.5228945,3252.156512,195.229256103694,1.89403053348391,3.95139130810811,6.76145914594595,1154.65870931507,3872.07717142466,174.68227179726
2043,378660650000,11.9811605666667,6.88675115833333,5.59093985,3.71661913321429,0.39478264516129,19.3386647487926,0.550381021297432,18.069195,1.08512139909415,6.25470143288541,4562.79740575,3265.26834325,1722883300000,9.77316905,7.876252075,3.71661913321429,0.39478264516129,19.9900196259074,0.818633368286373,4562.79740575,3265.26834325,194.066682338737,1.8320309859687,3.17852785277778,7.74630248611111,1454.74147249315,5636.95485117806,130.552770128767
2044,378660650000,12.119087325,6.819501475,6.63944175,3.81307180035714,0.435710080645161,18.9760314654989,0.577702935162374,18.05505,1.23608700410314,6.18650163201358,4535.71350475,3263.02681475,1722883300000,9.95699378333333,7.51368445,3.81307180035714,0.435710080645161,19.6614964808314,0.872190481147412,4535.71350475,3263.02681475,196.816260825897,1.56319135083747,1.4896430272973,9.22260191891892,4151.45298114753,8000.89560464481,43.9336111980055
2045,378660650000,11.9457825333333,6.884768325,5.6066842,3.63066255821429,0.472273629032258,19.1466875701703,0.619390436052843,18.23962875,1.32832106760833,6.00299658182393,4612.8882025,3251.6461,1722883300000,9.77745065,7.54101388333333,3.63066255821429,0.472273629032258,19.7471999668488,0.885742507411382,4612.8882025,3251.6461,205.162462587435,1.26909482188086,3.75848556777778,7.27645148333333,594.979498356165,3353.55431635617,51.3007392857809
2046,378660650000,12.7718678083333,6.93172475,6.56781645,3.61890627857143,0.509011048387097,18.715607780569,0.632908961429774,20.64255175,1.0584077344236,6.36563347169892,4502.730027975,3247.049687975,1722883300000,9.64640910833333,7.55182163333333,3.61890627857143,0.509011048387097,19.5786836627836,0.877741891259397,4502.730027975,3247.049687975,178.575371128806,0.866068844374369,3.78411961351351,6.69640496216216,222.597187150685,3114.83311131508,44.6973057498082
2047,378660650000,12.299305775,6.90386264166667,6.24639155,3.48054050928571,0.552282887096774,19.4710178288686,0.632461155808133,18.00276775,1.3565863829063,5.72504262602934,4811.08535125,3248.40229625,1722883300000,10.4497714333333,7.90906771666667,3.48054050928571,0.552282887096774,20.2346159563946,0.883494351628794,4811.08535125,3248.40229625,263.604545000547,1.86128788639284,3.98880628055555,6.23076450555556,580.86072441096,3795.5416199452,133.431772221918
2048,378660650000,12.4693840416667,6.96664145,6.08751645,3.74730974928571,0.473963306451613,19.2975078876012,0.632376395174873,19.2479145,1.25688834657273,5.92797191012662,4702.622077575,3236.843542575,1722883300000,10.18215665,7.984770425,3.74730974928571,0.473963306451613,20.0099600897146,0.87601936829174,4702.622077575,3236.843542575,234.840639748668,1.52142504551967,3.79279983243243,6.55087956486487,533.037976639344,3779.08915502732,146.687534142077
2049,378660650000,12.1165381166667,6.9947513,5.76172265,3.77428780892857,0.47850685483871,19.2707316854814,0.627181380900492,19.20564625,1.23517125761022,6.02608181164798,4643.4420985,3251.8203085,1722883300000,10.0741230916667,8.1735249,3.77428780892857,0.47850685483871,20.0275859551312,0.899814962934349,4643.4420985,3251.8203085,206.860936424371,1.14995565243834,3.82191852972973,6.35913561891892,1004.80478136986,4697.38170246576,174.406799890411
2050,378660650000,11.7294155666667,7.03426793333333,5.9581567,3.60704914,0.533783258064516,19.3284034668174,0.623750959047918,18.59705775,1.59933576537117,5.72726569791205,4701.4009705,3261.2335305,1722883300000,9.71637161666667,7.95813480833333,3.60704914,0.533783258064516,19.8897366822206,0.903498992192068,4701.4009705,3261.2335305,230.952861941169,2.26802840084119,3.09423089722222,7.2102825,1653.2001189315,6749.85870301371,106.417819526028
2051,378660650000,12.1896704833333,6.76731415833333,4.75678745,3.17981092535714,0.354568998387097,19.1555444127272,0.521178084105496,19.0199545,1.07371624716606,6.32738869643005,4535.770568,3284.150468,1722883300000,9.750319725,7.95064685,3.17981092535714,0.354568998387097,20.2013868861513,0.827206529681211,4535.770568,3284.150468,188.181604486167,1.46528340801404,4.37364977297297,5.95832081621622,85.2790882465753,2344.85049147945,201.627694043836
2052,378660650000,11.9763710583333,6.92707673333333,5.86377635,3.91111416892857,0.406403741935484,19.4725046315355,0.557313175023444,18.252081,1.21351682998455,6.11184292182301,4609.068768,3261.2647255,1722883300000,10.155660625,8.01540276666667,3.91111416892857,0.406403741935484,20.3119622145307,0.781488667443471,4609.068768,3261.2647255,216.071945898329,1.54125287758323,3.64716236111111,6.699940375,804.565002185794,4301.0347193989,152.152828724044
2053,378660650000,11.78735625,6.88500304166667,4.7557944,3.53710661607143,0.36844285483871,19.2767869185145,0.543936739910481,18.8389035,1.09252885870473,6.32759216454488,4521.404187,3269.221877,1722883300000,9.71797165833333,7.9372064,3.53710661607143,0.36844285483871,20.1858379826317,0.800590371644268,4521.404187,3269.221877,176.746988552115,0.857815875531358,4.19124091081081,6.4260866027027,571.375526931507,2362.87049578082,193.908345482192
2054,378660650000,11.78191535,6.97536049166667,6.0699964,3.27526244464286,0.411199612903226,19.2803758200512,0.56204281153563,17.87374025,1.19736692353146,6.22297418799404,4534.8339335,3248.935971,1722883300000,9.71486758333333,7.91355825,3.27526244464286,0.411199612903226,19.9208912726858,0.776954588263313,4534.8339335,3248.935971,192.214392219968,1.90935801141407,4.45101805555556,6.24306603055556,29.3239618082192,3771.00611284931,158.4312594
2055,378660650000,12.440649925,6.93792384166667,6.00808315,4.25054999357143,0.419527725806452,19.0944629540904,0.541676262177038,19.42848975,0.828694908324942,6.63696797171539,4439.64147925,3266.50255675,1722883300000,9.72941313333333,7.72902429166667,4.25054999357143,0.419527725806452,20.08706652681,0.770253590399035,4439.64147925,3266.50255675,164.170293234672,1.49039640750652,5.24353493513514,5.6741557972973,32.4508874246575,1202.5969609589,105.706501347945
2056,378660650000,12.4083331333333,7.10635309166667,6.7969371,4.44760119178571,0.454913290322581,19.2404017105839,0.557147816449591,19.67179125,1.01397594343847,6.43029373058707,4494.57071225,3231.78565475,1722883300000,9.884164875,7.8721432,4.44760119178571,0.454913290322581,20.330318211581,0.790626910309829,4494.57071225,3231.78565475,194.926671715043,1.37191176219606,4.516969375,6.02432225277778,456.390675628415,2867.68428377049,91.5269857076503
2057,378660650000,12.446759425,6.95464115833333,5.90355585,3.98223339357143,0.385653322580645,19.1110994576746,0.524243800240806,19.13228325,1.01510886312777,6.43140671747448,4484.981048575,3252.801908575,1722883300000,10.2843798666667,8.07866311666667,3.98223339357143,0.385653322580645,20.2907231184933,0.803089600805532,4484.981048575,3252.801908575,169.229934741374,0.772254593691111,4.90751290810811,5.38479538918919,507.488962246575,2471.95449375342,201.681065235617
2058,378660650000,12.040939375,7.02954835833333,7.12695345,3.70403010321429,0.426033983870968,19.414806625854,0.560464015365387,17.81339525,1.22173195659569,6.12168536401518,4594.2025065,3254.206824,1722883300000,10.583810125,7.90508734166667,3.70403010321429,0.426033983870968,20.0719919012141,0.827952078029765,4594.2025065,3254.206824,220.923750839573,1.7192282403607,2.68506140527778,7.57463297222222,2414.86017408219,7648.48559150687,96.9238641534246
2059,378660650000,12.5331299833333,6.9266245,5.86034025,3.58972625642857,0.38318835483871,19.1921279594783,0.560235494370129,18.91810275,0.867448960695471,6.33748430394294,4620.4791185,3262.698276,1722883300000,10.1820458583333,7.773801375,3.58972625642857,0.38318835483871,20.129137505963,0.86216642396724,4620.4791185,3262.698276,206.829901418463,0.917838854342692,2.20265118378378,7.82949758108108,1970.87125936987,6968.20288136986,58.7380953763014
2060,378660650000,12.3942992666667,6.965682275,6.56524445,3.76496180214286,0.464314,18.9669812950366,0.589582916341632,19.23940475,1.39832902012521,5.93679816817505,4646.451919725,3272.944034725,1722883300000,10.2575616666667,7.852977425,3.76496180214286,0.464314,19.5965225962532,0.861843447205904,4646.451919725,3272.944034725,201.006374584778,1.02254649925145,2.31986637416667,7.33214646944444,1388.05879592896,6428.92444251367,84.9671209262295
2061,378660650000,12.2327381166667,7.02959716666667,6.39876025,3.37000711,0.481981129032258,18.8614442923822,0.604676859010447,18.50585475,1.27795956289002,6.07786332764678,4590.379311,3270.9914985,1722883300000,10.540440125,8.112016125,3.37000711,0.481981129032258,19.6624019848927,0.818833375458584,4590.379311,3270.9914985,198.886209065006,1.12679731444829,5.32381212702703,4.89983341351351,0,138.93011890411,217.369883534247
2062,378660650000,12.6416466583333,7.1141137,6.3529363,3.35512926607143,0.47657164516129,18.6694169979979,0.588929815605055,19.51064525,1.32757553863274,6.10334573329124,4575.7865585,3280.1482985,1722883300000,9.96890848333334,7.83761045,3.35512926607143,0.47657164516129,19.7404728673429,0.797137964219931,4575.7865585,3280.1482985,198.279142269465,1.46616988556998,5.46294774722222,5.10885698888889,0,563.798796438355,115.409810646575
2063,378660650000,12.5933804333333,7.11322026666666,6.6999382,4.05197324571429,0.475895838709677,18.8622368425828,0.579173653666979,18.8234545,1.15474770512996,6.23340092002582,4548.2309295,3264.113987,1722883300000,10.5378584416667,7.973820575,4.05197324571429,0.475895838709677,20.132330127981,0.789117480898756,4548.2309295,3264.113987,193.140760582833,1.08012896749812,5.89739916216216,4.63008624594595,0,634.487059890411,159.62849290411
2064,378660650000,12.6409010083333,6.89866825,6.37120895,3.63962526642857,0.431132241935484,18.6410123204245,0.555645089333871,19.4915375,1.00382894313412,6.31646705658431,4575.6328365,3292.9872515,1722883300000,10.305119825,7.90348700833333,3.63962526642857,0.431132241935484,19.8546643100899,0.795885419280272,4575.6328365,3292.9872515,193.626619394815,0.739802838123581,3.89275805555556,5.97700978611111,68.0206398907104,3241.62131010929,156.941357256831
2065,378660650000,12.043819275,6.81059785,5.28705775,3.28274441642857,0.419251112903226,18.1298609864126,0.525477101508602,19.530787,0.853706269094792,6.69108011211281,4385.39782625,3309.29488875,1722883300000,9.93783439166667,7.9463753,3.28274441642857,0.419251112903226,19.1081965096598,0.76285166322575,4385.39782625,3309.29488875,142.595129950421,1.24950774018821,3.76536682702703,6.0479201,77.7677435616438,3573.67020827396,164.653832010959
2066,378660650000,12.200944925,6.90051455,6.04830595,3.88165564892857,0.44067464516129,18.60864019473,0.524109317012569,18.678423,0.984721190350788,6.49536397924698,4461.90990125,3296.73419625,1722883300000,10.1789317333333,7.99699776666667,3.88165564892857,0.44067464516129,19.5662610611512,0.750158091214405,4461.90990125,3296.73419625,181.603038911114,1.81781439206125,4.73115204444445,5.40857657222222,0,2116.3205490137,186.151820109589
2067,378660650000,13.1875710083333,6.88036313333333,6.27074335,3.50672228607143,0.37672664516129,18.4180425660829,0.538198037482445,20.7330135,1.02847648256416,6.42269647636362,4489.877554175,3306.828511675,1722883300000,10.255109575,7.83225935,3.50672228607143,0.37672664516129,19.7791645097673,0.800547594997974,4489.877554175,3306.828511675,172.661475917631,0.629213754303519,3.5813766027027,6.50156844594594,349.932984082192,4646.07354526027,140.953926084931
2068,378660650000,12.8242947166667,6.85507376666667,6.56209055,3.49008869607143,0.457091838709677,18.3868622523855,0.560764444940106,19.691191,1.0754224793455,6.33325767393838,4519.477137,3300.2997995,1722883300000,10.88769185,7.75984178333333,3.49008869607143,0.457091838709677,19.2316282503961,0.821441977571954,4519.477137,3300.2997995,180.116552315332,0.751083091025616,3.29519621621622,6.67259322972973,973.955630054646,5960.26612251366,114.905569360656
2069,378660650000,12.868545025,6.90373005,6.53816445,3.48355835428571,0.473743064516129,18.4740925817081,0.541809372718495,19.974828,0.875145062698942,6.49612884935034,4522.67350175,3306.15704925,1722883300000,10.2439739416667,7.94275005833333,3.48355835428571,0.473743064516129,19.4865776330615,0.803676495284375,4522.67350175,3306.15704925,203.300380892912,1.62453175221988,5.21886592777778,5.05374947777778,0,1650.24911679452,178.561412383562
2070,378660650000,12.6533800583333,6.8609149,5.866455,3.76037961214286,0.39812085483871,18.3668893653584,0.531720008126949,19.5706505,0.994167071026025,6.44601895955139,4484.098864,3310.454609,1722883300000,10.1770313083333,8.07549123333333,3.76037961214286,0.39812085483871,19.4636948164814,0.754112132502678,4484.098864,3310.454609,163.861784081665,0.634923377735571,6.36095598108108,4.11965848648649,0,622.047592328767,222.119776438356
2071,378660650000,12.69675625,7.16023968333333,6.5309075,3.90997429678571,0.485319596774194,18.6001254654176,0.564596322966963,18.4812545,0.926956321445808,6.40196533613809,4544.941953,3284.3516555,1722883300000,10.3147176416667,8.31663593333333,3.90997429678571,0.485319596774194,19.6521951018933,0.779447804038465,4544.941953,3284.3516555,202.448836610489,1.18141972963649,5.07049063055556,5.17002136666667,0,2275.5782409315,208.511479780822
2072,378660650000,12.6815810333333,7.10533519166667,7.0925075,3.79067572392857,0.467945790322581,18.7234153082097,0.588072722488217,18.9968985,1.28115559649345,6.01685426504288,4639.4558865,3294.8410915,1722883300000,10.356305275,7.63986501666667,3.79067572392857,0.467945790322581,19.61499414704,0.779440308902388,4639.4558865,3294.8410915,227.439327457618,1.40362974060927,4.34396548378378,6.32225539189189,0,1996.9116945082,34.2338722517759
2073,378660650000,12.90133745,6.85671244166667,6.33298015,3.71945731214286,0.434605467741935,18.6773702347562,0.554422823940595,19.75653075,1.01801556106353,6.35002296902845,4539.41266875,3316.16628625,1722883300000,10.362765275,7.59859500833333,3.71945731214286,0.434605467741935,20.0255221297055,0.7968926203578,4539.41266875,3316.16628625,190.517906908401,0.939685838681502,5.13007296944444,5.07521645833333,0,368.224394931507,89.4750189687671
2074,378660650000,12.9038378583333,6.91593390833333,7.0682993,4.25911892071429,0.456614564516129,18.6230389817809,0.544285958730033,19.7466265,0.9067016618023,6.48112301980182,4502.76401525,3315.82648525,1722883300000,10.9468884583333,7.94733883333333,4.25911892071429,0.456614564516129,19.8739696955448,0.778838461117577,4502.76401525,3315.82648525,191.728698458166,1.03611481258378,3.98379913783784,5.77516312432433,0,3194.15681117809,159.825529638356
2075,378660650000,13.1707897166667,6.8458468,7.1722281,4.24418114428571,0.419125919354839,18.3692613555261,0.508125589865982,19.8735795,1.02113393714881,6.46779773224458,4466.45997575,3305.87729325,1722883300000,11.0245953166667,7.594588875,4.24418114428571,0.419125919354839,19.3734335319174,0.761878504240514,4466.45997575,3305.87729325,203.300263745354,1.22725547238186,1.86750666305556,7.99370957222222,1253.80638010959,7330.91099424659,30.1189318732876
2076,378660650000,12.2160307666667,6.83641335,6.3485632,3.81509163464286,0.368926419354839,17.972016464397,0.474397192671366,19.07690275,0.7729971983448,6.86131680041488,4313.33606525,3301.04698775,1722883300000,9.94693585833333,7.763849525,3.81509163464286,0.368926419354839,18.7596789594564,0.718034118738842,4313.33606525,3301.04698775,162.887298297354,1.25503374733002,5.17713639189189,5.20139258918919,0,2070.48002650273,169.014688103825
2077,378660650000,12.2796166,6.81907679166667,4.70317655,3.87538465607143,0.365170274193548,17.859058846421,0.478441340277403,19.16719475,0.734098778134746,6.81002600839457,4375.1560045,3319.7393995,1722883300000,9.514297175,7.8290488,3.87538465607143,0.365170274193548,19.0023078806009,0.665809549043862,4375.1560045,3319.7393995,149.70090715123,0.470800435449251,6.12419895277778,4.45670179722222,0,297.983416,187.087551287671
2078,378660650000,13.1311683916667,6.5388652,7.010015,3.46443529,0.37275964516129,17.6114255672008,0.484704092340665,20.34157625,0.742879642772475,6.82331792777273,4361.5651604,3341.2646229,1722883300000,10.4406554333333,7.31219043333333,3.46443529,0.37275964516129,18.8763017055388,0.730679535586288,4361.5651604,3341.2646229,147.803375253879,0.454523048163422,2.66435439459459,7.55472869189189,1443.30873150685,6953.77732438358,55.6392412978081
2079,378660650000,12.219626725,6.54723471666667,6.38988205,3.243055865,0.406723919354839,17.6504883248382,0.470333806726397,18.28740225,0.922517053600296,6.68215339906118,4351.0045435,3327.6770685,1722883300000,10.215735825,7.432408475,3.243055865,0.406723919354839,18.4174786353092,0.741215536225438,4351.0045435,3327.6770685,148.25902504232,1.28408476713577,3.99110168055556,6.20329347777778,38.7489002465753,2541.17838164384,134.731826268493
2080,378660650000,12.5626886,6.48103669166667,6.59765165,3.50321728892857,0.33373745,17.6468248774762,0.444963097964288,18.49935925,0.772711486916579,6.82232825245201,4340.9283415,3330.275984,1722883300000,10.881959725,7.40666010833333,3.50321728892857,0.33373745,18.7044578410798,0.65834577421025,4340.9283415,3330.275984,171.435442408557,1.0906486278925,4.67868270810811,5.56338587567568,0,1400.46789852459,167.376748838798
2081,378660650000,12.6212048333333,6.53188493333333,6.0597801,3.88701411535714,0.3352741,17.8190377406564,0.454279112415971,19.60567675,0.728298916986604,6.81787182519284,4369.98315875,3319.38202625,1722883300000,9.77788191666667,7.68491898333333,3.88701411535714,0.3352741,18.9741530038118,0.674474895681684,4369.98315875,3319.38202625,168.165295558615,0.716875363212686,6.25771438611111,4.422382925,0,135.031586465753,212.246519232877
2082,378660650000,11.886026675,6.56932835,5.2671258,3.28945987857143,0.327141819354839,17.3613961100674,0.451507182347631,18.4248005,0.758230498348538,6.95168505369878,4252.934241,3309.731371,1722883300000,9.78013956666667,7.52923766666667,3.28945987857143,0.327141819354839,18.5364097284236,0.646649582465048,4252.934241,3309.731371,143.652353343083,0.590813674138002,5.19652004324325,5.72127129459459,0,480.798035397261,166.174946712329
2083,378660650000,13.189178975,6.48579180833333,6.47730475,2.88717216714286,0.323072461290323,17.2232545393493,0.448165031212245,19.65826125,0.642347457432471,6.92304661824999,4344.844044,3322.9487965,1722883300000,10.5277021666667,7.41715280833333,2.88717216714286,0.323072461290323,18.5693644565609,0.696674737164035,4344.844044,3322.9487965,162.628699838934,0.676444272300456,4.45972791666667,6.17199081111111,424.094027561643,3797.51853652055,100.932809953425
2084,378660650000,11.496113625,6.547270725,4.78185875,3.52089911892857,0.390737225806452,17.4301821516205,0.469743481297539,18.2929765,0.893350256284688,6.75910762830167,4304.780574,3327.2338415,1722883300000,9.307626125,7.77474035833333,3.52089911892857,0.390737225806452,18.3403787207614,0.685840350745915,4304.780574,3327.2338415,135.479318581566,0.801744591678255,6.84883795675676,4.10633259459459,0,37.3179557650273,210.743392650273
2085,378660650000,12.0017459166667,6.51472543333333,6.5563695,2.86949782392857,0.320103588709677,17.2318390300286,0.432228734797856,18.4986765,0.626313461425925,7.09312827936112,4234.67307325,3332.69775325,1722883300000,9.81978758333333,7.48072363333333,2.86949782392857,0.320103588709677,18.2218647939277,0.641043861304162,4234.67307325,3332.69775325,127.244094709085,0.945700372261574,3.84862145277778,7.09121216944445,25.2719482191781,3651.8048350685,137.684634342466
2086,378660650000,12.4967893166667,6.410460475,6.9583026,3.37680000392857,0.333596024193548,17.1943692603623,0.455025063602481,18.63035325,0.757748355468758,6.90350386008104,4287.99859525,3345.95933775,1722883300000,10.3349914083333,7.0293453,3.37680000392857,0.333596024193548,18.0880350712503,0.691674902584506,4287.99859525,3345.95933775,141.863020082853,0.444877403151349,2.04085065405405,8.84172753513513,1536.47601753425,6219.28444356166,18.9698971331507
2087,378660650000,13.199839925,6.377009525,7.1082829,3.27414384785714,0.384434596774194,17.4688352478088,0.490180119854999,19.947496,0.860790594098988,6.66079154091517,4423.7588245,3343.872917,1722883300000,10.2214828416667,6.90004421666667,3.27414384785714,0.384434596774194,18.3354768409219,0.735103549372387,4423.7588245,3343.872917,185.202974213705,1.02357772498765,3.39074276111111,6.99936334444444,384.978711780822,3024.23683082192,35.6498821876712
2088,378660650000,12.7816326333333,6.47448238333333,5.8630548,3.74710397571429,0.433727467741935,17.1114102149068,0.469848836132201,20.47649175,0.742138704277804,6.88622696124128,4318.25304275,3340.20684775,1722883300000,10.0554310416667,7.249489675,3.74710397571429,0.433727467741935,18.3177287584843,0.696997383010436,4318.25304275,3340.20684775,162.739445371989,0.406389156555295,5.04377825945946,5.05634432432433,8.21589795081967,852.995462459016,71.4289426736339
2089,378660650000,12.3634980916667,6.305661475,6.08163175,3.43278564678571,0.358467387096774,17.0212799415067,0.416316579930158,18.7383615,0.622881561871996,7.11513900048509,4221.71336,3346.3500175,1722883300000,10.40675945,7.51872198333333,3.43278564678571,0.358467387096774,18.3388922153677,0.661512459874683,4221.71336,3346.3500175,128.858364834918,0.413784193968564,6.27834215405405,3.95941613513513,0,105.886775890411,215.114053216438
2090,378660650000,11.705947975,6.30956130833333,4.61139695,3.22818399821429,0.304529833870968,16.9731510226797,0.410115328435071,19.15543575,0.707396339049075,7.04739065495545,4213.145202425,3351.018737425,1722883300000,9.22192746666667,7.62872943333333,3.22818399821429,0.304529833870968,18.023711431335,0.608423138770427,4213.145202425,3351.018737425,121.25565384316,0.453634223642123,6.30581707222222,4.23242119444444,0,0,237.60950690411
2091,378660650000,12.8526706,6.253083675,5.44609985,2.97132895642857,0.312371443548387,17.0535575995282,0.400498765184163,20.56864575,0.738636459480292,7.06451877967911,4200.448031,3353.891971,1722883300000,9.711594025,7.43074095833333,2.97132895642857,0.312371443548387,18.2572178732401,0.623123071514966,4200.448031,3353.891971,135.619111029353,1.05980231815654,5.26167003243243,5.44278756756757,0,1024.42465649315,189.41929
2092,378660650000,12.7976178,6.37852275833333,6.2344625,3.47595405535714,0.308288220967742,17.3412587722902,0.424266199647618,19.44825125,0.668487954592467,6.99086219278231,4284.008871975,3341.673381975,1722883300000,10.1494291083333,7.646113875,3.47595405535714,0.308288220967742,18.5092920619749,0.643237777794081,4284.008871975,3341.673381975,137.649556229474,0.324759962837454,6.07573091111111,4.67591200833333,0,1016.26042021858,224.546571174863
2093,378660650000,13.8218120583333,6.48404709166667,6.51977675,3.33765835142857,0.346896729032258,17.4547630972036,0.448350420260865,21.3167505,0.659085585918067,6.95729739856752,4315.4900075,3315.44941,1722883300000,10.439424925,7.67978095833333,3.33765835142857,0.346896729032258,18.640553463933,0.676710940914786,4315.4900075,3315.44941,172.180275947109,0.734504814714711,4.71274824054054,5.98323324594595,297.405038575342,2867.78701879452,188.390154164384
2094,378660650000,12.6639269083333,6.61476659166667,6.8779102,3.87983729928571,0.385846903225806,17.9236959362996,0.47579822886104,19.0430625,0.976836482785367,6.61321877346294,4371.14907465,3314.62549215,1722883300000,10.6153455333333,7.75309238333333,3.87983729928571,0.385846903225806,18.7441265519488,0.738482536887846,4371.14907465,3314.62549215,170.714331201131,0.517952645216483,3.541619425,6.59402926111111,2196.93424115068,6822.52845808221,147.842977449315
2095,378660650000,12.2689241916667,6.67021108333333,7.0553816,3.35306419071429,0.362215112903226,17.5891514395854,0.443334187880806,18.3464215,0.849899987779158,6.84336072566416,4273.01553625,3304.99090125,1722883300000,10.4521392916667,7.59309689166667,3.35306419071429,0.362215112903226,18.1215057382287,0.745634944576549,4273.01553625,3304.99090125,149.161282449367,1.18909536338643,2.10545899513514,8.12680889459459,3532.33258852055,8746.67663260274,70.8586375726027
