"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2046,67485591000,8.14565749916667,18.78872625,0.946579895,7.82050632142857,0.852928274193548,20.1474035253914,0.904961356439159,15.024505,2.63454102967689,5.64009190364129,3965.5165475,1953.52625,109400410000,7.55319354166667,20.94973875,7.82050632142857,0.852928274193548,20.9807355730466,1.0558627171886,3965.5165475,1953.52625,222.316918236183,2.45901303681675
2047,67485486166.6667,8.239010805,18.386677,-0.53034769,7.93160868214286,0.791765338709677,20.4356044471291,0.942634954718422,15.56956325,2.6525460461831,5.45858640249808,4081.879691,1999.576911,109400134166.667,7.8674956675,20.6133995,7.93160868214286,0.791765338709677,20.9561130308729,1.099393889924,4081.879691,1999.576911,227.318294799839,2.53619276981179
2048,67485465000,7.38985310083333,19.2991910833333,1.715309275,7.59382449285714,0.965787467741935,20.361791441428,0.994553480422041,13.58187875,3.04584536037833,5.10155605973696,4110.2548415,1759.3338315,109400080000,7.48408103166667,21.0110575,7.59382449285714,0.965787467741935,20.9688099679311,1.10359489334858,4110.2548415,1759.3338315,252.806537550709,2.59449847759465
2049,67485465000,7.2814371275,18.612172,-0.5828621,9.03051950714286,0.805481032258065,20.8015198902991,0.906826121814089,14.49384875,2.44864625156688,5.5535603601735,4144.96722375,2144.04787125,109400080000,6.98241607166667,20.4791195,9.03051950714286,0.805481032258065,21.2426742711829,1.02607799705299,4144.96722375,2144.04787125,207.024502118287,1.95416642021879
2050,67485361833.3333,7.62162882833333,19.0655835833333,-0.76464283,8.45552734285714,0.838991693548387,21.3274690435175,0.929741334646363,14.20985625,3.30333264903287,4.97542069407917,4127.20014875,1869.76200625,109399822500,7.59581342,20.9897750833333,8.45552734285714,0.838991693548387,21.7283085036101,1.04820911035719,4127.20014875,1869.76200625,256.224640002701,2.71221861057479
2051,67485353000,7.32767435,18.7536754166667,1.39573055,9.55269329642857,0.807491290322581,21.2268742610332,0.907022878502634,14.24628975,2.82557690382906,5.27262473035659,4139.59659825,1930.61936325,109399800000,7.12303864416667,20.5313413333333,9.55269329642857,0.807491290322581,21.7794810071969,1.02590525398477,4139.59659825,1930.61936325,231.0678085846,1.97890832015062
2052,67485316833.3333,7.27345049333333,18.0353381666667,-0.049495775,9.29351641428571,0.769921370967742,22.1667891736451,0.944163920419152,14.42163625,3.55305318674962,4.74837759055901,4291.95119975,1911.69283225,109399709166.667,7.46683258333333,20.1371328333333,9.29351641428571,0.769921370967742,22.4750956697777,1.07057342536689,4291.95119975,1911.69283225,281.28227735171,2.95423807358198
2053,67485247083.3333,7.224044375,18.4090536666667,0.272811905,9.97229406785715,0.846228274193548,21.8584902779227,0.938205334597164,14.9668785,3.01082520701224,5.06112339589783,4230.79449125,1911.70250125,109399535000,7.09405551,20.5296841666667,9.97229406785715,0.846228274193548,22.3308730398287,1.0738906651087,4230.79449125,1911.70250125,261.38043187232,2.48928070016883
2054,67485241000,6.6147198625,19.0478891666667,0.724023975,10.4502122892857,0.910328096774194,20.3191631076417,0.918458940906014,11.530835825,2.45162803542616,6.09218790700602,3729.57999575,2101.34065825,109399520000,6.43601690833333,20.9655590833333,10.4502122892857,0.910328096774194,20.9131283884376,1.03739472323812,3729.57999575,2101.34065825,152.028167494114,1.54387436165951
2055,67485241000,7.2165454575,18.0920755,0.368138445,7.04372509285714,0.88266664516129,21.2799330545406,1.02604162946031,14.99660325,3.41967673282024,4.73825258576152,4380.7433955,2004.4772155,109399520000,7.23502687916667,20.2105435,7.04372509285714,0.88266664516129,21.6418234515544,1.1433785861375,4380.7433955,2004.4772155,272.207685771058,3.28431084727824
2056,67485241000,8.49723576666667,19.3142695833333,1.379524,10.8552455142857,0.997819629032258,22.9305482194917,1.07925384199241,15.400393,4.07802580067962,4.09921469753744,4774.89510275,1907.47880775,109399520000,8.348338475,21.1405326666667,10.8552455142857,0.997819629032258,23.1554082831182,1.18519257055692,4774.89510275,1907.47880775,372.929808580425,4.0487512412903
2057,67485241000,8.47471486666667,19.1847664166667,1.85641445,10.8816036535714,0.933533161290323,21.8854987870705,1.02944227529033,14.334748,2.73741315260086,5.21727247385189,4271.0412415,1932.2845665,109399520000,8.19102310833333,20.9294714166667,10.8816036535714,0.933533161290323,22.2436692860929,1.12707342088045,4271.0412415,1932.2845665,252.017853600743,2.19585474960114
2058,67485241000,7.14615856758333,19.2373788333333,0.1869528105,9.86949527142857,0.957083193548387,21.3642541470552,0.982500289516407,14.160007,3.15843223253236,5.30461194904947,4040.4868135,1948.7734385,109399520000,6.86894902916667,21.1745988333333,9.86949527142857,0.957083193548387,21.7842382535437,1.09268496481109,4040.4868135,1948.7734385,232.097966067201,2.81489725154594
2059,67485207416.6667,8.42855808916667,19.72981575,0.905841925,10.6863524285714,0.887961612903226,22.8204213953514,1.02861358677557,15.3420255,3.35181855805046,4.56274067549223,4488.721055,1812.77382,109399430000,8.14250685,21.3397126666667,10.6863524285714,0.887961612903226,23.2195318105137,1.12985487840348,4488.721055,1812.77382,311.796335094391,3.0497828350698
2060,67485183333.3333,7.74453930573333,19.4164883333333,1.215325,10.6126424892857,0.929201467741935,22.4928408825377,1.00791222929339,14.57900575,3.8125024651844,4.21342105737823,4572.30732275,1889.09969025,109399373333.333,7.5107274025,21.24721425,10.6126424892857,0.929201467741935,22.8377579092133,1.12400451974048,4572.30732275,1889.09969025,302.759194125797,3.20273804848625
2061,67485182000,7.1166733375,18.6903338333333,-0.143252025,9.30100141071428,0.842233,21.5046280983231,0.976773025623204,13.7261754,2.59993284420442,5.67299064381458,3961.282185,1935.700775,109399370000,6.79813330333333,20.6225101666667,9.30100141071428,0.842233,21.9933904666477,1.09896638403278,3961.282185,1935.700775,207.411615764854,2.00351242626614
2062,67485182000,8.3697015875,18.1096235833333,-0.04864422,8.48527868928571,0.945297790322581,22.1152154097772,1.06548576068001,15.249609,3.8228441731955,4.05240435904629,4731.51003275,2004.31007275,109399370000,8.08784709333333,20.1056833333333,8.48527868928571,0.945297790322581,22.598831411227,1.19692963356855,4731.51003275,2004.31007275,285.070912912804,2.97628298964203
2063,67485182000,7.68701514833333,18.54160275,-0.151259065,9.99233306071429,0.991787838709677,22.6510698500154,1.03999133451538,14.1174785,2.98028725487513,5.00778238385181,4338.42188775,1937.51457025,109399370000,7.64560637916667,20.0153291666667,9.99233306071429,0.991787838709677,22.868787772823,1.12159094222584,4338.42188775,1937.51457025,269.522590349244,2.45766777683369
2064,67485182000,8.80856032,18.4095106666667,1.960178375,11.5815367785714,0.984005387096774,23.0565741948479,1.0910720418349,15.3381425,3.91192303915611,4.52191328029876,4497.24378775,1945.55395025,109399370000,8.69815840833333,20.5902860833333,11.5815367785714,0.984005387096774,23.3760586593772,1.23871692297092,4497.24378775,1945.55395025,312.298131143733,3.78935616437852
2065,67485182000,7.96627342175,19.2054015,0.3316597105,12.0435623428571,1.1749485,22.593736976024,1.05795276504512,14.72478475,3.22089986001962,4.92095533022192,4274.9869125,1941.7442075,109399370000,7.59261146833333,21.1431425833333,12.0435623428571,1.1749485,23.1048573610929,1.18600458243785,4274.9869125,1941.7442075,266.614186295167,2.86518430337661
2066,67485182000,9.01348433666667,18.0478476666667,1.2683373,11.0737618321429,0.932807177419355,24.025545704077,1.05228430254553,16.098401,3.92397149701342,3.54659709756325,5205.441206,2082.647021,109399370000,8.75997959166667,19.7950368333333,11.0737618321429,0.932807177419355,24.2703449492391,1.16412131329786,5205.441206,2082.647021,382.274163083463,3.95306887669595
2067,67485182000,8.37636292583333,17.6929106666667,1.068083605,11.8662290678571,0.965584919354839,22.6860263725164,1.00668286750978,15.52326525,2.6817300787056,5.10980458211348,4378.47693525,2104.37382775,109399370000,8.12087951666667,20.0997703333333,11.8662290678571,0.965584919354839,22.9849583216848,1.16621287369374,4378.47693525,2104.37382775,234.430887399739,2.34914211107466
2068,67485182000,8.31658638333333,19.490577,2.33879225,10.2440859285714,1.01799735483871,21.5110554256546,1.03029442860738,14.3120485,2.92697617590988,5.39785199378893,4045.67265175,1883.47436425,109399370000,8.0005649,21.3707249166667,10.2440859285714,1.01799735483871,21.9547173123749,1.15124026544054,4045.67265175,1883.47436425,234.614103360643,2.45727839628104
2069,67485182000,7.86328274916667,20.2678560833333,1.3957766,10.842967925,0.973012290322581,22.9954956987855,1.06738753280602,14.3683725,3.66380239102475,4.29805010796411,4572.2205565,1734.5804515,109399370000,7.84643480916667,21.5767646666667,10.842967925,0.973012290322581,23.3226024843865,1.1492434571525,4572.2205565,1734.5804515,317.79956888124,3.07236950423362
2070,67485172000,8.31443228883333,17.9855356666667,-0.077354017,10.7153175214286,0.945301758064516,23.2425637262922,1.08184837793492,15.24757625,3.11709182649161,4.16079990582936,4874.423361,2099.320526,109399341666.667,7.823110645,20.1190440833333,10.7153175214286,0.945301758064516,23.6178579893946,1.21004926594928,4874.423361,2099.320526,281.333261555371,2.57658588032702
2071,67485171000,8.39908165,18.387697,2.71016235,11.474237875,1.06360858064516,23.3091966313947,1.07821028993567,14.30747025,3.47566032823197,3.82711068215113,4935.91894125,2018.25820125,109399340000,8.04381766666667,20.2070093333333,11.474237875,1.06360858064516,23.7367348285716,1.19919064004749,4935.91894125,2018.25820125,295.321945437152,2.86634056717254
2072,67485171000,8.10366218333333,19.5026215833333,1.2526377,10.6042894142857,0.935864919354839,22.5639088908969,1.04810779673046,15.525326,3.60391971101202,4.52617128533973,4553.5115005,1791.1800605,109399340000,7.98613260833333,21.316487,10.6042894142857,0.935864919354839,22.8138664915011,1.15193710454071,4553.5115005,1791.1800605,317.791315148716,3.13981777002229
2073,67485171000,7.4874199075,18.52936075,0.343309585,10.3066098,0.919965758064516,23.1289513065185,1.04273875497508,14.687456,3.17657680416061,4.45185745119452,4662.6187745,2014.750572,109399340000,7.3509835975,20.79055375,10.3066098,0.919965758064516,23.7349987067692,1.2015340531427,4662.6187745,2014.750572,288.401865104066,3.05830655688726
2074,67485171000,7.406673825,19.1030295833333,2.64993265,11.7703168571429,1.03125683870968,22.315074579318,1.04584631163873,13.76711075,3.0820062797108,5.12242694136538,4177.05425375,1919.16690875,109399340000,7.47862504166667,20.84366675,11.7703168571429,1.03125683870968,22.7311686087821,1.1544916457991,4177.05425375,1919.16690875,248.227320026632,2.56783777125796
2075,67485171000,7.947746635,18.8392985,0.852759615,10.447881175,0.928971096774194,22.7050225070576,1.02821143236533,15.2993115,2.900007950283,4.65706100247562,4628.846425,1989.0613575,109399340000,7.65915877583333,20.61237225,10.447881175,0.928971096774194,23.0458588791079,1.13694190592729,4628.846425,1989.0613575,294.747599424675,2.57904386529132
2076,67485061500,6.6275601985,18.7462960833333,-0.464652909,9.96585602857143,0.878649741935484,23.5566843604159,1.0491627749228,15.40819675,3.22965859034184,4.84810713596485,4352.3959215,1909.5512915,109399060000,6.52458467416667,20.6979691666667,9.96585602857143,0.878649741935484,23.7850277074375,1.15689527305769,4352.3959215,1909.5512915,264.682969938179,2.9634489048618
2077,67485038000,7.16548793916667,20.3342101666667,1.36750415,10.4836954321429,0.870670274193548,22.0632489111711,1.02098886456724,13.52082475,2.72204018071245,5.38029629660532,4089.95036275,1754.02509025,1.09399e+11,7.05338795666667,21.4400555,10.4836954321429,0.870670274193548,22.3030866723812,1.08753337196796,4089.95036275,1754.02509025,230.110969970063,2.01239793350337
2078,67485038000,7.76081965916667,18.1599143333333,-0.06806952,7.7582749,0.851454741935484,22.2230292239734,1.06608030058626,14.43744125,3.42330234332569,4.63030991813012,4447.5719305,1940.385338,1.09399e+11,7.6120810775,20.32187825,7.7582749,0.851454741935484,22.5998597069142,1.19665422190467,4447.5719305,1940.385338,276.278230765292,3.10648030686475
2079,67484969166.6667,7.27490841166667,19.23507975,1.45461639,11.037578875,1.08496480645161,22.5491263721228,1.09435540170517,13.03812525,2.70389028225317,5.22377905095785,4239.430381,1961.2427785,109398825833.333,7.204440335,20.9919631666667,11.037578875,1.08496480645161,22.7167320713148,1.1806019210194,4239.430381,1961.2427785,211.463922609115,1.96609505027124
2080,67484955000,7.52650865083333,19.0581165,0.341483245,9.284558475,0.875698790322581,22.50718888352,1.0448028633967,14.185864425,3.12882413232285,5.24702812760788,4107.44602975,1894.86346725,109398790000,7.54124997833333,20.9664646666667,9.284558475,0.875698790322581,22.8093811078811,1.16081094036044,4107.44602975,1894.86346725,250.309767615247,3.25667068909869
2081,67484955000,8.16618791666667,19.3608445,1.14240305,11.7393042678571,1.07480956451613,23.2987212225747,1.07633087032356,14.98869825,3.51520793621037,4.38622680864197,4611.26246475,1904.57619725,109398790000,7.986748575,21.49716675,11.7393042678571,1.07480956451613,23.8917340758558,1.2249233612223,4611.26246475,1904.57619725,307.493106470524,3.06292672000055
2082,67484955000,6.34233072583333,19.2281379166667,1.105594855,11.1220512464286,1.01268824193548,20.6997570053202,1.05026461947604,10.032605675,1.61134563396771,6.95249145854242,3408.30722275,1888.55367025,109398790000,6.51765851666667,21.4845003333333,11.1220512464286,1.01268824193548,21.2256117635492,1.17627880284175,3408.30722275,1888.55367025,108.921061729634,0.269607757013486
2083,67484955000,8.39373486666667,19.0282844166667,1.6797375,10.6759847892857,1.07646085483871,23.0344464014177,1.17330355627601,14.69961975,3.54422550651737,3.89021859294381,4908.7414955,1935.2238805,109398790000,8.19617274166667,20.5816601666667,10.6759847892857,1.07646085483871,23.3416847582797,1.25691372311866,4908.7414955,1935.2238805,329.862810049376,3.22446594505586
2084,67484955000,8.46900328183333,17.1759683333333,0.873725606,10.7814753428571,1.03123312903226,24.4352391570411,1.15230409148171,15.65319875,3.90805442956565,3.4857584677593,5131.10347725,2063.30440975,109398790000,8.174951945,19.4859705833333,10.7814753428571,1.03123312903226,24.7139405162469,1.3103239273228,5131.10347725,2063.30440975,350.096528045221,3.91338799392502
2085,67484955000,8.18488119333333,19.0262250833333,1.9381964,12.0465845214286,1.23461182258065,23.1080591222652,1.10496012175276,15.027527,2.95430736139218,4.94418726112955,4461.646204,1961.0849115,109398790000,7.70184980833333,21.30614175,12.0465845214286,1.23461182258065,23.8302853307924,1.26609151338655,4461.646204,1961.0849115,272.407496801019,2.87360295792468
2086,67484955000,8.61139529416667,18.9580294166667,0.973527965,11.2167197,0.943381951612903,24.0008882717191,1.11231681626508,15.80708775,4.21778593683433,3.46218474160115,5136.6728005,1919.9000805,109398790000,8.53808008333333,20.87546325,11.2167197,0.943381951612903,24.2636546508863,1.23062552090168,5136.6728005,1919.9000805,393.01227615022,3.81988079720149
2087,67484955000,7.79321953,18.5372210833333,0.79252408,10.8820801321429,0.892236306451613,23.3368709199822,1.04970020523799,15.32028975,2.98663056823885,4.72514677081155,4578.27563925,2016.70886175,109398790000,7.39123525,20.5277190833333,10.8820801321429,0.892236306451613,23.7249807258913,1.172091050452,4578.27563925,2016.70886175,266.300749475004,2.46287303553
2088,67484955000,8.28095743333333,19.1682359166667,1.9794184,10.6883244785714,0.910959725806452,23.3492724772808,1.05205974704318,15.2224355,3.36844911794398,4.38756336517319,4704.005496,1949.837956,109398790000,8.09860255833333,20.7162155833333,10.6883244785714,0.910959725806452,23.5167635781337,1.14426131602399,4704.005496,1949.837956,307.556554668264,3.22629809678054
2089,67484955000,7.4197830275,19.9937428333333,0.4639309,11.4712195714286,0.997484548387097,23.3897533885273,1.08867826785464,14.44513625,3.33560002679703,4.63554070124588,4436.62675025,1770.31732275,109398790000,7.5118964,21.4684651666667,11.4712195714286,0.997484548387097,23.5509127290466,1.17598387923852,4436.62675025,1770.31732275,292.96211021157,2.84051776337727
2090,67484955000,7.73254722166667,18.1872573333333,0.12670398,11.0477485214286,0.901026274193548,23.5177203179966,1.06450560772999,14.20498775,3.45860769395711,4.30274926096118,4664.036603,2030.200538,109398790000,7.678903765,19.7915838333333,11.0477485214286,0.901026274193548,23.743350964709,1.16325187848807,4664.036603,2030.200538,270.133785554122,2.93839689060462
2091,67484955000,7.9816011025,18.7200500833333,0.739924265,11.3342151892857,1.06393240322581,23.0848210695482,1.10562252489195,14.5479935,3.73569531066496,4.16746342368369,4653.08932775,2035.90756025,109398790000,7.89208706666667,20.75245675,11.3342151892857,1.06393240322581,23.237844069838,1.21864262665551,4653.08932775,2035.90756025,270.688491404502,3.06470950965999
2092,67484955000,7.39338523416667,19.8212865,0.195249275,11.1213093571429,1.02220790322581,23.5304458819502,1.14387359275988,14.53931175,3.30328639686657,4.23382598465498,4738.262818,1833.1741305,109398790000,7.35990130666667,21.4143185833333,11.1213093571429,1.02220790322581,23.6926323596779,1.22767821864631,4738.262818,1833.1741305,312.686690783755,3.07362310899683
2093,67484834666.6667,8.06945304333333,19.0642785,1.0789278,10.5517260964286,0.947232241935484,22.8262985629011,1.04929183955318,15.70806225,3.03731424350965,4.77632734011597,4501.1478615,2069.5688365,109398485000,7.434862155,21.0306669166667,10.5517260964286,0.947232241935484,22.9934544802405,1.16168557334361,4501.1478615,2069.5688365,248.167084304035,2.88680276797275
2094,67484680500,7.37120677833333,19.4962041666667,-0.964616115,10.5650995928571,0.933217870967742,23.0965356419238,1.08928391581047,14.22444125,3.24093101074416,4.63807383946524,4523.915672,1840.773197,109398087500,7.1299348825,21.3489435833333,10.5650995928571,0.933217870967742,23.5486195012692,1.202410628226,4523.915672,1840.773197,279.129580817026,2.7702233606931
2095,67484662000,6.86904319166667,19.451655,-0.202135085,10.2680477357143,0.892864887096774,22.7583487136478,1.03846379325971,14.3608065,3.4136436689934,4.78944867184299,4381.862615,1969.54793,109398040000,6.805598233,20.9173473333333,10.2680477357143,0.892864887096774,22.7634350760859,1.11240596720418,4381.862615,1969.54793,249.576475963213,2.7087410962487
2096,67484662000,7.4279564825,18.1845145833333,0.220413095,10.2664104821429,0.891774,23.3655210051381,1.09445374881529,14.276825,3.05346676426485,4.60826445519452,4566.2590625,1998.39783,109398040000,7.622125775,20.3583235833333,10.2664104821429,0.891774,23.4322220441908,1.22282464935081,4566.2590625,1998.39783,251.066532690271,2.35058811706384
2097,67484662000,7.92144084583333,18.7458708333333,1.03949917,10.8806242964286,1.03651748387097,23.8342900273578,1.12315768803475,14.750699,3.76824851584442,4.16271795300718,4726.7261535,1909.046106,109398040000,7.8206473525,20.1309131666667,10.8806242964286,1.03651748387097,24.0684122276726,1.19936865011587,4726.7261535,1909.046106,315.886395446254,3.08656821670015
2098,67484662000,7.20197848075,19.5750245833333,-0.15218782,11.4206520107143,0.93323664516129,23.4980862798698,1.10950154907623,14.573663,3.43535618969985,4.33403368131604,4657.22090675,1821.72086925,109398040000,7.265251155,21.2248166666667,11.4206520107143,0.93323664516129,23.6995616395092,1.20397726787505,4657.22090675,1821.72086925,313.791206554275,2.84482022524297
