"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1640588233333.33,7.98852161666667,7.64211609166667,3.6246734,3.66921086,0.712958370967742,19.6666121348311,0.768010699440155,14.01559495,1.51024216459843,6.32061103841848,4090.3413465,2891.610789,11646915916666.7,5.375128175,8.73103778333333,3.66921086,0.712958370967742,19.8663641381914,1.44905446689505,4090.3413465,2891.610789,148.193455824804,2.02083151735462,1.06877131861111,10.8476451111111,48.3573116712329,66111.7814821918,6.23202697224658
2032,1637591150000,6.57201155666667,7.59129201666667,1.78846911,3.3962420875,0.664839564516129,18.9783443879145,0.758695688420857,10.750885425,0.846113488534979,7.14626401452052,3822.2347325,2907.391085,11617216166666.7,4.5394808,8.70393733333333,3.3962420875,0.664839564516129,19.2343228679117,1.48232798879426,3822.2347325,2907.391085,63.5432259490235,0.894996280355483,0.512080478378378,11.3768513243243,6623.43600374316,67607.6979918032,0.0353833219945355
2033,1639488400000,7.80795413333333,7.48357285,1.9122538,3.87289287214286,0.708839048387097,19.6653318675412,0.728850982090355,14.252645075,1.10768836547233,6.75431282676929,3953.71695,2899.236975,11635972833333.3,4.79681405833333,8.711041675,3.87289287214286,0.708839048387097,19.6020733915678,1.57607411073723,3953.71695,2899.236975,110.669208145451,1.56841792589576,0.278878857916667,11.6681146111111,23767.0678383562,68756.2951890411,17.8108895733699
2034,1641569466666.67,7.937338925,7.54942535833333,2.2293408,3.49746286535714,0.710514919354839,19.8943224849456,0.756934937066347,14.6185665,1.57891670305671,6.13748881051934,4143.07662975,2882.74503475,11656686583333.3,4.82387785833333,8.76361186666667,3.49746286535714,0.710514919354839,19.6890711307111,1.61447916122347,4143.07662975,2882.74503475,142.275677044403,2.35030009503648,0.473227902162162,11.4774639189189,18527.7585838356,70279.0049342465,5.88680661769863
2035,1640985475000,7.11981405833333,7.73435553333333,3.1025747,3.07998243928571,0.749148741935484,19.5914326606446,0.899432705807019,13.13639375,1.29007766782554,6.58773646141324,3986.30895325,2853.04609575,11650847583333.3,4.87843135833333,8.86006980833333,3.07998243928571,0.749148741935484,19.1477606903724,1.62442345732775,3986.30895325,2853.04609575,111.461566682038,2.07408117096228,0.540653028333333,11.3446735,17122.8718484931,69744.0438547945,2.79367074569863
2036,1640004875000,6.73191562166667,7.74107225,1.10035552,3.700477675,0.817555903225807,20.27623095844,0.884101464080338,13.159876525,1.89931707813299,5.97441100508754,4142.37117775,2870.78440525,11641098750000,4.41302165,8.940495625,3.700477675,0.817555903225807,19.8031274542468,1.6417209501923,4142.37117775,2870.78440525,153.253562243962,2.87729039008274,0.528933207567568,11.3271443783784,16253.2811464481,69358.2116584699,13.010771039235
2037,1640727500000,7.574489755,7.76516490833334,1.98454117,2.79920195678571,0.65855864516129,19.6289555076155,0.790004934870986,14.09648175,1.69903111104025,6.04709264080324,4191.31651275,2831.23844275,11648248250000,4.76462975833333,9.039707575,2.79920195678571,0.65855864516129,19.3020741742773,1.62640190281687,4191.31651275,2831.23844275,150.481580656782,2.47348062512787,0.348829502222222,11.50634975,23783.1506473973,72683.6179397261,0.507820718109589
2038,1640219933333.33,7.91606573333333,7.83051408333333,3.3163303,3.20341509071429,0.7420745,19.7445741190231,0.836460604489688,13.381029175,1.68585906594815,6.09319525054839,4164.867201,2849.4591485,11643329500000,5.34762631666667,9.000950525,3.20341509071429,0.7420745,19.4279507558756,1.64017866074913,4164.867201,2849.4591485,139.616810928006,2.29897495189762,-0.18392525372973,12.046741,35932.5160849314,71176.5966410959,0
2039,1640432050000,7.65037208333333,7.85651080833333,2.85274975,3.01896457285714,0.757060790322581,19.7955005546256,0.837026084575271,14.24876875,1.96008117744703,5.93652559771669,4166.73606875,2825.71138625,11645318416666.7,4.80280196666667,9.00623963333333,3.01896457285714,0.757060790322581,19.9220270236341,1.6809079419212,4166.73606875,2825.71138625,146.942570713852,2.82733255765716,-0.615903429722222,12.4993757777778,42693.7504767124,70000.2506383562,0.196667971123288
2040,1640606450000,7.210474035,7.77616994166667,1.476943495,3.73971442142857,0.720685983870968,20.1344659429387,0.802055189222409,14.15676275,1.55472285273933,6.17980021028038,4168.69071425,2845.34759675,11647072083333.3,4.55912035,8.9924385,3.73971442142857,0.720685983870968,20.0495388194005,1.68906176074473,4168.69071425,2845.34759675,144.694780090866,2.14666197082015,-0.118200379836216,12.0770773243243,31990.987010929,70826.5205519126,0.0784955224590164
2041,1641439475000,6.761854975,7.73518415,2.3536833,3.45615078642857,0.719402983870968,20.0668296220358,0.84480697871597,11.874295525,1.82153890646888,6.21201514781434,4060.60653775,2875.95826525,11655378500000,4.714992675,8.89257240833333,3.45615078642857,0.719402983870968,19.9470941293886,1.69650219362488,4060.60653775,2875.95826525,134.648323118208,2.59346927015611,-0.399846892777778,12.4289346111111,34858.5828,70584.9148301369,0.00294163909589041
2042,1642367300000,7.86088609166667,7.663905275,1.76266735,3.70603752857143,0.724485661290323,20.9019077403464,0.81843963608393,14.646979,2.01710411746139,5.48381416222734,4411.9238665,2863.661649,11664700166666.7,4.86836871666667,8.756808125,3.70603752857143,0.724485661290323,21.0162065658128,1.69291716175167,4411.9238665,2863.661649,190.709342809256,2.63094599763446,-1.24789648594595,13.3150325675676,30758.3032356165,68626.7297342466,0.00558014684931507
2043,1642333525000,8.52410745,7.66647563333333,3.2547099,4.14309896785714,0.796322290322581,20.5974784770582,0.849100729040239,14.004552925,1.6344184739148,5.80656269202066,4398.6918155,2884.0309255,11664535833333.3,5.227855,8.60322655,4.14309896785714,0.796322290322581,21.802281887547,1.68774812632792,4398.6918155,2884.0309255,166.476754144839,2.12654221365463,-2.79772122222222,14.8650594444444,38839.9674164383,66684.9864136986,0
2044,1640608725000,7.938707225,7.54772861666667,3.6028281,4.70734592178571,0.75241814516129,21.0771747462209,0.850152705380957,13.427171,1.81724787904525,5.60140180108526,4442.6540635,2883.638271,11647123333333.3,5.3604085,8.46665046666667,4.70734592178571,0.75241814516129,22.2772415518722,1.69491227656992,4442.6540635,2883.638271,197.760901562058,2.44389723664667,-3.73981353513514,15.7834419189189,45532.1164262295,65779.9634535519,0.00148561489071038
2045,1640874766666.67,8.05893643333333,7.49602055,3.1596456,4.11845067071429,0.733176016129032,20.5427676966839,0.830835973535604,15.25537725,1.57908936655486,5.77896524503251,4386.357159,2896.535324,11649727416666.7,4.83396021666667,8.3669402,4.11845067071429,0.733176016129032,22.0755359622865,1.69497073304554,4386.357159,2896.535324,148.355350224771,1.70795985530336,-3.39282417777778,15.4191159722222,42916.1019972603,63656.4720712329,0.00941500060273973
2046,1640076875000,7.40594251666667,7.40955605,2.3352206,3.7486253775,0.762699290322581,20.455903269988,0.838329389546113,14.521232,1.55296586148795,6.06115691371498,4249.027764,2892.8029065,11641904250000,4.54856184166667,8.31095460833333,3.7486253775,0.762699290322581,21.8489398861057,1.71290285228461,4249.027764,2892.8029065,152.890778588321,2.35383596130527,-2.80804895135135,14.8465166486486,48291.0028931507,67173.8850821918,0
2047,1641371666666.67,6.78266931666667,7.45125510833333,2.2155929,3.53347156714286,0.769266709677419,20.4470282768087,0.912670864408407,11.961388525,1.45699573935283,6.09928949381411,4260.5327505,2903.053743,11654771333333.3,4.71451904166667,8.37030055833333,3.53347156714286,0.769266709677419,21.4298586672126,1.72603331472252,4260.5327505,2903.053743,142.662445528486,1.99901016213299,-0.963889970833333,12.9469094444444,41551.5798,67993.9165397261,2.98849326939726
2048,1640224275000,6.73767225833333,7.48208695833333,1.8793617,3.87536008142857,0.860686661290323,20.8014499481067,0.9896359359011,12.157916225,1.937480572107,6.02152497648681,4133.1292005,2911.3690255,11643270666666.7,4.77061045833333,8.38428274166667,3.87536008142857,0.860686661290323,21.0071137773435,1.71015752070014,4133.1292005,2911.3690255,149.774869709686,3.39904140858587,-0.0468677494324325,12.1003123513514,29724.5396076503,64796.5821857924,25.6810172631147
2049,1641372900000,7.3591466,7.45555328333333,3.64371575,4.01610788321429,0.8137695,21.2585730784084,0.964604070932155,12.45259325,1.74145874469786,5.70203255350522,4403.4235505,2911.0362805,11654825583333.3,4.95999175833333,8.33629639166667,4.01610788321429,0.8137695,20.8351922581743,1.63544289125213,4403.4235505,2911.0362805,168.89879345277,2.69214228352649,0.27996432827027,11.8181348108108,16227.3945616438,65826.816649315,0.0765647388493151
2050,1639421008333.33,6.439226,7.4543817,0.804082505,4.5472040725,0.900463870967742,20.9295344004097,0.992970772487962,11.526218625,1.68114821069217,6.18620809777458,4140.07131875,2899.90558375,11635331416666.7,4.07198593333333,8.2888814,4.5472040725,0.900463870967742,21.2442201134433,1.64762261010565,4140.07131875,2899.90558375,107.981027337668,2.28381142617117,-0.254145546916667,12.3877292222222,27361.0472167124,61046.7570684932,0.00883647775342466
2051,1642211225000,7.15246369166667,7.37303694166667,3.25039275,4.69326619428571,0.860191290322581,21.2767325008906,0.960797979729049,13.772650425,1.83511284052113,5.71159448544138,4362.86494675,2914.71141675,11663092583333.3,4.64901593333333,8.22417648333333,4.69326619428571,0.860191290322581,21.4390925595274,1.63541524515053,4362.86494675,2914.71141675,174.188116083182,2.67692097994754,-0.780610148648649,12.8079222702703,30953.1188328767,64422.7824876712,0
2052,1641586183333.33,7.2515224375,7.30043604166667,1.167928375,3.97387706071429,0.788438564516129,21.2209895693673,0.904233152535355,13.2625755,2.06853201452917,5.56727501080597,4352.633193,2930.2490655,11656931416666.7,4.7181868,8.15379018333333,3.97387706071429,0.788438564516129,22.070997369565,1.64557437425102,4352.633193,2930.2490655,169.2528781019,2.90652399596827,-1.36257225138889,13.4090663888889,38113.8019398907,61002.8299316939,0.0415375209016393
2053,1641305416666.67,6.99117885833333,7.28869838333333,1.730177,5.02300205,0.783109725806452,21.5536867009757,0.937434270339062,12.83118375,1.30159149219954,6.02768575500246,4383.141123,2931.7551755,1.1654265e+13,4.60922058333333,8.15509736666667,5.02300205,0.783109725806452,22.0806197932357,1.68267894670055,4383.141123,2931.7551755,119.185064074944,1.21777944457844,-0.266521240945676,12.3631037837838,21736.558129315,60585.7586547945,0.811423078328767
2054,1641175191666.67,7.45502134166667,7.23914734166667,2.0123774,5.65477697857143,0.957310758064516,21.6459417956456,0.96108875254867,12.9001515,2.08188075626023,5.47544691111376,4400.2335085,2950.6538435,11652711250000,4.94475704166667,8.14859410833333,5.65477697857143,0.957310758064516,21.7142595321388,1.7046399647997,4400.2335085,2950.6538435,186.602376617914,2.83451890091245,0.180085091694444,11.9096311111111,19240.1161249315,65483.7919287671,3.63076393408219
2055,1642382133333.33,8.24259805833333,7.15940138333333,3.5376768,4.566364835,0.80891285483871,21.2950913118706,0.908424476286266,14.769353,1.6392315921183,5.44654791405487,4587.65883275,2943.19915275,11665001916666.7,5.15512228333333,8.06382791666666,4.566364835,0.80891285483871,21.2139139645266,1.66453519382238,4587.65883275,2943.19915275,183.052921377678,1.87121472711906,-0.331748016783784,12.3965292432432,31099.1422383562,67708.9975342466,0.00678711167123288
2056,1642722183333.33,7.15032054166667,7.264060425,1.95410845,3.9667413725,0.938638629032258,21.8892011861017,1.05557759822846,12.895024825,2.4629768813975,5.11307132234563,4490.67212975,2927.16716475,11668347666666.7,4.768373725,7.96976098333333,3.9667413725,0.938638629032258,22.1263938292963,1.66860183825072,4490.67212975,2927.16716475,202.847049462228,3.65810382575011,-1.04232474416667,13.1231213888889,29814.7591912568,52857.9097677595,0.00372245221311475
2057,1641400816666.67,7.76931748333333,7.15723889166667,3.0162296,5.38737794142857,0.872014806451613,21.9387410886929,0.940627660123778,13.94975725,1.59661297232065,5.66857254681985,4512.9233595,2950.582707,11655035250000,5.04586530833333,7.98894851666667,5.38737794142857,0.872014806451613,22.4154952772973,1.66720621692342,4512.9233595,2950.582707,149.886327097953,2.01981437767311,-0.32791264527027,12.3202773783784,29803.0830082192,59665.2983260274,1.87808376093151
2058,1638600400000,7.81493353333333,7.12516188333333,2.3981126,5.62307042892857,0.910760677419355,22.0058400344554,0.951037691670352,14.89619425,1.59293633636632,5.3602313521993,4632.69136325,2941.01901825,11627201166666.7,4.86616428333333,7.97888165833333,5.62307042892857,0.910760677419355,22.0616786411044,1.6918016716025,4632.69136325,2941.01901825,192.57373629456,1.85022242479947,-0.166030419555556,12.1799987777778,32920.0958684931,64622.9380493151,1.11654972194521
2059,1641691700000,7.15714075833333,7.1331041,2.5133849,4.21955843,0.869184435483871,21.3545780863891,0.983047552127813,13.42176675,1.69515162212516,5.63586526258773,4475.99453725,2945.33662475,11657916083333.3,4.735380325,8.03234856666667,4.21955843,0.869184435483871,21.2166348940869,1.68183102219532,4475.99453725,2945.33662475,169.306743757203,2.33633647071309,0.225606736127027,11.7419288378378,25454.3912794521,63403.9003561644,23.5250359313698
2060,1641730816666.67,8.08652085,7.13349118333333,1.73132125,3.73346099642857,0.869887290322581,22.0919910544656,0.963185845985142,13.89929475,2.49131647131732,4.73343661744729,4732.4978585,2931.9729935,11658313583333.3,5.23304294166667,8.12706964166667,3.73346099642857,0.869887290322581,21.4510683938862,1.68506910410699,4732.4978585,2931.9729935,224.612663399272,3.49790538681307,0.618974380277778,11.3150822222222,8742.38387355191,64527.8982322404,4.676023725
2061,1639535841666.67,8.14315764166667,7.05988094166667,3.2377923,5.90560376464286,0.840535048387097,22.1194863230264,0.896192862970877,14.69883425,1.60838535973007,5.57940722802193,4529.8556475,2935.5024625,11636447666666.7,4.95079308333333,8.13499606666667,5.90560376464286,0.840535048387097,22.3028436665776,1.74002126443386,4529.8556475,2935.5024625,170.351244852466,1.80713863119443,0.0747739343675676,11.9009357027027,26494.9000668493,70225.5815342466,0.0963269551232877
2062,1641998441666.67,8.9320758,7.102881925,2.8022217,4.50279979964286,0.832290919354839,22.2104775273132,0.91215261920192,14.569358,2.27450787591603,4.84178528234264,4710.97698125,2926.53804625,11660987583333.3,5.39772001666667,8.154277,4.50279979964286,0.832290919354839,22.0310284018125,1.75477955145139,4710.97698125,2926.53804625,228.968837530395,3.11043255782775,-0.378730343055556,12.3451926388889,46176.9701287671,69390.5581342466,0.0119747219726027
2063,1641082258333.33,6.91657710833333,7.20693694166667,4.9246421,5.67626255392857,0.876560129032258,21.3483586705504,1.09272584054633,9.505841475,0.886034844007083,6.71240792240028,4110.094384,2918.036909,11651970833333.3,5.5217375,8.127390925,5.67626255392857,0.876560129032258,22.0684583310467,1.80665617554647,4110.094384,2918.036909,75.9577457199588,0.116514382133749,-1.11532423567568,13.0323095135135,53051.6866410959,68873.550950685,0
2064,1640977991666.67,7.70764569166667,7.20417259166667,3.4429421,4.22511114214286,1.07260156451613,21.3259418837224,1.14528359509405,13.54356875,2.31251025527611,5.44156173096802,4439.32033975,2924.58292975,11650906833333.3,5.22072000833333,8.05417154166667,4.22511114214286,1.07260156451613,21.949434133023,1.84835483614047,4439.32033975,2924.58292975,187.261595149163,3.05365130885351,-1.38264090833333,13.2521685555556,37483.2118224043,62202.8836502732,0.00302683729508197
2065,1640326375000,8.32261144166667,7.09009436666667,2.5103711,3.67996562071429,0.887367161290323,21.1737864883842,0.969437219722805,15.58485,1.9023550632209,5.16613959973946,4638.35548425,2910.20602175,11644312416666.7,4.901921925,8.10304368333333,3.67996562071429,0.887367161290323,21.7600703791593,1.84928153579903,4638.35548425,2910.20602175,187.404247519007,2.81320456095135,-1.13487208,12.9517031081081,41827.5796849315,67669.7715123287,0.120248413726027
2066,1640338483333.33,6.38504390833333,7.13394295,2.4239207,4.07504290678571,0.900265241935484,19.9895549638123,1.08810574156606,10.1776589,0.361430419475667,7.27153632103076,4041.93381125,2932.70528125,11644437083333.3,4.80728871666667,8.13078090833333,4.07504290678571,0.900265241935484,20.8523877567883,1.87925594556276,4041.93381125,2932.70528125,46.7180788703873,0.0110719020072373,-0.585651976388889,12.39317625,48096.2204383562,70518.4220027397,0.0162289548493151
2067,1640022275000,6.24443221166667,7.12118924166667,2.1858396,4.247271645,1.0686314516129,19.9865876681674,1.21285701948796,10.573890925,0.6942695609655,7.16052525144769,3914.78347375,2923.15278875,11641375416666.7,4.73093495,8.13105519166667,4.247271645,1.0686314516129,20.4942490476673,1.95339339189845,3914.78347375,2923.15278875,58.7995548211848,0.834649430580182,-0.613079087567567,12.4488928108108,48288.7633424657,71112.453219178,0.0180544850958904
2068,1641426758333.33,7.64889413333333,7.18883270833333,2.9760373,3.15860530285714,1.09076441935484,21.3487781869665,1.17465807394645,13.4581805,3.0760950207669,4.79679434463151,4570.87102975,2886.53451475,11655389750000,5.22285865833333,8.21572139166667,3.15860530285714,1.09076441935484,21.1712547148972,1.96752959257195,4570.87102975,2886.53451475,204.672338899761,4.49973852428022,-0.440713193243243,12.2864816486486,44459.695295082,70093.0438333333,54.6829959557377
2069,1640092525000,7.4710222625,7.24751795,2.459953215,4.29286708321429,1.05407153225806,22.3954963894292,1.15363130983463,13.1888275,2.39232830496785,4.83983660253677,4699.64028425,2900.87674675,11642138666666.7,5.257196125,8.2801368,4.29286708321429,1.05407153225806,21.8409912478158,1.90761309410898,4699.64028425,2900.87674675,226.596840272008,3.82851177888438,-0.142493382727778,11.9701729166667,34478.7050684931,70503.5690986301,6.06368867890411
2070,1642356383333.33,7.16396299166667,7.27612914166667,2.6210022,5.24057991785714,0.975397387096774,22.7882577237812,1.09114514002841,12.415107825,2.38968200595962,4.54357928709072,4855.23491525,2932.73221525,11664627583333.3,4.97266589166667,8.337682125,5.24057991785714,0.975397387096774,22.0133677940905,1.84893963825235,4855.23491525,2932.73221525,214.562135447255,3.14585473058883,0.0670310047405405,11.7227224324324,27013.0254438356,69167.0798958904,0.555187016575342
2071,1641179941666.67,7.25106838666667,7.308263225,3.01601595,4.67712134892857,0.959514048387097,22.0926821121547,1.07438956623841,12.76576175,1.69888156122999,5.43528562483191,4574.35723825,2915.90888325,11652827916666.7,5.08079633333333,8.27474441666667,4.67712134892857,0.959514048387097,21.7416568054206,1.78801525287583,4574.35723825,2915.90888325,191.765646995585,2.76654581159357,-0.548871045555556,12.4054953611111,41399.0153424657,69200.5542191781,0
2072,1642321783333.33,8.31335998333333,7.27195339166667,2.6208721,4.51870467035714,0.888381435483871,22.0572069685567,0.988889607497582,15.5791845,1.97259801622287,5.01758694869532,4704.44150975,2920.09141725,11664170333333.3,4.84289581666667,8.259331175,4.51870467035714,0.888381435483871,22.540885142533,1.80290804340989,4704.44150975,2920.09141725,202.012027976952,2.79524146526315,-0.950316695405405,12.8420171891892,46883.8975027323,67332.9130846994,0.00703830595628415
2073,1641114983333.33,7.952689675,7.299206175,2.5958689,4.72648980035714,0.919095032258064,22.6122172988521,1.01946066686677,13.962859625,2.37379318173774,4.48215898365837,4893.499262,2920.584907,11652114416666.7,5.29097335833333,8.2609503,4.72648980035714,0.919095032258064,22.4960704402382,1.79371371040868,4893.499262,2920.584907,227.507091167083,3.00599764313087,-0.811308714722222,12.7185482222222,48593.2037643836,67146.219558904,0.0198906890136986
2074,1641303266666.67,8.352439975,7.24402445833333,4.23778065,5.38749437464286,0.870852774193548,22.5977227044044,0.995700739714159,14.6584335,2.04406469101044,4.6974773357447,4859.59880725,2926.82020725,11654071333333.3,5.43770049166667,8.22984383333333,5.38749437464286,0.870852774193548,23.3410891188316,1.8476085003585,4859.59880725,2926.82020725,226.291213080666,2.45028907706352,-1.26766182621622,13.1250812432432,55166.6287972603,70455.5574849314,0
2075,1641318341666.67,6.89199075916667,7.37696813333333,2.40555885,5.36918130142857,1.03359472580645,22.8738381640663,1.11757289615855,12.873372375,2.31519418921716,4.76788029651277,4740.82597925,2901.80977925,11654145333333.3,4.772200675,8.2347187,5.36918130142857,1.03359472580645,23.0053838224269,1.82243781358015,4740.82597925,2901.80977925,209.588696190521,3.25360622802858,-1.04984239194444,12.8771676388889,46455.2890136986,63763.1147369863,0.0269422795890411
2076,1642091658333.33,7.35794381833333,7.37144245833333,2.46296705,4.74082791428571,0.953671532258064,22.5992786979667,1.07739354035988,12.72839325,2.15128840200522,5.14415118233415,4623.7999955,2909.2468405,11662016416666.7,4.969711725,8.188287825,4.74082791428571,0.953671532258064,23.0084687629822,1.76175555883718,4623.7999955,2909.2468405,199.597116641795,3.12815830918983,-0.813041092432432,12.7403554864865,32311.3753661202,60963.1805437158,0.0181744073497268
2077,1641090425000,7.81437973333333,7.27206176666667,2.8884293,5.25661288214286,0.908479951612903,22.4974166431172,0.98888737538649,13.26833465,2.06620267910908,5.08024443494839,4663.18879675,2925.98438175,11651922583333.3,5.16999895,8.0962916,5.25661288214286,0.908479951612903,23.41197784011,1.71305689910031,4663.18879675,2925.98438175,190.081253243764,2.73544067398133,-1.363614775,13.3232888888889,26209.024819178,59152.8851780822,0.00347342542465753
2078,1640110458333.33,8.68502465,7.21025950833333,3.63503085,5.52768970321429,0.817198612903226,22.3686825462377,0.936216519854918,15.645785,1.48390139939232,5.61116268446415,4572.7900655,2922.4072205,11642127083333.3,4.99052476666667,8.06415018333333,5.52768970321429,0.817198612903226,24.0948603062337,1.76682678052217,4572.7900655,2922.4072205,150.37540839362,1.65585007653145,-1.61080565405405,13.5565826216216,44941.8557123287,64454.3779753425,0.012112634630137
2079,1639692150000,7.90912938333333,7.20523025,2.1136048,5.6978320175,0.992154387096774,23.0562587426205,1.02601835246734,13.942325,2.17920514316294,4.67432479457053,4844.89381125,2924.75507375,1.1638011e+13,5.06183149166667,8.03587293333333,5.6978320175,0.992154387096774,23.3539486898291,1.75917771150238,4844.89381125,2924.75507375,219.327638113383,2.88979947658297,-0.535026773055555,12.5167765833333,34340.1134931507,61761.2405178082,0.0456034127123288
2080,1640895541666.67,8.4540433,7.06974591666667,2.9549529,5.26413025571429,0.816346741935484,22.8459608068712,0.928320521212645,14.3660017,2.03413812746257,4.92349711430474,4756.6827315,2945.5986215,11650017750000,5.39260324166667,8.05792544166667,5.26413025571429,0.816346741935484,22.9763124985586,1.77031573827878,4756.6827315,2945.5986215,208.688964636698,2.60519691030517,-0.37892518,12.3069341081081,35609.7655546448,67266.0569289617,0.188199528032787
2081,1640792291666.67,7.48356133333333,7.13688059166667,4.3496368,6.20976142285714,0.852015935483871,23.0726071995253,1.04870885246197,12.94927935,1.77344686374326,5.13189013344932,4716.272654,2928.293634,11648985083333.3,4.99274248333333,8.11724855833334,6.20976142285714,0.852015935483871,22.8833911368803,1.81611315122814,4716.272654,2928.293634,175.366315561523,2.08150569974847,-0.319424810277778,12.1662358888889,39849.6754465753,70138.525649315,5.12101900043835
2082,1641390258333.33,7.01041335,7.21443919166667,2.63469525,5.12141576785714,1.00273419354839,22.9136465627972,1.1253457394194,12.491860225,2.01017665795213,5.07608661403097,4678.52237925,2935.77671675,11654928916666.7,5.06246383333333,8.156092625,5.12141576785714,1.00273419354839,22.4201463103493,1.78686556181778,4678.52237925,2935.77671675,199.256678001873,2.98915007140721,0.359695416386486,11.5481208378378,16453.6331322466,63495.8566082191,9.18913976378082
2083,1640726616666.67,7.93735120833333,7.22274495,2.8113431,4.4517343275,0.927860790322581,23.0765899298582,1.06616796221435,14.49923925,2.42104249251822,4.35631670675103,4965.4497645,2927.3117995,11648233166666.7,5.1536623,8.11726601666667,4.4517343275,0.927860790322581,22.568741494855,1.73854602646505,4965.4497645,2927.3117995,261.457951695387,3.36606682958971,-0.0538767762083333,12.0286063611111,19493.4507342466,63363.6754054794,0.0600823559178082
2084,1640970325000,6.07426361166667,7.20840983333333,2.1888137,4.60894858928571,0.848541419354839,23.2605568183843,1.08536547248643,10.967705275,1.96594078246204,5.29193729279661,4563.441386,2927.6161735,11650817583333.3,4.24077555833333,8.092057275,4.60894858928571,0.848541419354839,23.3105933054561,1.7614241560243,4563.441386,2927.6161735,128.340263881577,1.82049178220244,-0.461186796162162,12.5136587027027,21703.346874317,58953.3428032787,0.0275212566666667
2085,1639874158333.33,7.808690575,7.12689653333333,4.07265265,5.19665615571429,0.882079516129032,22.8617263854816,1.01185338976062,12.8986623,2.11790185367497,5.0296344467022,4668.025277,2924.639087,11639801333333.3,5.49277239166667,8.046464475,5.19665615571429,0.882079516129032,22.7181314723815,1.7583923059985,4668.025277,2924.639087,203.312758209394,2.67628729286459,-0.6047392225,12.5924915555556,30956.0995260274,67247.388690411,0
2086,1639970650000,7.88663505916667,7.094011475,2.35868355,4.85060462678571,0.843394612903226,22.8576063868977,0.957293535703987,13.964134375,2.06627283461771,5.15838399612609,4630.57594625,2928.67150625,11640802416666.7,5.14285115,8.09182348333333,4.85060462678571,0.843394612903226,23.255181686507,1.80585858256637,4630.57594625,2928.67150625,174.490870890657,2.64402825728356,-1.26091722432432,13.1354494594595,47986.185,69931.6369945205,0
2087,1640311950000,6.72822440833333,7.06027641666667,3.4671397,5.61056038214286,0.868875919354839,22.6292786599807,1.0049958400145,11.8636522,1.61008807560412,5.6318120902063,4504.51548725,2933.02107725,11644148333333.3,4.9983691,8.07677396666667,5.61056038214286,0.868875919354839,23.1954009739358,1.86202582010238,4504.51548725,2933.02107725,137.241709170641,1.92319478157343,-1.46468150555556,13.3008611111111,59343.4572767123,73809.8485315068,0
2088,1641929533333.33,7.5460470175,7.00059004166667,1.676534905,4.47498168678571,0.86212614516129,22.5946955561305,1.00676944652584,14.187216075,1.83954337541596,4.96729370345717,4760.42112875,2948.91604125,11660328500000,4.9068487,8.02359026666667,4.47498168678571,0.86212614516129,23.5081500276507,1.91390926775811,4760.42112875,2948.91604125,192.204126189954,2.2360370242077,-1.93167414054054,13.8388355135135,56762.7123333333,71618.1427513661,0.00536678896174863
2089,1640728091666.67,7.86261183516667,6.97359155833333,2.21853565,4.20402627428571,0.913647806451613,22.7544301157449,1.03152918447184,14.133652125,2.07173553545167,5.0890252286738,4664.919077,2958.3257095,11648363916666.7,4.98286294166667,7.94172014166667,4.20402627428571,0.913647806451613,24.1377878893046,1.94523239452101,4664.919077,2958.3257095,178.494310908846,2.91071300870183,-2.83060853783784,14.7738626756757,53330.8698575343,69463.5167945205,0
2090,1641368083333.33,6.55941916583333,7.0220735,2.6213864,5.89846003035714,1.01371062903226,23.2621798050355,1.1177664320077,13.286535425,1.72087191405361,5.17969428727851,4708.62778375,2946.25092625,11654773166666.7,4.42383269166667,7.86507935833333,5.89846003035714,1.01371062903226,25.0965564963682,1.94556835109717,4708.62778375,2946.25092625,193.630355076196,2.50254740343209,-3.88486608055556,15.84024225,52392.9531369863,66563.330509589,0
2091,1640758691666.67,8.57916505,6.959778975,1.6973847,4.45980322857143,0.923220435483871,23.4985981998111,1.04965884339341,15.536138,2.39994610253872,4.30197095865944,5014.490325,2940.59037,11648681416666.7,5.06042045833333,7.84712155833333,4.45980322857143,0.923220435483871,25.7247785130812,1.95761705130408,5014.490325,2940.59037,253.059687706375,2.90226985082712,-2.84672526756757,14.8401836756757,52840.9439726028,66598.013158904,0
2092,1640757833333.33,7.79340470833333,6.95499535,2.57584355,6.55520122035714,1.03501991935484,23.7075129906006,1.11304257562051,14.40881225,1.77284378643959,5.12990123042357,4734.94424375,2944.57397875,11648551416666.7,4.92744455833333,7.8231421,6.55520122035714,1.03501991935484,25.6848546609,1.96274450622518,4734.94424375,2944.57397875,189.666994816751,2.31430070790123,-1.93334841111111,13.9532097222222,51048.1252486338,66691.0517240437,0.000873259344262295
