"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,134129390000,11.5091576416667,7.877422825,5.61465475,4.70359816821429,0.772688758064516,23.3255008981771,1.02101436981815,17.62106825,2.7621707674853,2.24482794563077,5643.949102,3152.934312,378887490000,11.014734525,8.3783953,4.70359816821429,0.772688758064516,23.4427266601351,1.09555016406157,5643.949102,3152.934312,387.139855949731,2.59829606815504,7.55097544666667,2.90855233057919,386.51465690411,983.169165287671,20.2840187296712
2034,134129390000,12.128142775,7.97350621666667,4.41070355,4.40913704071429,0.810558338709677,22.9694382751342,1.02598252944484,19.49164225,2.17803543069179,2.64637311691549,5524.540841275,3147.242866275,378887490000,11.1680610166667,8.950650075,4.40913704071429,0.810558338709677,23.0837824290595,1.11653691795775,5524.540841275,3147.242866275,393.630722719234,1.57977499968151,6.73986568081081,3.74527140947027,471.068221424658,943.54524789041,43.9829115800685
2035,134129390000,10.907921325,7.80939504166667,4.77367325,4.54321477642857,0.783235758064516,23.8624992299621,0.97540589876833,17.707276,2.38607327291612,2.27633078543558,5670.892282325,3154.641217325,378887490000,10.4030516666667,8.75988025,4.54321477642857,0.783235758064516,24.050887817835,1.04320744981564,5670.892282325,3154.641217325,396.369262446826,2.48319209307313,8.08441049166667,2.40319363533333,77.7917485479452,516.710900082192,53.9817980735891
2036,134129390000,11.3928220166667,7.79917864166667,3.94282135,4.66019434642857,0.677213548387097,23.2809273773738,0.90118560006901,19.085946,2.35181530559208,2.837460703066,5383.6510163,3175.5310138,378887490000,10.63391505,8.733205325,4.66019434642857,0.677213548387097,23.5219516564941,0.995140807014073,5383.6510163,3175.5310138,348.3786768802,2.78671460851673,7.65285652008108,2.86913912783784,180.624213661202,630.475311284153,49.5813235221312
2037,134129390000,11.295209125,8.078683625,3.8790935,5.03436338571429,0.675220967741936,22.9782033741128,0.901999342406455,18.583163,1.68605898034784,3.29199369096255,5286.2086834,3179.1746584,378887490000,10.4841094833333,8.95266921666667,5.03436338571429,0.675220967741936,23.2036070725873,0.992344504312293,5286.2086834,3179.1746584,296.736473926079,1.24075226501834,7.85385299380556,2.55519684666667,237.510037616438,595.549980547945,42.5375455501918
2038,134129390000,11.5955467166667,8.06628001666667,4.86016525,4.58039727714286,0.756762693548387,23.3689888475463,0.975217495071066,17.9372085,2.56332667172909,2.69971426741975,5462.614794,3158.5673365,378887490000,11.0542869416667,8.62615996666666,4.58039727714286,0.756762693548387,23.6762527933094,1.05252578288074,5462.614794,3158.5673365,358.552137013542,2.16447362461079,7.78744900756757,2.69420313378378,310.420926547945,699.071023589041,27.0388814095069
2039,134129390000,12.447903225,7.93605353333334,6.2505282,5.84019764928571,0.78215114516129,23.8673773078893,1.01295266910276,19.24587675,2.55443592907257,2.46741448106497,5574.498965475,3160.806895475,378887490000,11.7446185583333,8.48248495833333,5.84019764928571,0.78215114516129,24.1054385774288,1.10858419511375,5574.498965475,3160.806895475,422.357817812222,1.97834203642911,7.40311451555555,2.81312803447222,650.696372684931,1000.99705167123,24.9584382938082
2040,134129390000,12.0231334583333,7.8549521,5.73474435,4.96535687535714,0.84211064516129,23.8651538841245,1.02633956717959,19.02264225,2.00026793550236,2.56731931505607,5558.1158395,3180.990177,378887490000,11.1575735583333,8.487120725,4.96535687535714,0.84211064516129,24.0659383278924,1.13346759850528,5558.1158395,3180.990177,384.400040327419,2.80283324085612,7.69155237972973,2.6677728702673,333.423287554645,801.467931448087,24.3539683438525
2041,134129390000,13.0093900083333,8.22044508333333,5.9208777,5.89313216428571,0.803801274193548,24.2081424475492,1.07963581903927,20.4902915,2.27655060609595,1.80392322327214,5846.242564175,3157.643681675,378887490000,12.2777976083333,9.02605674166667,5.89313216428571,0.803801274193548,24.2740901880479,1.16489105164791,5846.242564175,3157.643681675,510.562557686371,1.97303967893628,7.11324877444445,3.03168671605417,470.569289572603,938.658621342466,34.2758242716712
2042,134129390000,12.1566715833333,8.00426108333333,5.5370677,4.69707690428571,0.775035048387097,23.9165494005127,0.997743607760347,18.7229515,2.50131876216116,2.08764271617085,5729.522454475,3176.812506975,378887490000,11.6752263083333,9.00669785,4.69707690428571,0.775035048387097,23.9302650186575,1.07251913544299,5729.522454475,3176.812506975,404.496774233722,1.9392223501278,7.42954129243243,2.84738187229338,178.174554082192,701.594710493151,55.4441242028247
2043,134129390000,12.518998775,7.979483575,6.18706365,5.31375458285714,0.815906322580645,24.6022876442463,1.0939812486377,18.631463,3.12914425124048,1.81934255395064,5853.7120216,3160.4233291,378887490000,11.9812015833333,8.44316101666667,5.31375458285714,0.815906322580645,24.6102107838065,1.16896899922212,5853.7120216,3160.4233291,450.968748850504,2.86250139448657,7.01803997305556,3.23419159705,642.274503890411,1228.07429523288,16.8361010236986
2044,134129390000,11.9512505583333,7.65091395,5.7645338,6.01858765464286,0.900914419354839,25.071113351741,1.06583556023172,18.588637,2.7136207845779,1.64030684578102,5909.22072975,3204.53013225,378887490000,11.0617752916667,8.27132525833333,6.01858765464286,0.900914419354839,25.0985505669578,1.13609461577705,5909.22072975,3204.53013225,413.842023197045,2.78598729816042,8.40110671351351,2.08775572562111,37.2882257650273,420.330961967213,30.5821568485246
2045,134129390000,10.8782205,7.665095225,5.08781595,6.12765207928571,0.774146274193548,24.5780469499097,0.976800604871285,17.1326025,2.3112340664809,2.45317383985267,5630.039938,3198.764798,378887490000,10.3863410666667,8.47571599166667,6.12765207928571,0.774146274193548,24.7386708928134,1.0411812429011,5630.039938,3198.764798,335.995938799242,2.24566565828213,7.86169839166667,2.654730545,13.1516536438356,400.709320509589,48.9689310942466
2046,134129390000,11.6710934583333,7.59099431666667,5.05487545,5.5900652625,0.771465129032258,24.03508191417,1.04287812450727,19.142964,1.89709660482209,2.14079467865174,5733.736309875,3202.676294875,378887490000,10.9789926083333,8.398575625,5.5900652625,0.771465129032258,24.2540268775966,1.12733282996154,5733.736309875,3202.676294875,379.266824011686,1.11183860657059,7.41889870972973,3.05257331340541,445.962526273973,822.716013095891,40.1102926953425
2047,134129390000,11.691619125,7.776370625,4.7008198,5.02296350464286,0.818279290322581,24.7325419985412,1.10053020172965,18.7198105,2.28837037369303,2.28026866080422,5659.489849,3193.198604,378887490000,10.93446665,8.21028053333334,5.02296350464286,0.818279290322581,24.7369618335221,1.16483879095758,5659.489849,3193.198604,396.897290475343,3.00470445239836,8.23421041944444,2.23274943723167,75.0765248493151,393.659021095891,17.3730940716438
2048,134129390000,11.17861055,7.45136170833333,4.06402205,6.95012792142857,0.803440193548387,24.7145536142236,1.0108068892269,18.477194,1.9814704975312,2.33352333861043,5645.5538565,3209.9285465,378887490000,10.3209513833333,8.15652935833333,6.95012792142857,0.803440193548387,24.9479367194615,1.1045386873881,5645.5538565,3209.9285465,335.179899045389,1.33243173855341,7.83650695578351,2.84756792297297,205.89964442623,820.776794344262,35.2111851119126
2049,134129390000,12.2194414583333,7.44692535833333,5.2809617,4.95260451714286,0.783101016129032,24.9426036328768,1.03902992406495,18.9821235,2.50477204140183,1.56611194649164,5981.5027986,3220.0152236,378887490000,11.66350335,8.31475768333333,4.95260451714286,0.783101016129032,25.1691854779649,1.14688101375433,5981.5027986,3220.0152236,439.62822266586,2.48627375618504,6.92427159162162,3.2669330542973,518.146469517808,1102.08267276712,35.3778269164384
2050,134129390000,11.9024935083333,7.59650513333333,5.08125395,5.68153975142857,0.854739516129032,25.2944664570803,1.10681664359148,19.04115025,2.85266236352218,1.63981186333478,5892.048200625,3209.862450625,378887490000,11.098184925,8.41541820833333,5.68153975142857,0.854739516129032,25.3850855969028,1.18258180294639,5892.048200625,3209.862450625,453.784512981419,2.81813540899658,7.92610769638889,2.64205115980556,215.301026630137,682.429725452055,40.5028079824657
2051,134129390000,11.963265075,7.53774319166667,4.7037273,5.80552831428571,0.86214085483871,25.3048473499186,1.09530720901653,18.60631625,2.42737405287861,1.57695548428194,5916.94538095,3211.48144845,378887490000,11.5188156083333,8.55411791666667,5.80552831428571,0.86214085483871,25.5401306444165,1.19970600587913,5916.94538095,3211.48144845,436.229601402978,2.95702136977722,6.24907430702703,3.91438647135135,645.90832230137,1191.02330227397,43.9920022824658
2052,134129390000,12.8670278166667,7.59471733333333,6.99486435,6.05064060571429,0.883068661290323,25.573692458406,1.16828681031889,19.49923175,2.47970621262634,1.22042835303326,6132.22992235,3214.77572235,378887490000,12.2523906083333,8.35268771666667,6.05064060571429,0.883068661290323,25.8415571301964,1.28458839865846,6132.22992235,3214.77572235,469.70015861983,1.72472581657781,5.4583141,4.54971413219111,1088.01750038251,1626.13257415301,25.6921010998361
2053,134129390000,12.9510225666667,7.66705715833333,6.8097753,5.72795282785714,0.980941338709677,25.4146295709873,1.22359762582232,19.57572825,2.38416954492042,1.2181188711412,6140.680700275,3218.984550275,378887490000,12.24361105,8.50507961666667,5.72795282785714,0.980941338709677,25.5718727131392,1.3238258297239,6140.680700275,3218.984550275,464.755979966868,1.74055147418925,6.94088898162162,3.12398000054054,483.281270684932,1089.9380309589,33.9780777725753
2054,134129390000,12.2976315,7.54885403333333,6.3371406,5.37544021714286,0.961642467741935,26.7124791554092,1.2293092027432,18.018329,3.35183330892529,0.365866078006126,6604.312471025,3243.371096025,378887490000,11.721829125,8.06347411666667,5.37544021714286,0.961642467741935,26.709945196036,1.29488992213324,6604.312471025,3243.371096025,540.038248682249,3.84208745331222,7.83068371111111,2.42019786416667,185.926328630137,568.050819589041,17.4952764132603
2055,134129390000,12.0261177166667,7.7661885,5.8122426,6.37758381,1.0046085483871,26.4327278980185,1.31245378915858,18.657949,3.23988693741072,0.876469979900145,6287.149073625,3216.711548625,378887490000,11.6887624666667,8.60229820833333,6.37758381,1.0046085483871,26.5122404992404,1.38862740628809,6287.149073625,3216.711548625,516.827294960727,2.42141060773546,7.10377595162162,2.99524175972973,213.331299616438,1016.42698432877,32.9969881400274
2056,134129390000,11.3012027833333,7.73966810833333,5.2183283,5.78641274392857,0.962585112903226,26.8523160857999,1.21387569136532,17.527132,3.48158686849572,1.01404578281875,6232.568597125,3207.240972125,378887490000,10.8816833833333,8.60938894166667,5.78641274392857,0.962585112903226,26.9134381317986,1.29024165757415,6232.568597125,3207.240972125,435.512485906042,3.34060313799288,7.21406482111111,3.08130761566667,426.033769480874,940.988065245902,44.8867635038798
2057,134129390000,12.295185925,7.74015495833333,6.4656901,6.6824978275,0.902115548387097,27.3150050540765,1.2204263691598,18.08756875,3.30145813119969,0.587619056175422,6409.42549825,3231.66712325,378887490000,11.7667828833333,8.27087671666667,6.6824978275,0.902115548387097,27.5476498349748,1.29237865689196,6409.42549825,3231.66712325,510.467684103393,3.58857789536283,7.77866580810811,2.55833483554054,44.8555176986301,769.387483808219,17.5826680500822
2058,134129390000,12.75448985,7.74108351666667,6.35138335,8.0197843175,1.02703643548387,27.3624932093608,1.29956263371592,19.23860025,2.93711283051404,0.677273999299805,6405.889469825,3233.299169825,378887490000,12.0918164166667,8.45239679166667,8.0197843175,1.02703643548387,27.4790615076051,1.40206501771101,6405.889469825,3233.299169825,508.364772806314,2.22250323512854,7.29727484638889,2.8998560298075,337.135832027397,977.925531150686,25.8351451870411
2059,134129390000,13.0323319583333,7.7473967,6.2298271,7.82801470785714,1.05467027419355,27.3112943252675,1.33316969964022,19.716067,2.9240412169598,0.906897969819064,6286.4029521,3223.9933521,378887490000,12.3443854333333,8.39008608333333,7.82801470785714,1.05467027419355,27.3790648145572,1.42485782438726,6286.4029521,3223.9933521,528.144364707141,2.47996420735892,7.17473464867568,3.02704122083243,644.648496657534,972.810715452054,23.5544900492603
2060,134129390000,13.2046508333333,7.699597825,7.330723,7.1584261025,1.06106490322581,27.262400998996,1.28555442204377,19.096885,2.61654394046056,0.0564233429269847,6671.4722707,3217.9850457,378887490000,12.7314004583333,8.45657645,7.1584261025,1.06106490322581,27.4365899314818,1.39217768569475,6671.4722707,3217.9850457,597.178825294756,2.68924168384042,5.81287778166667,4.11325738919444,913.894897513661,1480.03440054645,28.4380223128142
2061,134129390000,13.2153697833333,7.41010225,7.02099355,6.17250892464286,0.997461709677419,26.7959569551122,1.27056240337995,19.68359425,2.75193897162725,0.658713830901191,6349.657362325,3273.079337325,378887490000,12.4396294333333,8.32072939166667,6.17250892464286,0.997461709677419,26.8264817058797,1.36354745789194,6349.657362325,3273.079337325,466.696981453288,2.20005797939414,6.52857912297297,3.57203740998649,463.648804958904,1184.7158519726,39.9460087950685
2062,134129390000,13.061465,7.51434335,5.9584626,6.22460665,0.98129414516129,27.3703530688446,1.25075811396993,19.47908875,2.41046678312852,0.0794400162035049,6576.144987725,3268.229437725,378887490000,12.4003754666667,8.34113913333333,6.22460665,0.98129414516129,27.58829275307,1.33457416902888,6576.144987725,3268.229437725,552.033642222092,2.17415532390528,7.36239111416667,2.80006853,233.075314054795,619.204280684931,39.658536290548
2063,134129390000,13.3836852083333,7.57900414166667,6.9294138,6.6217568525,0.965549790322581,27.6138884391427,1.29752761917616,19.84787075,3.0044568761512,0.168491110240691,6558.26349995,3269.75544995,378887490000,12.7910236166667,8.250613975,6.6217568525,0.965549790322581,27.5107683157082,1.37713556698572,6558.26349995,3269.75544995,573.889333094644,3.11661668953528,7.12900398324324,2.90362881384865,490.691998739726,1266.49956471233,22.0849924696082
2064,134129390000,13.4830025666667,7.48324435,7.62504535,6.85578849107143,1.01970912903226,28.3396560073149,1.32905939125778,19.671519,2.86952752804786,-0.0665008716411413,6753.171326125,3268.082526125,378887490000,12.7698689083333,8.142480575,6.85578849107143,1.01970912903226,28.2840496578957,1.40740656036382,6753.171326125,3268.082526125,609.393820481241,3.34413246885192,6.67465028944444,3.47844402138528,344.194000765027,955.151227786886,26.6707229257377
2065,134129390000,12.951870975,7.43810560833333,4.8991293,6.25761368678571,0.932884919354839,27.4623306975789,1.23917741966879,20.60422125,2.72923291401302,0.894817948970186,6215.48318175,3299.71845675,378887490000,12.1737361333333,8.50688158333333,6.25761368678571,0.932884919354839,27.523082978352,1.32186851544046,6215.48318175,3299.71845675,508.252565106193,3.30331932851488,7.49369406324324,2.71103077387108,303.368995616438,893.165803671233,45.7595629178164
2066,134129390000,12.3793189166667,7.57385095,6.7828619,6.38803592821429,0.897190467741936,26.4330036269151,1.25717625918793,18.40070825,2.67849290535277,0.869673007217607,6284.742982,3277.976432,378887490000,11.7994217333333,8.29547523333333,6.38803592821429,0.897190467741936,26.4747835197083,1.31688579264177,6284.742982,3277.976432,425.260125290551,2.64978083872528,7.63740439416667,2.7040754535,244.882063780822,720.241914328767,31.0681410050959
2067,134129390000,13.5540158333333,7.363208075,6.47732315,5.64930671821429,0.984976564516129,26.7802865368156,1.33906810805772,19.630996,3.14785312536083,0.292369597302343,6559.365823775,3278.016648775,378887490000,12.9692360083333,7.8897121,5.64930671821429,0.984976564516129,26.7755823496599,1.42700543009361,6559.365823775,3278.016648775,534.617430319876,2.63301660632491,7.07778383108108,3.17943610875405,475.736476054795,1280.1729799726,10.2328183204932
2068,134129390000,13.4630483083333,7.36653801666667,7.1410754,6.5632863,1.09005803225806,27.5220222802573,1.3424292433205,19.85060375,3.35679622845174,0.444423043607072,6448.525336175,3298.498861175,378887490000,12.8295415916667,8.06927385,6.5632863,1.09005803225806,27.6212129989893,1.42743984715226,6448.525336175,3298.498861175,553.781250694152,3.00928420512325,7.12654356189189,2.97102693837838,156.44711204918,867.516471666667,26.3446613313388
2069,134129390000,13.127107125,7.40690249166667,6.3114276,6.86633907714286,0.998327870967742,27.6466771597176,1.30159816431532,20.185777,2.77357819915914,0.756476533932288,6268.808991625,3303.995416625,378887490000,12.5005081583333,8.49169455,6.86633907714286,0.998327870967742,27.5321849958217,1.37679596258303,6268.808991625,3303.995416625,483.029649303411,1.45960936242156,7.45918086944444,2.54067104589444,173.93119939726,655.984332438356,52.6955851150685
2070,134129390000,12.5700175583333,7.57769179166667,6.2116816,7.34983427428571,1.00891574193548,27.5695484687842,1.28908350641737,18.692169,3.21698941457097,0.434007706087436,6514.336623675,3276.752073675,378887490000,11.8040173083333,8.12889484166667,7.34983427428571,1.00891574193548,27.5332237509668,1.35948297155689,6514.336623675,3276.752073675,461.709715381567,2.54803906320102,7.0727222872973,3.18114671697297,384.612195232877,997.262923260274,23.7917834261945
2071,134129390000,14.5373203166667,7.16504555,6.72328135,6.7409320375,0.950653629032258,28.1805263720518,1.35049038143397,21.93890075,2.67970264233896,0.833188376782129,6195.734448325,3314.969573325,378887490000,13.5846468583333,7.60328083333333,6.7409320375,0.950653629032258,28.0004151669249,1.42526473750828,6195.734448325,3314.969573325,497.54977910184,1.87538660519759,7.43956821944444,2.6369615738657,176.47565569863,877.977520876713,12.8648189483836
2072,134129390000,13.3333927416667,7.32983420833333,6.2998775,7.774401755,1.06122393548387,27.5226411444394,1.29800121864069,20.73342075,2.9781315696717,0.428361573734169,6475.4239226,3300.6412726,378887490000,12.5355762583333,8.23200015,7.774401755,1.06122393548387,27.4212093743999,1.36326598033902,6475.4239226,3300.6412726,557.381005184493,2.71273872496603,7.3669685854054,2.82083821000919,206.985938005464,695.209952486339,37.4433255121038
2073,134129390000,12.9700932833333,7.26144134166667,6.8013314,6.10886775142857,0.935998758064516,26.5904425763074,1.23333422255447,19.3669885,3.06839389256389,0.484943535589625,6410.35604455,3314.44361955,378887490000,12.4815402083333,7.85161441666667,6.10886775142857,0.935998758064516,26.5931788601168,1.31311930847126,6410.35604455,3314.44361955,493.522771326051,2.94513363423125,7.33531350694444,2.67765256030556,282.262880986301,929.115849780822,19.3721824116164
2074,134129390000,13.8406897083333,7.37789095,7.6078701,5.71804188,0.889008209677419,26.9806366630584,1.25181411086548,19.96702825,2.78719444264582,0.227674366635036,6573.209485425,3314.239610425,378887490000,13.2716664583333,8.07497749166667,5.71804188,0.889008209677419,26.9944235841502,1.31982514356852,6573.209485425,3314.239610425,553.336416725377,2.41373075497357,7.3311142027027,2.5705413993027,161.035547178082,632.917371260274,26.3135918260822
2075,134129390000,12.942456125,7.23873748333333,7.2956003,5.94993971214286,0.946778306451613,26.0317355911831,1.26412144904365,20.048243,2.6970518818204,0.792214116885642,6225.722606075,3317.016348575,378887490000,12.3198921416667,7.938967575,5.94993971214286,0.946778306451613,26.091937246676,1.34278657112929,6225.722606075,3317.016348575,451.428360899558,1.52778194950072,7.31105111166667,2.77729424769722,321.881769123287,811.305050328767,24.9969829135891
2076,134129390000,13.72380995,7.17491060833333,6.4229845,5.34947892535714,0.941904596774193,27.3166007248964,1.26534346558587,21.1570995,3.07968884304738,0.427282884870547,6390.03550765,3337.29020765,378887490000,13.0101895416667,8.02440043333333,5.34947892535714,0.941904596774193,27.2790184765707,1.34781109617514,6390.03550765,3337.29020765,531.964664160635,3.14897705979031,6.81949509756757,3.15434295562162,344.885494945355,1216.39322789617,33.0109851535301
2077,134129390000,13.3117585,7.02239141666667,6.5758769,6.22517289785714,0.900973483870968,26.8249386317245,1.18587153112459,20.125824,2.96302752084744,0.610809381112593,6363.56200995,3358.55083495,378887490000,12.5880886416667,7.8573238,6.22517289785714,0.900973483870968,26.9386094750084,1.26880410257137,6363.56200995,3358.55083495,498.165509441544,2.08010784227113,7.37838209027778,2.77007030674444,254.716238383562,697.694592739726,32.6523574961534
2078,134129390000,13.8625596583333,7.01625359166667,7.15712285,6.01267947642857,0.849060806451613,25.823777588245,1.22595826755316,21.24655575,2.43181038210316,1.04851549580402,6040.778801025,3354.531926025,378887490000,12.9936414166667,7.38797371666667,6.01267947642857,0.849060806451613,25.8236359631636,1.2971344694046,6040.778801025,3354.531926025,402.736787169252,1.20530207348855,7.82934251864865,2.23514229383784,201.715030438356,613.003113068493,9.97888430342466
2079,134129390000,14.1574456916667,6.93875473333333,7.34629165,6.36189153428572,0.939276258064516,26.1406928830193,1.23814818561991,20.94308175,2.79879473323618,0.743001977400988,6264.706993775,3361.706418775,378887490000,13.2867720916667,7.38641955,6.36189153428572,0.939276258064516,26.1184078418842,1.30986082876183,6264.706993775,3361.706418775,482.900956761773,1.40913532330146,7.68665063055555,2.31853014569444,91.3003870684931,584.150432465753,13.0273313852877
2080,134129390000,14.154483325,6.84787158333333,7.80173945,6.43553011142857,0.9168025,26.626456650828,1.21898715212457,21.12311475,2.80990713294146,0.664302581712791,6321.8980258,3345.1720008,378887490000,13.547497425,7.8555609,6.43553011142857,0.9168025,26.6660018459372,1.31193729442997,6321.8980258,3345.1720008,536.440349052825,2.6000014523595,6.76686508648649,3.05342323813513,333.665787459017,1074.19269935519,40.0332284508197
2081,134129390000,14.3319740583333,6.92728399166667,8.11609875,6.09701071357143,0.859063629032258,26.0385446617502,1.21940327376191,20.9300815,2.11334382526226,0.263980617335301,6374.99763,3357.328755,378887490000,13.63135035,7.83946501666667,6.09701071357143,0.859063629032258,26.170032938098,1.30030825425521,6374.99763,3357.328755,508.982487649565,1.44697392531726,7.17734683833333,2.69551303711157,390.349271890411,912.689009972602,37.1934252950685
2082,134129390000,14.1394184666667,6.97935649166667,7.742515,5.68058811357143,0.919022370967742,26.5255050835511,1.25953989707539,21.2972065,3.15182090356765,0.795488952714455,6240.82386385,3345.56828885,378887490000,13.3612569166667,7.437719125,5.68058811357143,0.919022370967742,26.5715881176803,1.33469583474498,6240.82386385,3345.56828885,516.058097617751,2.28829826813902,7.63929254297297,2.46204626707368,301.839853506849,882.162701863013,13.0427200265479
2083,134129390000,14.2666257,6.8811606,6.3906479,6.10678274964286,0.913318419354839,26.8470872762624,1.20143499535867,21.66296875,2.53860595830319,0.185544196441149,6337.3632807,3384.4127057,378887490000,13.4406339083333,7.77122458333333,6.10678274964286,0.913318419354839,26.8670193051087,1.2894302946086,6337.3632807,3384.4127057,532.423260100426,2.27550021971991,7.41056203611111,2.53981757333333,288.337170219178,902.970676356164,29.5867209863288
2084,134129390000,13.851824075,6.85300864166667,7.36015495,6.7665630075,0.88203464516129,26.2791542474295,1.1959645031956,20.9437025,2.76950896837615,0.983889712231966,6083.875766775,3363.715166775,378887490000,12.9458128666667,7.47887955833333,6.7665630075,0.88203464516129,26.3905438235444,1.26469946731155,6083.875766775,3363.715166775,420.148705818112,1.32453191418761,8.39145494594594,1.72543453862443,135.182194781421,442.87201,25.1196498380874
2085,134129390000,13.93746365,6.61802080833333,7.1859474,5.87293607642857,0.868176387096774,25.325896446228,1.14418574703751,21.8947775,2.41094927688989,0.803598600914743,6134.0982892,3398.7193892,378887490000,12.6484902666667,7.17023344166666,5.87293607642857,0.868176387096774,25.518077727635,1.2181283664835,6134.0982892,3398.7193892,442.523707059611,1.34633089511995,8.21904574444445,2.05494968655556,18.5806061917808,234.642578931507,17.1882844454794
2086,134129390000,14.1191885333333,6.609383425,6.5793674,5.06205373785714,0.774221177419355,25.1894810333986,1.1162881081263,21.6325385,2.46943472592131,0.765249927768406,6165.152502175,3387.107052175,378887490000,13.1719404416667,7.28317193333333,5.06205373785714,0.774221177419355,25.3868993956575,1.2050733065568,6165.152502175,3387.107052175,470.92275975863,1.19922647014855,8.01534861621622,2.26150602171892,209.128067808219,616.727235095891,19.2370206499452
2087,134129390000,14.822776775,6.71648154166667,8.11939095,5.34140765714286,0.813060483870968,25.0727260691455,1.18841640790245,21.8706855,2.36954071706641,0.755132442187651,6201.5676912,3369.4491412,378887490000,14.09084095,7.333246525,5.34140765714286,0.813060483870968,25.2428756988138,1.28045647199964,6201.5676912,3369.4491412,536.620322454927,0.989688941655016,7.05227687933333,2.87548552488889,538.353929087671,1157.20807772603,14.0852627374904
2088,134129390000,14.2711608666667,6.67725268333333,6.91785485,5.429101305,0.891944532258065,25.3720996692547,1.12539050699304,21.11842475,2.02896255528888,0.432640980459646,6312.22352295,3395.48217295,378887490000,13.33891875,7.53042209166667,5.429101305,0.891944532258065,25.4530633323689,1.21682419612843,6312.22352295,3395.48217295,516.07157020298,1.51836902579115,6.63879795594595,3.33915596135135,511.549178961749,958.61305352459,30.8417053831913
2089,134129390000,14.3247282416667,6.41410985833333,7.7969963,5.22498924214286,0.772480967741936,25.1227743116936,1.088314627939,21.129066,2.22381355474487,0.7384264293172,6214.3407128,3397.1734878,378887490000,13.537745975,7.23740754166667,5.22498924214286,0.772480967741936,25.264646314477,1.16643613064462,6214.3407128,3397.1734878,479.536538537431,1.45299714675871,7.28965741756757,2.7808329007027,301.672374684931,954.050603534246,24.8257449289589
2090,134129390000,13.2590997666667,6.42789258333333,5.70681595,5.18446669607143,0.790634548387097,25.0399726174126,1.07531225109686,20.32970675,2.65681242186934,1.03457057142132,6060.5676098,3421.1499848,378887490000,12.5525641166667,7.31680275,5.18446669607143,0.790634548387097,25.2081749297157,1.15462815365384,6060.5676098,3421.1499848,382.136205751012,1.60006888332316,7.96094716194444,2.364893484691,305.044848054795,717.933883972603,36.0306205978904
2091,134129390000,14.756252875,6.69185119166667,7.2498235,5.19903323,0.772924693548387,25.7999459113631,1.10967861611762,21.708051,3.24347139010397,0.839076726482895,6214.529898325,3402.246848325,378887490000,14.0259526916667,7.62990944166667,5.19903323,0.772924693548387,25.9413673548274,1.19246061018252,6214.529898325,3402.246848325,530.163005954965,2.02187410328109,6.83399171891892,3.01807365513513,227.085650027397,873.395806767124,33.5066213868493
2092,134129390000,15.0523499416667,6.60000338333333,8.3020058,5.18969261321429,0.745492774193548,25.9326679978485,1.16028517805293,22.1757695,2.68139833345085,0.506175506422473,6261.329096225,3392.425696225,378887490000,14.3287468833333,7.5726657,5.18969261321429,0.745492774193548,25.9599463649512,1.24308461616055,6261.329096225,3392.425696225,531.262943276267,0.737942286356509,7.06404273666667,2.66655542084485,501.208418224044,1076.90806863388,33.1492855393442
2093,134129390000,14.2717452166667,6.69080703333333,7.4197997,5.55746019428571,0.80889185483871,25.5232616329426,1.0786447562338,21.12239225,2.15797693088033,1.04680575256704,6098.577171325,3373.815646325,378887490000,13.61632165,7.78936914166667,5.55746019428571,0.80889185483871,25.7834042838828,1.1792775137548,6098.577171325,3373.815646325,451.200912189875,1.39418011595814,6.68271649897297,3.04846065324324,415.398372082192,761.711765342466,45.0208254567123
2094,134129390000,14.6969203333333,7.03580328333333,8.3619248,5.20815234464286,0.735106064516129,25.2349105039074,1.14396272790472,21.23712625,2.86340617771027,0.543690118401981,6253.779252525,3366.717927525,378887490000,14.002303725,7.54324506666667,5.20815234464286,0.735106064516129,25.3176778365589,1.20173513876766,6253.779252525,3366.717927525,540.716413421641,1.57264559503841,6.64550390361111,3.15984037225,399.052155287671,1059.54068356164,14.5082551732301
2095,134129390000,14.1899090333333,6.64822554166667,7.3768692,4.97226088071429,0.817213161290323,25.2786589841001,1.16350054088744,20.95212375,2.336735354423,0.861058728330677,6231.473287925,3389.931112925,378887490000,13.4559744416667,7.40289135833333,4.97226088071429,0.817213161290323,25.4189395609536,1.24255308470777,6231.473287925,3389.931112925,453.560313065919,1.50648706461732,7.1090624,2.79937100305405,515.262279643836,973.519878109589,25.4676190114931
2096,134129390000,15.0798764583333,6.668593675,8.6681114,3.92056807214286,0.767312564516129,25.5762814298283,1.18427838738098,21.5425525,2.58297991320005,0.49246906424999,6301.385267725,3402.941667725,378887490000,14.3795359333333,7.47091975,3.92056807214286,0.767312564516129,25.7429412138526,1.26683860681129,6301.385267725,3402.941667725,529.202650629614,1.2518547962127,6.78495259361111,2.97321792944444,213.715510901639,999.572218278689,29.1697929797814
