"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,635203666666.667,8.55387306666667,5.18753075833333,3.2601124,4.994118545,0.494661903225806,18.9239631871136,0.523323309995532,14.856925,0.496905354698025,6.28293737570638,4151.97775025,3339.25965275,4268768116666.67,5.88221863333333,5.42253756666667,4.994118545,0.494661903225806,20.9450788497081,0.73669127489284,4151.97775025,3339.25965275,67.7534757587509,0.416347837083247,10.4433974472222,1.922056675,0,0
2038,635200757500,7.97068825,5.09825974166667,2.80846685,4.38424077392857,0.458073403225806,18.6847042315315,0.513418853838962,14.30557,0.512424536235733,6.32802872795454,4124.34356575,3357.08301575,4268728383333.33,5.42048135833333,5.400161375,4.38424077392857,0.458073403225806,21.0871259744813,0.766371742940281,4124.34356575,3357.08301575,54.4943776905738,0.518178773951122,10.1267053810811,2.27646137297297,0,0
2039,635507264166.667,8.52722373333333,5.10872185,2.1567699,5.01369171821429,0.525129580645161,19.3871180964263,0.567938905537665,15.54816675,0.67699122781355,6.03427293144245,4218.52153625,3350.03486375,4272209141666.67,5.44982471666667,5.384529475,5.01369171821429,0.525129580645161,21.6344472495828,0.81095733312446,4218.52153625,3350.03486375,76.6925654545729,0.720706919801111,10.6230885555556,1.83955395,0,0
2040,635506150000,8.00423375,5.09903419166667,2.89224285,5.066252595,0.526673258064516,19.5055776199161,0.581433697919245,13.87181225,0.901960389212513,5.81213860311118,4264.570966,3351.607701,4272040533333.33,5.70925009166667,5.35406338333333,5.066252595,0.526673258064516,21.4400591500832,0.801780348516611,4264.570966,3351.607701,74.8573045085781,0.90104267547182,10.2221995972973,2.1391521972973,0,0
2041,635353728333.333,9.04618655,5.07092806666667,3.29415055,5.25024027392857,0.519754774193548,19.1785321028333,0.542720731083683,16.068246,0.622493009602533,6.05907726746286,4221.67500275,3350.31167275,4270447808333.33,5.614098675,5.31724514166667,5.25024027392857,0.519754774193548,21.7712349797985,0.81806360369221,4221.67500275,3350.31167275,69.268989531239,0.641118937804051,10.0650457916667,2.36423478333333,0,0
2042,635143005000,8.52636335,5.06275134166667,2.4282122,5.27759886392857,0.519724306451613,19.5989591030124,0.575309421367858,16.45108675,0.556521060729942,6.13176922313121,4205.30538375,3349.38983375,4268090858333.33,5.13548624166667,5.3162577,5.27759886392857,0.519724306451613,21.9189930751734,0.833751994255742,4205.30538375,3349.38983375,61.7272644690176,0.63615006660365,10.3574043189189,2.15054536756757,0,0
2043,634943568333.333,7.5099017,5.02435845,2.3178201,5.57482887785714,0.5542645,19.9193028639643,0.614618199547482,13.698537,0.644049966072012,6.0595218652579,4214.55279625,3351.08813625,4265948541666.67,4.89769905833333,5.26966523333333,5.57482887785714,0.5542645,22.3990655850305,0.862629241966815,4214.55279625,3351.08813625,50.2908839363688,0.50715351902482,10.3895523,2.076230525,0,0
2044,635500163333.333,7.98793995833333,4.96359888333333,2.8987618,5.77680311928571,0.532970322580645,19.4251535742357,0.561672595772262,13.5860955,0.781386790436254,5.8563844645905,4274.732426,3359.571556,4272018241666.67,5.82265386666667,5.23697878333333,5.77680311928571,0.532970322580645,21.6062374330664,0.809045555501772,4274.732426,3359.571556,82.7433680515297,0.786366768306722,10.2326680621622,2.18905131351351,0,0
2045,634608975833.333,8.32405205833333,5.03431470833333,3.29844895,4.57080311035714,0.489648112903226,19.2196047428069,0.562016305976054,14.7342825,0.620011898938792,5.94256186379407,4274.61359475,3356.75175225,4262247183333.33,5.450899525,5.23516964166667,4.57080311035714,0.489648112903226,21.0697506878089,0.76952386970353,4274.61359475,3356.75175225,65.8306788790735,0.628644335886532,10.4810393305556,1.9346775,0,0
2046,635648324166.667,7.5739469,5.01822129166667,1.75571965,4.634036115,0.476607225806452,19.6504095979262,0.584384748768667,14.2745405,0.675193456241308,5.88264571048493,4288.3678825,3371.190835,4273598641666.67,5.01956975833333,5.247072075,4.634036115,0.476607225806452,21.5229237371935,0.797657170125875,4288.3678825,3371.190835,58.5798245239281,0.698767873283197,10.9182045135135,1.62204603243243,0,0
2047,634191402500,7.54334837916667,4.96903165,2.10151215,5.02948475571428,0.501861306451613,19.8221316835333,0.584905392847282,14.645726,0.617981121417942,5.92740089590979,4282.1753395,3387.332877,4257716616666.67,4.90343708333333,5.21457501666667,5.02948475571428,0.501861306451613,21.927364260192,0.815634807225205,4282.1753395,3387.332877,53.14263969899,0.625552195533822,10.5454397694444,1.92457116111111,0,0
2048,634441667500,7.36315420583333,4.90873633333333,1.340660945,5.30902675214286,0.497208225806452,19.6611264999158,0.549699080995997,14.3721435,0.540982193921704,6.02361864953169,4258.6575265,3392.747104,4260449775000,4.70805263333333,5.20341970833333,5.30902675214286,0.497208225806452,22.3264067840838,0.835939329845964,4258.6575265,3392.747104,48.2210550653536,0.464355861469828,10.169395927027,2.37061552702703,0,0
2049,634609437500,8.25629077416667,4.92772651666667,1.730913445,5.2163262325,0.478060387096774,19.6316766851732,0.558138382207654,16.01059225,0.430169266072,6.02918650583488,4281.09280475,3381.42431475,4262264608333.33,5.22362460833333,5.20559951666667,5.2163262325,0.478060387096774,22.2225742328217,0.833513102854158,4281.09280475,3381.42431475,66.8831787268246,0.352401117077476,10.1036357783784,2.45101051351351,0,0
2050,635640919166.667,7.74121105,5.00473003333333,2.42428235,4.40226360964286,0.475968887096774,19.8789707567816,0.612137185198342,14.33071925,0.536284685476908,5.93590047287012,4295.2669165,3388.733804,4273602975000,4.9925732,5.21015089166667,4.40226360964286,0.475968887096774,21.9370883318911,0.825189673453945,4295.2669165,3388.733804,49.1302503345906,0.514716888492128,10.4545649277778,2.10262816111111,0,0
2051,635345756666.667,8.73091525833333,4.90465180833333,3.64119015,5.34006781428571,0.556214758064516,19.7309865708958,0.599923399042644,14.7326145,0.609857559439267,5.80343713227049,4334.94393875,3407.69569375,4270288758333.33,6.13435224166667,5.13255909166667,5.34006781428571,0.556214758064516,21.8872054330159,0.8307968579444,4334.94393875,3407.69569375,65.846491967471,0.699579218231269,10.1842860189189,2.13944056756757,0,0
2052,634813698333.333,8.98451235833333,4.89510380833333,4.3557126,5.64500356285714,0.557637806451613,19.7960878807365,0.594851970496476,15.0362785,0.674055983168533,5.73642847647523,4355.15442975,3391.10186475,4264482691666.67,6.164157875,5.096745425,5.64500356285714,0.557637806451613,21.9625075455518,0.829139696558848,4355.15442975,3391.10186475,78.2854153687932,0.754522661281599,9.55273527777778,2.66493723611111,0,0
2053,635262643333.333,8.77980245833333,4.88545263333333,3.76775765,5.11051452428571,0.499803822580645,20.0729000723716,0.592356668627243,15.46126625,0.723948453699629,5.67094278545458,4373.39349875,3380.49486125,4269401066666.67,5.83447525833333,5.10414551666667,5.11051452428571,0.499803822580645,22.3108487716889,0.842989984990194,4373.39349875,3380.49486125,74.9329347954449,0.759601797175686,9.80091232432432,2.50818905945946,0,0
2054,635319625833.333,8.23170595833333,4.901592975,3.1483214,5.74969174607143,0.5604095,20.1563175491705,0.608900224372856,14.4801215,0.794418350706121,5.54300356634899,4411.8679425,3396.3504425,4269992033333.33,5.45234055833333,5.10259115,5.74969174607143,0.5604095,22.4709952708359,0.849768314762627,4411.8679425,3396.3504425,83.1750413349468,0.720817162346809,10.7983665388889,1.69884173888889,0,0
2055,634752500833.333,8.25231370833333,4.85239849166667,2.91579385,4.37225940107143,0.45935085483871,19.6626151187973,0.579373063278783,14.250142,0.574230659206262,5.75292846267038,4363.20344125,3390.73271375,4263808375000,5.67472025833333,5.095706275,4.37225940107143,0.45935085483871,22.0538687187457,0.826144749412443,4363.20344125,3390.73271375,66.3159327152358,0.447294877560616,10.2953833513514,2.11963948918919,0,0
2056,635714389166.667,8.343000725,4.877803025,2.70383745,4.6999666375,0.496100661290323,20.1282478271699,0.620216994849599,14.82956775,0.586969126267171,5.63138605709742,4411.9886125,3396.1897975,4274324308333.33,5.66039685833333,5.10195715833333,4.6999666375,0.496100661290323,22.3019188543525,0.847818150904044,4411.9886125,3396.1897975,66.426877145962,0.575652452743172,10.2104607666667,2.21871056666667,0,0
2057,635135583333.333,9.1554255,4.85963564166667,3.7440079,5.44747083214286,0.554636709677419,20.0759313445713,0.59994836754719,16.0164385,0.701779230269108,5.55132618148981,4425.1816445,3404.9636595,4268102433333.33,5.8601056,5.07140305833333,5.44747083214286,0.554636709677419,21.9693687912985,0.823200178379964,4425.1816445,3404.9636595,76.4514549917054,0.656891046111795,10.3929875783784,1.99167061351351,0,0
2058,635180741666.667,9.097220225,4.88608065,4.23890465,4.82700965571429,0.513426951612903,19.9648113861684,0.618155547050453,15.6573065,0.537228360136379,5.60145745976657,4431.4881295,3397.3231995,4.268501e+12,6.232748425,5.0800042,4.82700965571429,0.513426951612903,21.990913402296,0.834953222473885,4431.4881295,3397.3231995,69.0750105890352,0.47037417656239,10.2332451444444,2.00111480277778,0,0
2059,635415224166.667,8.3302462,4.834494275,2.8334646,5.37398405964286,0.55175735483871,20.0800979474852,0.624009133096689,14.84213125,0.764704194364175,5.49815036473337,4440.5564835,3410.2248685,4271026933333.33,5.663890875,5.072637875,5.37398405964286,0.55175735483871,22.2011239436568,0.863709445014828,4440.5564835,3410.2248685,81.2696202885431,0.798614019930773,10.1192118540541,2.18784755405405,0,0
2060,634686612500,9.04106745,4.83942505833333,3.7274573,4.42777677428571,0.495383806451613,19.8021685864224,0.601430627608803,15.4624865,0.64744156456265,5.57186988637071,4426.373674,3403.528689,4263134875000,6.2546134,5.06963920833333,4.42777677428571,0.495383806451613,22.0060720241189,0.851021683885657,4426.373674,3403.528689,61.3066389054576,0.647966851140084,9.83228831944444,2.43554356944444,0,0
2061,635085107500,8.058394425,4.88637793333333,2.24884455,5.60437975642857,0.583968548387097,20.7739019471407,0.681109165990959,14.1584525,0.768407624562175,5.33611933962948,4498.719841,3406.3891385,4267438575000,5.579896675,5.087214475,5.60437975642857,0.583968548387097,22.8289378771799,0.90757705173057,4498.719841,3406.3891385,80.6062766967585,0.924022575166546,10.1369198405405,2.28807145675676,0,0
2062,634663806666.667,8.24906951666667,4.866684975,3.5071625,5.7169556025,0.585532112903226,20.6564632941306,0.66179919202515,14.09748425,0.833837769635271,5.1959701004208,4536.2054365,3412.3044865,4262850650000,5.83541479166667,5.068917425,5.7169556025,0.585532112903226,22.8214789621201,0.90233934425464,4536.2054365,3412.3044865,89.0069592778904,0.919763573067849,10.0330452083333,2.32147679444444,0,0
2063,635251962500,9.51975065833333,4.8359508,3.6915473,4.56637965785714,0.500279709677419,19.8899221749177,0.609638099235718,16.713831,0.545596482680708,5.4383471341415,4494.9863735,3395.7517385,4269256516666.67,6.36701951666667,5.080610425,4.56637965785714,0.500279709677419,22.2396570090532,0.883683529530139,4494.9863735,3395.7517385,81.9834132983145,0.445376170403115,9.4917423972973,2.72655258378378,0,0
2064,634138521666.667,9.082879875,4.84069285833333,4.59581295,4.64887291785714,0.561051258064516,20.243599548381,0.653178348713697,14.93019975,0.883995381070696,5.12723479897173,4540.35115825,3411.62912075,4257159883333.33,6.132777975,5.0565021,4.64887291785714,0.561051258064516,22.3790425461304,0.91111383283089,4540.35115825,3411.62912075,87.7606637460414,1.08423248855758,9.968816625,2.28256068333333,0,0
2065,634333083333.333,8.091383325,4.850741025,1.3655938,4.83395813214286,0.533612177419355,20.4255424469125,0.645521494609245,15.5300985,0.823630111146646,5.2614505287794,4522.8215,3401.6546875,4259245908333.33,5.24442560833333,5.116104975,4.83395813214286,0.533612177419355,22.7727424609797,0.929209548658447,4522.8215,3401.6546875,87.0642912166177,0.928415110845173,10.0377192243243,2.38208609189189,0,0
2066,634231410000,7.86142191833333,4.93676663333333,1.6551784,4.544691345,0.538231774193548,20.9707556715434,0.682035966085577,14.9262355,0.83521890363405,4.94194344686448,4611.02539375,3401.89088625,4258100766666.67,5.27233918333333,5.1716188,4.544691345,0.538231774193548,23.0968200159549,0.944450032500335,4611.02539375,3401.89088625,87.5099657262912,0.932241743303975,9.89916762777778,2.591070025,0,0
2067,634882595000,8.90429393333333,4.92929473333333,3.26698245,4.18213287142857,0.524861629032258,20.6751726142759,0.666071074063116,15.60491175,0.816991167284067,5.09243002084269,4579.81370875,3397.04351125,4265233766666.67,5.91225130833333,5.18011589166667,4.18213287142857,0.524861629032258,22.8048508057335,0.936118126832198,4579.81370875,3397.04351125,88.0975967279467,1.14503588216355,9.61669182702703,2.7634501,0,0
2068,635326110833.333,9.154925,4.95771996666667,3.6579541,5.14940219107143,0.582674435483871,20.9364556388029,0.702730532548661,15.461936,1.00247897992076,4.76824007076252,4648.702466,3397.539306,4270102941666.67,6.54492268333333,5.15725653333333,5.14940219107143,0.582674435483871,22.953475410781,0.944200311984894,4648.702466,3397.539306,106.664922636409,0.844961433697029,9.48008394594595,2.75791159189189,0,0
2069,634944368333.333,9.0479171,4.878658625,4.79289935,4.68355207357143,0.585093774193548,20.7225559862935,0.707915208264644,15.611121,0.983044088950517,4.8804561494917,4613.217322,3407.176862,4265899116666.67,6.101653075,5.07255409166667,4.68355207357143,0.585093774193548,22.580894357698,0.933984849018743,4613.217322,3407.176862,93.4994731494213,1.00656853462448,9.95312059722222,2.26293196388889,0,0
2070,635154104166.667,8.72739448333333,4.90288406666667,3.0934976,4.51001534464286,0.568405370967742,20.9363681242613,0.701499996552261,15.81852225,0.89583641619485,4.85933534446097,4648.645447,3399.1219445,4268231516666.67,5.8561186,5.11389079166667,4.51001534464286,0.568405370967742,22.6143068243482,0.933032472378807,4648.645447,3399.1219445,102.914513522461,1.31968638102102,10.2988654567568,1.94957811621622,0,0
2071,634761675000,9.14547944166667,4.9372871,2.92626815,4.59413661892857,0.564570790322581,21.120427903195,0.694519613261848,15.532048,1.19345370822183,4.57555659857361,4687.9540455,3404.4294805,4263915725000,5.997718525,5.17915221666667,4.59413661892857,0.564570790322581,23.1636948742774,0.954942636823126,4687.9540455,3404.4294805,99.6033579810846,1.14462637231613,10.424375525,1.88216328611111,0,0
2072,635273111666.667,9.53584734166667,4.8781306,3.9616668,5.01258591571429,0.591797032258065,20.7822118784678,0.67177302867545,16.1816695,0.8178937032955,4.91065221629072,4633.50316525,3418.10830775,4269506500000,6.04504051666667,5.14978429166667,5.01258591571429,0.591797032258065,23.2178433805768,0.973454313287978,4633.50316525,3418.10830775,89.7496206050839,1.15157099322575,9.9931162,2.32912920810811,0,0
2073,634682137500,8.87484989166667,4.91600579166667,4.0348115,5.19922009107143,0.578886274193548,21.4299089395739,0.714200894768453,14.7531505,1.09787364078909,4.6323689730699,4685.619777,3411.684082,4263078608333.33,6.04876489166667,5.15960065833333,5.19922009107143,0.578886274193548,23.9454296839433,1.01120236825322,4685.619777,3411.684082,102.744442483645,1.1914948707997,9.76495689722222,2.60574507222222,0,0
2074,634917762500,8.9135071,5.026319175,4.02470235,5.44684708357143,0.62415835483871,22.1135217963058,0.797618934314624,15.397095,0.957684201954133,4.0700628599684,4861.59507775,3407.27911775,4265630008333.33,6.219366075,5.20147203333333,5.44684708357143,0.62415835483871,23.8130185755941,0.999767144674971,4861.59507775,3407.27911775,129.99605494425,1.02988064964453,10.6220153486486,1.70531696756757,0,0
2075,635713224166.667,8.69796030833333,4.99902743333333,4.00145385,5.73697207,0.669663338709677,22.0005640339407,0.778517298379952,14.10041325,1.28174059756297,4.20006600442846,4798.9495505,3420.856378,4274384066666.67,6.40365308333333,5.22165625,5.73697207,0.669663338709677,24.1779958950619,1.02404029805238,4798.9495505,3420.856378,129.519722487669,1.67319485223171,10.3547291666667,1.85472735277778,0,0
2076,634901593333.333,9.18077079166667,4.97255801666667,3.91735645,5.21624702107143,0.583727806451613,21.7365522607812,0.726614513404054,14.90739425,1.09645610967961,4.19961668116933,4831.6252495,3422.4687195,4265452425000,6.47523525,5.22274395833333,5.21624702107143,0.583727806451613,24.0086508240725,0.996515461166558,4831.6252495,3422.4687195,126.874199581517,1.45110276362133,9.67059300810811,2.50991987837838,0,0
2077,634749964166.667,9.14367518333333,5.00116683333333,4.50310995,5.26117195928571,0.575991306451613,21.7763294317361,0.736188447798223,15.34392625,0.929512159541171,4.33612924244626,4790.2085335,3419.785086,4263777266666.67,6.579797975,5.25229270833333,5.26117195928571,0.575991306451613,24.2375429243306,1.01846738531374,4790.2085335,3419.785086,109.707508070882,1.06344268015066,9.05305352222222,3.01383101388889,0,0
2078,634807070000,9.11236264166667,5.063153825,3.69991905,5.74117790535714,0.650679564516129,22.527722232156,0.803933523926943,15.9942065,1.02868344648978,4.30613911358168,4800.2969505,3420.543283,4264445283333.33,6.01172005833333,5.306235475,5.74117790535714,0.650679564516129,24.9448444814804,1.08730433530477,4800.2969505,3420.543283,95.5957212876723,1.31378143839992,9.52871916486487,2.63165954324324,0,0
2079,634637728333.333,8.706114225,5.108092175,3.460465,7.31437318571429,0.764314258064516,22.7601774372031,0.822777070180151,14.978366,1.20258858023942,3.81868344479149,4925.99097475,3417.76243475,4262577383333.33,5.984387125,5.33814535833333,7.31437318571429,0.764314258064516,25.0867463697538,1.08846879439533,4925.99097475,3417.76243475,137.819301069554,1.2472968897846,9.86639907777778,2.38337855,0,0
2080,634795437500,9.83948573333333,5.028848525,3.34339595,5.01394191821429,0.597565838709677,21.5683278238387,0.726123257585358,16.84901275,0.759120703575108,4.39289577490221,4775.55022725,3407.87020725,4264292508333.33,6.31442028333333,5.33998358333333,5.01394191821429,0.597565838709677,24.7260129920993,1.08528427678172,4775.55022725,3407.87020725,109.196870477419,0.921954443645233,9.19830357567568,3.07952587297297,0,0
2081,635431757500,10.2947427166667,5.08726688333333,4.3071301,5.66125398571429,0.685615241935484,22.1952604627805,0.827193184863267,18.02735925,0.970165445216175,3.95574385392075,4866.89700475,3390.10924475,4271276533333.33,6.7884523,5.30107534166667,5.66125398571429,0.685615241935484,24.6290805236475,1.11735176090907,4866.89700475,3390.10924475,139.134000362609,0.792391626463226,8.94274630555556,3.20951697777778,0,0
2082,635172665000,10.7650140333333,5.041049925,4.5861639,4.89747661178571,0.683397258064516,22.2863319358164,0.839253290070827,17.977784,1.10310759059226,3.1983806291278,5086.4628955,3408.094958,4268430966666.67,7.084524175,5.257658575,4.89747661178571,0.683397258064516,24.3577634355091,1.12628743747448,5086.4628955,3408.094958,173.705669497751,1.41673461047986,9.01348986486486,3.0457185027027,0,0
2083,635351795833.333,9.68729554166667,5.03092326666667,5.09606505,5.80113598071429,0.73043014516129,22.650594840118,0.890074834593009,15.69458375,1.12772205432028,3.66574603617262,4980.2457495,3415.1337595,4270326591666.67,6.94401758333333,5.22729249166667,5.80113598071429,0.73043014516129,24.940488489185,1.16411692462253,4980.2457495,3415.1337595,145.474531656815,1.22792493482291,9.21436463055556,2.7904671,0,0
2084,634954256666.667,10.4675851916667,5.02265720833333,4.9403235,6.14491411142857,0.777754096774193,22.9132043530064,0.904824045024046,16.77619325,1.32039910718793,3.00798740057304,5180.85525975,3423.62125225,4266018975000,7.3215793,5.20999498333333,6.14491411142857,0.777754096774193,25.2322886359283,1.18679925288935,5180.85525975,3423.62125225,189.570334711918,1.35320530779968,9.99634722162162,2.00517482432432,0,0
2085,635508685833.333,9.90073795,5.03572025833333,5.1474357,6.11786910464286,0.771359,23.4579261838965,0.926947810172141,16.20855675,1.95206248302038,2.87231761906347,5208.5602655,3425.0002905,4272085916666.67,7.1393359,5.215527075,6.11786910464286,0.771359,25.3312093708802,1.1778876666573,5208.5602655,3425.0002905,190.695676637121,1.82877688002717,10.1160195416667,1.844298475,0,0
2086,635510026666.667,10.2557156083333,5.01037450833333,4.7095635,5.70174694821429,0.707564048387097,22.9333715328227,0.881498286852301,16.371178,1.35800703480206,3.43363864302193,5033.0407715,3428.1435015,4272108416666.67,7.544901975,5.21165788333333,5.70174694821429,0.707564048387097,25.3118865399937,1.15735876807734,5033.0407715,3428.1435015,168.600644332358,2.087862419396,9.36022585945946,2.57710403783784,0,0
2087,635502395000,11.361758475,4.8997177,5.9503133,6.58872629678571,0.702948483870968,22.8906682334662,0.83510814312556,18.031902,1.28338023188808,3.19371923749671,5102.747518,3425.864823,4272079750000,8.10709481666667,5.12327106666667,6.58872629678571,0.702948483870968,25.6679780610574,1.15598723277004,5102.747518,3425.864823,182.855491214894,0.94523367992132,8.58820013888889,3.17564891944444,0,0
2088,635166258333.333,10.2517142583333,4.86918385,5.4674606,6.14011869071429,0.68813385483871,23.1059181750488,0.877421676922925,16.61582,1.20231573562024,3.03617560295766,5174.7249725,3430.951565,4268362833333.33,7.30688235833333,5.08405221666667,6.14011869071429,0.68813385483871,25.8145685444992,1.1932766104827,5174.7249725,3430.951565,171.770800414082,1.11224379305452,8.53554555135135,3.29965013783784,0,0
2089,635454429166.667,10.6572120916667,4.91638058333333,5.0426545,6.60495546821429,0.766382387096774,23.451040700172,0.918294197640964,17.467977,1.49366572676615,2.76152443727768,5267.54867075,3438.02953325,4271528233333.33,7.37017584166667,5.09087968333333,6.60495546821429,0.766382387096774,26.0315205637184,1.21313427994008,5267.54867075,3438.02953325,186.529230824189,1.46233794163976,9.62608798648649,2.30216753783784,0,0
2090,634821155833.333,10.0845586083333,4.88804741666667,4.91800595,6.71757014821429,0.75145135483871,23.3736782873226,0.908885760384623,15.9523075,1.54790258512836,2.91860860451646,5225.88281425,3446.40416175,4264545375000,7.349413925,5.07730984166667,6.71757014821429,0.75145135483871,25.777992086323,1.18420493172503,5225.88281425,3446.40416175,180.581229937714,1.32910526888405,9.76109921944444,2.17485029722222,0,0
2091,635267449166.667,10.4106916083333,4.8608114,5.46472275,5.99320423464286,0.698795693548387,23.0503008764062,0.882104010839746,17.05695075,1.18810855289246,3.02782901776281,5170.4749725,3441.3619775,4269416783333.33,7.39440925833333,5.0706356,5.99320423464286,0.698795693548387,25.5345891121719,1.17623648886861,5170.4749725,3441.3619775,159.113115306663,1.23252555108359,9.33794356756757,2.52862017027027,0,0
2092,635142627500,10.4715693,4.86112038333333,4.95070595,6.45552711714286,0.75111064516129,23.6769410169669,0.912191442278936,16.45383375,1.66103064126572,2.53695477747183,5340.561958,3456.2026655,4268076716666.67,7.30285024166666,5.06271845833333,6.45552711714286,0.75111064516129,26.139964397391,1.20284942548934,5340.561958,3456.2026655,189.754839302854,1.6309487759474,10.05474295,1.90420621666667,0,0
2093,635296775833.333,9.83794430833333,4.89445150833333,5.08672455,6.80780060642857,0.752290338709677,24.2928022565994,0.956298450483789,16.1573295,1.37194004233607,2.59925345346469,5301.36315625,3452.27144625,4269842525000,7.21684693333333,5.07949214166667,6.80780060642857,0.752290338709677,26.3346861794893,1.20432586902944,5301.36315625,3452.27144625,169.731720644568,1.67021534007829,9.7562539054054,2.15965088648649,0,0
2094,634916425000,10.9624038666667,4.88620461666667,5.28251755,7.23494116178571,0.754850516129032,23.5710072583636,0.887463810814825,17.3893975,1.2967730862866,2.76629477945266,5262.09779425,3450.89548425,4265690816666.67,7.55042155,5.08454465,7.23494116178571,0.754850516129032,26.5499438385401,1.20410497624508,5262.09779425,3450.89548425,174.716706181783,1.05045577735645,9.69408231944444,2.21092543611111,0,0
2095,635397839166.667,10.4436625833333,4.924777475,5.0751211,6.92608220535714,0.762654629032258,24.0472513366088,0.959624898472874,17.10780375,1.09647752187534,2.51403136662991,5308.486108,3454.800573,4270868425000,7.35271108333333,5.12747873333333,6.92608220535714,0.762654629032258,26.72649629118,1.24629909049234,5308.486108,3454.800573,167.94464666038,1.03038125856487,9.79223256486486,2.10505832702703,0,0
2096,635200379166.667,11.0870092666667,4.89041709166667,5.4036941,6.48880166035714,0.7463995,23.7589746527833,0.946546472271596,18.703272,1.35654672138592,2.44207654556741,5306.64402875,3457.23462125,4268754208333.33,7.36512643333333,5.10284719166667,6.48880166035714,0.7463995,26.9498951483254,1.28353941740635,5306.64402875,3457.23462125,173.585741944662,0.811531847203307,9.18057627777777,2.67644983888889,0,0
2097,635218083333.333,10.6340909416667,4.820880825,5.054593,6.41759739857143,0.774785661290323,23.8386690983937,0.96247352699077,17.0059225,1.53461747908798,2.17665696282589,5454.16052625,3471.03735625,4268881800000,7.42247885,5.05287741666667,6.41759739857143,0.774785661290323,26.6622827877243,1.28779163896689,5454.16052625,3471.03735625,178.237107122363,1.04497074619855,9.28831590810811,2.65750010540541,0,0
2098,635413961666.667,10.58854045,4.81864129166667,5.5410036,6.64349996464286,0.780814532258064,24.1146038224019,0.999009143151506,17.281807,1.29039791882695,1.93315170511928,5491.40797125,3464.15595625,4271068491666.67,7.590933575,5.02078483333333,6.64349996464286,0.780814532258064,26.7579326170303,1.30292884202598,5491.40797125,3464.15595625,202.003829807199,0.950761366471618,9.33833270277777,2.54628256944444,0,0
