"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2036,326734921666.667,4.19825882233333,3.86022408333333,-0.21020254,4.95366838535714,0.106863656451613,18.3039199888617,0.208380982903311,10.461952275,0.209892552782792,7.52844304440396,3649.74742125,3357.4820325,1430552983333.33,2.75919323083333,4.17383169166667,4.95366838535714,0.106863656451613,18.5067757140703,0.346195694760328,3649.74742125,3357.4820325,5.95697843858419,7.64599817257413e-09,12.2161567837838,0.972330085675675,0,0
2037,327086508333.333,5.08628847416667,3.706827175,-0.20523616,5.58292021928572,0.170026462903226,18.1038971655193,0.230364974289545,12.229821625,0.272641304388212,7.25006343717635,3768.065912,3488.89849,1432189183333.33,2.86563678833333,4.15952395,5.58292021928572,0.170026462903226,18.7081293270342,0.416557836640349,3768.065912,3488.89849,8.23406571302475,3.07249189544658e-08,12.0159292777778,1.15351631666667,0,0
2038,326994880000,4.33144456645833,3.6723104,-0.1966168,5.20021192964286,0.160922070967742,17.7077613504467,0.233143727084749,10.442044725,0.185695233060458,7.24685808020935,3812.71707575,3509.7543,1431795141666.67,2.95720396416667,4.14197121666667,5.20021192964286,0.160922070967742,18.5571549536214,0.474190126573433,3812.71707575,3509.7543,8.25573678024206,6.36801079456201e-09,11.7761305945946,1.34672158108108,0,0
2039,326973813333.333,4.33666481333333,3.68023631666667,-0.2003601,5.253500215,0.198822438709677,17.5010736192078,0.241652951993823,10.54250755,0.380846524933333,7.14779686123793,3779.451339,3467.4278025,1431665358333.33,3.08138538166667,4.13011828333333,5.253500215,0.198822438709677,18.3924940323082,0.518870484571623,3779.451339,3467.4278025,9.05883199980061,1.00672058671951e-07,11.6044231111111,1.63602498055556,0,0
2040,327053262500,4.8500058875,3.60222433333333,-0.182940405,4.63668422142857,0.14545180483871,17.6153932417445,0.248945839939145,11.8593134,0.324062408512917,7.27649220967954,3734.3028425,3450.9855875,1432032783333.33,3.13336221666667,4.128219925,4.63668422142857,0.14545180483871,18.5620882597152,0.574713641466475,3734.3028425,3450.9855875,8.50327526344702,1.18864239583236e-07,11.3759366216216,1.88144866216216,0,0
2041,327529467500,3.93057762033333,3.681500275,-0.20165546,5.02090325607143,0.289984224193548,17.2641710418855,0.32042634811456,9.7438078,0.453454917020083,7.04961108851846,3799.53273525,3482.8048675,1434265716666.67,2.391338015,4.124976075,5.02090325607143,0.289984224193548,18.4579775701119,0.590493948112654,3799.53273525,3482.8048675,9.85238928950183,9.80096687032134e-07,11.5594178888889,1.76159005277778,0,0
2042,327754596666.667,5.28089563416667,3.56517715833333,-0.20097844,4.55791057714286,0.259631327419355,16.5509925717395,0.283056342320714,12.859137,0.140215460295083,7.31998786557478,3793.8113475,3480.7991325,1.435335e+12,3.1356507675,4.067407375,4.55791057714286,0.259631327419355,18.0117508342882,0.572540115243913,3793.8113475,3480.7991325,11.4485816781965,1.14038984004097e-06,11.431684,1.8701654972973,0,0
2043,327797770000,5.0573401175,3.65503298333333,-0.196695345,4.37742172607143,0.2888644,16.2440924111477,0.293648613534001,10.919583,0.146024585421,7.28890093847362,3808.153675,3474.2424225,1435587816666.67,3.06805778833333,4.01997778333333,4.37742172607143,0.2888644,17.6542576831836,0.529184886064908,3808.153675,3474.2424225,11.0862641099114,1.04934160311954e-06,11.4063510277778,1.88600742777778,0,0
2044,326955464166.667,4.41519285333333,3.69662506666667,-0.027937995,4.44049105035714,0.292034812903226,16.2777109702619,0.287238648582738,10.909735125,0.392640276198625,7.17014164839355,3766.4212325,3445.571955,1431586025000,2.992414225,3.98373188333333,4.44049105035714,0.292034812903226,17.3188625212279,0.458826486724522,3766.4212325,3445.571955,11.6218674341117,1.19819081803046e-06,11.5060381621622,1.70482722702703,0,0
2045,327074590833.333,4.64665051858333,3.58726115833333,-0.18384575,3.75803287142857,0.184814458064516,16.3766368495559,0.233734163461851,11.97896755,0.328630021301292,7.22163992049395,3762.619436,3475.303715,1432150191666.67,2.87301887833333,3.959712025,3.75803287142857,0.184814458064516,17.4096711991633,0.416650017834267,3762.619436,3475.303715,8.43031405802628,4.67253043903326e-07,11.5522606944444,1.720742775,0,0
2046,326890148333.333,4.77337197194167,3.60537825,-0.198311835,4.30820275714286,0.17957105,17.1292128435577,0.240968898861671,12.4540756,0.2930110437085,7.40859725359625,3677.95476,3397.10316,1431289066666.67,2.44544377333333,3.975555475,4.30820275714286,0.17957105,18.0278906484873,0.408327026405338,3677.95476,3397.10316,8.22562938908309,1.01295302100864e-07,11.5511199459459,1.83885965945946,0,0
2047,327487523333.333,4.01619324183333,3.58224759166667,-0.198236775,4.92342014321429,0.198173893548387,17.3519537057208,0.246689978382138,9.442754125,0.408846484413792,7.11133141750975,3785.37594025,3485.95614,1434087716666.67,2.71115521083333,3.93783396666667,4.92342014321429,0.198173893548387,17.966313022288,0.376859761445441,3785.37594025,3485.95614,9.66177543777132,2.06998908490021e-07,11.9239276666667,1.49663940833333,0,0
2048,326892083333.333,4.06422196,3.53587519166667,-0.18614613,4.68821149142857,0.140375969354839,17.4214249408663,0.219711842452448,9.946241875,0.329065169709792,7.14744061943075,3799.63848825,3513.9313675,1431289066666.67,2.89046172583333,3.9149743,4.68821149142857,0.140375969354839,17.8926078542703,0.354902168264715,3799.63848825,3513.9313675,8.88346486870962,9.43692713324049e-09,11.673576,1.60759927837838,0,0
2049,327361191666.667,4.17961458683333,3.65245310833333,-0.15762804,4.8579270325,0.149290124193548,17.4737028984653,0.223483519273703,10.177541375,0.117747493723708,7.41797650630927,3752.42381375,3451.8913975,1433506325000,2.95694744,3.90289419166667,4.8579270325,0.149290124193548,17.9374977576618,0.331542774703675,3752.42381375,3451.8913975,8.48412876100613,3.97553647642499e-08,11.8477222702703,1.41136368378378,0,0
2050,326812151666.667,3.95803090235,3.593349325,-0.191219815,5.26924887285714,0.170641311290323,17.8591099146814,0.229657258386056,8.217010575,0.296960757155292,7.24262558113668,3762.1881545,3475.4384125,1430926533333.33,2.86756189166667,3.85979776666667,5.26924887285714,0.170641311290323,18.1172869803786,0.310483613242063,3762.1881545,3475.4384125,7.3565790983755,3.97059150718083e-10,12.142742,1.20311377083333,0,0
2051,327720118333.333,4.27350162525,3.46487805,-0.1218167125,5.29193471535714,0.138275877419355,17.8866950379815,0.202499925435549,12.168573125,0.225336279107333,7.32574439030004,3753.2174325,3501.3559675,1435155191666.67,2.4477013275,3.795864625,5.29193471535714,0.138275877419355,18.2401227208021,0.294886162551399,3753.2174325,3501.3559675,5.95481969398667,2.48066056844652e-08,11.9690045405405,1.23793659459459,0,0
2052,327548342500,4.989484375,3.35974515833333,-0.188713785,5.77339190642857,0.108320822580645,18.1343310826821,0.178845853898811,12.34804725,0.0875763020695333,7.40736684893392,3770.99482425,3524.1584425,1434380475000,3.06414082166667,3.74765209166667,5.77339190642857,0.108320822580645,18.4783885318953,0.287452296366484,3770.99482425,3524.1584425,5.66277744833299,1.06778331625235e-08,11.8041436388889,1.46098198888889,0,0
2053,327464113333.333,3.89878418583333,3.44888425833333,-0.18054349,6.2084267325,0.116835372580645,18.5313585276628,0.192178599853611,9.66746875,0.285692521493708,7.30842628953053,3738.163787,3475.577565,1433997425000,2.75362223083333,3.764683175,6.2084267325,0.116835372580645,18.7666351182395,0.282586713455157,3738.163787,3475.577565,7.02975016970412,5.68591376909567e-09,11.804437027027,1.53130101891892,0,0
2054,327407137500,4.5646119975,3.64360839166667,-0.18435187,6.00622148785714,0.106637361290323,17.8067547485658,0.169077652818449,10.842220175,0.0421531636770833,7.78142565707571,3595.67558425,3324.940683,1433696150000,3.26191467416667,3.880640425,6.00622148785714,0.106637361290323,18.1096199498545,0.251754817167542,3595.67558425,3324.940683,5.94282296443784,9.22234717884683e-10,12.0684478611111,1.02365398222222,0,0
2055,327882920833.333,5.4441411125,3.460120125,-0.162968045,5.79732700535714,0.0899221290322581,17.8974860950083,0.169497941715345,13.080419875,0.072011984753475,7.53149144373165,3714.6772525,3475.0693675,1435980700000,3.25703214,3.8096625,5.79732700535714,0.0899221290322581,18.1576670675331,0.266590794064066,3714.6772525,3475.0693675,5.15958344920688,1.10697032271782e-08,11.9842038648649,1.08866645837838,0,0
2056,328047640833.333,4.31876702166667,3.5611543,-0.180602765,6.27297956071429,0.117858669354839,18.2977539749541,0.197953915887455,10.038367825,0.246582536789333,7.50834147080248,3646.712552,3382.3159435,1436750800000,3.32319314583333,3.800927375,6.27297956071429,0.117858669354839,18.38264627908,0.269577371943683,3646.712552,3382.3159435,6.09468661829362,1.62048677371559e-09,12.0230571388889,1.10120133277778,0,0
2057,327249991666.667,4.689290825,3.81684564166667,-0.184510485,6.19013908857143,0.148053877419355,17.6035841837495,0.184571767498991,11.630159175,0.0566456310252083,7.91984664614593,3515.2783325,3235.723888,1432968083333.33,2.85453798583333,3.93138895833333,6.19013908857143,0.148053877419355,17.8130060921308,0.227850747537517,3515.2783325,3235.723888,7.318296210276,1.30440844956109e-08,12.996770972973,0.433894363783784,0,0
2058,326281278333.333,4.95320091,3.62443405,-0.19559192,5.63446475,0.0758047806451613,17.9776602391999,0.157792881974876,12.292721225,0.105482977301542,7.62159680664608,3653.5254765,3410.1766925,1428461541666.67,2.9609835575,3.873262525,5.63446475,0.0758047806451613,18.0375542256081,0.218587201757254,3653.5254765,3410.1766925,4.75307040808691,5.63466736925555e-09,12.4948886666667,0.722104536111111,0,0
2059,327410013333.333,4.446081775,3.542415475,-0.18662484,6.11963979107143,0.075495114516129,18.4828639057945,0.159154046251859,11.188000025,0.14090952506345,7.51466747236176,3691.9435,3447.11416,1433707800000,2.91853030166667,3.788117275,6.11963979107143,0.075495114516129,18.4654267411698,0.223210887558504,3691.9435,3447.11416,4.52879979174576,4.98822311039539e-09,12.327993027027,0.932834123783784,0,0
2060,327733930833.333,5.6674069875,3.38529618333333,-0.19267574,6.59009090928571,0.0819476290322581,18.6309954222176,0.155683392480801,11.91509465,0.100966281780704,7.49500065607457,3718.61631075,3484.8415475,1435237150000,3.64859727833333,3.70674654166667,6.59009090928571,0.0819476290322581,18.6841033029446,0.22961511093596,3718.61631075,3484.8415475,4.52915820828754,5.12520367171466e-09,12.2045286944444,1.07610397388889,0,0
2061,326780680000,4.72307072333333,3.42999765833333,-0.15349818,6.87609663928571,0.09700445,18.9573062110411,0.171613269642331,11.45911885,0.179089958871958,7.48557899877688,3690.34420625,3455.94786,1430765541666.67,2.9297020825,3.68385733333333,6.87609663928571,0.09700445,19.0526370632056,0.240256260255794,3690.34420625,3455.94786,4.44286318594311,4.43499518285464e-09,12.2380304324324,1.08474234621622,0,0
2062,327700040833.333,5.99960619166667,3.39176040833333,-0.177393385,7.2259587225,0.100772753225806,19.131360262904,0.164181206101859,11.5606481,0.06191494889775,7.56321948273274,3703.1682065,3460.4936625,1435076550000,4.0825642825,3.65587785,7.2259587225,0.100772753225806,19.1999051021711,0.232836596882702,3703.1682065,3460.4936625,5.80530233545265,3.06695781904991e-09,12.3910594444444,0.891640474722222,0,0
2063,327326748333.333,3.27387119666667,3.39128696666667,0.907345825,7.08426612678571,0.114104217741935,19.1105302934458,0.181463219069747,6.259762775,0.238350044119958,7.29273484722948,3759.33250825,3518.6031125,1433350675000,3.07577930916667,3.57190915833333,7.08426612678571,0.114104217741935,19.0674982731092,0.219077827094706,3759.33250825,3518.6031125,5.49150715496858,3.84949400425111e-12,12.3687987297297,0.728866685945946,0,0
2064,327400517500,4.3860932275,3.26274890833333,-0.163767415,7.0539937825,0.0828675290322581,18.9932189511608,0.154158607427739,10.172311325,0.153156200491667,7.36112622904635,3766.783881,3535.6174225,1433688025000,3.29378805333333,3.526844,7.0539937825,0.0828675290322581,19.0120851452627,0.208714534950405,3766.783881,3535.6174225,4.50309618851724,9.8684647163095e-10,12.3297530277778,0.790903720833333,0,0
2065,326942675000,5.41316410583333,3.063284975,-0.16590814,7.381872105,0.0702011177419355,19.3758182159435,0.143148947136139,12.55920525,0.0823048223865833,7.47838686396444,3737.221507,3533.0177175,1431521975000,3.311625125,3.48205860833333,7.381872105,0.0702011177419355,19.223143214252,0.214104955772369,3737.221507,3533.0177175,3.37811539925334,2.16853039771665e-09,12.0589427027027,1.15423756621622,0,0
2066,326854670000,3.7426106524,3.04532204166667,-0.134080725,7.77923171428571,0.0777689919354839,19.6862905825282,0.151636537229549,8.473432725,0.180288051084917,7.27516945357462,3795.4074415,3584.4483225,1431128933333.33,2.89965475833333,3.458321125,7.77923171428571,0.0777689919354839,19.4279082786806,0.223238380105216,3795.4074415,3584.4483225,3.97689239929499,2.64780946515497e-11,11.8825188611111,1.31155220277778,0,0
2067,327030487500,3.81408001483333,3.17074836666667,-0.165150625,7.89867120428571,0.0918679177419355,19.9580434991308,0.168265381754632,8.422802775,0.208123849129083,7.36797539308613,3731.90149575,3510.4343175,1431954616666.67,2.97701613916667,3.48587284166667,7.89867120428571,0.0918679177419355,19.6159662220449,0.226549167108329,3731.90149575,3510.4343175,4.15537940484609,3.78138228360842e-10,12.0307476486486,1.21983640810811,0,0
2068,327409937500,4.90458410916667,3.12613885,-0.152673875,7.73921982678571,0.092326414516129,19.5463209319327,0.1570786014015,11.30662715,0.174164691456167,7.39009028281828,3742.774061,3525.381725,1.433742e+12,3.42688967,3.442495375,7.73921982678571,0.092326414516129,19.4545518161069,0.221662066710708,3742.774061,3525.381725,5.08325408520798,3.46896403492823e-09,12.0811219189189,1.15534156972973,0,0
2069,326926737500,4.51354723216667,3.18561945,-0.147241645,7.57761601357143,0.0962338451612903,19.3292772643672,0.158194453906111,10.09392105,0.108597303607542,7.43583172186905,3750.54517575,3522.5633125,1431495341666.67,3.419158305,3.4464021,7.57761601357143,0.0962338451612903,19.2874212868102,0.208360446927112,3750.54517575,3522.5633125,6.15755772607552,5.10367838847054e-10,12.3421995,0.813101793611111,0,0
2070,327987808333.333,4.12141679416667,3.14758464166667,-0.161483035,7.25818717678572,0.071400985483871,19.1721195006497,0.150376899781934,9.07148635,0.160364691315292,7.35436262473725,3765.532089,3547.11221,1436427450000,3.555884275,3.431208375,7.25818717678572,0.071400985483871,19.0311514793464,0.200251476724102,3765.532089,3547.11221,4.3307115838162,6.25280408759716e-10,12.2364830810811,0.800132031891892,0,0
2071,327300950833.333,4.6469947225,3.12309039166667,-0.13505816,7.29843046535714,0.0780411887096774,19.038520200242,0.15220831507489,10.8350885,0.159803876308917,7.37978438180726,3752.40553875,3538.3684125,1433198208333.33,3.64662224166667,3.4033587,7.29843046535714,0.0780411887096774,18.9035392727831,0.199190975021933,3752.40553875,3538.3684125,4.71860359492757,1.30783441291169e-09,12.2201703055556,0.840220221388889,0,0
2072,327929767500,5.35256955083333,3.13287298333333,-0.16619538,7.21667884,0.0848961725806451,18.8913976273456,0.149419510211164,11.7610994,0.101476399302958,7.51207769306749,3714.01232075,3507.3317025,1436142891666.67,3.189463255,3.41647744166667,7.21667884,0.0848961725806451,19.0054212407196,0.198463777086331,3714.01232075,3507.3317025,5.30996872257146,2.96699888614227e-09,12.4692689459459,0.813971015405406,0,0
2073,327262540000,5.07509937166667,3.24470980833333,-0.16490146,7.18343578678571,0.0792854564516129,19.2902909781092,0.147895811812935,11.827501975,0.137724285645917,7.57394259593196,3658.839744,3446.41082775,1433018566666.67,3.419652965,3.48334869166667,7.18343578678571,0.0792854564516129,19.0953834285861,0.193615743890449,3658.839744,3446.41082775,3.64474194838312,3.13835388489751e-09,12.4548456944444,0.717940048333333,0,0
2074,327152367500,4.55211338008333,3.484871925,-0.0359322645,7.24117691107143,0.0839292032258064,18.7648389367783,0.149267514573638,10.954443675,0.1091673427845,7.86689587931233,3513.214952,3284.4419625,1432516033333.33,3.41827834916667,3.64945179166667,7.24117691107143,0.0839292032258064,18.7290676004775,0.188777048086874,3513.214952,3284.4419625,4.05610923919382,1.4311381025907e-09,12.6859851621622,0.454269125675676,0,0
2075,327520620833.333,4.1499610225,3.451497175,-0.19027713,7.00048514107143,0.0856311741935484,19.0576052307975,0.155447227435512,11.125079625,0.171247614124167,7.55629314381447,3653.64803225,3435.8904175,1434231958333.33,2.11582237666667,3.68954476666667,7.00048514107143,0.0856311741935484,19.0514474783561,0.196607676052372,3653.64803225,3435.8904175,4.3872829983897,2.70035669413188e-09,13.2285353333333,0.375917874166667,0,0
2076,327751771666.667,4.80110728333333,3.45974885833333,-0.185110615,7.12704611142857,0.0732478774193548,19.3460308322649,0.149790552146719,11.319397175,0.0668514057479667,7.68390360963668,3639.05815725,3412.220475,1435332683333.33,2.9524961175,3.6699281,7.12704611142857,0.0732478774193548,19.1370273605491,0.188063562213616,3639.05815725,3412.220475,4.80973208534588,2.17362519884768e-09,12.8783735945946,0.439817675675676,0,0
2077,327364051666.667,4.95901842366667,3.33246154166667,-0.18080372,7.24631133214286,0.0692295564516129,19.3965318167906,0.140499533187542,11.73732705,0.0499193295455833,7.60228655018578,3687.8581015,3473.071025,1433494675000,3.26898029166667,3.62304666666667,7.24631133214286,0.0692295564516129,19.1954815794723,0.189192659579381,3687.8581015,3473.071025,3.86390294025594,1.25730134984201e-09,12.6224124722222,0.516661710833333,0,0
2078,327087365833.333,5.26867152833333,3.314868675,-0.17336704,7.5281537575,0.0655473516129032,19.5922619067132,0.141597364117444,11.88348505,0.039454695724925,7.67650962848734,3653.940718,3437.84402,1432208866666.67,3.83763322583333,3.60313633333333,7.5281537575,0.0655473516129032,19.3147015970448,0.194558920144944,3653.940718,3437.84402,4.68443781665704,1.78451634103693e-09,12.409821972973,0.783584304594595,0,0
2079,326787440000,4.9655820275,3.32791765,-0.17110441,7.52598029678571,0.0768291290322581,19.6569789342723,0.149152334784534,11.245456225,0.140643676160542,7.50256085372962,3696.98639125,3486.0900625,1430804916666.67,3.39605139666667,3.59432710833333,7.52598029678571,0.0768291290322581,19.539721572225,0.202132672813079,3696.98639125,3486.0900625,3.77409201164519,2.46477292512364e-09,12.4184899444444,0.7518503325,0,0
2080,327190600000,5.5765779945,3.27993138333333,-0.095977048,7.7737635325,0.0871367741935484,20.061653225053,0.156531117793221,12.39194625,0.161926483074958,7.55485220303241,3660.25676625,3455.1486375,1432698675000,3.31908739416667,3.62178076666667,7.7737635325,0.0871367741935484,19.7496904894295,0.215355438610066,3660.25676625,3455.1486375,3.82564068133775,4.48693326713407e-09,12.431921972973,0.69123086,0,0
2081,327175560833.333,4.36238127916667,3.29284885,0.105181285,7.94068191,0.0946867693548387,19.9634117899301,0.157629153406537,10.751065775,0.189566221754542,7.4486784519591,3706.2060215,3493.62645,1432611100000,3.07032579083333,3.64372574166667,7.94068191,0.0946867693548387,19.7468331185594,0.224712289977893,3706.2060215,3493.62645,4.87920876227735,3.86066703328433e-09,12.2909943333333,0.754284641944444,0,0
2082,327368449166.667,4.27515707325,3.33704375833333,-0.16362034,7.60238344571429,0.0816828467741935,20.0019493239203,0.161346680020062,11.084469925,0.174111001722667,7.53160811366552,3666.93749525,3452.42814,1433530208333.33,2.6439293675,3.65071784166667,7.60238344571429,0.0816828467741935,19.7549905688852,0.228431392536544,3666.93749525,3452.42814,4.79687036171906,3.90118757031435e-09,12.3108985945946,0.904806077027027,0,0
2083,327165687500,4.6635006725,3.337056175,-0.179871235,7.57762236321429,0.0848716419354839,19.9860660601051,0.156731534477072,11.555877125,0.110392914975417,7.52986974616955,3700.91328725,3481.23851,1.43256e+12,3.05052432,3.65512191666667,7.57762236321429,0.0848716419354839,19.6853669948392,0.2264743323644,3700.91328725,3481.23851,5.28717846784901,2.68339475387057e-09,12.3005598055556,0.888289406388889,0,0
2084,327227570833.333,4.13869026566667,3.3574842,-0.16582115,7.54374479321429,0.0783814338709677,20.0932365311774,0.159767350789165,9.079887425,0.157251423648042,7.46265701580524,3710.31292925,3496.1342725,1432879608333.33,2.8912129525,3.688387,7.54374479321429,0.0783814338709677,19.871824473277,0.234064754171203,3710.31292925,3496.1342725,4.60048563352806,2.61435682548587e-10,12.2539819459459,1.06291823648649,0,0
2085,326722454166.667,4.89187409833333,3.34858955,-0.11451284,7.39483177714286,0.0901107983870968,19.9429145698123,0.163914483871462,11.77384165,0.167430770278417,7.40202029477374,3739.1852205,3522.982,1430494950000,2.87333430833333,3.66112654166667,7.39483177714286,0.0901107983870968,19.8724860227419,0.234386746765815,3739.1852205,3522.982,4.39514469440622,2.68061950704766e-09,12.3764642222222,0.919519665833333,0,0
2086,326815406666.667,5.49018611108333,3.46691290833333,-0.0267373135,7.6254531725,0.124349375806452,20.1672494470578,0.171890465310498,12.20262115,0.190885070581833,7.56275451105759,3641.43786675,3415.336615,1430946475000,3.1665910225,3.693253025,7.6254531725,0.124349375806452,20.0160727604058,0.226463516641633,3641.43786675,3415.336615,5.63618766289596,2.54539515292305e-09,12.7236862162162,0.57227574027027,0,0
2087,326948730833.333,3.28909691405433,3.487524,-0.091402177674,7.49700768035714,0.0912255225806451,20.2502166124378,0.169733282370065,8.23903985,0.186873052938542,7.58440171237537,3633.9212135,3411.21125225,1431551250000,2.7835286075,3.69443010833333,7.49700768035714,0.0912255225806451,19.9562518131287,0.214294437240078,3633.9212135,3411.21125225,4.6330876841054,3.41627813659238e-10,12.4286168333333,0.708672136111111,0,0
2088,327523240000,4.96028779416667,3.63402373333333,-0.18079063,7.31597412214286,0.084433514516129,19.4834278659763,0.148627859168944,11.6273793,0.132558861813625,7.86457304277209,3497.89097875,3271.42892175,1434254516666.67,3.1096344675,3.80770866666667,7.31597412214286,0.084433514516129,19.4041606815028,0.195395394302584,3497.89097875,3271.42892175,3.89739041819537,9.11924578691627e-10,12.7090659189189,0.629324898378378,0,0
2089,327152500000,5.7684975275,3.52965160833333,-0.18369033,7.161233245,0.078806814516129,19.534174654619,0.150877111943966,12.33407495,0.128712472004458,7.53901825689069,3682.6618925,3470.4457275,1432523025000,3.58287220083333,3.77089993333333,7.161233245,0.078806814516129,19.550732378525,0.208474233561381,3682.6618925,3470.4457275,3.53302759466014,5.49822165660016e-09,12.5739794864865,0.628270206216216,0,0
2090,327399276666.667,3.76447878141667,3.42391895833333,-0.16160045,7.41440874892857,0.104226467741935,19.5590123412878,0.163001398534731,10.391779975,0.221179410660542,7.42058975314131,3701.72948325,3489.85078,1433679991666.67,2.56794606166667,3.67326110833333,7.41440874892857,0.104226467741935,19.5639961220184,0.214028670028557,3701.72948325,3489.85078,5.17199405810353,2.64398238846041e-09,12.5423798611111,0.749942564722222,0,0
2091,327175805833.333,5.94413552666667,3.24622828333333,-0.17530921,7.19103056714286,0.0600786306451613,19.700735350038,0.136926207681618,13.68251025,0.0342672188043792,7.58392773045086,3701.271948,3506.8203175,1432636400000,3.21942043416667,3.62798946666667,7.19103056714286,0.0600786306451613,19.5331191648895,0.21250210469623,3701.271948,3506.8203175,3.14381490707357,2.66403445906884e-09,12.3330205675676,1.01079740189189,0,0
2092,327258036666.667,4.8671668275,3.35200846666667,-0.172203735,7.77477702607143,0.0911015032258064,19.8373978872414,0.155870765791442,11.924205825,0.0938199597257542,7.6403915229711,3650.32041375,3437.8571075,1432996400000,2.89335912333333,3.62964513333333,7.77477702607143,0.0911015032258064,19.8307088103889,0.22327490630578,3650.32041375,3437.8571075,6.08089787554575,5.71014437215913e-09,12.4374290833333,0.970058035277778,0,0
2093,326966170000,4.41061895083333,3.27961090833333,-0.183125635,7.38240338464286,0.0807853338709678,19.7318753939201,0.150565187260625,9.67840935,0.201594187427208,7.37893287976845,3732.971606,3517.7756525,1431635808333.33,3.01511361,3.569191825,7.38240338464286,0.0807853338709678,19.626019447566,0.206776296671975,3732.971606,3517.7756525,4.3464403822276,2.23940340249303e-09,12.5319017027027,0.840562496486487,0,0
2094,327291904166.667,4.39210523333333,3.20833459166667,-0.16817517,7.65588114678572,0.0700795935483871,20.0539645361056,0.143946810201025,10.914350225,0.168071924191708,7.47201422177743,3701.201609,3500.3367325,1433204133333.33,2.97482759083333,3.541924775,7.65588114678572,0.0700795935483871,19.7326131022525,0.208415154620642,3701.201609,3500.3367325,4.08186081884852,2.8763715915509e-09,12.3202614166667,0.944848499166667,0,0
2095,326463889166.667,4.8353787075,3.18066806666667,-0.169979185,7.70537295642857,0.0768324096774194,19.774733783963,0.144732282892707,10.88224625,0.168636230091875,7.39688326096347,3740.07123575,3537.17748,1429303016666.67,3.5260243725,3.495775925,7.70537295642857,0.0768324096774194,19.602332826113,0.20597635815144,3740.07123575,3537.17748,4.71347571974137,1.56548337765712e-09,12.2135828648649,0.986015340810811,0,0
2096,326935655833.333,4.55351558583333,3.17689536666667,-0.160629335,7.60200747571429,0.0761203032258065,19.9275928060241,0.147959869863936,9.7514738,0.158729367611208,7.46755064533366,3707.663096,3507.1652825,1431486075000,3.37508322916667,3.48749833333333,7.60200747571429,0.0761203032258065,19.6829471973724,0.208158313237336,3707.663096,3507.1652825,4.00830769129552,1.47130010230916e-10,12.1889286944444,1.02796966194444,0,0
2097,328482587500,5.21043209575,3.0707187,-0.1262223855,7.64344268892857,0.0838570435483871,19.4161259006639,0.146315288274957,11.84219385,0.0798887428652083,7.28800062960866,3831.35838825,3644.3358225,1438773925000,3.46818879416667,3.4122022,7.64344268892857,0.0838570435483871,19.4599802843847,0.208866440001079,3831.35838825,3644.3358225,4.03561259798673,4.4641193639522e-09,12.1444905675676,1.00992543918919,0,0
2098,326944387500,4.52236045841667,3.05977005,-0.0377487315,7.57681515,0.0915340451612903,19.1385961655128,0.145157411182749,10.26617805,0.065772238054575,7.44497151887061,3760.00540425,3568.3478375,1431552925000,3.20832681416667,3.3657467,7.57681515,0.0915340451612903,19.1785633013934,0.203167818797235,3760.00540425,3568.3478375,4.35544709477241,8.63219764322859e-10,12.0800917777778,0.998868202777778,0,0
