"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2035,327910065833.333,6.63758236075,3.26327948333333,1.699166905,7.49609832357143,0.0786794516129032,20.1832444101313,0.171231766257427,12.5283981,0.0618957768449583,6.77432038987736,4061.83600725,3767.056765,1436140658333.33,5.1261134575,3.362107025,7.49609832357143,0.0786794516129032,20.3258383220595,0.194914397933283,4061.83600725,3767.056765,4.99653144770867,1.25014062675998e-09,12.8371457777778,0.0634978717576639,0,0
2036,327856351666.667,6.21339584,3.1891662,0.603273,7.57310802678571,0.0748355387096774,20.0946358554221,0.169493189618454,12.6158394,0.0774107905599167,6.71351405996332,4080.4085035,3797.1490025,1435903433333.33,4.4735741575,3.31527059166667,7.57310802678571,0.0748355387096774,20.2377826894662,0.193299016719963,4080.4085035,3797.1490025,4.28755949916948,2.03125564538776e-09,12.9051192702703,0.115150496883784,0,0
2037,326725241666.667,6.58044056666667,3.17558398333333,0.393993485,7.57099480785714,0.0751562451612903,20.155917007219,0.167701554601236,13.99794125,0.0478395957241042,6.85018148156928,4030.450286,3744.8316825,1430547591666.67,4.78589554666667,3.28605825833333,7.57099480785714,0.0751562451612903,20.2386892644376,0.194023959857449,4030.450286,3744.8316825,4.42940941161423,2.20299753836192e-09,12.7291388888889,0.17267047025,0,0
2038,327956632500,5.18989183166667,3.17077499166667,0.217402715,7.80241795214286,0.0779868258064516,20.4058596159697,0.174030600780584,11.450449325,0.121720288011833,6.73472042234697,4063.4046095,3773.64174,1436353891666.67,3.94394544833333,3.31398865,7.80241795214286,0.0779868258064516,20.4467733547702,0.201583369545709,4063.4046095,3773.64174,4.44430365999867,2.1509411596326e-09,12.8564378108108,0.188545960540541,0,0
2039,327414869166.667,5.90111170208333,3.06357731666667,-0.101449506,7.79445018821429,0.0753627290322581,20.0512879955098,0.164636487780761,13.134501275,0.0527864529446583,6.69589911579134,4094.56414,3820.83991,1433731991666.67,4.57974260833333,3.264105075,7.79445018821429,0.0753627290322581,20.2037558150133,0.200345785633659,4094.56414,3820.83991,4.70993832364647,1.96673074927516e-09,12.5142322222222,0.468723195555556,0,0
2040,327513354166.667,5.42690692466667,3.12312658333333,-0.064109977,7.73960898714286,0.0718179790322581,20.3645674446769,0.172683292966762,11.4159324,0.157984455436708,6.82149724259421,4015.94664575,3726.906495,1434273625000,4.25089064583333,3.28506885833333,7.73960898714286,0.0718179790322581,20.378215638663,0.206979815766,4015.94664575,3726.906495,4.46194015388398,1.09119652698237e-09,12.5368732162162,0.498027666216216,0,0
2041,327511529166.667,7.41953758258333,3.14370466666667,0.674605728,7.624838315,0.0845628387096774,20.0849704587883,0.169077451179472,15.47064475,0.0460867317239333,6.91412573016359,4005.6555255,3717.9475775,1434188116666.67,5.1973005625,3.24967059166667,7.624838315,0.0845628387096774,20.1846657328776,0.19759335473261,4005.6555255,3717.9475775,5.83301929504348,2.11270357044581e-09,12.7944738333333,0.162984613334722,0,0
2042,327909052500,5.65422996675,3.13726101666667,0.20560048,7.67674710428571,0.0723706080645161,20.1835849633651,0.16866883484603,12.494057175,0.0521442627421625,6.83422969928346,4037.99267775,3748.08167,1436131183333.33,4.35214989,3.25443215,7.67674710428571,0.0723706080645161,20.2100370317798,0.191143434547449,4037.99267775,3748.08167,4.53268664465368,2.96015710023109e-09,12.8448297567568,0.163495414342703,0,0
2043,328060186666.667,5.9636857625,3.06792298333333,-0.15219328,7.66305629071429,0.0705832983870968,19.9833607547507,0.162968790220161,13.114815375,0.0411008100383833,6.79819018567593,4053.88300725,3775.772255,1436805833333.33,4.38974560333333,3.20262540833333,7.66305629071429,0.0705832983870968,20.0230842991553,0.187977511327467,4053.88300725,3775.772255,4.4311977373258,2.73570141666447e-09,12.7488896944444,0.254364019916667,0,0
2044,327257477500,5.17379659916667,3.10327984166667,-0.05990579,7.67845736821429,0.0687567758064516,20.5108936949443,0.170884548127813,11.3648023,0.114106366974708,6.87525020680965,4004.3330815,3715.247845,1433019708333.33,4.13644000916667,3.242179925,7.67845736821429,0.0687567758064516,20.400102307572,0.196572378105994,4004.3330815,3715.247845,3.92677456633509,1.34409874526767e-09,12.7424181081081,0.339295626756757,0,0
2045,328051375833.333,6.41198146983333,3.03296916666667,-0.13453065,7.88999536178571,0.079361,20.1158386002057,0.168690003156794,13.79061325,0.0547044723783458,6.79660395947464,4051.49363575,3773.4033775,1436734216666.67,4.45376834833333,3.1746034,7.88999536178571,0.079361,20.2880745989453,0.198771625377735,4051.49363575,3773.4033775,4.41380418065442,4.35872489653026e-09,12.9388559166667,0.301948441666667,0,0
2046,3.27754e+11,5.42855829266667,2.995345175,-0.13410842,7.89052126535714,0.0792923903225806,19.9986541855801,0.166229364953915,11.34119795,0.0549713373597917,6.87381014932288,4022.0526735,3739.0567025,1435327316666.67,4.72986888333333,3.1070882,7.89052126535714,0.0792923903225806,20.0175605284062,0.187931350500477,4022.0526735,3739.0567025,5.46394681169605,7.23076021197493e-10,12.629286027027,0.3543688,0,0
2047,327179295833.333,6.00043891716667,3.04082016666667,0.5854738,7.62561134071429,0.0684138838709677,20.1699116866538,0.164405715470613,13.738169275,0.075681377373875,6.89582604477353,4007.78948925,3723.9940895,1432648975000,4.14887176333333,3.13591544166667,7.62561134071429,0.0684138838709677,20.2115725977853,0.186350083680361,4007.78948925,3723.9940895,4.83632454235933,2.56223505627827e-09,13.1354890833333,0.0632750972920317,0,0
2048,327253948333.333,6.39499923183333,3.10196879166667,-0.0696984485,7.91779949642857,0.0648732290322581,20.7120732733093,0.165236597433061,13.611934625,0.0908959849266083,6.93089899172848,3989.14615025,3698.4751455,1433019758333.33,4.58776025416667,3.21826250833333,7.91779949642857,0.0648732290322581,20.6610018525859,0.191000474929993,3989.14615025,3698.4751455,4.58108167100781,2.87224300397707e-09,12.941801027027,0.163956958216216,0,0
2049,326588228333.333,6.687272376,3.14124645,0.89517294,7.91938549071429,0.0714907612903226,20.8298626107613,0.168320299877353,13.636208175,0.0450007646567917,6.99752617878032,3970.57863175,3677.23710325,1429965608333.33,5.23972510833333,3.233169,7.91938549071429,0.0714907612903226,20.8028277454824,0.190296492798226,3970.57863175,3677.23710325,4.64797797329997,1.15016208612463e-09,12.7244971081081,0.132905020294324,0,0
2050,328081240833.333,7.29598879166667,3.12003834166667,2.0118165,7.87130792642857,0.0736196983870968,20.480345827283,0.165464308027719,13.95912425,0.0486792285150167,6.86435836910916,4026.893447,3733.70193175,1436973091666.67,5.252605325,3.18061785833333,7.87130792642857,0.0736196983870968,20.5370222402082,0.184298702821806,4026.893447,3733.70193175,4.91853122729937,2.508915383669e-09,12.998371,0.0138803096050833,0,0
2051,327463978333.333,5.87478957666667,3.033364975,0.330334255,7.86345663642857,0.0658206677419355,20.5206963075524,0.163547630139743,11.91314585,0.119168746841083,6.78377905968951,4039.75300675,3758.4679925,1433993025000,4.58822657583333,3.1451518,7.86345663642857,0.0658206677419355,20.4855178017316,0.183239849685834,4039.75300675,3758.4679925,3.86415146493213,1.44509595233893e-09,12.9564012432432,0.166406289081081,0,0
2052,327504357500,6.34080555766667,3.08474404166667,0.44480233,7.98017771857143,0.0725485548387097,20.8664539425415,0.167430342045478,14.17839125,0.0388346635929958,6.92705496741213,3996.3969035,3713.4948275,1434218091666.67,4.42662524333333,3.19199099166667,7.98017771857143,0.0725485548387097,20.7904417645051,0.191390019897097,3996.3969035,3713.4948275,3.7236651334838,1.67253049905968e-09,12.7959063333333,0.13257319925,0,0
2053,328017083333.333,6.41893010766667,3.170488625,0.05702397,8.20055428607143,0.0787560177419355,21.1381258490808,0.171922787574964,13.292341475,0.0497473101013958,6.95608839143345,3987.996748,3688.2981935,1436585666666.67,4.961125725,3.26424564166667,8.20055428607143,0.0787560177419355,21.0961571987504,0.194592725366313,3987.996748,3688.2981935,5.47154940771834,2.15461833456171e-09,12.8917907837838,0.117778731875676,0,0
2054,327924626666.667,7.16508732675,3.15612153333333,0.8712716555,7.98287718928571,0.0713262306451613,20.9052881132304,0.165618104400776,14.04133825,0.0406649258852417,6.84735493695444,4033.85927475,3739.7437135,1436235533333.33,5.215036785,3.23476885,7.98287718928571,0.0713262306451613,20.9826511854904,0.187907009985415,4033.85927475,3739.7437135,4.84827171700953,1.06111923731029e-09,12.9203318888889,0.0281866208809053,0,0
2055,327867907500,6.3504646575,3.15388256666667,0.83573903,8.05056832178571,0.0713086129032258,20.9090112543974,0.16837330289706,12.605798025,0.0541112520270833,6.83428345574365,4035.6921235,3738.98511,1435918041666.67,4.75952300083333,3.22654605833333,8.05056832178571,0.0713086129032258,20.9783100883062,0.185891063490114,4035.6921235,3738.98511,4.30960315688639,1.49416113549093e-09,13.2301370540541,0.0208984652319692,0,0
2056,327661370000,6.20514689666667,3.124821275,0.49056475,8.07549116535714,0.0717311693548387,20.7514740764668,0.165564080432222,12.332966,0.042762567895125,6.83743740924075,4038.52226675,3742.84166575,1434913766666.67,5.13455021916667,3.19008033333333,8.07549116535714,0.0717311693548387,20.7862292086252,0.181347795517749,4038.52226675,3742.84166575,5.13434392493917,1.06048399421445e-09,12.9131276111111,0.0538002312937222,0,0
2057,326570343333.333,6.65271524083333,3.071663,0.490660435,7.99451927928571,0.0635181241935484,20.7392301129537,0.159322368504064,13.5893585,0.0403753254180792,6.80782188916235,4050.01466475,3765.74229025,1429808900000,5.18659698166667,3.178774625,7.99451927928571,0.0635181241935484,20.7445906680017,0.180422982414194,4050.01466475,3765.74229025,4.28291924975413,1.78649761163522e-09,12.7012496486486,0.162461245932973,0,0
2058,327541618333.333,6.27814685269167,3.00719623333333,-0.06766689795,8.10696379928571,0.0664516967741935,20.6619407079286,0.159106788491974,13.12004225,0.053902967880125,6.73578643797921,4078.77644425,3803.7792125,1434364725000,4.64623684416667,3.14879831666667,8.10696379928571,0.0664516967741935,20.6830863646238,0.183928893598021,4078.77644425,3803.7792125,4.27628034532764,3.27338741387677e-09,12.7292234722222,0.374238251944444,0,0
2059,326811350000,5.7955618685,2.94693749166667,0.149589635,7.92912906,0.0654634129032258,20.3740415213208,0.156963708478908,12.6296955,0.0521940378174583,6.77337976446406,4063.30028575,3791.321425,1430921066666.67,4.46271756666667,3.07871101666667,7.92912906,0.0654634129032258,20.3870049451085,0.181592844092954,4063.30028575,3791.321425,4.12140270771487,1.12871205202488e-09,12.7946955405405,0.234520785162162,0,0
2060,327824111666.667,6.33165848333333,2.96851856666667,-0.13506886,8.16381403107143,0.0651756419354839,20.6067139496704,0.160212005283443,13.38103475,0.0306112853485833,6.81339192294821,4044.760541,3770.91786675,1435716050000,4.79687623916667,3.12261135,8.16381403107143,0.0651756419354839,20.5520867457669,0.188568158712621,4044.760541,3770.91786675,4.04965401244676,2.2817466118501e-09,12.5700973888889,0.303197382777778,0,0
2061,327859385000,6.89509648433333,3.02159099166667,0.794303776,8.08515496178572,0.0795094967741935,20.4150961840827,0.164777525226393,13.64500625,0.0519834065505083,6.78976304316794,4053.68520275,3767.65217025,1435873058333.33,5.33679141666667,3.11277785833333,8.08515496178572,0.0795094967741935,20.4896198897775,0.186862040944452,4053.68520275,3767.65217025,5.43260427305088,1.5369142268929e-09,12.8408090540541,0.0801085219914594,0,0
2062,327176805833.333,6.94437256283333,2.94077929166667,0.829959737,7.85609694928571,0.0683508274193548,20.2187970359494,0.157020104022675,14.452544,0.0440609748108292,6.7734124101411,4063.95080025,3794.58177225,1432662058333.33,4.97133106666667,3.051549625,7.85609694928571,0.0683508274193548,20.2471120246597,0.179064262257054,4063.95080025,3794.58177225,4.31972076761996,2.2279017760147e-09,12.7959618888889,0.126469080172222,0,0
2063,327961580000,7.23134427416667,2.92857171666667,0.524453057,7.93293861857143,0.0692520516129032,19.9919590142041,0.154446598101496,14.596653,0.0249419501556875,6.80062059699104,4051.6799055,3783.44997725,1436333291666.67,5.3417199275,3.01688258333333,7.93293861857143,0.0692520516129032,20.0276073175022,0.172711283721061,4051.6799055,3783.44997725,4.56380026465468,7.883722632877e-10,12.8820028108108,0.0565184350033514,0,0
2064,327315973333.333,6.8775904795,2.92190920833333,0.486807302,7.92864043571429,0.0640496306451613,20.0814526280481,0.153654780024361,13.7552995,0.0472152898907083,6.82936824273638,4041.322084,3770.10469075,1433344908333.33,5.29697863083333,3.0119569,7.92864043571429,0.0640496306451613,20.0737750618975,0.173273807244261,4041.322084,3770.10469075,4.7203510550422,2.25501793649336e-09,12.7401733055556,0.110937088538222,0,0
2065,327108760000,6.8537885125,2.886755175,1.22812168,7.85162278642857,0.0624577758064516,19.8107805421176,0.152179988972953,13.19159025,0.0337441545263333,6.72809970310451,4080.89924675,3814.472625,1432318408333.33,5.15119615583333,2.9685494,7.85162278642857,0.0624577758064516,19.8676153629396,0.170281158720586,4080.89924675,3814.472625,4.08313038680952,1.19228282774586e-09,12.9097766486487,0.0628802191513513,0,0
2066,328411006666.667,7.51480599,2.825720075,1.38775318,7.81495229357143,0.0634067241935484,19.5622887116577,0.15059862224991,14.13838825,0.0415618872782208,6.73910355829456,4076.866616,3815.8739535,1438515208333.33,5.775118525,2.91767650833333,7.81495229357143,0.0634067241935484,19.5883818368919,0.169698833123736,4076.866616,3815.8739535,4.34979073731726,4.18766000145164e-10,12.7240904166667,0.096363157884358,0,0
2067,327776425833.333,6.9416334305,2.740189975,1.063349743,7.70906865892857,0.0670154258064516,19.1487943353737,0.151124563846554,13.18492075,0.0356041489673458,6.64456682480667,4111.294286,3858.06338,1435477350000,5.481581325,2.82158556666667,7.70906865892857,0.0670154258064516,19.2304777720896,0.167404507306854,4111.294286,3858.06338,4.00078998456058,5.42987161206266e-10,12.7380971891892,0.0820150062362703,0,0
2068,327415450833.333,6.85248642083333,2.67839920833333,1.01638312,7.74934033857143,0.069114314516129,19.2473757020745,0.149009480257183,14.0803809,0.040332495533525,6.76193669172997,4067.73414625,3823.85079525,1433816616666.67,5.47971941666667,2.80954615833333,7.74934033857143,0.069114314516129,19.2142001770462,0.171203369249071,4067.73414625,3823.85079525,4.34541780687776,9.25867511744875e-10,12.5469888648649,0.254750950324324,0,0
2069,327376773333.333,6.719537935,2.739220925,0.38980074,7.74329850785714,0.07282625,19.3140827045753,0.151073926122232,14.076803,0.040452168085875,6.77010312762593,4065.43826575,3814.00810075,1433591158333.33,4.61793240583333,2.855611125,7.74329850785714,0.07282625,19.3940045223575,0.175496264779138,4065.43826575,3814.00810075,4.60413562251867,3.94213027302725e-09,13.1392540277778,0.0530240602808333,0,0
2070,327124552500,6.57830852208333,2.78130484166667,0.49785703,7.81026491535714,0.0662768983870968,19.4435110971374,0.150263362395125,12.587716975,0.0634891996022917,6.79414213357613,4053.12096425,3790.950735,1432387341666.67,5.56931964166667,2.89855444166667,7.81026491535714,0.0662768983870968,19.4417146864458,0.171498838563079,4053.12096425,3790.950735,5.14230253999313,1.10832008324431e-09,12.6679716216216,0.122743139589189,0,0
2071,327226425000,7.49084578333333,2.79281171666667,1.40769611,7.61390337785714,0.0645737096774193,19.3875548328,0.147106899978402,14.690383,0.0317623062974208,6.77901389558846,4061.7787965,3809.08707675,1432861650000,5.29652241666667,2.89516938333333,7.61390337785714,0.0645737096774193,19.4275950193545,0.168725195337525,4061.7787965,3809.08707675,4.18545670768454,4.76214779667198e-10,12.8426396666667,0.0706463226119444,0,0
2072,327013385833.333,7.393130705,2.83777605,0.801996485,7.75709409785714,0.0669406693548387,19.7285567223276,0.150071167981999,15.29941,0.0269108752432,6.86016545401428,4028.47916525,3770.323269,1431863741666.67,5.25701372833333,2.9328864,7.75709409785714,0.0669406693548387,19.6849834999647,0.169496635006064,4028.47916525,3770.323269,4.49271140265913,1.78168739109316e-09,12.9817534324324,0.0602257603684892,0,0
2073,327344386666.667,7.37419596833333,2.84702894166667,0.47459666,7.81074459642857,0.0620768209677419,19.7414469705914,0.15006695950258,14.0399015,0.058111356023825,6.80019225873677,4050.3089385,3787.638992,1433416983333.33,5.65804289166667,2.92758075833333,7.81074459642857,0.0620768209677419,19.7176834759225,0.167052079433693,4050.3089385,3787.638992,4.50742388995873,1.00980527517156e-09,12.8001130833333,0.087044089031625,0,0
2074,327142327500,6.71875941583333,2.8552866,1.69183166,7.83866000428571,0.0666591677419355,19.8309867687138,0.152517099594403,13.47534515,0.0407053942407667,6.78354331852547,4060.08972775,3798.7693175,1432508550000,5.39163183333333,2.94399634166667,7.83866000428571,0.0666591677419355,19.8668654622144,0.16998479763267,4060.08972775,3798.7693175,4.46295268528241,1.15671520607139e-09,12.8261827297297,0.0653466842342411,0,0
2075,327763797500,6.383163705,2.88271834166667,0.15293395,7.9557256725,0.0616412241935484,20.0647212361839,0.150693320458694,12.83172475,0.0427544162765417,6.80373985063344,4052.3996465,3785.94824925,1435382850000,4.98808446333333,2.97586986666667,7.9557256725,0.0616412241935484,20.0084053028287,0.169763656523474,4052.3996465,3785.94824925,4.60217967279576,1.80389107837352e-09,12.7723836666667,0.149100303893667,0,0
2076,327374395000,6.37055682833333,2.90766255833333,0.69821709,7.78869890285714,0.0609152080645161,19.9507711523841,0.152233666613386,12.16655595,0.046467244178875,6.77741648211185,4062.393114,3790.9499935,1433561133333.33,5.36357073333333,2.97907796666667,7.78869890285714,0.0609152080645161,19.9360730732489,0.165703154550553,4062.393114,3790.9499935,4.91152501696341,8.24748360211914e-10,12.7711058918919,0.0873079225582446,0,0
2077,327319515000,6.83454921166667,2.90187870833333,1.48930574,7.72361204964286,0.0595668419354839,19.9917751969473,0.152188310129194,13.95988725,0.02827795374495,6.74281550283009,4074.32603175,3809.093387,1433334816666.67,5.34641145,2.97251458333333,7.72361204964286,0.0595668419354839,19.991641844417,0.167424671239444,4074.32603175,3809.093387,3.84107312074919,1.13641818877955e-09,12.7708,0.0623240415863889,0,0
2078,327522549166.667,6.2618840575,2.82661551666667,0.16733578,8.01533071071428,0.0673361580645161,20.1498367407002,0.154829267803273,13.7831545,0.0449425830354583,6.72075969442663,4084.06980175,3830.9379775,1434247266666.67,4.81805173333333,2.96065571666667,8.01533071071428,0.0673361580645161,20.1246993071265,0.177770747704256,4084.06980175,3830.9379775,3.67036131338439,3.00298398727312e-09,12.6796463783784,0.292314219189189,0,0
2079,327875692500,6.19499307416667,2.787944125,-0.13384937,8.10806128178571,0.0750497032258065,19.8149476315693,0.155169920853026,13.113238025,0.0703042166330833,6.66280451695276,4104.66748325,3850.1914275,1435916200000,4.9475067,2.9119154,8.10806128178571,0.0750497032258065,19.9004785453925,0.177729550585546,4104.66748325,3850.1914275,4.55879946093265,1.81420789328665e-09,12.6315,0.317064226666667,0,0
2080,328149798333.333,6.60132756983333,2.80452155833333,-0.082013691,7.99326636607143,0.0664520951612903,20.0101823760823,0.151613930503427,13.25214625,0.0423317755732083,6.86771803073368,4025.99477325,3766.34382975,1437237141666.67,5.23051581666667,2.922903225,7.99326636607143,0.0664520951612903,19.9291223944143,0.174630144103953,4025.99477325,3766.34382975,4.53492747576721,2.3900805595048e-09,12.5786102702703,0.313303574054054,0,0
2081,326713890833.333,7.53348995,2.77127196666667,1.57236496,7.78477660107143,0.0681388258064516,19.586175989634,0.147674259366732,14.9263535,0.0362125168133625,6.74490474165454,4074.872019,3822.68953,1430490583333.33,5.33783670833333,2.85525536666667,7.78477660107143,0.0681388258064516,19.6848211463796,0.16812097238303,4074.872019,3822.68953,4.19725981354373,9.62048978910533e-10,12.9221919166667,0.0432780781373056,0,0
2082,327583660000,6.56170281758333,2.8116231,-0.0433146695,8.04687093035714,0.0653193822580645,19.8398711932938,0.153409466728391,13.4468545,0.0635239356607917,6.81751203939399,4042.51717625,3780.448728,1434553625000,5.0835146725,2.88444306666667,8.04687093035714,0.0653193822580645,19.8666459851916,0.170267615852959,4042.51717625,3780.448728,4.590293143702,1.07353818376979e-09,12.8687077837838,0.116832413848486,0,0
2083,326837164166.667,5.98782322333333,2.807617425,0.299064955,8.00174548071429,0.0669272677419355,20.0578200206544,0.152974188873321,12.79549075,0.0312842385523417,6.8657120164031,4026.28797125,3767.32809475,1431067300000,4.95422166666667,2.906404125,8.00174548071429,0.0669272677419355,20.0182350649636,0.171732266042793,4026.28797125,3767.32809475,4.26835635253841,1.77800820765288e-09,12.7428190833333,0.142360682797222,0,0
2084,327546889166.667,6.94709835583333,2.80789560833333,0.090377885,8.10136249178571,0.0657272193548387,20.1871342763546,0.151976321760906,15.013362,0.0304877329713125,6.85021525235292,4032.4307085,3778.13038725,1434375483333.33,4.76854748666667,2.937383525,8.10136249178571,0.0657272193548387,20.1945636543928,0.177466015996961,4032.4307085,3778.13038725,4.10481180384155,1.87955026888129e-09,12.8065812432432,0.210011528783784,0,0
2085,328242081666.667,6.90716088125,2.80178836666667,0.6624675475,8.02168819892857,0.0698997274193548,19.8614756792962,0.153125346981582,13.503062,0.0287268305844542,6.77415795482115,4061.7346145,3801.011185,1437633508333.33,5.31782208,2.88443226666667,8.02168819892857,0.0698997274193548,19.9470069467639,0.172723493204572,4061.7346145,3801.011185,4.26532535704775,1.31114415845865e-09,12.8523044166667,0.0964436275936083,0,0
2086,327391190000,7.02205445116667,2.74087089166667,0.69607093,7.99103174178571,0.0694180870967742,19.7435177093826,0.148674078545279,13.63509555,0.049676618515875,6.77745922748493,4060.81181475,3806.7153785,1433622225000,5.66911201666667,2.82809228333333,7.99103174178571,0.0694180870967742,19.7782803082857,0.16596410519149,4060.81181475,3806.7153785,4.70555397308536,7.0370909713051e-10,12.6052927567568,0.180392455275676,0,0
2087,327937917500,6.96592841583333,2.723552725,0.82480674,7.97096223392857,0.0636814129032258,19.7889873329804,0.147608621753624,13.951198,0.0510043208826667,6.78311628894602,4059.88920025,3810.24170025,1436238916666.67,5.28091196666667,2.82022668333333,7.97096223392857,0.0636814129032258,19.7992024274081,0.167270673867796,4059.88920025,3810.24170025,4.1722688865692,2.46115518791016e-09,12.8378991944444,0.0991030491377778,0,0
2088,328041977500,7.01011006716667,2.69299459166667,0.706032928,7.89950575607143,0.0649023612903226,19.4807715911395,0.147934385022474,13.36230225,0.0350577547942917,6.73273484036757,4077.60693725,3828.446198,1436732150000,5.50940756916667,2.762573575,7.89950575607143,0.0649023612903226,19.5449380910344,0.163911633034757,4077.60693725,3828.446198,3.81089289891028,8.30950034243364e-10,12.8272123243243,0.0795014837708459,0,0
2089,327115030833.333,7.09803159,2.66592971666667,1.420943125,7.93140692571429,0.0677175129032258,19.6245680614097,0.147380106018613,13.61807175,0.0310038983258333,6.79112225723024,4054.97332,3808.5560365,1432379758333.33,5.46488915166667,2.75278095833333,7.93140692571429,0.0677175129032258,19.6231543092671,0.166129142879402,4054.97332,3808.5560365,3.99196374811906,1.41209532042692e-09,12.8552734594595,0.0679486990032973,0,0
2090,327381019166.667,7.70264666666667,2.66287331666667,2.46572585,7.90316962607143,0.0679943564516129,19.4864361541807,0.145182735097784,13.844457,0.0248186899035833,6.74381901492045,4074.64453325,3830.03082825,1433665366666.67,5.99685325,2.73733364166667,7.90316962607143,0.0679943564516129,19.5391857523384,0.162571044902403,4074.64453325,3830.03082825,4.22406244112214,5.16837479935264e-10,12.7124706944444,0.0317379212521778,0,0
2091,327726947500,6.94015246416667,2.66059611666667,1.822294215,7.89193296964286,0.066189835483871,19.4398912466368,0.146563270616559,14.1945565,0.0321980883280333,6.742801161421,4075.44494175,3830.643161,1435264116666.67,5.18901501666667,2.730189275,7.89193296964286,0.066189835483871,19.4840184422857,0.163134786270595,4075.44494175,3830.643161,4.25900307500609,6.30155852586634e-10,12.7928962972973,0.0466839718264351,0,0
2092,328327180833.333,6.32553484666667,2.604211475,0.45075989,7.88582456178572,0.0609679741935484,19.289759274502,0.143544937758785,13.02188795,0.066896472043375,6.63072390785746,4118.802448,3876.5350875,1438155383333.33,4.78766395583333,2.70518065833333,7.88582456178572,0.0609679741935484,19.3548842784932,0.16146318752606,4118.802448,3876.5350875,4.34562285858564,9.81714180997732e-10,12.82007,0.179112017777778,0,0
2093,327816448333.333,7.119159795,2.57305715833333,1.072970065,7.74105419678571,0.0567485903225806,19.0254177464179,0.141565964411055,13.79774725,0.0270719789055083,6.66569834598373,4102.42731425,3862.4052025,1435639358333.33,5.51318798833333,2.63628843333333,7.74105419678571,0.0567485903225806,19.0694564666866,0.15429087633626,4102.42731425,3862.4052025,3.56176841369304,7.1864455957571e-10,13.0000534324324,0.039158578172946,0,0
2094,327009710000,6.81227889816667,2.51846515833333,0.671189505,7.93086873535714,0.0636656612903226,19.1859170851987,0.140910936600028,13.69890445,0.0507804492384583,6.73523591436915,4077.6547305,3844.83602525,1431864566666.67,5.32692585833333,2.6199337,7.93086873535714,0.0636656612903226,19.1867820963617,0.159033521453198,4077.6547305,3844.83602525,3.78132684458921,1.59770831074084e-09,12.8260818611111,0.194816255555556,0,0
2095,327155522500,7.40183315333333,2.54012619166667,1.30977161,7.9464080775,0.0625290435483871,19.1538506475491,0.138615939343411,14.92482925,0.02483812847685,6.76630647537561,4065.6115665,3831.4367505,1432523433333.33,5.34876600833333,2.61144599166667,7.9464080775,0.0625290435483871,19.1491085329382,0.155066068510817,4065.6115665,3831.4367505,4.28935115682914,5.34633432024217e-10,12.7945583513514,0.105381612052622,0,0
2096,326700032500,7.18307656666667,2.6168167,0.157121435,8.10218659571429,0.0577890822580645,19.7460548582989,0.13990833396566,15.168618,0.0321569704856292,6.84444811675619,4034.50376125,3793.60094,1430432491666.67,5.02064532916667,2.690236,8.10218659571429,0.0577890822580645,19.6432839338045,0.156343267619454,4034.50376125,3793.60094,3.99691511153807,5.4689576798096e-10,12.9045424444444,0.0827539317611111,0,0
2097,327570310000,6.7852574525,2.58094041666667,0.010395505,8.1881651225,0.0555284112903226,19.6455728084716,0.138220158999461,14.53656775,0.0333232353981042,6.71675533889912,4086.01195975,3852.11284775,1434463391666.67,4.80068063083333,2.69316771666667,8.1881651225,0.0555284112903226,19.7212343454954,0.159086872294074,4086.01195975,3852.11284775,3.57716032292053,4.44644507980637e-10,12.8607686216216,0.166772908567568,0,0
2098,327445473333.333,6.53879709408333,2.578457725,-0.0355795885,8.2353775275,0.0581311758064516,19.7088298483366,0.142097755222913,13.46479875,0.0346835787643042,6.73667243131898,4077.19545575,3838.2201405,1433905383333.33,4.97648912833333,2.6687319,8.2353775275,0.0581311758064516,19.7172802513887,0.15958855535712,4077.19545575,3838.2201405,4.28295551220145,4.43321461289008e-10,12.9117701111111,0.116618568636389,0,0
