"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2035,327910065833.333,6.63758236075,3.26327948333333,1.699166905,7.49429045785714,0.0772123483870968,20.0125895185819,0.167538429841689,12.5283981,0.0605556048684167,6.79151425148675,4054.9072615,3766.542485,1436140658333.33,5.1261134575,3.362107025,7.49429045785714,0.0772123483870968,20.1374190000481,0.190332721575651,4054.9072615,3766.542485,4.90102047465305,1.21241323464718e-09,12.8408505555556,0.0614612440930556,0,0
2036,327856351666.667,6.21339584,3.1891662,0.603273,7.57313716035714,0.0733678193548387,19.9114344434338,0.165444517236022,12.6158394,0.07597453783725,6.73233226077735,4072.88144,3796.5879,1435903433333.33,4.4735741575,3.31527059166667,7.57313716035714,0.0733678193548387,20.033996820336,0.188283911861712,4072.88144,3796.5879,4.20306899972445,1.98418381082012e-09,12.9106649189189,0.110367361008108,0,0
2037,326725241666.667,6.58044056666667,3.17558398333333,0.393993485,7.56876999035714,0.0735113516129032,19.9569256500069,0.163310921777709,13.99794125,0.0473829882253542,6.87091551264513,4021.95208475,3744.19191425,1430547591666.67,4.78589554666667,3.28605825833333,7.56876999035714,0.0735113516129032,20.0174293965111,0.188511918162498,4021.95208475,3744.19191425,4.33795709374557,2.18161981667612e-09,12.734974,0.167071827388889,0,0
2038,327956632500,5.18989183166667,3.17077499166667,0.217402715,7.79862863,0.0761928951612903,20.189069830657,0.169060682516031,11.450449325,0.120481879426458,6.75754017785028,4053.8283505,3772.93091,1436353891666.67,3.94394544833333,3.31398865,7.79862863,0.0761928951612903,20.2016077856396,0.195218773968826,4053.8283505,3772.93091,4.33650106017983,2.05589723827567e-09,12.8632116756757,0.182324682918919,0,0
2039,327414869166.667,5.90111170208333,3.06357731666667,-0.101449506,7.79213394642857,0.0734695661290323,19.8295591383309,0.159593832568128,13.134501275,0.0516388350584167,6.72048613455809,4084.747464,3820.1047975,1433731991666.67,4.57974260833333,3.264105075,7.79213394642857,0.0734695661290323,19.9432611711998,0.193415686960767,4084.747464,3820.1047975,4.58659757677989,1.88481355156151e-09,12.5256613888889,0.457305640833333,0,0
2040,327513354166.667,5.42690692466667,3.12312658333333,-0.064109977,7.73903205214286,0.070010464516129,20.119053650167,0.166874705063523,11.4159324,0.1531519553395,6.85090853180473,4004.395803,3726.0468775,1434273625000,4.25089064583333,3.28506885833333,7.73903205214286,0.070010464516129,20.0957245388135,0.199315897677921,4004.395803,3726.0468775,4.36020846735585,1.05795526704568e-09,12.5491900540541,0.485781345945946,0,0
2041,327511529166.667,7.41953758258333,3.14370466666667,0.674605728,7.61606648178571,0.0818087629032258,19.819899659787,0.162665339614139,15.47064475,0.0450005758755042,6.94472131849495,3992.807355,3716.982817,1434188116666.67,5.1973005625,3.24967059166667,7.61606648178571,0.0818087629032258,19.8918145447613,0.189681096390585,3992.807355,3716.982817,5.65226355223744,2.02071727560903e-09,12.8023323611111,0.156557078872083,0,0
2042,327909052500,5.65422996675,3.13726101666667,0.20560048,7.67553752035714,0.0700309951612903,19.9054013249069,0.161925000855989,12.494057175,0.0505226497227833,6.86813581460785,4023.99881875,3747.040605,1436131183333.33,4.35214989,3.25443215,7.67553752035714,0.0700309951612903,19.9045214369435,0.182935000766046,4023.99881875,3747.040605,4.37845579007797,2.85174000938575e-09,12.8519556486486,0.157352063614351,0,0
2043,328060186666.667,5.9636857625,3.06792298333333,-0.15219328,7.66767691392857,0.0683645790322581,19.7009785867351,0.156102575522915,13.114815375,0.0393806044486292,6.83360734048511,4039.39236125,3774.6893825,1436805833333.33,4.38974560333333,3.20262540833333,7.66767691392857,0.0683645790322581,19.7075011944286,0.179330835282923,4039.39236125,3774.6893825,4.25354050211557,2.57283216333731e-09,12.7585616944444,0.244968041472222,0,0
2044,327257477500,5.17379659916667,3.10327984166667,-0.05990579,7.68901385964286,0.0666965564516129,20.207987699897,0.163304062191823,11.3648023,0.111972519569625,6.91329114017413,3988.05447925,3714.0553375,1433019708333.33,4.13644000916667,3.242179925,7.68901385964286,0.0666965564516129,20.0599987040369,0.186896580650437,3988.05447925,3714.0553375,3.79185879771679,1.2523538424126e-09,12.7549079189189,0.32682119054054,0,0
2045,328051375833.333,6.41198146983333,3.03296916666667,-0.13453065,7.89261037071429,0.0763943516129032,19.8018268030193,0.16050616734275,13.79061325,0.0526572895305167,6.83859006663399,4034.56109875,3772.158845,1436734216666.67,4.45376834833333,3.1746034,7.89261037071429,0.0763943516129032,19.9363358213288,0.188535537861739,4034.56109875,3772.158845,4.25948654190238,4.01924521726173e-09,12.9514889166667,0.289372493888889,0,0
2046,3.27754e+11,5.42855829266667,2.995345175,-0.13410842,7.89115084464286,0.0762513677419355,19.6765982920216,0.157915720107946,11.34119795,0.053400798930375,6.91726134446095,4003.79612325,3737.73343,1435327316666.67,4.72986888333333,3.1070882,7.89115084464286,0.0762513677419355,19.6636451539752,0.177909985598069,4003.79612325,3737.73343,5.22418102144992,6.67636986163665e-10,12.6417171891892,0.342012294864865,0,0
2047,327179295833.333,6.00043891716667,3.04082016666667,0.5854738,7.63730985321429,0.0658744177419355,19.8267410139425,0.155481793725203,13.738169275,0.0740313176949667,6.9424322235917,3987.95441575,3722.549734,1432648975000,4.14887176333333,3.13591544166667,7.63730985321429,0.0658744177419355,19.8375822212038,0.175700269460815,3987.95441575,3722.549734,4.6326138091783,2.42063411987688e-09,13.1439030833333,0.0586312723105444,0,0
2048,327253948333.333,6.39499923183333,3.10196879166667,-0.0696984485,7.93094345571429,0.0622664258064516,20.3482143912007,0.155676948016018,13.611934625,0.0881249577782708,6.98129799600741,3967.596592,3696.8876325,1433019758333.33,4.58776025416667,3.21826250833333,7.93094345571429,0.0622664258064516,20.258985788969,0.179148785917392,3967.596592,3696.8876325,4.3802305147873,2.67477736294893e-09,12.9525984594595,0.153714990243243,0,0
2049,326588228333.333,6.687272376,3.14124645,0.89517294,7.92930750107143,0.0680263451612903,20.4471219931245,0.157938430612694,13.636208175,0.0446375218060417,7.05095306688858,3947.50093675,3675.5344505,1429965608333.33,5.23972510833333,3.233169,7.92930750107143,0.0680263451612903,20.3875492519604,0.177906528089892,3947.50093675,3675.5344505,4.40705940452376,9.59376003949981e-10,12.7339641081081,0.124318117074054,0,0
2050,328081240833.333,7.29598879166667,3.12003834166667,2.0118165,7.88555954,0.0700669177419355,20.0866052985849,0.15468586267103,13.95912425,0.0460962901414167,6.92392073202954,4001.96947925,3731.889985,1436973091666.67,5.252605325,3.18061785833333,7.88555954,0.0700669177419355,20.1158838478068,0.171887008824463,4001.96947925,3731.889985,4.63466335185488,2.06655474013801e-09,13.0055360833333,0.0117287695859167,0,0
2051,327463978333.333,5.87478957666667,3.033364975,0.330334255,7.883702875,0.0630274177419355,20.1223976661589,0.152845768244436,11.91314585,0.115305086911625,6.84291893791733,4015.163671,3756.6607725,1433993025000,4.58822657583333,3.1451518,7.883702875,0.0630274177419355,20.0491121023732,0.17045020290248,4015.163671,3756.6607725,3.6910092985915,1.33078178796877e-09,12.9676420540541,0.155973238243243,0,0
2052,327504357500,6.34080555766667,3.08474404166667,0.44480233,7.98777228785714,0.0689111806451613,20.4385830024322,0.155697953163898,14.17839125,0.037676184062075,6.98884886150774,3970.28847725,3711.53952425,1434218091666.67,4.42662524333333,3.19199099166667,7.98777228785714,0.0689111806451613,20.3224387216405,0.17735535036394,3970.28847725,3711.53952425,3.56027593701235,1.61376289294738e-09,12.8076393055556,0.121958804527778,0,0
2053,328017083333.333,6.41893010766667,3.170488625,0.05702397,8.20132143214286,0.0744349451612903,20.6833137391465,0.159267362286436,13.292341475,0.0467551544357625,7.02469163751401,3958.71571175,3686.149111,1436585666666.67,4.961125725,3.26424564166667,8.20132143214286,0.0744349451612903,20.6027899106194,0.179600281704741,3958.71571175,3686.149111,5.14698784321876,1.9744753058963e-09,12.9044199189189,0.108644815906486,0,0
2054,327924626666.667,7.16508732675,3.15612153333333,0.8712716555,7.99593139428571,0.0675130274193548,20.4427772941068,0.15286731874041,14.04133825,0.0387983486155958,6.92017371511433,4003.62504,3737.51159625,1436235533333.33,5.215036785,3.23476885,7.99593139428571,0.0675130274193548,20.4841177645026,0.173149298060562,4003.62504,3737.51159625,4.5792877760282,9.8534859502062e-10,12.9297920277778,0.0245890687941639,0,0
2055,327867907500,6.3504646575,3.15388256666667,0.83573903,8.06078867357143,0.067560635483871,20.4282985318878,0.155169423650909,12.605798025,0.0529340132852917,6.90983237546405,4003.8613405,3736.647059,1435918041666.67,4.75952300083333,3.22654605833333,8.06078867357143,0.067560635483871,20.4673206906758,0.170963450256978,4003.8613405,3736.647059,4.06518541406542,1.34054299196843e-09,13.2380222702703,0.0184687139359189,0,0
2056,327661370000,6.20514689666667,3.124821275,0.49056475,8.08699376857143,0.0682751677419355,20.2642534170509,0.152389944453399,12.332966,0.0411319156175417,6.91705849746783,4005.3812425,3740.4173055,1434913766666.67,5.13455021916667,3.19008033333333,8.08699376857143,0.0682751677419355,20.2719043726858,0.166654074714297,4005.3812425,3740.4173055,4.83463155755702,9.67851322936254e-10,12.9222691944444,0.0485974760111111,0,0
2057,326570343333.333,6.65271524083333,3.071663,0.490660435,8.01571279392857,0.0608392951612903,20.2456465983763,0.146097752700196,13.5893585,0.0374450072866458,6.88788684178805,4017.01711025,3763.2901375,1429808900000,5.18659698166667,3.178774625,8.01571279392857,0.0608392951612903,20.2094994233558,0.164896458969295,4017.01711025,3763.2901375,4.06401872379844,1.6206765484139e-09,12.7167950810811,0.150669438170651,0,0
2058,327541618333.333,6.27814685269167,3.00719623333333,-0.06766689795,8.11620276178571,0.0631447580645161,20.1603624748614,0.145459248512425,13.12004225,0.0513347592035417,6.81696651241431,4045.796381,3801.3207925,1434364725000,4.64623684416667,3.14879831666667,8.11620276178571,0.0631447580645161,20.1295987718465,0.167477816227702,4045.796381,3801.3207925,4.08049892293705,3.03033326890801e-09,12.74741425,0.356069010555555,0,0
2059,326811350000,5.7955618685,2.94693749166667,0.149589635,7.9308093525,0.0616933903225807,19.870016903931,0.14308740454645,12.6296955,0.0491176766643333,6.85590566104743,4029.38128125,3788.79926,1430921066666.67,4.46271756666667,3.07871101666667,7.9308093525,0.0616933903225807,19.8317165912128,0.164792718855683,4029.38128125,3788.79926,3.8541936887971,1.02535919757231e-09,12.8095588918919,0.219937263081081,0,0
2060,327824111666.667,6.33165848333333,2.96851856666667,-0.13506886,8.17853407785714,0.0622001806451613,20.0874577222319,0.145706392339915,13.38103475,0.0303451848819167,6.89961199130507,4009.36304475,3768.2831055,1435716050000,4.79687623916667,3.12261135,8.17853407785714,0.0622001806451613,19.9729949908488,0.170677334112611,4009.36304475,3768.2831055,3.84891939209074,2.21012150744793e-09,12.5919972222222,0.281581510277778,0,0
2061,327859385000,6.89509648433333,3.02159099166667,0.794303776,8.07429763964286,0.0744315306451613,19.8639628244373,0.148858290893528,13.64500625,0.0495574237964,6.88419659633867,4015.05938025,3764.82169475,1435873058333.33,5.33679141666667,3.11277785833333,8.07429763964286,0.0744315306451613,19.895067059161,0.168526272496424,4015.05938025,3764.82169475,5.08696037532425,1.41065343936752e-09,12.8543953783784,0.0720330796687297,0,0
2062,327176805833.333,6.94437256283333,2.94077929166667,0.829959737,7.85172383428571,0.0641340161290323,19.671692840935,0.141616416474963,14.452544,0.0422169377150625,6.86521602220181,4026.32112675,3791.7661305,1432662058333.33,4.97133106666667,3.051549625,7.85172383428571,0.0641340161290323,19.652612401098,0.161110348604599,4026.32112675,3791.7661305,4.07046540446699,2.06481250372881e-09,12.8094011111111,0.114184276441667,0,0
2063,327961580000,7.23134427416667,2.92857171666667,0.524453057,7.92491597214286,0.0649684209677419,19.4382001806852,0.138858422119161,14.596653,0.0236212156730333,6.89572580652092,4012.6507275,3780.522115,1436333291666.67,5.3417199275,3.01688258333333,7.92491597214286,0.0649684209677419,19.4369279556636,0.155030143951136,4012.6507275,3780.522115,4.26110255471585,7.15100096408316e-10,12.8941032432432,0.0507299777340995,0,0
2064,327315973333.333,6.8775904795,2.92190920833333,0.486807302,7.93379045035714,0.0606160532258064,19.5245850937376,0.137955680397711,13.7552995,0.04394502595275,6.92677193596953,4000.76568275,3767.0656405,1433344908333.33,5.29697863083333,3.0119569,7.93379045035714,0.0606160532258064,19.4764521036023,0.155113471077194,4000.76568275,3767.0656405,4.38921198466913,2.05552821256482e-09,12.7569703333333,0.10046474542218,0,0
2065,327108760000,6.8537885125,2.886755175,1.22812168,7.86383297964286,0.059026035483871,19.2588890219706,0.136341540027949,13.19159025,0.030196962316625,6.82879770667302,4039.8592795,3811.3994475,1432318408333.33,5.15119615583333,2.9685494,7.86383297964286,0.059026035483871,19.278772869932,0.152229244507867,4039.8592795,3811.3994475,3.76839355025596,1.17327244794985e-09,12.9205782432432,0.0574860187572973,0,0
2066,328411006666.667,7.51480599,2.825720075,1.38775318,7.84093375357143,0.0604391870967742,19.015261582346,0.134598263208295,14.13838825,0.0389216483288208,6.84087788145774,4035.43221325,3812.76925525,1438515208333.33,5.775118525,2.91767650833333,7.84093375357143,0.0604391870967742,18.9996590534703,0.151154135531355,4035.43221325,3812.76925525,4.08289465069061,3.60781033185428e-10,12.7403075555556,0.0855839079178611,0,0
2067,327776425833.333,6.9416334305,2.740189975,1.063349743,7.71698678714286,0.0627159016129032,18.598285396284,0.134440250276982,13.18492075,0.03261410231625,6.74936028986497,4069.77872025,3854.9705175,1435477350000,5.481581325,2.82158556666667,7.71698678714286,0.0627159016129032,18.6405978997587,0.148471630275415,4069.77872025,3854.9705175,3.7267619870521,3.9913617334134e-10,12.7520963243243,0.0747436798878378,0,0
2068,327415450833.333,6.85248642083333,2.67839920833333,1.01638312,7.7452443125,0.06435335,18.6960573543317,0.13236298348516,14.0803809,0.0380721179016208,6.86106044791398,4027.2288175,3820.7828135,1433816616666.67,5.47971941666667,2.80954615833333,7.7452443125,0.06435335,18.6024222293231,0.151097803800101,4027.2288175,3820.7828135,4.07336060332872,8.44591880997012e-10,12.565809027027,0.235999146540541,0,0
2069,327376773333.333,6.719537935,2.739220925,0.38980074,7.735213985,0.0670487306451613,18.7474672718667,0.133532227560281,14.076803,0.037667972784,6.8759834976163,4022.00453975,3810.74901275,1433591158333.33,4.61793240583333,2.855611125,7.735213985,0.0670487306451613,18.7701593474733,0.154520813199157,4022.00453975,3810.74901275,4.1964443298367,3.43250434352048e-09,13.1507017222222,0.0458124978398344,0,0
2070,327124552500,6.57830852208333,2.78130484166667,0.49785703,7.8322429725,0.0621963209677419,18.8721808707607,0.132601916475377,12.587716975,0.0589438739294167,6.90666270491141,4006.51774825,3787.48404525,1432387341666.67,5.56931964166667,2.89855444166667,7.8322429725,0.0621963209677419,18.8183937903899,0.150459466007841,4006.51774825,3787.48404525,4.76860799405978,1.00067324015521e-09,12.6892099459459,0.107229696060838,0,0
2071,327226425000,7.49084578333333,2.79281171666667,1.40769611,7.63626528785714,0.0594128774193548,18.8096085679865,0.128676684304461,14.690383,0.028819116928225,6.89321788263939,4014.903019,3805.53727275,1432861650000,5.29652241666667,2.89516938333333,7.63626528785714,0.0594128774193548,18.7968251453661,0.147046452945907,4014.903019,3805.53727275,3.83060532533312,4.10360154628142e-10,12.859324,0.0595783316814722,0,0
2072,327013385833.333,7.393130705,2.83777605,0.801996485,7.79237682821429,0.0619881741935484,19.1429758568583,0.131045320833269,15.29941,0.0245752457676375,6.97755466406036,3979.305859,3766.5851015,1431863741666.67,5.25701372833333,2.9328864,7.79237682821429,0.0619881741935484,19.0532785896429,0.147488514850408,3979.305859,3766.5851015,4.12291125350237,1.60534764204174e-09,12.9975671621622,0.0521342761025405,0,0
2073,327344386666.667,7.37419596833333,2.84702894166667,0.47459666,7.86369277964286,0.0576874274193548,19.1579634538879,0.130685483840765,14.0399015,0.0537025109716333,6.92277218969777,3999.34600775,3783.78032525,1433416983333.33,5.65804289166667,2.92758075833333,7.86369277964286,0.0576874274193548,19.092749299958,0.144933061612426,3999.34600775,3783.78032525,4.13634887674745,8.52609039020622e-10,12.8144572777778,0.0792359474177778,0,0
2074,327142327500,6.71875941583333,2.8552866,1.69183166,7.900044735,0.0617089129032258,19.2426259497047,0.132619168465308,13.47534515,0.0382592001344583,6.90965467423155,4007.907088,3794.81123625,1432508550000,5.39163183333333,2.94399634166667,7.900044735,0.0617089129032258,19.2354862234821,0.147327482828616,4007.907088,3794.81123625,4.07175252480936,1.00582844112088e-09,12.8416862702703,0.0544328822865568,0,0
2075,327763797500,6.383163705,2.88271834166667,0.15293395,8.03036620392857,0.0575704403225806,19.4720213195041,0.130619703215459,12.83172475,0.04171411010325,6.93409070021077,3998.214341,3781.80810625,1435382850000,4.98808446333333,2.97586986666667,8.03036620392857,0.0575704403225806,19.3683988878646,0.146591446327494,3998.214341,3781.80810625,4.23644040138169,1.55979288296338e-09,12.7913146944444,0.136965648427861,0,0
2076,327374395000,6.37055682833333,2.90766255833333,0.69821709,7.86094823464286,0.0561398096774194,19.3330050804304,0.130913575653345,12.16655595,0.0419441361164583,6.91524711111989,4005.6306365,3786.66398875,1433561133333.33,5.36357073333333,2.97907796666667,7.86094823464286,0.0561398096774194,19.2790373520932,0.141978204309878,4005.6306365,3786.66398875,4.48776827461855,6.9389233571472e-10,12.7878665675676,0.0776376993665838,0,0
2077,327319515000,6.83454921166667,2.90187870833333,1.48930574,7.785679975,0.0542307838709677,19.3585821698672,0.130469818294285,13.95988725,0.0279186835610042,6.88370773296433,4017.352014,3804.746168,1433334816666.67,5.34641145,2.97251458333333,7.785679975,0.0542307838709677,19.3173787293988,0.143232841870688,4017.352014,3804.746168,3.49213595943179,9.67678449053076e-10,12.7843739722222,0.0530345015738889,0,0
2078,327522549166.667,6.2618840575,2.82661551666667,0.16733578,8.06938062535714,0.0621494967741935,19.5150540422489,0.133316835361191,13.7831545,0.0446115496292917,6.85443689783009,4029.4675065,3826.7295525,1434247266666.67,4.81805173333333,2.96065571666667,8.06938062535714,0.0621494967741935,19.420911267541,0.152201470515565,4029.4675065,3826.7295525,3.42403582570598,2.68226901054089e-09,12.7011039459459,0.27084648027027,0,0
2079,327875692500,6.19499307416667,2.787944125,-0.13384937,8.13440285821429,0.0686068709677419,19.167118717,0.133163281106551,13.113238025,0.0670278281232083,6.80106983922188,4048.54324075,3845.924505,1435916200000,4.9475067,2.9119154,8.13440285821429,0.0686068709677419,19.1863399703799,0.151978263086896,4048.54324075,3845.924505,4.20779187220753,1.35845017243822e-09,12.6557148333333,0.293164903611111,0,0
2080,328149798333.333,6.60132756983333,2.80452155833333,-0.082013691,8.02558040107143,0.0609602129032258,19.359009124334,0.129880278984155,13.25214625,0.0422583541179583,7.00467907995896,3968.0796705,3761.90008,1437237141666.67,5.23051581666667,2.922903225,8.02558040107143,0.0609602129032258,19.2164015555639,0.149228582778456,3968.0796705,3761.90008,4.16848177509361,2.25311815292124e-09,12.6042981621622,0.287923252972973,0,0
2081,326713890833.333,7.53348995,2.77127196666667,1.57236496,7.83407985035714,0.06291265,18.9496799671838,0.126128979419237,14.9263535,0.0346834269459167,6.88650019843572,4017.10505225,3818.24838725,1430490583333.33,5.33783670833333,2.85525536666667,7.83407985035714,0.06291265,19.0044705087772,0.143863113975889,4017.10505225,3818.24838725,3.86305942008691,8.78780620955129e-10,12.9359881944444,0.0375198136222222,0,0
2082,327583660000,6.56170281758333,2.8116231,-0.0433146695,8.11904375678571,0.0610666161290323,19.2004155472633,0.130712886254697,13.4468545,0.0587772613566667,6.96414657179082,3981.19925425,3775.77897825,1434553625000,5.0835146725,2.88444306666667,8.11904375678571,0.0610666161290323,19.1906158662202,0.145060432506982,3981.19925425,3775.77897825,4.2359870279854,8.50104197156714e-10,12.882369972973,0.108256300268216,0,0
2083,326837164166.667,5.98782322333333,2.807617425,0.299064955,8.09673272214286,0.0619210306451613,19.4384256765775,0.130145662601003,12.79549075,0.0288519251818958,7.01197785615146,3964.75094075,3762.59948875,1431067300000,4.95422166666667,2.906404125,8.09673272214286,0.0619210306451613,19.3538978304399,0.145622821998668,3964.75094075,3762.59948875,3.94067720321329,1.49740985552071e-09,12.7622234166667,0.125626437499722,0,0
2084,327546889166.667,6.94709835583333,2.80789560833333,0.090377885,8.227152415,0.0607048451612903,19.5905018734206,0.128834244889374,15.013362,0.027470769963975,6.9979073076033,3970.4716855,3773.350352,1434375483333.33,4.76854748666667,2.937383525,8.227152415,0.0607048451612903,19.5397623662448,0.150036323427261,3970.4716855,3773.350352,3.7397542736658,1.52307438040748e-09,12.8308246756757,0.186261576621622,0,0
2085,328242081666.667,6.90716088125,2.80178836666667,0.6624675475,8.18459557714286,0.064764264516129,19.2945351865607,0.129544133492991,13.503062,0.0275589098811542,6.93185805910873,3997.39463625,3796.112565,1437633508333.33,5.31782208,2.88443226666667,8.18459557714286,0.064764264516129,19.3395553466887,0.146134929788288,3997.39463625,3796.112565,3.93841244489625,1.08770264242267e-09,12.8730355555556,0.0820212788153889,0,0
2086,327391190000,7.02205445116667,2.74087089166667,0.69607093,8.17622329464286,0.0640640177419355,19.2068614954645,0.1253523548588,13.63509555,0.0455159204229167,6.93151490071023,3997.1692305,3801.84202475,1433622225000,5.66911201666667,2.82809228333333,8.17622329464286,0.0640640177419355,19.2037104541508,0.139692008961236,3997.1692305,3801.84202475,4.34138778788617,5.6399752157758e-10,12.6228858918919,0.164421812508919,0,0
2087,327937917500,6.96592841583333,2.723552725,0.82480674,8.18952944607143,0.0587790870967742,19.2804535429443,0.124076084751366,13.951198,0.0457054052563333,6.93748614154347,3996.0556045,3805.31154175,1436238916666.67,5.28091196666667,2.82022668333333,8.18952944607143,0.0587790870967742,19.2497675486966,0.140380912115603,3996.0556045,3805.31154175,3.82314624612367,1.87529607155824e-09,12.8551560833333,0.0858565781242778,0,0
2088,328041977500,7.01011006716667,2.69299459166667,0.706032928,8.14760422142857,0.0596820758064516,19.0020456613038,0.124284917823748,13.36230225,0.0350229216360833,6.89006989916791,4012.8644475,3823.4655425,1436732150000,5.50940756916667,2.762573575,8.14760422142857,0.0596820758064516,19.0307556519745,0.137543882341392,4012.8644475,3823.4655425,3.48270422107042,6.54040080544772e-10,12.8402783243243,0.0726698250415059,0,0
2089,327115030833.333,7.09803159,2.66592971666667,1.420943125,8.19992074464286,0.0626631161290323,19.165491795133,0.123644513715083,13.61807175,0.0284837875410833,6.94720888923199,3990.199517,3803.56193175,1432379758333.33,5.46488915166667,2.75278095833333,8.19992074464286,0.0626631161290323,19.1278512396337,0.139365680276606,3990.199517,3803.56193175,3.67738678153309,1.07997659854397e-09,12.8679024864865,0.0605595561628108,0,0
2090,327381019166.667,7.70264666666667,2.66287331666667,2.46572585,8.20295238214286,0.0626282580645161,19.0549807420221,0.121367603065316,13.844457,0.0240765775986667,6.90546337074153,4008.985553,3824.9673415,1433665366666.67,5.99685325,2.73733364166667,8.20295238214286,0.0626282580645161,19.0740764904582,0.136032708795517,4008.985553,3824.9673415,3.88061129938696,3.43720459507469e-10,12.7247151111111,0.02439954262065,0,0
2091,327726947500,6.94015246416667,2.66059611666667,1.822294215,8.21878723535714,0.0609867306451613,19.0280980744173,0.12226794042327,14.1945565,0.0332976434523958,6.90696512602953,4008.54167025,3825.48604175,1435264116666.67,5.18901501666667,2.730189275,8.21878723535714,0.0609867306451613,19.0416573489608,0.136343917206936,4008.54167025,3825.48604175,3.89566975762733,4.66140788583565e-10,12.8043195135135,0.0397193280275676,0,0
2092,328327180833.333,6.32553484666667,2.604211475,0.45075989,8.24473352964286,0.0563559774193548,18.9096666586487,0.119604221621485,13.02188795,0.0625234493759958,6.79503447623159,4052.54987625,3871.4408525,1438155383333.33,4.78766395583333,2.70518065833333,8.24473352964286,0.0563559774193548,18.9348249306519,0.134105600613311,4052.54987625,3871.4408525,3.99552587107109,7.7834413984244e-10,12.8390711666667,0.160665481222222,0,0
2093,327816448333.333,7.119159795,2.57305715833333,1.072970065,8.12862112071429,0.0523522112903226,18.6794850023611,0.117603465391121,13.79774725,0.0265812584384208,6.83381646299919,4035.4253235,3857.2297725,1435639358333.33,5.51318798833333,2.63628843333333,8.12862112071429,0.0523522112903226,18.7016116126128,0.128278136220307,4035.4253235,3857.2297725,3.26343148912167,5.40780350804508e-10,13.0098877837838,0.0335438852621622,0,0
2094,327009710000,6.81227889816667,2.51846515833333,0.671189505,8.34936850035714,0.0594582935483871,18.8793487586074,0.117736295184491,13.69890445,0.0533604532429583,6.89198840968638,4012.229662,3839.7334515,1431864566666.67,5.32692585833333,2.6199337,8.34936850035714,0.0594582935483871,18.8515033326334,0.132762153934563,4012.229662,3839.7334515,3.51875480158664,1.18852566279358e-09,12.8432205555556,0.178935335916667,0,0
2095,327155522500,7.40183315333333,2.54012619166667,1.30977161,8.39622719964286,0.0584336290322581,18.8838699074989,0.115033723295664,14.92482925,0.0231188968501292,6.93071169498131,3998.34381725,3826.18746,1432523433333.33,5.34876600833333,2.61144599166667,8.39622719964286,0.0584336290322581,18.85753948413,0.129172517442647,3998.34381725,3826.18746,3.96931298670136,3.55827312041149e-10,12.8119827027027,0.0961095348754676,0,0
2096,326700032500,7.18307656666667,2.6168167,0.157121435,8.62351289107143,0.0546273112903226,19.5047211442379,0.115644103693327,15.168618,0.0300623887269333,7.01198076484784,3964.377744,3788.11575025,1430432491666.67,5.02064532916667,2.690236,8.62351289107143,0.0546273112903226,19.3806099137767,0.129727111710036,3964.377744,3788.11575025,3.75066838612329,3.84905559678486e-10,12.9187081944444,0.0754450568916667,0,0
2097,327570310000,6.7852574525,2.58094041666667,0.010395505,8.7540906925,0.0521066016129032,19.4300255745007,0.113966422114348,14.53656775,0.0318208651810833,6.88608482795154,4017.28471275,3846.74804575,1434463391666.67,4.80068063083333,2.69316771666667,8.7540906925,0.0521066016129032,19.4735394588843,0.131393274072764,4017.28471275,3846.74804575,3.35886534129073,3.02944668103014e-10,12.8791547027027,0.1494255806,0,0
2098,327445473333.333,6.53879709408333,2.578457725,-0.0355795885,8.80294261678571,0.0541305306451613,19.5159115294308,0.117501894899323,13.46479875,0.0311754901551167,6.9119284423775,4005.9431665,3832.711725,1433905383333.33,4.97648912833333,2.6687319,8.80294261678571,0.0541305306451613,19.4944632978485,0.131853570657521,4005.9431665,3832.711725,3.84744323168324,3.18986343226625e-10,12.9259896666667,0.10534856309725,0,0
