"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.08830692774542,16.4536177709439,1.29739595839591,5.52504165808571,0.525991978092904,15.8777648793014,0.555020415841809,15.7801230969184,1.91151751381597,3323.03728377565,2039.92575637937,7.94942421994377,18.4488840801564,5.43480313426943,0.517924374804556,16.87805397233,0.715569069093165,3326.99098318554,2053.2257418765,168.902584115395,2.06081235485994,6.5104725374478
2047,7.69356290315406,16.038784364154,1.24018667761802,5.68788268699899,0.465103315589949,15.986956788928,0.551230130940804,14.4003107271147,1.72626516088399,3262.32922766548,2140.34076289378,7.59311192428708,17.5619410034732,5.62897872563707,0.461531532649205,16.6894482689075,0.670729212761106,3267.31391466966,2152.48737574702,149.576632751646,1.79466870233622,6.75459898718342
2048,7.92778135574494,15.2635387877434,0.717320762769268,5.41913567422708,0.477899333865479,15.9925560625716,0.543147584811201,14.5886157931479,1.74945694489853,3386.65579174774,2212.60149592342,7.87812999825303,17.0499708062,5.35440406182338,0.472873103393476,16.8279295919638,0.677343900704708,3391.08030918393,2224.53653535574,139.53915032826,1.46689636629694,6.50447343138968
2049,7.61793922396403,15.9031805327348,1.54817416042367,5.10800673257082,0.486489829563834,15.7368279033001,0.552495473740101,13.6458145505964,1.55415993770595,3304.50420455701,2094.53289166268,7.59010320261843,17.3759043677212,5.04161232967927,0.480792115585679,16.2704761511754,0.648701694060992,3314.54618789216,2106.98262852408,126.11865275468,1.05892871830375,6.78304892489374
2050,7.58300626601777,15.5428685803418,-0.775864398635288,5.35294791706803,0.472697340966656,15.9698077974828,0.538361555284773,13.8950278217174,1.2765658206149,3082.26385289615,2161.00070901064,7.43366920703196,17.5661843650651,5.27919631611149,0.467322352927438,16.9547817217754,0.713588475840732,3089.88364676351,2173.68743310302,92.458013826747,1.28416935556386,7.25796526304643
2051,7.2341596563704,15.7583436672492,0.779876236392708,6.57921385356471,0.673596051665476,16.0239455788231,0.574446692750716,15.2355951788344,1.49886617644768,3249.02128444094,2200.23834295147,6.89914669616836,17.2045690902939,6.51308414937479,0.670015610950389,16.7145295036661,0.681479998941652,3254.5673423784,2212.1448585782,129.610962578702,1.48578496410597,6.93358114712503
2052,8.26723684030852,14.7416135108825,0.187067510253617,4.85716381419063,0.40316837579228,15.7840221213718,0.511929109381959,14.9484105884678,1.83663955805896,3419.34197279902,2277.01335636076,8.23361813970572,16.4879889669479,4.80077156905707,0.399224569093147,16.4728014345755,0.640004847622211,3426.94722095864,2289.18633884706,139.67614995368,1.77079045458416,6.40247921121133
2053,8.31804912684546,15.723029918978,1.70955625589022,5.72333212971289,0.591154396810727,15.0196604227046,0.530234200522727,15.0000795103772,1.10911593701043,3167.02035710918,2259.52991334977,7.91633233364141,17.4227990066848,5.65091432223383,0.586607823709606,15.7798192104554,0.655262737362471,3174.94257575676,2271.8210010633,97.107741755421,1.03711997458158,7.31395001958288
2054,8.30508215944527,15.1686412329334,0.816862642954123,5.76116921455429,0.515215391647857,15.4141880087971,0.495430875583361,14.7217148014022,1.41704771858302,3218.74390025399,2218.07970547491,8.01726478283103,16.9326916240544,5.69930661105736,0.510613139008154,16.2023138328228,0.627082302961861,3227.07937591277,2229.47398820254,122.05878822354,1.41660879542551,7.01473945242157
2055,9.11419348132858,15.3802433381231,3.54632629475486,6.51389011728145,0.574426847324605,15.6527700297881,0.536552561605553,15.866603653411,1.48127775753305,3311.52064425697,2262.37490199351,8.72382179675722,16.9548170609531,6.45285631471448,0.570281114187635,16.5769336105988,0.673405509781713,3314.49397104946,2274.84579651811,135.98617484593,1.42181701543809,6.86515929129669
2056,8.20314631247148,15.7168692139118,0.561413927892556,5.37723709744727,0.523118180178709,15.5513312398702,0.551617887339795,15.138008410008,1.44339094210343,3229.31310199152,2202.04029993953,8.06413374473655,17.3417741127341,5.32740695971933,0.518865528865024,16.3319484640848,0.674811400580445,3236.98348336418,2215.00761849995,125.795113069979,1.62268007194173,6.95650989491846
2057,8.4100866321035,16.1896831776713,2.01960707616037,5.53361683209839,0.504437188775332,15.5976058256948,0.544983963207051,14.7873668014006,1.53052414025609,3333.2921497325,2130.92601850084,8.242781591914,17.563984873802,5.47778707034666,0.499758031374991,16.3116938991783,0.650530165209519,3342.56837232439,2143.17992401985,141.195997864699,1.26713085158413,6.76055016652146
2058,8.85802432051959,15.6596561306965,1.7148566360979,5.13961146760995,0.449623315871756,15.074393290959,0.517740125798267,16.098621620717,1.18809358174703,3197.52757547653,2099.0858489254,8.54654326972898,17.5920147451586,5.07481286499005,0.444990869608518,16.2215646717271,0.683133610783529,3198.13136719182,2110.68933380812,139.225603562232,1.11820269414825,7.22464737807473
2059,8.1503908591792,16.398553602088,2.26571007799536,6.43623914434526,0.608565190610501,14.9699600253718,0.510491744314324,15.5137662548458,0.936142930043718,3070.10821555294,2239.54114148829,7.6843354207769,18.3142667721283,6.36348677760235,0.603556975506594,15.9803188929659,0.658579038613804,3077.87030445675,2253.41208757226,103.740780613069,0.963515848659879,7.63204490611772
2060,9.09857771425069,15.6860873553927,0.469949010771058,4.71599634905215,0.414399157429345,15.436348869221,0.503475764417031,15.7084049902814,1.74043684819772,3279.36672642835,2106.80139790543,8.88781934284015,17.2428425408397,4.66463678099033,0.41104532197949,16.1127608908191,0.617463392618451,3287.42303115137,2119.2185690123,160.776760724123,1.90533300439872,6.67103903260656
2061,8.64257615998279,14.3453087082427,1.9200204177936,4.75008886446752,0.397247804206943,15.0020027052613,0.464772973437735,15.2186922134477,1.14089594096706,3169.63123273239,2223.1612201551,8.44921667695601,16.720956377165,4.68848678182831,0.391642913612184,16.0496219820725,0.646273969405532,3175.84557521463,2236.41091541533,106.894106925127,0.92161586857929,7.31386208039432
2062,9.7981814622511,16.5227216513554,1.18817775107689,7.13601271484001,0.679628998708806,15.568886375391,0.542963634442055,15.6983648165098,1.50302706694915,3192.09962533123,2085.86059246388,9.43063111335823,18.0077821217774,7.06566348116574,0.674999369099461,16.3925088610782,0.670264428286292,3197.12222603611,2097.54714817996,155.54171558308,1.87422911148296,6.97164725418084
2063,7.53713723802672,15.9093168667386,3.18678337453656,5.68763620736599,0.503266434147718,14.5195896233808,0.499936310399334,11.6860471598229,1.06982185689963,2896.43336455095,2101.80648560403,7.47196097182767,17.4875095103113,5.61425063883145,0.497827284999003,15.2141572406354,0.605996264283136,2905.49586272451,2114.26137238624,80.1531515688107,0.760677444929685,7.71868828187899
2064,7.98837659333277,14.8993636641457,1.25786075438909,5.31410680360362,0.537637693296087,14.747571059405,0.5172857001609,14.9139060414877,1.18892541607309,3162.8135963523,2286.48111924143,7.73320458026373,16.6871580525283,5.2353744350207,0.533816672774307,15.7508869679302,0.660094844526437,3167.76016498272,2299.39414435256,108.061811619103,1.19438027201638,7.25140267518745
2065,8.80429414846116,15.9257630766175,1.20646463441993,5.37924594160151,0.493330247708601,14.9442932816369,0.494909408096165,15.6378499961351,1.483088266769,3114.94901679634,2153.604802317,8.53966767388131,17.8323876278182,5.30514822947467,0.487927447508571,15.9963450496463,0.646446183758164,3120.10330758875,2166.97458379341,132.762738845131,1.69888850175483,7.09172637499744
2066,7.34188832433117,15.7480880105896,0.50292533169424,5.91715676108746,0.513903679031846,14.6625228392105,0.47805925442291,12.8028316623338,1.27633369429052,3033.67788253774,2202.40231252598,7.19114453241691,17.4306242763685,5.84140808041139,0.508537917058755,15.4673826443966,0.600144896996704,3042.9612146749,2213.93647058019,93.6072623498067,0.970288448539241,7.40605071776071
2067,6.9358003383663,15.8267062022306,0.323754784045147,4.99816164170497,0.42447202223058,14.448198063849,0.468035644443125,12.6318478766085,1.04514668465412,2956.17269580141,2202.35756594739,6.7775928255263,17.7818222929645,4.92770182661417,0.419153181659116,15.2713058943826,0.601802372022594,2965.55506190758,2215.54594875141,80.4289321808651,0.831506483483611,7.64351096507903
2068,8.61561699388915,17.8065031820666,0.783430805154053,5.34220679146999,0.469514533658028,14.3426413522104,0.521167309264325,15.5973969599364,1.07458668596767,2873.16732841138,1934.69986192679,8.28706740247861,19.4568639898492,5.28501088763276,0.464903374580662,15.2273868747085,0.657580821074593,2876.45415277195,1946.98050220687,113.432291586911,0.96580686786788,7.70313536667167
2069,8.73289672754385,15.8879249997298,0.953577287086725,4.19022699123028,0.499517834241062,14.4476340446011,0.521298939728552,15.4211589181794,1.61718026156089,3036.72949620636,2005.40895124997,8.43942710629938,17.8256745718657,4.14583979225304,0.495477050486599,15.4849936928428,0.674222864604944,3043.74114343094,2017.69327718611,118.96539272814,1.58425188830272,6.99357030007502
2070,7.8710094598707,15.1005331808795,1.06462061584462,6.21936167569285,0.561731029544171,14.6882430372617,0.476777812986489,14.0054303305456,1.06159320069118,3094.74133712189,2263.73637940636,7.5235111378977,16.6919944306683,6.16356009879901,0.55765791509973,15.464122859216,0.593506137267946,3101.66880263927,2275.44637640426,92.2482845139373,0.8539726042189,7.4618462112462
2071,7.91459083118665,15.4601349541064,1.10684756501011,5.35302881351483,0.530666970000889,14.7611506438259,0.491921380806214,14.8512643152581,1.33266632640824,2967.97408081921,2071.62762080454,7.77582997959486,17.2885094754739,5.3171540867595,0.526162533336792,15.623040848344,0.629438729504351,2976.23938077178,2084.13250230097,100.591052631077,1.12919711917919,7.3410220262724
2072,8.80235155308269,15.7451542552784,0.254174307599468,5.68696395948357,0.554647725801949,14.2216272749658,0.462743315831569,16.0199722561049,1.045949893604,2989.96430142212,2200.64791083202,8.31340039442652,17.4706168156842,5.6002240655852,0.549186735145025,15.0084600093181,0.58851407985581,2996.28292253002,2212.85210068383,100.461807708,1.18684430958621,7.61382475381788
2073,8.76284393249313,15.9123178911153,1.80647596242527,4.66301890474201,0.417716810057219,14.4041424738744,0.462932188989358,15.4376000579684,1.10029890058496,3024.11167835781,2167.45627359455,8.44273055403287,17.5084335013387,4.60371612942976,0.413296336933067,15.1389526839677,0.584196185855777,3029.25970818326,2180.78984763919,112.788900352828,1.35329250482361,7.49937671572798
2074,8.60383185653572,15.6109703323091,3.02859567506158,5.54343896821746,0.50037045984431,14.5397316138761,0.469611208755376,15.3160233774776,1.15944392928395,3018.61928075604,2142.23973764469,8.22703535985824,17.614140646469,5.47788223875052,0.496125777224575,15.6548609480262,0.637281613532661,3024.7873718915,2156.89803027295,109.87876443285,1.06999849833202,7.45543699622073
2075,7.83327568645154,15.8822705970257,1.41131280908445,5.72077751777775,0.528989774753485,14.9050409190538,0.504573122936319,14.5666350871674,1.36166000892984,3163.34806551442,2299.4131542629,7.7052298709099,17.3770154194933,5.64710362654645,0.523618053295311,15.5554148505568,0.608636629709872,3169.34699481499,2310.86530072478,102.861848646361,1.15855863965815,7.12635975729862
2076,8.15326855099507,16.5743853844315,0.858077673693648,6.51119540673689,0.560413160034399,14.6692241855678,0.468916979023073,14.7289887031399,1.16433854739299,2920.83112695601,1995.00112221828,7.72765236925202,17.9855153551966,6.45185753329239,0.556755294988775,15.4039533314266,0.575271043934618,2928.82152296874,2005.31060513433,109.021018312497,0.986971696885646,7.57991765386784
2077,8.31109589080073,14.8374438219713,0.767473442141921,5.2389549806714,0.417871864633861,14.7992898063341,0.448982505926431,14.7694592736591,1.24767165050768,3126.78574139126,2220.01313886554,8.04656133802059,16.4716454009312,5.18478851119549,0.414017051745396,15.7466294027534,0.584063581000035,3131.83085420468,2232.82087502158,112.869199790279,1.14092982024384,7.26870987418902
2078,9.31980106561573,15.479231144879,3.37574273923149,5.79149874604879,0.519502201767112,14.3000596729972,0.452618308381349,16.6982963483362,0.644605313851036,3019.02528912261,2274.64616912552,8.70650869619356,17.3846494270834,5.73225761079173,0.514775305994482,15.32734867825,0.608617906068616,3022.05927098139,2286.75958108051,99.7772720112786,0.817831818305179,8.0106558590873
2079,8.76171937934719,15.0224689831501,0.705254773036536,5.17080006198911,0.453714041874731,14.7625599682613,0.453457406795357,15.2327359929787,1.41296049564107,3139.21794164455,2194.71102001173,8.44544123195957,17.0929943471486,5.10945653980027,0.448886771619502,15.8984914535514,0.625802143121583,3144.66052521854,2207.99138041576,118.78860253891,1.19146588564273,7.11334940031309
2080,9.21537049313377,15.6733106808037,1.45834404899013,6.54891719332196,0.592818144919863,14.6071069054751,0.461688622575176,15.6196898354618,1.17315855251616,2972.04757035613,2124.11268514554,8.88789819525419,17.8338026176198,6.46948483422098,0.586801196528038,15.7973070610234,0.64083781988944,2977.18286204582,2138.06808264009,113.53274907682,1.35885187034115,7.5334197256621
2081,7.96125589651067,15.6234689072382,2.93214606829808,5.73114878859729,0.501562212887626,14.4931740853989,0.456025687053548,14.4429098207426,1.03469213483508,2999.59772564288,2197.76359470458,7.71313562431425,17.4045103094334,5.65050701535169,0.494941285949132,15.3994412109486,0.590089691447141,3005.31160081535,2209.6643789573,98.815544075286,0.899479892359258,7.6171310695483
2082,8.01505381018344,15.6918405411293,2.15488769071423,4.54442706857965,0.397978406827197,14.4247685999646,0.466715820769543,14.696922468757,1.10321585371221,3043.0841742273,2173.7574622868,7.82610505135405,17.21041742105,4.50826044346377,0.393965198795919,15.1697864275232,0.577677723715455,3048.31913921916,2187.19380890805,103.259394011874,0.826795200996375,7.48247282828488
2083,8.65288900457445,15.6766162869193,1.4165668095238,4.88916342126189,0.415279730023686,14.2399700884488,0.443049830712544,15.9522218054527,1.09941821818653,2977.49175327453,2102.21114150167,8.32923527998379,17.4030762191819,4.82182752375491,0.409695328989834,15.1249863174431,0.582886866830391,2981.67073755435,2115.08737458568,115.117674800773,1.26586153710154,7.57620254515118
2084,7.41466741840505,15.60242858534,0.278412114830806,5.43541583942913,0.490509812698741,14.4570168853889,0.462026493368906,14.2535897277839,0.933278857460109,2902.62733073474,2222.84570285436,7.18160735801855,17.4571299118109,5.37141555151304,0.485790667858467,15.2638651772256,0.593158215786925,2911.49864192514,2236.70817948288,79.9136022134674,0.8371667592485,7.81488189882513
2085,8.49823208895508,15.2719531113009,2.39145595979349,5.31759360091966,0.476986271417524,14.5927623543981,0.462189001313419,15.0652848255335,1.28998720727103,3058.9859442235,2153.97824914543,8.43375682781499,17.2897247079939,5.24933591798342,0.471564402716385,15.6744928830648,0.627528424774099,3062.37179803555,2166.4425542088,124.131049870692,1.34378303190726,7.3230896904232
2086,8.76857484450199,15.9385456379845,0.558753100001713,5.4585682276266,0.468579550814186,14.8082271962229,0.473295404870438,15.5448818427526,1.00618451614423,2931.98333820458,2069.49614602232,8.62690612600335,18.1655032489122,5.38397071739626,0.462186030229868,15.9405652769985,0.656384704957087,2937.42672680245,2083.90610188877,109.492818616266,1.20260118891961,7.71629814606694
2087,7.2806525043534,15.4373676599351,1.94748503005948,5.70781688397695,0.525192676518953,14.6182427391175,0.464987661362894,13.5535374645797,1.07271700358887,3002.25099415693,2139.57460949283,7.21153712479135,17.2389430235786,5.64173623460818,0.520370154176137,15.5572313188201,0.601194837529981,3009.23362082252,2152.10777671795,91.4618701747165,0.671679247142587,7.55684140935009
2088,8.12869401573556,16.7847978313231,0.11789081925356,6.39312918893654,0.542551415530003,14.7689485065834,0.482151531787353,15.1409910726234,1.11709308851843,2932.40689963451,2108.88543179473,7.8315629314809,18.2110078958966,6.31940056339776,0.537306413143826,15.5536052387282,0.598513885387271,2936.96798866235,2120.54688069841,106.836240256685,1.05448243689456,7.65185647164591
2089,8.63643911008292,15.1336862870276,0.272105595388665,4.62245675676136,0.355259574538177,15.2590505660727,0.472394333117626,15.6971180865266,1.3714837425004,3118.71407859784,2157.82816427498,8.52673623566607,16.9790700384495,4.56425677340609,0.350545822461324,16.1699633806987,0.620995655964922,3123.9597591188,2171.47221024389,136.285013376428,1.49034693672315,7.19748112622468
2090,7.0070459978154,15.4106523267051,0.979032620482735,5.30369531211157,0.436910202088755,14.4975295075997,0.444311207918336,14.6801030195917,1.22553280991548,3012.58478026568,2144.74692158253,6.80917031657589,17.0864882400151,5.23900054666029,0.431774345488002,15.3483768724499,0.563308044554332,3018.03432146752,2157.36221282583,104.812951286876,1.01015645769202,7.41658517984199
2091,9.52767194476542,15.0545515631673,2.04296447658166,4.96444049121318,0.435638066245901,14.2564422950115,0.437089892916238,16.2095616173463,1.104660243066,3076.60631540475,2181.17246309826,9.02939865392788,16.9840340891535,4.93094202046971,0.431781194689646,15.3516465343268,0.598480901288995,3085.17738111217,2193.76937037057,117.233096194853,1.18513852668226,7.44269386764457
2092,8.1688473573355,15.2307832966647,0.67259855864184,4.58323337365151,0.464778253558351,14.1803899191983,0.452373889573653,15.6230004280682,0.82789406407111,3000.539791653,2277.74112353434,7.85612167567817,16.9940701215875,4.54287883975007,0.460151060704597,15.0702148075533,0.58476254285615,3006.53733598734,2289.80375833893,90.5447706681508,0.724412640173735,7.80972043686271
2093,8.27069578822495,15.7257053690021,0.574847978926199,6.33116065523381,0.551406801526078,14.5846933177353,0.442633379633899,14.7643120086282,0.916443421149399,2866.01456516035,2135.45962861967,7.80869586960202,17.6946403692666,6.26687033996093,0.547159586287053,15.6569147050867,0.599459167196416,2873.13595733812,2148.28042015879,92.4967494165392,1.02494718013247,7.88891025840798
2094,8.41078949984122,16.0972263868376,0.423788028601948,6.1151082773738,0.496580826011014,14.3106187277176,0.4249532925306,15.0827323231838,0.74430748629424,2835.63889919543,2165.84433047667,7.85587180434462,18.0480284128623,6.04584569571845,0.49164354055352,15.0331005620428,0.553468659066865,2842.64312708369,2180.01538763622,85.6687675528844,0.642611260735216,8.11055433508928
2095,8.46889745572049,14.5484849292987,0.832673698036375,4.96683023095785,0.411121296575844,14.2335479118677,0.398340196038145,15.3135011269379,0.797016731587482,2886.41238834017,2266.74765313557,8.01984129808335,16.8170010701256,4.91142268538089,0.40651202847839,15.1150786803563,0.560062855234289,2894.43414155699,2278.69417690497,76.9329454673918,0.646765526461924,8.02957855725699
2096,8.35317608867734,14.962831494437,0.249342494258281,5.77724811282249,0.564614562037089,14.3829368594704,0.451038259235798,15.0006560179568,0.898092450560658,2912.02518366128,2225.51745111721,8.13288803981707,17.011887529908,5.70108551450598,0.557133901078515,15.3756537913255,0.613502164811403,2918.11621845393,2237.53654980166,87.114635878468,0.910474502735315,7.84563472778777
2097,8.32279054329604,15.3166885848762,1.52935723361643,6.7646041759993,0.58621157079947,14.8094153739773,0.462216904737468,14.2474534716755,1.26728118566837,3078.97325687844,2241.47292144193,8.07244001184848,16.6472985793221,6.70263053294462,0.582239087423131,15.4076158772477,0.555154481570215,3087.4054286412,2253.44870729116,108.540268346963,1.02792254934965,7.31606754334828
2098,8.22688280559332,15.3682587044742,0.871865578051555,5.00162009082964,0.393025807905187,14.5078679345793,0.411036964077751,14.4007835446735,1.03116406647013,2835.49186100062,2039.99027591782,7.93810696610207,17.3528987489923,4.93722285776696,0.388037768745311,15.3835460260408,0.554827432968622,2843.56648877972,2052.25277621897,89.5618942149571,0.701802229576893,7.82761659960529
