"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,11.5538615703342,14.7425879749662,4.69756352414507,2.28949980959869,0.283927249432367,17.6401159224943,0.586246833185754,18.5455261965455,1.37728760081651,3905.60331437967,2420.51831908272,10.6769306099619,17.349099739721,2.21686600960294,0.278549386820331,18.6235983921475,0.794431095091958,3917.69223417743,2435.3021229984,175.502891839354,1.90509886532976,6.03917188074708
2047,11.8184589193327,14.1964401700948,4.53120024245121,5.4438837521455,0.619089632372885,18.0150259117121,0.658115937969367,18.894427010014,1.49922951717587,4180.145421398,2651.17639611483,10.882639434611,16.4501814488904,5.38670753827512,0.617061574676552,18.6882164957581,0.831399229307254,4192.75536282552,2665.73628489869,181.315963796704,1.87222542790365,5.38700778399067
2048,11.2866211093955,14.838576571447,2.81610529108861,2.07784708331945,0.367489527456814,17.5388361302258,0.610801668240369,18.6748266695681,1.54142982216994,3871.49820674622,2404.64155622106,10.5971197901472,17.7704094720364,2.04560518213693,0.363787768979051,18.7128174096541,0.880045332989345,3879.66690026298,2421.72402438645,179.48654459245,1.91974709629837,6.02713286549825
2049,12.3451160734355,15.4023719745805,4.78153754852476,2.34963249327078,0.420714121681787,17.8092203623662,0.628613853939565,19.2501118931391,1.52684603532556,3930.98973518269,2324.42138017178,11.4025853536755,18.0231483448647,2.27109989466038,0.414975928110591,18.9078266448839,0.861253731027551,3940.4617393354,2338.93791282843,226.252931767841,2.74541301477765,5.92371796885481
2050,12.0526627030235,14.6564199853908,4.43010119792446,3.13342093473028,0.375078906618325,17.7250090924272,0.591449087162403,19.509071793496,1.15994058848661,3982.61112207865,2603.57141658202,11.0118828392165,17.3725467739578,3.08138300682424,0.371491178666531,18.7379839142539,0.823755180244635,3991.86363382143,2619.62634780591,178.631771726464,2.28580268726231,6.04755955366791
2051,12.1409713217294,15.4716426233136,4.13614658208033,2.19545679531015,0.400089299421409,17.3845912032675,0.652346714322723,18.692158559477,1.38886560999443,3831.5217578789,2262.32631638334,11.2430049433789,18.1369765172937,2.14942202522157,0.396772374162383,18.3347245437154,0.88067875794379,3844.09206820835,2279.6224477475,192.01815372439,2.02636863127874,6.157544917931
2052,12.9159412908161,14.802902548248,6.54716985001191,5.09927640539378,0.702099165193976,18.0248841116931,0.651778141309806,19.517741122787,1.4150141220259,4099.60754470247,2515.41691306757,11.9410420487199,17.2877590288929,5.03614996043742,0.700374346473773,18.6637230215634,0.86090665600157,4113.96907840367,2533.57569264936,206.708149192139,2.09466973252931,5.6145701328271
2053,12.8644364225171,15.116860984581,6.43315007075148,5.44321446331727,0.692248095611802,17.9311691062751,0.680275894824882,19.4660062898553,1.19008851372671,3988.32539098279,2454.90273669956,11.8432766801442,17.666965417603,5.37081534533,0.689094121251028,18.8060870505075,0.89315500633815,4002.65430876653,2471.9120968668,195.848582271586,2.17546632804148,5.98111109533669
2054,12.3508956932542,15.1647883222185,5.76742647524673,3.07224584002577,0.509806169792387,17.7960869941855,0.66240029323052,18.3514826661832,1.63610007013101,4142.07114109557,2440.69418542985,11.4835398983644,17.4624664471573,3.02383920347487,0.507082464328542,18.7946856065546,0.879607145153864,4150.14524391994,2456.78692679192,215.217204862044,2.42867648660105,5.45110718313704
2055,12.1450625671039,14.0632024268154,5.1242495905081,3.69477246316153,0.476204427441368,18.1620499225084,0.66786635491171,18.7981532641537,1.88005151939465,4155.61496418752,2438.60400603102,11.3357662742976,16.7354763715921,3.64971680587661,0.473893505767333,19.1478257270085,0.876631497718907,4166.40972401909,2455.70887591729,219.176770916228,2.19430409458784,5.27246181149919
2056,11.3144165439786,16.3818501568392,4.51130708164056,2.03079565463116,0.480206187816627,17.3582095400369,0.684285326595199,17.7111639505816,1.87758370062172,3897.78082488881,2217.03459184638,10.6336002894733,18.7270366338912,1.97628621786056,0.476630692028358,18.3927086968025,0.882959508861454,3905.72908229231,2229.71467026854,198.693359213041,2.10650637856511,5.75228605316661
2057,12.4044760656056,14.3401203650746,5.97903511929917,3.12245801634805,0.447322543245782,18.1119358033754,0.653356722469033,18.4147492264612,1.57026233642666,4263.16599396403,2621.09888230056,11.479155341067,16.5890251459886,3.07729627375463,0.445344491335382,18.9547985906196,0.839080687314286,4271.06891245336,2634.32267539908,197.634065140728,2.24268975230948,5.23647502083766
2058,12.7898222985231,14.3544032543378,5.64438825497,2.9041529612693,0.444832660809909,17.7954363354117,0.658952521782578,19.58358936441,1.48339144302452,4260.36873270199,2620.53444766092,11.795875758552,16.9031205093878,2.85087529771044,0.442040242938072,18.6805816481544,0.883546330477605,4268.59142390337,2635.88231568172,217.270161309291,2.19822679570595,5.24883196681403
2059,13.1790647027529,15.1991675208521,5.91647352917964,4.41758618669919,0.66988133133392,18.2493143049263,0.730259633379358,19.89846683936,1.52841097474036,4285.55484531051,2532.41851226632,12.0405105403284,17.7073793502823,4.33411193981863,0.667511370110474,19.1342322737616,0.939775038540075,4300.0921970128,2547.86671294094,241.046704587628,2.77828164626836,5.06291390996271
2060,13.2060060804953,15.4153425960171,6.65051012890657,4.90859487702957,0.661002069991951,18.5564775441132,0.700499971138316,19.1428292521695,1.98193424339546,4145.16228221087,2255.3717468289,12.2347668505676,18.0647833794678,4.8584097098959,0.659597744695981,19.7242001460359,0.933701413956428,4158.6754855194,2271.63474846165,262.763249685934,2.69977338194463,5.28013925454135
2061,13.1101919669473,14.6836040073777,6.50245393916548,3.3607853821759,0.450398669327051,17.9995735901609,0.674470981411084,19.7949562250805,1.25296330754047,4137.311788168,2557.11482010432,12.1223735596408,17.552197833197,3.28519021148562,0.442818519279052,19.051388013041,0.925641458605088,4147.00917567183,2575.72573672629,204.22768509336,2.05817728865605,5.62961111609437
2062,13.203001946079,16.0016254017614,5.18192959236204,2.88981091409904,0.472198933909941,17.8625764655561,0.686706810858995,19.4919640735177,1.49691389491575,4126.81768060839,2322.51292960665,12.192877771552,18.699359641268,2.84430727005579,0.467828561067553,19.0470661444626,0.928726355165077,4129.43129704327,2339.29584099767,249.093185675766,2.5803770535915,5.61565314276789
2063,13.4905837792528,14.4067794216166,6.45418766480637,3.65905169291086,0.476785511231416,18.0108556861069,0.666956899742109,20.0829803408376,1.40807913332334,4262.7919880815,2584.11111192568,12.4010753328317,17.126177348163,3.61767452708638,0.474478368062601,19.0868989320715,0.903031616587299,4273.45610671039,2599.45966748438,227.080106460778,2.28777462543507,5.24463821912681
2064,13.3897730547951,13.8354912263562,7.20545280253018,3.22304684204952,0.582338325095594,18.3035478172813,0.686520479952673,19.6127664056582,1.47780087091068,4351.69531567373,2606.01736905523,12.4121327866762,16.4590345141638,3.15191532441378,0.578226398923312,19.3435807091887,0.913623622798881,4361.65041737449,2621.32299915776,230.953178175971,2.6456858126278,4.97996658711755
2065,12.7907328230106,14.6463382486807,4.22645889006694,1.72593383514985,0.393621896501694,17.5794727966572,0.607083872516969,20.1934622871328,1.17903890963084,3987.2539594572,2474.02864431303,11.7298346239205,17.5530606561568,1.67805930631667,0.39028576029664,18.4860354067746,0.824714810276859,3998.55139712194,2488.9911357332,206.476952301307,2.0749857689644,6.02057917706001
2066,12.541287113724,15.2146562769932,6.19802174018006,4.64407418863634,0.607633297701171,17.5341838880472,0.653593010837731,18.9382870642424,1.38243087007862,4008.03989773764,2500.7626005756,11.6021416148344,17.6101156972042,4.58620090129005,0.604490603116073,18.5452150963902,0.856051078018152,4018.07106286799,2519.84238750122,189.68476144955,1.85079619837919,5.83816990943044
2067,13.3881833177628,13.2341824812376,5.7117006240042,2.38552728523525,0.377713559305259,17.6503835374845,0.629875198992916,19.8736910028434,1.20016650725912,4294.93201028383,2756.03757348136,12.3041522696558,15.9367288788219,2.33811891817561,0.375303732657523,18.6871768072448,0.875895527987706,4302.5581088582,2770.42957147578,203.551456482961,2.33549594660676,5.34790399991618
2068,13.672134776724,14.0945495338577,6.74026878872147,4.00242393710392,0.625012528798303,18.0371928892847,0.690883595252409,20.2215711705267,1.43803954330825,4278.81030507097,2643.67709111941,12.540763554608,16.8337697577336,3.95457596841509,0.621996108078046,19.1546877609824,0.92683151150644,4286.97257659687,2660.41437695701,229.943929409576,2.60625332382287,5.18223685827206
2069,13.0696046535156,14.4718157007337,5.77662005953674,3.62824918370807,0.458926789619611,17.6147758611477,0.620686675584591,20.1903078281649,1.16263144685767,4015.03640875896,2513.23248335262,12.0339448987563,17.6077987042543,3.58076257937703,0.454862061826783,18.7601783467845,0.855245088906679,4027.34249502269,2530.41392379617,202.014296621702,1.91149983361974,5.96071750778703
2070,12.7205930521115,14.8489959956584,5.41174234023532,3.09552592481233,0.430488520477534,17.4216734095777,0.61194474050521,19.2344845592111,1.28279752764347,3931.6769321681,2445.62110702441,11.793831828643,17.2136475227036,3.04993353814748,0.428251625085991,18.506584099705,0.825226848305808,3942.34317112222,2462.41984436435,195.640555965291,2.41350147048421,6.06440066096271
2071,14.4177307733544,13.165787983882,6.35688538268246,3.25446684839256,0.437669903625071,17.7084482201137,0.62784283641619,21.8009432519652,1.24315662481228,4370.35703778311,2857.52569749902,13.1444034745752,15.7309535440196,3.18263469271593,0.433624256939162,18.7486907059305,0.840791871279545,4376.77909766139,2871.50313116198,239.741627825718,2.44508226672141,5.0915562982624
2072,13.1072835035456,13.8379308695259,5.3821425542039,3.33017216290234,0.489619440047238,17.474746918396,0.649240727382426,20.5898071211158,1.08588962738933,4077.41462172958,2599.14875192823,12.030018557978,16.6527042456133,3.28019817124656,0.484904129270087,18.4994530062403,0.861723468100792,4086.32550495871,2615.53334355942,201.087507541099,1.84720369304314,5.91427159137979
2073,13.1425599070137,13.7437465133351,6.50400704307016,3.39748634271025,0.498897562618079,17.3536793998847,0.61930817969357,19.8552858204556,1.13115064924227,4129.38379704278,2659.06238874271,12.1415570225986,16.2995771292223,3.32962075307359,0.496400240619573,18.3241640288543,0.833333497639749,4141.30490221522,2676.93387253906,195.890268457867,2.16023454527367,5.73713131891735
2074,13.7444779564369,14.9603115045619,7.37747156306787,2.80530032525073,0.50095075014125,17.7681129476594,0.679945787502021,19.9446059987345,1.3380472539371,4282.31163663325,2622.7249542433,12.7603592280973,17.2877204835377,2.74496039440936,0.497057441492755,18.644527768569,0.867534802691976,4292.35707537005,2638.79786250867,242.508498151442,2.59142459572512,5.28253967563693
2075,12.8804548579998,13.5578617529629,6.53601323973523,3.28124088094729,0.417909563764576,17.4588808565427,0.609562338134109,20.0529462831103,1.26797014026907,4074.63033083886,2631.79722427828,11.846501573784,16.4543496714316,3.2373532314711,0.415614395594878,18.7383724316148,0.848495288769692,4085.80241236163,2649.4639668729,190.192753527853,1.98975170575296,5.77508784530318
2076,13.5022875752102,14.3923653178247,5.99760392134171,3.67623222706962,0.537726998689869,16.9292107249829,0.603816277910704,20.6986840555448,1.22441650074511,3832.97322446027,2432.50684390601,12.3559563616567,17.1913684187916,3.61079071203254,0.533226962799162,18.0020778638705,0.833431950003054,3845.68129739001,2451.01969289857,205.766167791051,2.29556465975153,6.26571248103
2077,13.5262138765835,13.8005205714175,6.05947918284932,2.55219649150394,0.435537647873341,17.0423037783306,0.607406345143269,20.2835244560238,1.16653717416884,4084.01351490373,2695.50660290093,12.3959245625036,16.5781974661392,2.49336712349285,0.431039189136353,18.2161602574971,0.839838877932532,4091.75791283972,2713.11436730006,196.631533362342,2.32285980429645,5.84796650778825
2078,13.7063365492223,12.8738703948881,6.76036430778931,3.78947281360882,0.463836162929427,17.1331980138387,0.590272412142955,21.1913859286377,1.19568972586001,4239.19666892188,2855.40557666907,12.5298161889229,15.3054134640829,3.74779075820234,0.461382620961645,18.2154861820021,0.787285178145213,4246.41140921899,2869.18780803146,200.042552285565,1.73174431380109,5.46983528562805
2079,14.0922017745025,12.9481145021742,6.86675607250547,4.84075234114738,0.527311207148679,17.3945394588404,0.615516824960389,21.0024765069244,1.24436820364439,4187.73190733004,2793.49667883288,12.8990879995887,15.5619421200608,4.79203357986119,0.524358233660618,18.5240435377827,0.835900770402719,4199.31637739548,2809.77516614283,206.414353278254,2.18980732335653,5.50161199706252
2080,14.0072017545082,13.5075669827749,7.19679944280959,3.19428896847063,0.425882369626443,17.1206236550044,0.605474053123277,20.8860987714615,1.31292019727101,4030.71508102177,2516.04993550794,13.0177059070603,16.547171293091,3.13480192232321,0.421298829518249,18.3804729298448,0.859920714005469,4040.19105763125,2532.37851530195,233.44206956822,2.19548577210136,5.86255272522167
2081,14.1514154981021,14.4522849272094,7.63702593862701,3.3387064759207,0.51238608441809,17.0349879744912,0.623621178138422,20.5819726093115,1.07014408371027,3961.81174481148,2484.43522413379,12.9588638336484,17.3833948320581,3.25735687673616,0.506164493339176,18.1905730855905,0.876174358634051,3970.96681084129,2502.13711119528,225.327247172977,2.06780930319073,6.16630875077713
2082,13.8206731865838,13.4854339236109,7.07791498615857,4.63663032856911,0.545919029534099,17.2717320955231,0.608921251534348,20.9017743469269,1.27812288831865,4198.71687171107,2797.23096757876,12.6538490553346,16.024344308294,4.58515026640964,0.543389841414478,18.379670027496,0.820292297338632,4208.6703738499,2812.34400087637,194.511620200373,0.902950763002198,5.48707066925503
2083,14.0079819759711,14.6454843433682,5.69845713322981,3.11791242879989,0.496435721571692,16.4624526840721,0.576689100795902,21.0702885870623,1.01510966844597,3764.89794196022,2457.47144013244,12.6604158533015,17.4851445033285,3.07660437446347,0.493192570807488,17.5162841032141,0.793620830755415,3776.76375718643,2473.84212400804,195.133604329927,1.79101735234577,6.50440234988778
2084,13.7792112173397,13.8185914212667,6.88396084938482,3.09136527006702,0.431975649514004,16.4427344858721,0.537102404798411,20.7054491007766,0.949276134901628,3703.49671547741,2507.65091716934,12.4646646967604,16.5882572405664,3.04164821671516,0.428504208770608,17.4470841507894,0.729926857829567,3720.09162814544,2526.02082432313,168.266449499904,1.36918033774893,6.62670671612278
2085,13.8293406670817,12.1757530783373,6.76202204330894,3.58157752570889,0.407688030592752,16.8205682374054,0.528776279682158,21.4926534854453,1.04936926250947,4045.67398106555,2817.78640771058,12.5524194062685,15.2319919304412,3.53156292856597,0.403771658915869,18.1316541073801,0.769335414026448,4054.98154377354,2835.3281432401,187.647441657154,1.87238301334558,5.97566912774142
2086,13.9870389671488,12.8920122186708,6.19086171610775,3.25615774693983,0.401640081012345,16.4397772813614,0.540943333894215,21.3347828171773,0.896255021457457,3892.49904736431,2689.29365525786,12.6513635138343,16.003597182096,3.19877635226231,0.397043117268341,17.7195339493663,0.803323434246976,3904.70942606737,2708.14159954244,177.122636086956,1.58411006678571,6.36979303955872
2087,14.7493596077544,13.4948454527628,7.65159465074446,3.78386766449996,0.491141425306473,16.8686501564471,0.639872515252333,22.0173466870143,1.07326880077816,4214.8913664775,2763.62971833615,13.5014114976066,16.2630695132308,3.72167281146572,0.486282179278079,18.0291111426893,0.879239898683367,4225.45112464605,2782.01127566539,239.528528548178,1.79389285040405,5.54415414869058
2088,14.2778138664433,14.7544232136919,6.53917099472889,4.03438815458766,0.572638716454475,16.2847039306522,0.570007013138605,20.898808038336,1.01999638026875,3794.60144186457,2519.83032261066,12.9246788947999,17.5034786692504,3.96207492589929,0.569184153491978,17.435845750103,0.795917595611446,3806.28513303693,2538.32833110564,194.19347966172,1.94914505921322,6.46950958335884
2089,14.2046833860684,13.2447611182734,7.03256890156798,3.23038462556115,0.443912795726877,16.513960343864,0.541413767521134,20.9805665834649,0.9283229018892,3799.78580582419,2577.06452185107,12.9029893200188,16.373450961554,3.16608830993183,0.438961184235244,17.7741253604255,0.791525261332767,3811.11083282468,2594.34134961571,186.314393026776,1.59136299945668,6.51705261320953
2090,13.2459412621672,14.1841716725588,4.72237897080425,3.16513417240721,0.434343091389276,16.4510971555442,0.566194176191818,20.2808718388424,0.928175111193685,3763.95115067211,2516.47189161614,12.3161726403928,17.2819219609657,3.09831421401576,0.427438510913112,17.7753320011373,0.824379133644714,3769.31627448255,2533.63679522643,181.683144231652,1.64949560319651,6.64869548368904
2091,14.6901185654067,14.6405495626003,7.20765258394122,3.12358456651591,0.436341995516232,16.5779086632333,0.563333483509102,21.3930574916784,1.06300595368206,3944.23381480926,2651.6622448795,13.4216108750404,17.4118808110524,3.05387331366736,0.431564377377038,17.7211035409029,0.790339630741886,3954.22045260621,2667.32594519378,208.278580425296,1.83776033495281,6.18535704738609
2092,14.7693339506022,14.1479148780075,7.68426216145472,3.36809227279465,0.406147725876813,16.7512552559605,0.558720979570267,21.4103538444341,1.11411702502641,3747.03562851196,2397.97564475636,13.5401477394682,17.1384486752775,3.28947293379172,0.399475670482973,17.8521011408185,0.78786512809214,3757.04068804351,2410.83866842493,213.326554690698,1.4094690771759,6.49357203006522
2093,14.1561912761233,13.4263306441941,6.82222876013047,2.73804709955864,0.406624890581684,16.5094664911034,0.523604701705363,20.7730737134652,0.830519470588571,3799.30847354375,2606.09466078639,12.9354158010628,16.9559587835895,2.66889398215399,0.399610590124792,17.8635383666149,0.805175135137331,3811.75994519019,2626.10590266386,176.550946319296,1.44816479313423,6.57816870493819
2094,14.536591918863,13.8265765712547,7.90490655906665,5.60085539163167,0.633979576079512,16.7730413635625,0.57461137583046,21.1541174943691,1.28786279309131,4018.15991780465,2719.7952507362,13.4441664224032,16.1264628318866,5.54696217224505,0.632050150538087,17.8182969123592,0.758988291850664,4028.68676937721,2736.03452814208,211.246784239847,1.97327999450002,5.86574575837261
2095,14.2305191244289,13.4315394871665,6.97016557456677,3.54678781118036,0.403529635378221,16.5718443543127,0.532324116535793,20.7991615672701,0.929575429402594,3835.03307922683,2539.86555343562,13.0873920619144,16.5554573033366,3.47538280526209,0.398007188560972,17.9147034164446,0.78972806925017,3846.22355049077,2556.49291768682,192.622979184973,1.74850383340593,6.46819798795917
2096,14.9826296765587,13.9724316342512,8.35678695975691,4.67972612713727,0.55072787821898,17.0206693362658,0.587637807468623,21.3408010162806,1.16497024651066,4021.40206958868,2602.87067899041,13.8036278564652,16.9968556982041,4.62455136764883,0.547487375713466,18.52394573211,0.865106914834496,4029.93217603732,2621.1527689537,220.143566077429,1.67677836233626,5.97038951172736
2097,14.6366390215051,14.4933649043158,7.26317905320474,4.89932764984883,0.608022563117535,16.2904131571406,0.539303711661139,21.553974554996,0.845644990131208,3843.86486491051,2683.40283107261,13.3109210765235,17.3317730563487,4.83092222602476,0.606221462288819,17.5027579115925,0.759577393532047,3853.89048667683,2700.71624713029,181.947963469815,1.61919434528487,6.5147116786449
2098,14.8178654092129,12.3159277550996,8.89962775884475,4.0115669733991,0.478809546729995,16.7180067945434,0.53201300145469,21.4783300708621,1.21377301225775,4057.05476559625,2800.68262777322,13.658000387627,15.3008957737628,3.95239884980179,0.474262204384095,18.1200284915665,0.783357269731357,4065.93694219981,2817.08023158995,197.333455356469,1.41081605510654,5.89749212330268
