"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2035,326984394166.667,6.68465350916667,2.84968118333333,-0.05479794,8.30765794821429,0.0689235451612903,21.0361907908215,0.173161751433078,14.10918175,0.0421068620226042,6.89007231059452,4012.21283575,3708.15663225,1431741258333.33,4.92160088916667,2.95084994166667,8.30765794821429,0.0689235451612903,21.0398566249354,0.199473474625983,4012.21283575,3708.15663225,3.83116783256137,1.38278163359709e-09,12.7170500555556,0.353902696111111,0,0
2036,326883579166.667,6.86761493116667,2.85827686666667,0.603350595,8.46011674,0.0832650774193548,21.2046187127483,0.181225363298874,14.5118805,0.0668644503102333,6.88372528840021,4014.68950575,3702.25124,1431253850000,4.843680025,2.965017475,8.46011674,0.0832650774193548,21.2497239722101,0.213747101109459,4014.68950575,3702.25124,4.59209479543307,2.40075843629374e-09,12.9269996216216,0.134633163756757,0,0
2037,327606539166.667,7.08743760816667,2.91583180833333,0.414747079,8.54182871392857,0.0880318951612903,21.2262391428674,0.185999970029884,14.13287575,0.0408308349571417,6.86021493111506,4028.84525075,3702.34098075,1434679341666.67,5.24798380916667,2.99789699166667,8.54182871392857,0.0880318951612903,21.3157332337326,0.214745802216377,4028.84525075,3702.34098075,5.79461567663718,1.08912449743397e-09,12.8262569722222,0.107314633981201,0,0
2038,327326805833.333,7.40308168333333,2.923083375,0.760640825,8.42759093928571,0.083445885483871,21.2623448828118,0.184336617390595,14.68792025,0.0524419087586333,6.85557761030305,4029.32285925,3704.58989575,1433353216666.67,5.2854942275,3.02687199166667,8.42759093928571,0.083445885483871,21.4192063625621,0.21579510143729,4029.32285925,3704.58989575,4.85943220119592,3.68600481957804e-09,12.7870451891892,0.178951506675676,0,0
2039,327025121666.667,8.0051128975,2.87880066666667,2.72272495,8.36606568714286,0.0884004870967742,20.8195569000496,0.178769546881988,15.36467225,0.0365503004960708,6.79197630849653,4056.49545925,3739.08208875,1431969133333.33,5.67508053333333,2.94616539166667,8.36606568714286,0.0884004870967742,21.0051673142056,0.202321709786936,4056.49545925,3739.08208875,5.41337511270008,2.49848262220077e-09,12.9286236111111,0.0478854830112528,0,0
2040,327417112500,7.15860427916667,2.76790249166667,1.90629675,8.19832284285714,0.0761843403225806,20.4191480708063,0.170441377076737,14.0935835,0.0452790263807917,6.66854982259129,4105.44604325,3805.52229,1433768408333.33,5.07077347,2.86313090833333,8.19832284285714,0.0761843403225806,20.6398812212803,0.195816145250699,4105.44604325,3805.52229,4.80973845382388,2.64061231633785e-09,12.9148367567568,0.0588693833140054,0,0
2041,327962662500,8.1905158725,2.77963605833333,1.463805895,8.18947132642857,0.0683966274193548,20.4553308875883,0.166688390233597,15.215674,0.0490494746825417,6.82827991483879,4041.66584125,3728.938418,1436422991666.67,5.92702550833333,2.85134859166667,8.18947132642857,0.0683966274193548,20.5566213989599,0.192938054442949,4041.66584125,3728.938418,5.32800364087493,1.52998682377347e-09,12.681729,0.139301780211389,0,0
2042,327381926666.667,7.94370273333333,2.74704994166667,1.9585769,8.21120846892857,0.0697908870967742,20.4164535687599,0.168264525498262,14.80473125,0.0340008997367542,6.78596844584379,4058.0192325,3753.70466975,1433607725000,5.73595275833333,2.83058461666667,8.21120846892857,0.0697908870967742,20.5146964382513,0.190966705648004,4058.0192325,3753.70466975,4.65258791686867,3.97407247054937e-10,12.8439313513514,0.0603067949831892,0,0
2043,328619666666.667,8.42086919166667,2.684097175,2.43341795,8.12725745035714,0.0742851032258064,19.9499008480009,0.164104619675903,15.3977915,0.040015569756825,6.73747669984242,4078.1598265,3779.12979175,1439512475000,6.179166775,2.75446656666667,8.12725745035714,0.0742851032258064,20.0833199142604,0.185576197879076,4078.1598265,3779.12979175,5.53609708642068,6.40572741487202e-10,12.7617574444444,0.0454216573041389,0,0
2044,327148342500,7.25183926141667,2.59677230833333,1.140273049,7.94233694464286,0.0658522693548387,19.6858901467068,0.160852575057226,13.908838,0.026289200137525,6.69863890938146,4090.81218375,3803.444265,1432556058333.33,5.52645863083333,2.68819248333333,7.94233694464286,0.0658522693548387,19.7613007267262,0.181684696303205,4090.81218375,3803.444265,4.02907344473651,1.33139844367807e-09,12.8686118108108,0.0809085283119757,0,0
2045,327588828333.333,7.27180369641667,2.5949933,1.273476729,7.91398164392857,0.0713842741935484,19.7045730723604,0.162513563019656,15.070759,0.0472501472428375,6.79179731825932,4055.61038175,3766.13832075,1434581758333.33,5.16006293,2.66717205833333,7.91398164392857,0.0713842741935484,19.7108567251304,0.183936238126411,4055.61038175,3766.13832075,5.28732429328159,5.30674662589911e-10,12.9423216666667,0.0870081426785028,0,0
2046,327310762500,7.04097855791667,2.60194586666667,0.69681061,7.82687596285714,0.0611407274193548,19.6461255379188,0.160253212048732,14.83040475,0.0377395187290333,6.73007254379811,4080.63402425,3792.6737255,1433263525000,4.68595353,2.68087959166667,7.82687596285714,0.0611407274193548,19.7434508700445,0.181327984390036,4080.63402425,3792.6737255,4.1706214783233,1.59281266113371e-09,13.0195449189189,0.0459917354569541,0,0
2047,328080195833.333,7.32594869166667,2.602458625,0.29013281,7.96247722285714,0.0660975838709677,19.5929026199711,0.160771626132406,14.66048375,0.0478472286839083,6.72808397606505,4081.31615175,3787.176741,1436916608333.33,5.33506383166667,2.675901525,7.96247722285714,0.0660975838709677,19.7308137619978,0.182216948330539,4081.31615175,3787.176741,4.66226524046379,1.79616710699124e-09,13.0383571111111,0.0647360725304444,0,0
2048,326742220000,7.12637021833333,2.59046005,1.62717854,8.03960658678571,0.0658181129032258,19.8829539441429,0.163448749711463,14.39872525,0.0292512470892958,6.78508042662961,4056.5586045,3767.415307,1430605150000,5.0562823725,2.66878370833333,8.03960658678571,0.0658181129032258,19.9056670818053,0.185351223243131,4056.5586045,3767.415307,3.56228336763437,6.10977473346058e-10,12.9188513243243,0.0980718156296865,0,0
2049,327552415833.333,7.98046908333333,2.57645946666667,1.59839695,8.24159979321429,0.0738619241935484,19.8525120467186,0.160974754410274,15.06139875,0.0400924154196042,6.715546674395,4086.84814725,3799.49426,1434411066666.67,5.906909875,2.661799175,8.24159979321429,0.0738619241935484,19.9056389243705,0.182522342106292,4086.84814725,3799.49426,5.16175537714867,3.83925948989277e-10,12.6732222432432,0.0946616499951622,0,0
2050,326922417500,7.35176412633333,2.60090189166667,2.31187835,8.00820314607143,0.063491064516129,20.0067289284556,0.160857138249546,13.96765825,0.0470066446904708,6.72016485047215,4083.8404535,3792.32387525,1431427891666.67,5.68964041666667,2.67080935833333,8.00820314607143,0.063491064516129,20.000033216794,0.178014822686821,4083.8404535,3792.32387525,4.0874109508758,7.55055267390937e-10,12.7548484166667,0.0740815338978889,0,0
2051,327224594166.667,7.48711495333333,2.6073411,0.87930212,8.23764086964286,0.0675216919354839,20.2297616030617,0.161409077371142,14.70936475,0.0340437660440042,6.72272039789575,4083.8766515,3797.2460735,1432879350000,5.51182010166667,2.69770935,8.23764086964286,0.0675216919354839,20.25632412205,0.182334189625417,4083.8766515,3797.2460735,3.94652538405718,7.44335225377838e-10,12.7824352702703,0.111164962614595,0,0
2052,327839984166.667,7.63249331166667,2.62052344166667,1.16163855,8.24872798535714,0.0701720838709677,20.2757588692903,0.164126942303853,15.12298225,0.0483070095866583,6.75060585059585,4069.17370025,3778.16956925,1435793741666.67,5.33963135083333,2.68050833333333,8.24872798535714,0.0701720838709677,20.3158281588215,0.182797671842242,4069.17370025,3778.16956925,3.77374588486722,4.34536940472751e-10,12.9959494722222,0.04836140071525,0,0
2053,328010821666.667,8.51545754166667,2.57813549166667,1.6925869,8.38628964107143,0.0696306806451613,20.0181064979503,0.157450545213106,15.994488,0.0446513606299583,6.74437895539947,4075.245359,3786.640604,1436623100000,5.992587825,2.62370315833333,8.38628964107143,0.0696306806451613,20.1203177830935,0.175656856735402,4075.245359,3786.640604,5.35152331607278,4.46535047801929e-10,12.9091784594595,0.0526073059787297,0,0
2054,328237049166.667,8.32896625,2.53270979166667,2.2276519,8.27825424535714,0.0574512290322581,20.0143718444338,0.151766660911242,15.57406225,0.0370997261336542,6.77341237307627,4063.6774205,3785.91759375,1437664616666.67,6.02850945,2.60423008333333,8.27825424535714,0.0574512290322581,20.0784490520662,0.169156766126952,4063.6774205,3785.91759375,4.4347381715005,4.28693422600551e-10,12.8228817222222,0.0283722017263889,0,0
2055,327186182500,8.388801,2.48953451666667,2.14806405,8.11398850035714,0.0568432322580645,19.8386272912982,0.151824966080475,15.5670035,0.0408832005703333,6.75568487915861,4070.146246,3797.3063885,1432707391666.67,6.17038445,2.565570175,8.11398850035714,0.0568432322580645,19.8795324709701,0.16971102859858,4070.146246,3797.3063885,3.54528421927428,3.58078766260292e-10,12.684926,0.0469297047646865,0,0
2056,327387223333.333,8.02433820708333,2.52709451666667,2.109138095,8.31855877571429,0.0679911725806452,20.1355992313781,0.158549289859017,15.5945175,0.0395875768598375,6.83805613140148,4037.43387475,3758.24723975,1433664258333.33,5.83584858333333,2.59361010833333,8.31855877571429,0.0679911725806452,20.1457589203432,0.177797739734371,4037.43387475,3758.24723975,4.02498915092981,4.07262524367576e-10,12.7911754166667,0.0550469593599722,0,0
2057,328404993333.333,8.10790738333333,2.468828,2.69031985,8.31309920464286,0.0680730951612903,19.6988861285426,0.155711301736132,14.63439275,0.0426774076652083,6.68749382650538,4098.35434625,3825.420167,1438463675000,6.03429825,2.53044976666667,8.31309920464286,0.0680730951612903,19.8133159630209,0.172355728681528,4098.35434625,3825.420167,4.36318657752765,5.37190755331804e-10,12.7871687837838,0.0166698913661622,0,0
2058,328114899166.667,7.98841425,2.42312406666667,2.66115735,8.19545584,0.0669216177419355,19.5517719566672,0.153218650069017,14.67598375,0.0229070927687875,6.67696439244743,4100.61453025,3831.9673615,1437059325000,5.99394305833333,2.48587756666667,8.19545584,0.0669216177419355,19.624425386347,0.170022608883792,4100.61453025,3831.9673615,4.18329321618244,5.30394213278834e-10,12.6963448611111,0.0284352916605833,0,0
2059,327558899166.667,8.26745337416667,2.39070118333333,1.641678115,8.16777010571429,0.0644256193548387,19.8525345780218,0.15305723092558,16.4258645,0.041412492876625,6.68045601871012,4099.8012025,3829.20128925,1434508408333.33,5.51525619583333,2.46033549166667,8.16777010571429,0.0644256193548387,19.8378532140608,0.174581727521726,4099.8012025,3829.20128925,4.97441888143511,5.75687635854137e-09,12.9684244054054,0.0347703270988649,0,0
2060,328021068333.333,8.72891194166666,2.42345145833333,2.22907885,8.68784289,0.0712535467741935,20.0282056158884,0.154161403490144,15.6716595,0.0264695999399,6.75284589750571,4071.02987125,3797.24384375,1436683883333.33,6.63725041666667,2.4753237,8.68784289,0.0712535467741935,20.0727178577582,0.169954334984991,4071.02987125,3797.24384375,4.85082448223649,2.79477934416989e-10,12.6848570277778,0.0369040936094444,0,0
2061,327159926666.667,8.8373656,2.407429625,3.2219405,8.61072096928571,0.0644752419354839,20.0537120028665,0.148624715553003,15.6465115,0.0324697981436292,6.76591702047665,4066.8848445,3796.731063,1432531500000,6.59942145,2.463895375,8.61072096928571,0.0644752419354839,20.0239833685089,0.165111717973587,4066.8848445,3796.731063,4.85607628450093,3.8762209023757e-10,12.5851389189189,0.0371952485166249,0,0
2062,327483710833.333,8.68005955,2.435276575,2.28957305,8.73773644107143,0.0605827629032258,20.2167389704637,0.149211669980031,16.0949015,0.0285328065121667,6.80454633036103,4050.918543,3780.48822875,1434066258333.33,6.42573994166667,2.50691475,8.73773644107143,0.0605827629032258,20.2916576278394,0.167509471917022,4050.918543,3780.48822875,4.58967565929347,3.04944298280144e-10,12.7500476111111,0.0780098619875,0,0
2063,327614801666.667,7.63765776916667,2.44041911666667,1.586079395,8.78239020107143,0.0624681467741936,20.301419441447,0.155046441459399,14.3329045,0.042256010866875,6.69615667708514,4092.696514,3819.87558,1434722533333.33,5.60353829416667,2.51072288333333,8.78239020107143,0.0624681467741936,20.42287320096,0.172147695402638,4092.696514,3819.87558,3.57221172953329,5.16743301444366e-10,13.0392593243243,0.0385227116822459,0,0
2064,327752395000,9.21618455,2.3823597,3.2692761,8.76276914321429,0.0683713935483871,20.0279393766819,0.151241587878371,16.1661805,0.0273649844109958,6.7273338081007,4079.74361275,3814.6762235,1435349666666.67,6.73528494166667,2.451087525,8.76276914321429,0.0683713935483871,20.1707511548963,0.170129218668914,4079.74361275,3814.6762235,4.34913766815519,4.52105714937417e-10,12.6108672777778,0.0385563020706547,0,0
2065,326628983333.333,8.98458359333333,2.36125646666667,2.55971305,8.7577512725,0.0680770774193548,20.0835728762964,0.148415981293383,16.2854065,0.0326958324950292,6.7361467167825,4078.66922375,3813.193402,1430085166666.67,6.50422518333333,2.43942029166667,8.7577512725,0.0680770774193548,20.1253722953822,0.169494052088793,4078.66922375,3813.193402,4.97310342218604,2.95346639746214e-10,12.7446482702703,0.036571135635027,0,0
2066,327768394166.667,8.50808086083333,2.40912065833333,2.022368225,8.64825102214286,0.0629310467741935,20.3258663830526,0.150914121542251,16.45147275,0.0300799941312542,6.7575986293973,4070.0352625,3798.0059145,1435471091666.67,6.07130841666667,2.47703603333333,8.64825102214286,0.0629310467741935,20.2796249151222,0.169582169618517,4070.0352625,3798.0059145,4.44371782866755,2.62322851124306e-10,12.8058982777778,0.0377689016247056,0,0
2067,328044025000,9.51265401666667,2.37011379166667,2.053071,8.69825365392857,0.0605189967741935,20.0813423541546,0.147343129986726,17.4636095,0.0242552030605625,6.69120987765998,4094.1565275,3832.9729525,1436754158333.33,6.17769048333333,2.452098775,8.69825365392857,0.0605189967741935,20.2226171882807,0.168800111113873,4094.1565275,3832.9729525,3.49943811892816,3.91334985493677e-10,12.7496567837838,0.0685674988740541,0,0
2068,327822976666.667,9.29976946666667,2.33711048333333,3.30279515,8.78523949321429,0.0674471241935484,20.022632131305,0.148855793761509,17.321962,0.0242045753233917,6.63039868866197,4118.2672175,3859.62623575,1435662866666.67,6.36746929166667,2.41193895833333,8.78523949321429,0.0674471241935484,20.12986139027,0.168635721187229,4118.2672175,3859.62623575,4.32107548534876,2.61986284759973e-10,12.625794027027,0.0577013049506089,0,0
2069,326611650000,9.5697525,2.385254775,2.71592625,8.78809353285714,0.0650328241935484,20.3421821842179,0.151077030919481,17.49901275,0.029075928725675,6.73038249038763,4080.30477575,3811.30293375,1430010850000,6.77454400833333,2.43819261666667,8.78809353285714,0.0650328241935484,20.3339478669006,0.167745675532934,4080.30477575,3811.30293375,4.51876176842713,1.89920779439117e-10,12.7212565277778,0.0143412108279722,0,0
2070,328028527500,8.694521675,2.37676323333333,3.0636087,8.90807638071429,0.068661064516129,20.1974442656896,0.153091297762685,15.6362935,0.0293981399593917,6.65127699962443,4111.70412425,3842.480048,1436666416666.67,6.44183414166667,2.43503271666667,8.90807638071429,0.068661064516129,20.3386810120356,0.170191668764375,4111.70412425,3842.480048,4.36608542560526,2.37576559258794e-10,12.7421256756757,0.0221182083658649,0,0
2071,328033334166.667,9.73467768333333,2.23826590833333,3.0357128,8.68037339357143,0.0616047064516129,19.5521982580519,0.140745243225175,17.59110925,0.0274956369998375,6.58086307305534,4137.866469,3887.2757345,1436682450000,6.679715425,2.31658193333333,8.68037339357143,0.0616047064516129,19.7039018492609,0.16156762839091,4137.866469,3887.2757345,4.29376135067832,1.71863394246488e-10,12.6172294166667,0.124949423027778,0,0
2072,327287075000,9.623336575,2.24388109166667,3.5153501,8.57328868428571,0.0600285774193548,19.5082159790855,0.142709538001711,17.24291725,0.0234269158712333,6.70024394857797,4091.49043275,3834.2793205,1433153666666.67,6.95982403333333,2.28027428333333,8.57328868428571,0.0600285774193548,19.5355563812574,0.157302631205128,4091.49043275,3834.2793205,4.2739636046499,1.97688778932664e-10,12.6230391621622,0.036837918632373,0,0
2073,327867760833.333,9.498796525,2.19801969166667,3.140014,8.63186487821429,0.0625086580645161,19.4021974843307,0.142046518378793,16.9880355,0.0252106555982125,6.592224460242,4133.38137675,3884.075526,1435891516666.67,6.6719567,2.252836375,8.63186487821429,0.0625086580645161,19.5237606921812,0.159517152132136,4133.38137675,3884.075526,3.99579967022847,4.14822996086266e-10,12.8207578611111,0.0105961626531667,0,0
2074,328399087500,9.8732728,2.14475259166667,4.15325975,8.65856211214286,0.0632070322580645,19.3551341587736,0.139585522559439,17.24610675,0.0268716551257917,6.66397617181603,4106.106673,3863.67192075,1438450575000,7.23560900833333,2.20218119166667,8.65856211214286,0.0632070322580645,19.4031243444189,0.156907530674075,4106.106673,3863.67192075,4.22371300025055,2.36793060119476e-10,12.4206387837838,0.114002748100691,0,0
2075,327123350000,9.33571505833333,2.138323,3.67934575,8.65313849392857,0.0627244403225806,19.3222542526488,0.143143638624844,17.04690175,0.0244364626043958,6.65893014899907,4107.3551075,3862.96606275,1432409866666.67,6.75422675,2.18026505833333,8.65313849392857,0.0627244403225806,19.4210721976546,0.158069680954499,4107.3551075,3862.96606275,3.9763487155563,1.39697965368422e-10,12.8767942777778,0.0113063647118889,0,0
2076,327104427500,9.95170571666667,2.17481220833333,3.3134952,8.89527755464286,0.0663513403225807,19.8114032129181,0.141201345693953,17.888991,0.0173605107395958,6.70838567790611,4086.175437,3838.38493825,1432289225000,6.86214134166667,2.22940960833333,8.89527755464286,0.0663513403225807,19.8115331820261,0.158883070672229,4086.175437,3838.38493825,4.43288323196378,2.28723334011652e-10,12.6779048918919,0.0328636411847838,0,0
2077,327729660833.333,8.78030626666667,2.17419456666667,2.5984396,9.093049565,0.0624689129032258,20.0046729720799,0.143024834743393,16.663007,0.0212440306430083,6.59482484382137,4131.71425775,3886.83392675,1435233858333.33,6.208621925,2.250472875,9.093049565,0.0624689129032258,20.1285890931358,0.162639816274472,4131.71425775,3886.83392675,3.95826858874906,2.12993180140958e-10,12.7562899444444,0.0693320923357432,0,0
2078,327813398333.333,9.59149728333333,2.141617975,2.73000975,9.1153898075,0.0632810741935484,19.8690924725664,0.139885074305252,18.21920925,0.0292698847637625,6.59130094278401,4133.7991155,3893.4683155,1435665416666.67,6.37075130833333,2.20244170833333,9.1153898075,0.0632810741935484,20.0087911890806,0.159256494691277,4133.7991155,3893.4683155,4.36363148932344,1.95989404091827e-10,12.7640047837838,0.0569349993142349,0,0
2079,328079550833.333,9.91847179166667,2.15886705,2.43101145,9.25116467321429,0.0620097725806452,20.0727678404923,0.14184985144148,17.9156005,0.0222408070131542,6.64650843250263,4111.695787,3866.19398625,1436916658333.33,6.87496854166667,2.19380144166667,9.25116467321429,0.0620097725806452,20.1423768092633,0.157958087026621,4111.695787,3866.19398625,3.83195245124789,4.41008249808911e-10,12.8691536111111,0.00369755344563889,0,0
2080,327235970833.333,11.139411375,2.06878349166667,4.79273205,9.29556764607143,0.0635426774193548,19.844700828165,0.1336657103105,19.08600875,0.0210113302160667,6.67055005445776,4100.46068525,3869.89496975,1432911041666.67,7.46023906666667,2.11967519166667,9.29556764607143,0.0635426774193548,19.8862658362029,0.150803907480589,4100.46068525,3869.89496975,4.32876233849408,1.98606053530442e-10,12.4659255675676,0.0792339760762432,0,0
2081,327211965833.333,9.66083248333333,2.10273989166667,3.69335185,9.46532622678571,0.06064235,20.3038809948388,0.140420975197986,17.69858075,0.0247255473479083,6.7347149904093,4074.42350325,3836.66003925,1432825133333.33,6.6797283,2.146212825,9.46532622678571,0.06064235,20.3531244417206,0.157177421163197,4074.42350325,3836.66003925,3.52261272739917,3.36943578856806e-10,12.5936379166667,0.0432674435828766,0,0
2082,327949908333.333,9.90345285,2.05328104166667,4.06704735,9.65134683428571,0.0675804725806452,20.0806850923168,0.139036175439756,17.4121715,0.0237167844847375,6.61238666424022,4125.22860725,3893.0662305,1436299525000,7.04709575,2.092385075,9.65134683428571,0.0675804725806452,20.2377477025044,0.155117447449177,4125.22860725,3893.0662305,4.13074378206415,1.64860664123969e-10,12.7766468108108,0.0113530525426865,0,0
2083,327769330000,9.71034998333333,2.033989775,2.92350545,9.75675122785714,0.0637875516129032,20.3882470659809,0.135588407377762,18.1803815,0.0254760161985875,6.6683696605376,4104.0001155,3876.36199825,1435444141666.67,6.42491079166667,2.08572843333333,9.75675122785714,0.0637875516129032,20.436992744927,0.152763094972494,4104.0001155,3876.36199825,3.93806495673489,1.34836028155618e-10,12.7791093611111,0.0356709771202778,0,0
2084,327488492500,9.59797065,2.02616853333333,2.81227545,9.85409889321429,0.0619851322580645,20.4407441669616,0.132965570931784,17.109987,0.02894352692205,6.62976423802766,4119.66232025,3889.648996,1434189466666.67,6.5582908,2.074778025,9.85409889321429,0.0619851322580645,20.4570803917148,0.148827042104141,4119.66232025,3889.648996,4.24201254160705,1.77926253232552e-10,12.8751600540541,0.00283820179814865,0,0
2085,327018560833.333,9.48686929166667,1.95965701666667,2.70515845,9.72926186285714,0.0535385048387097,20.0831183763365,0.128988455458448,18.046399,0.0271116917587208,6.61348909432729,4125.3324705,3906.77099175,1431889608333.33,6.4843939,2.011898225,9.72926186285714,0.0535385048387097,20.189450666853,0.143897122855306,4125.3324705,3906.77099175,3.57638943940633,1.27482348898882e-10,12.7594771944444,0.0239765761925,0,0
2086,327320565000,8.99695656166667,1.96182565,1.788738865,9.87145577428571,0.0568695806451613,20.3051527259079,0.130491198377282,17.46194025,0.030104033596,6.68435762891748,4098.36922425,3876.323265,1433317300000,6.11480979083333,2.00277996666667,9.87145577428571,0.0568695806451613,20.3301481171342,0.145747388461246,4098.36922425,3876.323265,3.96566135146175,1.75420006784141e-10,12.8864419189189,0.0376089897321622,0,0
2087,327220105000,10.6387227583333,1.91082213333333,3.94016685,9.91691674607143,0.0543226193548387,20.1885191100849,0.12492001624539,18.78002675,0.0190905706762333,6.62790587439064,4116.913361,3910.344782,1432870233333.33,7.317993625,1.96426135833333,9.91691674607143,0.0543226193548387,20.250181700673,0.138884446479357,4116.913361,3910.344782,3.5599254027432,1.51840714591446e-10,12.5623986944444,0.0780130702956667,0,0
2088,327862454166.667,9.70616561666667,1.94805998333333,3.36115165,10.2408932464286,0.0582197758064516,20.5888726422472,0.130423851330009,16.94827525,0.0250860815381042,6.69776331942233,4091.56194825,3873.21893825,1435850950000,7.263757675,1.98435839166667,10.2408932464286,0.0582197758064516,20.6606732735585,0.143118503847686,4091.56194825,3873.21893825,3.69934331582391,1.20465093409722e-10,12.7026042162162,0.0160478091372973,0,0
2089,327297966666.667,10.769030675,1.91930559166667,4.6612703,10.2304172457143,0.0598410935483871,20.5848846714103,0.128179407442508,18.445791,0.0214699538583292,6.73425008767505,4076.60835225,3863.70339075,1433211833333.33,7.82910645,1.9503582,10.2304172457143,0.0598410935483871,20.5970300786502,0.141975303846203,4076.60835225,3863.70339075,3.95123192576017,1.2384779039095e-10,12.5511440540541,0.010586955342973,0,0
2090,326743706666.667,9.63636023333333,1.91621759166667,3.5137506,10.3635138028571,0.0603265338709677,20.7157806941857,0.128980242392304,16.88356775,0.0213802546634625,6.69938555545119,4091.85139525,3878.1814465,1430615866666.67,7.37213295,1.956007325,10.3635138028571,0.0603265338709677,20.7611561827888,0.141967586868028,4091.85139525,3878.1814465,4.13839716378753,1.33449206807312e-10,12.6907555833333,0.0614701248017417,0,0
2091,327920814166.667,10.6204050166667,1.92979420833333,4.27003165,10.4665684364286,0.0576552548387097,20.9546487437017,0.127304051141661,18.187455,0.0226676283010125,6.71703575121792,4084.72563125,3872.28842275,1436156850000,7.80032125833333,1.96262574166667,10.4665684364286,0.0576552548387097,20.9725866019433,0.140905598332331,4084.72563125,3872.28842275,3.99375678882121,1.10142406151437e-10,12.5078015945946,0.00836872604872973,0,0
2092,326971656666.667,11.464923275,1.90486649166667,5.06851895,10.5294663525,0.0586232032258065,20.9837129330973,0.122912155755756,19.60195375,0.0217635794956125,6.71082051912082,4086.90515075,3879.0476325,1431697925000,7.88390365,1.92990634166667,10.5294663525,0.0586232032258065,20.8577251326558,0.13553853821341,4086.90515075,3879.0476325,4.31818980221977,8.06509904611838e-11,12.4532888611111,0.0441803532987122,0,0
2093,326631053333.333,11.1805451666667,1.9000444,5.08746735,10.6892412735714,0.0545944225806452,21.2486017064399,0.123836881054391,18.61467225,0.0231701679028083,6.69624052787354,4092.5539445,3887.0850205,1430080225000,8.002615675,1.94552555,10.6892412735714,0.0545944225806452,21.2773568846176,0.138261814651807,4092.5539445,3887.0850205,3.84994276207226,6.2861747651318e-11,12.3995521081081,0.0764049253129884,0,0
2094,328463119166.667,11.0214894333333,1.91930545,4.89998635,11.0734680039286,0.0608481,21.5053407546005,0.126742024482463,18.68595125,0.0221478067140417,6.67910791564521,4098.541259,3891.6519005,1438767575000,7.71209235,1.961778,11.0734680039286,0.0608481,21.5674519022333,0.143891300490997,4098.541259,3891.6519005,3.75965280165578,8.5884852573683e-11,12.4718139444444,0.0482096928359167,0,0
2095,327010477500,10.57491035,1.88663025,5.0101799,10.9211743960714,0.061917485483871,21.2119782238238,0.127016395832506,17.272919,0.0260074526990958,6.68215297260441,4097.8091565,3890.75101675,1431834366666.67,8.256064625,1.91892184166667,10.9211743960714,0.061917485483871,21.2286805185056,0.139480377868256,4097.8091565,3890.75101675,4.27362134082915,7.14217316219107e-11,12.3866771351351,0.0186534026874425,0,0
2096,327283520000,11.349820925,1.8570922,5.6783478,10.8854495807143,0.0591383822580645,21.0164578407494,0.122671208454085,18.35379175,0.0268083666322875,6.6923182227613,4093.34456525,3893.57083625,1433164225000,8.56975615,1.89376431666667,10.8854495807143,0.0591383822580645,21.1045810148069,0.137318128299929,4093.34456525,3893.57083625,4.10215371037827,1.03695926597949e-10,12.3009787222222,0.0382305138269444,0,0
2097,327862165833.333,10.5263189666667,1.87303910833333,4.21172535,11.0036116407143,0.0605159741935484,21.3197631490248,0.124656943578542,18.0786065,0.028799623406125,6.70127312652536,4091.35728875,3890.5054685,1435855400000,7.63818334166667,1.91875895,11.0036116407143,0.0605159741935484,21.3606483490732,0.139272718517323,4091.35728875,3890.5054685,4.20076522457445,7.24535379996579e-11,12.5649302702703,0.0418650293372149,0,0
2098,327513604166.667,11.3233886083333,1.85326929166667,5.2857369,10.9798936257143,0.0580675048387097,21.1216163063703,0.121370021127788,19.08447825,0.0217344739978708,6.71901725305825,4083.07977925,3888.94903575,1434220808333.33,8.3600988,1.90043749166667,10.9798936257143,0.0580675048387097,21.1582268369615,0.133774923434642,4083.07977925,3888.94903575,4.237399153276,4.94663226197549e-11,12.2304073333333,0.0979652964366667,0,0
