"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2036,216529515833.333,8.31101619808334,5.64975365833333,0.9422944035,6.07940410357143,0.770443048387097,23.1192301857381,0.931683712292764,16.6622835,1.85438997621361,4.01065680380905,5074.99598675,3244.25087175,778374814166.667,6.42378557083333,5.86978571666667,6.07940410357143,0.770443048387097,23.5146117397091,1.08168780806984,5074.99598675,3244.25087175,253.772011007908,1.35838657678996,8.43156543243243,4.01130806216216,8.19925549180328,97.5137167759563
2037,216967785000,8.38885068583333,5.604731725,0.39795842,5.74564803928571,0.748113435483871,22.8231808771236,0.902479068898704,15.7468795,2.00113129202355,3.98384855559602,5059.21066825,3288.08169825,780955413333.333,6.81362627666667,5.8709273,5.74564803928571,0.748113435483871,23.3154897625383,1.08427219989599,5059.21066825,3288.08169825,238.382453464173,1.62137145506525,5.85922486111111,6.30427043055556,3.49642736986301,373.619714465753
2038,216706619166.667,9.0389368555,5.53279805,1.60799074,5.73476634642857,0.795298451612903,22.3563251205576,0.928543050237414,16.36844175,2.0756817324126,3.9723361944049,5071.827887,3287.882297,779410185000,7.2818298425,5.77680200833333,5.73476634642857,0.795298451612903,22.7939930928974,1.08023177293585,5071.827887,3287.882297,262.969308417042,1.38714096697771,7.8444727054054,4.41393684054054,0,38.3597737260274
2039,216625530833.333,10.1395171166667,5.41059079166667,4.50470655,5.40754811178572,0.783523709677419,21.5745150936805,0.844180113653871,17.6636775,2.18363765638655,3.78407129228882,5077.86711275,3293.13607775,778963278333.333,7.63319520833333,5.677645075,5.40754811178572,0.783523709677419,22.0027609665509,1.00426491947096,5077.86711275,3293.13607775,259.5887127902,1.34396992254838,8.35248218055556,3.71513891944444,0,28.1265244657534
2040,216820026666.667,8.76019860883333,5.46284045,2.04795454,5.55052423892857,0.760112,21.7281520449846,0.843818190610303,16.34211575,1.79803196988193,4.53160299714241,4876.0285005,3301.266698,780068347500,6.70761807833333,5.711280825,5.55052423892857,0.760112,22.4859531849044,1.0054697177026,4876.0285005,3301.266698,214.484916661262,1.68120263628674,8.9649103,3.29728095405405,0,8.22986355191257
2041,217032150000,10.5589982083333,5.46780475833333,3.26365065,6.18811153928571,0.728656435483871,22.0625744457584,0.825600117014785,17.979074,1.72965686209794,3.86555886428762,5160.06476925,3286.51352675,781362616666.667,7.99886734166667,5.7021723,6.18811153928571,0.728656435483871,23.1240479519342,1.0041110856921,5160.06476925,3286.51352675,296.461923817594,0.750061814019425,9.49837373055555,2.64541557888889,0,7.5423518630137
2042,216646570000,9.749509675,5.50477395,2.91855355,5.93725391071429,0.744165822580645,22.5308774116658,0.849107473077027,17.28993,1.91664286537002,3.76815488331216,5166.46863825,3281.16788325,779078560833.333,7.68018331666667,5.715353175,5.93725391071429,0.744165822580645,23.4036368264007,1.01206101095896,5166.46863825,3281.16788325,277.105431490525,1.11207916243386,9.03079112432433,3.02596046837838,0,3.47129621917808
2043,217236338333.333,10.0215619083333,5.383112975,3.23060285,5.92503643214286,0.746513693548387,22.3178924202934,0.847350388588962,16.9844515,2.54335878552703,3.53496404637697,5171.24248325,3312.30916575,782526325833.333,8.28977733333333,5.59190709166667,5.92503643214286,0.746513693548387,23.0723021377328,0.996508728659411,5171.24248325,3312.30916575,295.960836230491,1.39480955612188,9.49324745,2.5054728725,0,0
2044,216567705833.333,9.37958141666667,5.3080107,2.51233355,5.97018499607143,0.7409615,21.6360045670264,0.841728466949263,16.25535475,1.81501821495356,4.02584822241486,5044.5775345,3316.0112595,778624603333.333,7.62801595,5.52092456666667,5.97018499607143,0.7409615,22.1717405261639,0.976905800634023,5044.5775345,3316.0112595,241.710958310039,1.12162693919044,9.16784015945946,2.85913836162162,0,9.36882379781421
2045,216863670833.333,8.68887457083333,5.30692305,2.5741433,5.70225546714286,0.736804064516129,21.9723849591641,0.823250997187375,16.53489225,2.02317623846612,4.10757586933346,4992.92078225,3322.09906975,780329008333.333,6.92595619166666,5.51223996666667,5.70225546714286,0.736804064516129,22.541311281279,0.95803496265583,4992.92078225,3322.09906975,235.995925367543,1.4275436653609,9.09227885277778,3.07148336305556,0,29.7888283561644
2046,216694115000,8.58487138283333,5.26755695,0.55386844,5.24112480357143,0.646609161290323,21.6869529631764,0.815148236913139,17.17469,1.51436554456807,4.38345997281132,4981.476623,3302.6942405,779335576666.667,6.13194661,5.51285570833333,5.24112480357143,0.646609161290323,22.8463204798778,1.0020429077721,4981.476623,3302.6942405,225.787320490912,0.565533287609779,9.67616852972973,2.6813900727027,0,5.82147663013699
2047,217075196666.667,9.12498033583333,5.32428856666667,0.747102915,5.36348836785714,0.7291565,21.6515775858724,0.835125423782373,17.2577235,1.53503360371194,4.505492829242,4927.8559375,3295.8071325,781586848333.333,6.90389614083333,5.51003246666667,5.36348836785714,0.7291565,22.37866016535,0.98185072295513,4927.8559375,3295.8071325,229.40137800058,1.0901568309822,10.5380746027778,1.84787862972222,0,0
2048,216527878333.333,8.62908480833333,5.24220300833333,1.9399405,5.67370603214286,0.695916387096774,21.9877677308518,0.797155751786555,16.08615425,1.97617658049706,4.21063187008408,4974.32663975,3319.39724975,778364976666.667,6.93788858333333,5.441396625,5.67370603214286,0.695916387096774,22.6069264033036,0.930894924899981,4974.32663975,3319.39724975,233.367237340408,1.49388250105023,9.19174610810811,3.01866521675676,0,0
2049,216693457500,9.44243248333333,5.2023505,2.3603305,5.93994210357143,0.634309290322581,21.6495967131255,0.773112781366986,16.575289,1.72120511028532,4.41747106853188,4928.9918645,3307.8071595,779334483333.333,7.871158725,5.38392650833333,5.93994210357143,0.634309290322581,22.4236006966064,0.905469978932363,4928.9918645,3307.8071595,234.74238888545,0.588050676681519,9.49655983783784,2.59261231351351,0,0
2050,216631313333.333,8.867038225,5.20849101666667,2.55670995,5.36755464642857,0.673760112903226,21.8117286104592,0.776167225224783,16.127356,1.62855564715133,4.52933891978506,4898.25828225,3330.30465725,778960490833.333,7.07171505833333,5.40536436666667,5.36755464642857,0.673760112903226,22.4011006693612,0.913804873513808,4898.25828225,3330.30465725,211.659883138352,1.0877528197665,9.46183881666667,2.67633201472222,0,0
2051,216643206666.667,8.93411775333333,5.31998841666667,1.607415255,5.56878278214286,0.67531414516129,22.6192167587211,0.82119776303926,16.308865,1.77839169035325,4.08857706150253,5058.64882325,3297.47290575,779052082500,7.11699798833333,5.48747060833333,5.56878278214286,0.67531414516129,23.2361731338318,0.962276639141224,5058.64882325,3297.47290575,255.362636104259,1.10098221184505,9.73703315945946,2.58535974864865,0,0
2052,217004360833.333,9.55763545,5.2549636,2.3130926,6.0823491,0.735666612903226,22.5392299622429,0.800860918268572,17.03159525,1.77941345282962,4.45532602914568,4918.0381565,3314.1640815,781175650833.333,7.21480603333333,5.43884201666667,6.0823491,0.735666612903226,23.2895760116221,0.960565737999497,4918.0381565,3314.1640815,223.39906549787,1.2746727080158,9.07760234722222,2.99468653444444,0,13.4604225409836
2053,216980370833.333,10.3859373583333,5.13365380833333,3.08332425,5.87776431428571,0.67517464516129,21.7396580971184,0.762656542750829,17.8703095,1.70125312872959,4.42051023344309,4959.15211275,3321.53946525,781039032500,7.9990202,5.368509275,5.87776431428571,0.67517464516129,22.7901436372409,0.94217876766971,4959.15211275,3321.53946525,243.60301870117,0.526349909971912,9.03095612432433,2.92446149972973,0,136.789996054794
2054,217150225833.333,10.3734618583333,5.179271,3.83058015,5.87012604,0.740911919354839,21.9349001991652,0.83542589346276,17.41609175,1.88670982780378,3.88835535211468,5087.88047925,3314.49830175,782015764166.667,8.36225294166667,5.35555675833333,5.87012604,0.740911919354839,22.4296644260961,0.960808192766222,5087.88047925,3314.49830175,269.013522455421,1.06181256306393,9.46889306666666,2.46586942722222,0,0
2055,216677762500,10.1535158333333,5.124516275,3.32352755,5.57817679,0.721990532258065,21.5786871167159,0.792817445737011,17.64177875,2.01498210066167,4.25042358736307,4958.59851725,3327.12000475,779262523333.333,8.11676900833333,5.36257258333333,5.57817679,0.721990532258065,22.1458208805208,0.943952392032276,4958.59851725,3327.12000475,254.613294918488,1.20489319056636,9.50396027837838,2.47351237378378,0,13.4521134794521
2056,216819464166.667,9.5917760125,5.28597883333333,3.31114075,5.75910430928572,0.738626451612903,21.891949062476,0.847157589057239,16.91994,2.00852817890525,4.02838330607045,5019.15860475,3317.25550725,780083754166.667,7.92297270833333,5.436139675,5.75910430928572,0.738626451612903,22.2432653176268,0.958760870180989,5019.15860475,3317.25550725,244.223674348097,1.14338411854457,9.29010423888889,2.7356529325,0,0
2057,217189935000,10.42044135,5.03400275,4.2364116,5.20836569392857,0.727032048387097,21.4323567974465,0.775142981889441,18.0083255,1.97496112394198,4.11585286263618,4993.2212445,3337.3051695,782256232500,8.003664675,5.29181354166667,5.20836569392857,0.727032048387097,22.4636012564325,0.97319759514758,4993.2212445,3337.3051695,228.626113508265,0.900770375620618,9.73285965135135,2.2285800527027,0,0
2058,217151253333.333,9.68012760833333,4.986436925,3.4246608,6.10264584178571,0.721163741935484,21.5908344464441,0.767453939755227,16.4893985,1.92229003919339,4.31010410711257,4949.019194,3341.7622315,782010255000,8.02365331666667,5.22124074166667,6.10264584178571,0.721163741935484,22.4751358960704,0.929697327029329,4949.019194,3341.7622315,240.924382225146,1.21703039941686,10.0080521833333,1.96206862555556,0,0
2059,216832766666.667,9.90953165,5.02088999166667,2.61524085,6.02805650714286,0.66392185483871,21.0354273649354,0.742610916957502,17.84496925,1.24443461741457,5.10744475185676,4748.22295975,3335.73192225,780184156666.667,7.510372225,5.26714725,6.02805650714286,0.66392185483871,22.0890890422082,0.913254216679264,4748.22295975,3335.73192225,192.459765205305,0.339330949738153,10.0659070216216,2.01240824459459,0,0
2060,217019468333.333,10.5453213416667,5.05383264166667,4.13588395,6.41320237535714,0.737229387096774,21.2672799389584,0.797392857986846,17.22942475,1.97164209981478,4.03149310245842,5038.47336875,3333.99531875,781277422500,9.05243184166667,5.222003375,6.41320237535714,0.737229387096774,21.8750531093533,0.907678797089268,5038.47336875,3333.99531875,286.824384819055,0.969770152210786,9.95111896388889,1.84207647,0,0
2061,216599578333.333,10.2843449916667,4.94492215833333,3.4057478,5.6220270525,0.679524774193548,21.0283055994527,0.730784900573195,17.74128475,1.46881965739508,4.51810071793769,4941.98525375,3356.01699125,778776430000,8.00109165,5.20167296666667,5.6220270525,0.679524774193548,22.3069792400191,0.925053748129635,4941.98525375,3356.01699125,222.763463721212,0.6170657988491,9.77506816216216,2.12900293540541,0,0
2062,216865819166.667,10.564507325,5.06051068333333,3.1329516,6.32389866892857,0.699135677419355,21.6481250865383,0.811221531627664,18.61160825,1.50427945921094,4.37159850704474,4988.46293375,3332.19527625,780342463333.333,8.39246781666666,5.2503855,6.32389866892857,0.699135677419355,22.4370636237521,0.950968672736133,4988.46293375,3332.19527625,260.479919726359,0.474726566977297,9.81379316944444,2.13110801305556,0,0
2063,216951467500,10.39981045,4.99032746666667,3.66342045,5.78609952107143,0.745507483870968,21.6259204683544,0.803155815493262,17.59911225,1.87824524958417,3.85586752323479,5125.5550955,3354.9175505,780859375000,8.31137409166667,5.20806965833333,5.78609952107143,0.745507483870968,22.5312262112558,0.964557831957155,5125.5550955,3354.9175505,265.010691846976,0.833701129428235,10.006502627027,1.88255284054054,0,0
2064,216822313333.333,10.7610761666667,4.91481298333333,4.1253683,5.54269278642857,0.686367629032258,20.8775311865875,0.741870773284935,18.3752095,1.93784888312438,4.1096225279797,5023.6560215,3342.330424,780093575000,8.79332859166667,5.135607675,5.54269278642857,0.686367629032258,21.5481034622076,0.885635648689768,5023.6560215,3342.330424,273.737074951757,0.797926487481295,9.67580004166667,2.09101668472222,0,0
2065,216381135000,10.9044046916667,4.90469039166667,3.1236456,5.06710644892857,0.625000306451613,21.2618173962157,0.73930495692105,19.201662,1.32227044542537,4.88999260932419,4827.74731225,3338.94612225,777520447500,8.09409089166667,5.15701025,5.06710644892857,0.625000306451613,22.160667435814,0.917115766768827,4827.74731225,3338.94612225,225.35519213409,0.417268346487508,9.4046853,2.56578973054054,0,16.4855425205479
2066,217016328333.333,10.0050564416667,5.04575041666667,3.1875836,6.30481154428571,0.743658532258065,21.6753372421915,0.794267656033024,17.79774075,1.85966042440387,4.10068086474028,5022.0666205,3360.910178,781251508333.333,7.7823334,5.25670645,6.30481154428571,0.743658532258065,22.2686015005196,0.947594855319798,5022.0666205,3360.910178,238.827762322924,1.0245300646491,8.62829059166667,3.29561865555556,0,14.2564479178082
2067,216997935000,11.5153413583333,4.907926775,4.06254725,5.35036449607143,0.697115758064516,20.6488873212106,0.731079352835049,18.99852025,1.34415066818224,4.51023132421158,4969.8517725,3355.267465,781136749166.667,8.7786765,5.1588401,5.35036449607143,0.697115758064516,21.6253578128839,0.912090032056953,4969.8517725,3355.267465,243.861014269977,0.54610714791515,10.0944515621622,1.79388139675676,0,0
2068,217035532500,10.9238757,4.89152223333333,4.3929336,5.70739419535714,0.701648935483871,21.1601838351153,0.765253980995776,18.5398095,1.57872650474278,4.6185581030136,4887.53187925,3360.91249925,781324085833.333,8.80471453333333,5.09230073333333,5.70739419535714,0.701648935483871,21.7738280632358,0.899198404915158,4887.53187925,3360.91249925,253.311290372432,0.830702334682811,9.45231058108108,2.33063210621622,0,0
2069,216316047500,10.6659947416667,4.89399076666667,2.67737715,5.65494631571429,0.634936612903226,21.1081839478633,0.70487610458251,18.79975975,1.81801144096368,4.88929509557171,4734.885041,3348.496571,777155615000,8.378087275,5.128115025,5.65494631571429,0.634936612903226,22.0686532883234,0.882328866764822,4734.885041,3348.496571,207.605238672457,0.65566054142339,9.38029511388889,2.48945268638889,0,8.44514805479452
2070,217034758333.333,10.2624483,5.01330589166667,3.87005625,5.67686390464286,0.68194314516129,21.5686553918648,0.784485624452348,16.65743675,2.34534106494469,3.92338765264525,5008.35055975,3359.94925975,781337396666.667,8.89211325,5.164629175,5.67686390464286,0.68194314516129,21.9800493423146,0.879793469122273,5008.35055975,3359.94925975,265.234588056544,1.32769971140751,9.89342831621622,1.9012147927027,0,0
2071,216981759166.667,11.9137804416667,4.73248015,3.96277385,5.72610647964286,0.631131467741935,20.5514858506456,0.669273949022728,20.33517,1.30668449575831,5.00366774702797,4778.474513,3352.3090755,781011545000,9.169254725,4.99596481666667,5.72610647964286,0.631131467741935,21.7818376578399,0.868623145695787,4778.474513,3352.3090755,227.46958988794,0.259860030322408,9.32621810277778,2.42747679111111,0,0
2072,216573152500,11.0090083416667,4.76081356666667,3.92973605,6.529784845,0.640703161290323,20.2236813027693,0.658115362838907,19.01094475,0.951858453368658,5.53090979162166,4623.9574045,3358.511167,778636978333.333,8.772047975,4.97917015,6.529784845,0.640703161290323,21.0748764804573,0.802074883153018,4623.9574045,3358.511167,197.302419731605,0.169965314269639,9.39759253513514,2.33400825297297,0,0
2073,217037949166.667,10.875707675,4.71789484166667,3.5563092,5.47156782285714,0.587957274193548,20.1047848156321,0.627991826034009,18.4824515,1.56370033930966,5.21786307607799,4612.27264025,3380.99616775,781349845000,8.412185875,4.94517995833333,5.47156782285714,0.587957274193548,21.4436753630325,0.809223914735516,4612.27264025,3380.99616775,173.825907504562,0.307358599825404,10.3719011388889,1.61004116222222,0,0
2074,217198027500,11.5541575666667,4.69634333333333,4.4092584,5.62486424821429,0.540607016129032,20.1902405479003,0.613446725883595,18.95219075,1.31160640206565,5.19713301368389,4678.68112375,3366.05825375,782279555000,9.37185985833333,4.90595455,5.62486424821429,0.540607016129032,21.1034380989158,0.765451522403171,4678.68112375,3366.05825375,200.909050945339,0.151781523069243,9.60227336486486,2.04113511702703,0,0
2075,216655720000,10.8152868583333,4.65723249166667,4.7526623,5.29743017821429,0.536741274193548,19.6493760178736,0.576492725155161,19.73427825,0.735984458426804,6.14277123756024,4384.98741825,3382.60425075,779127204166.667,8.1821905,4.89532570833333,5.29743017821429,0.536741274193548,20.5900959088933,0.737888625693889,4384.98741825,3382.60425075,129.900434089399,0.0753724387683756,9.36046104444445,2.43133741083333,0,0
2076,216601108333.333,11.3369482833333,4.69903863333333,3.4109807,5.69055358107143,0.549392129032258,20.1679718601106,0.593211807098672,19.67436525,1.18378417705335,5.51625311746035,4568.9994025,3375.170605,778788083333.333,8.65106885,4.92504990833333,5.69055358107143,0.549392129032258,21.3539636246134,0.776781857007946,4568.9994025,3375.170605,191.519143004765,0.213047027529275,9.86284221891892,2.02226335324324,0,0
2077,217052295000,10.6805353083333,4.668259975,4.3655542,5.97012972107143,0.586902806451613,19.8425342447857,0.598883383011588,18.04761075,1.32570967601583,5.39931258539459,4579.3719105,3408.0180655,781422510000,8.6124299,4.87008675833333,5.97012972107143,0.586902806451613,20.7481126702241,0.747957614324613,4579.3719105,3408.0180655,172.493314332426,0.266424244577563,9.71778231944444,2.10952329055556,0,0
2078,216980320833.333,11.6078699583333,4.48273149166667,3.97218535,4.71938135107143,0.469885209677419,19.7411880633936,0.52048795484853,20.8505565,0.537780162623979,6.42258642616504,4303.4093695,3395.294242,781021276666.667,8.69866528333333,4.737613375,4.71938135107143,0.469885209677419,20.6681120863748,0.695850720836846,4303.4093695,3395.294242,118.614284591723,0.00129679726568982,9.66227441621622,2.10677152216216,0,0
2079,216955330833.333,11.4661991166667,4.44458665,3.57360745,7.06206866964286,0.528964338709677,20.3485383928712,0.504758487402773,19.128281,0.544701092955987,6.39857282404131,4311.90177775,3401.17902775,780873440000,9.10196679166667,4.68399564166667,7.06206866964286,0.528964338709677,21.2975294063665,0.67605826036082,4311.90177775,3401.17902775,127.943985521087,4.79564327353959e-06,9.64510330833333,2.15706899722222,0,0
2080,216561195833.333,12.20654655,4.43465815,5.0301694,6.85068532035714,0.479301193548387,20.9958949875211,0.485445268222071,20.63922775,0.599483579939671,6.59671915309411,4202.27241125,3392.97646375,778564060833.333,9.036587775,4.65839725833333,6.85068532035714,0.479301193548387,21.9742463585752,0.670701830012532,4202.27241125,3392.97646375,126.022535880419,1.54495804226024e-06,9.64897462972973,2.06516697864865,0,0
2081,216682301666.667,11.2897217166667,4.473184525,3.8584825,6.95434305928571,0.453695548387097,21.0094285715921,0.49170856993619,19.6778085,0.452733710479213,6.60293898785735,4243.18254525,3400.78291275,779268714166.667,8.41548811666667,4.68577846666667,6.95434305928571,0.453695548387097,21.8497046676749,0.653175590153376,4243.18254525,3400.78291275,119.696878031408,1.02367846903205e-06,9.52959017222222,2.23755139583333,0,0
2082,217025574166.667,11.689463275,4.44114935,4.559486,6.82689821178571,0.458258338709677,20.8527951639337,0.48467927216204,20.20661775,0.390040021597471,6.69869818835656,4213.281165,3403.2492725,781285973333.333,9.02349476666667,4.676447025,6.82689821178571,0.458258338709677,21.4457411411666,0.636694998615974,4213.281165,3403.2492725,109.125814094901,2.18083243030078e-07,9.50730908378378,2.14317966540541,0,0
2083,217004627500,11.6433670916667,4.42884938333333,3.2217851,7.98203175678571,0.534239822580645,21.2041499493837,0.527149743429375,20.31304925,1.06633280821026,5.84039905141896,4433.31555075,3397.02826575,781162831666.667,8.82024306666667,4.69247765833333,7.98203175678571,0.534239822580645,22.4506337997371,0.74202469755042,4433.31555075,3397.02826575,173.254015950188,1.27623889414698e-06,9.50133514722222,2.40374534444444,0,0
2084,216642853333.333,11.161791075,4.44611030833333,4.37423825,6.33286569607143,0.462107983870968,19.9616097621418,0.480468856818045,18.65138275,0.588078509614754,6.48026282005368,4259.56203875,3415.35160125,779073089166.667,9.21128729166667,4.62514891666667,6.33286569607143,0.462107983870968,20.5063284980231,0.596016104825399,4259.56203875,3415.35160125,123.259027620171,1.23123938034824e-06,9.85174372432433,1.76341228945946,0,0
2085,216572387500,11.4487616583333,4.2691809,3.47654965,5.93000021857143,0.388758225806452,20.5135212168154,0.435308809660131,21.0843415,0.411135988574025,6.9300065160913,4082.43348075,3394.01326325,778617819166.667,8.44145643333333,4.56595521666667,5.93000021857143,0.388758225806452,21.341748493868,0.632511545153543,4082.43348075,3394.01326325,87.7582629632697,1.56699566152794e-07,9.99306087777778,1.87577555222222,0,0
2086,216689742500,10.6439275583333,4.296779175,2.037294,7.24277448214286,0.450719096774194,20.9237296517701,0.473079977553107,19.21805975,0.296753567348117,6.94388013118098,4119.414118,3403.8253755,779319485000,7.91300464166667,4.53476856666667,7.24277448214286,0.450719096774194,21.7718290656048,0.638244318926043,4119.414118,3403.8253755,84.027155653334,3.02282335244822e-07,10.2453757513514,1.84894864351351,0,0
2087,216566120833.333,12.2039678083333,4.22522895833333,5.2599941,7.69183969142857,0.446265629032258,21.4251239428282,0.428060969347209,20.34590375,0.285905640945004,6.99454541807538,4097.99646,3401.6838475,778604174166.667,9.42112860833333,4.45323530833333,7.69183969142857,0.446265629032258,22.0345767427087,0.590449666958375,4097.99646,3401.6838475,87.1784093650226,3.31703884942967e-08,9.75556851944445,1.90937497194444,0,0
2088,217026862500,11.4805109,4.422639175,3.65787905,8.71588932071429,0.467380774193548,22.2990216884037,0.478095797061864,19.2037685,0.675637246728221,6.4647587244971,4236.8316445,3389.392327,781267518333.333,9.17788720833333,4.59005945,8.71588932071429,0.467380774193548,22.9056995729838,0.632734923753701,4236.8316445,3389.392327,119.511474539624,1.09276070328224e-07,9.88405933783784,1.95586051918919,0,0
2089,216547812500,11.8381706083333,4.3663371,5.63815425,8.36171531714286,0.50002235483871,21.8790436045924,0.476602744807418,19.4664075,0.721637052680646,6.4379979086999,4236.90801475,3416.54587475,778488040833.333,9.62911529166667,4.52875851666667,8.36171531714286,0.50002235483871,22.4163068797168,0.604336885920181,4236.90801475,3416.54587475,129.22521050125,2.47843062791312e-07,10.052469227027,1.64505847621622,0,0
2090,216412989166.667,10.5391920583333,4.34902349166667,2.3210306,7.35806226928571,0.381236774193548,21.7994125315574,0.439063804093633,18.952968,0.470789212791408,6.63867782137436,4213.5147605,3430.041763,777716572500,8.202773025,4.5352728,7.35806226928571,0.381236774193548,22.4339758352397,0.587225404440474,4213.5147605,3430.041763,104.970225770186,1.41393446213639e-07,10.5327588888889,1.62556838027778,0,0
2091,216995132500,12.2393519833333,4.42084255,4.1882267,7.21268490607143,0.401401935483871,22.0188068277187,0.468843882139408,20.02808175,0.650793213643138,6.35976883212601,4302.3554375,3417.0711425,781096775000,9.84605313333333,4.59307369166667,7.21268490607143,0.401401935483871,22.709687173928,0.618904339054282,4302.3554375,3417.0711425,150.288257643198,2.73476591661184e-07,9.94113455135135,1.87416740648649,0,0
2092,216465139166.667,12.66660905,4.37120298333333,5.6083246,7.65274566178571,0.485177419354839,21.6870473026684,0.489313712573774,20.55098,0.573324860665267,6.42269029910194,4296.106967,3430.213832,778012449166.667,10.170701925,4.564376125,7.65274566178571,0.485177419354839,22.3647284641004,0.644183947946812,4296.106967,3430.213832,139.703005960775,2.87459864401632e-07,9.57558575,1.92118790527778,0,0
2093,216339741666.667,12.4560713416667,4.42020388333333,5.12019985,7.90421975107143,0.522305838709677,21.2319345103565,0.481568040482118,20.3338565,0.588832718411763,6.49754937536657,4256.15107425,3417.91344925,777277251666.667,9.69097734166667,4.62923211666667,7.90421975107143,0.522305838709677,21.8931261142697,0.652213875482416,4256.15107425,3417.91344925,148.511405461324,1.03205406203673e-06,7.83945053513513,3.67547961081081,0,0
2094,217174265833.333,12.6337512833333,4.47226961666667,6.0452634,6.09700156285714,0.507670935483871,20.1879341438609,0.534091276068041,20.09168425,1.16080921244687,5.76648157445802,4439.052784,3417.459004,782179626666.667,10.3007239083333,4.67311009166667,6.09700156285714,0.507670935483871,21.352129271395,0.718665429973922,4439.052784,3417.459004,182.445076167078,8.69281720756347e-05,8.45205474722223,2.99876217138889,0,0
2095,216407345833.333,11.6348834666667,4.36401779166667,3.8910086,6.19023933142857,0.522145741935484,19.8543297309647,0.499517811684569,19.85239575,0.635379770809713,6.40910781756494,4282.92635675,3427.46094675,777665405000,9.17015264166667,4.599335275,6.19023933142857,0.522145741935484,20.9396012299532,0.688198396282413,4282.92635675,3427.46094675,130.661785795665,1.21130356634928e-05,9.9637144,1.64632392027027,0,0
2096,216661588333.333,12.8105888333333,4.34561001666667,6.2997322,6.11148234964286,0.507948870967742,20.1907504535325,0.522464723196377,20.17512825,0.866865953147242,6.00911044823306,4422.04407225,3403.78596225,779153673333.333,10.5477634,4.55404241666667,6.11148234964286,0.507948870967742,21.162579170725,0.686562036888346,4422.04407225,3403.78596225,183.586458175277,7.19188294334262e-06,9.13582083055555,2.25178408888889,0,0
2097,216955146666.667,11.6881229666667,4.46134900833333,4.4680992,7.24480367535714,0.568066967741935,20.1560110196329,0.542646019447443,19.434538,0.8635793269389,5.97573832627561,4436.648924,3401.303209,780854800833.333,9.65336045833333,4.65431315,7.24480367535714,0.568066967741935,21.0002070105409,0.696362155503895,4436.648924,3401.303209,185.688838794778,4.45099190072457e-05,8.07873202162162,3.36425980108108,0,0
2098,216804412500,12.4265117916667,4.32116840833333,5.45049445,5.58724380142857,0.490958016129032,19.9525846252657,0.514314024073591,20.6020475,0.984743627501183,5.91998242914668,4414.95804825,3399.28884075,779976322500,10.0686203583333,4.5478105,5.58724380142857,0.490958016129032,20.9432519783676,0.692076777441221,4414.95804825,3399.28884075,169.336654468948,1.06069229204214e-05,8.90133786388889,2.53095423833333,0,0
