"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,635248993333.333,8.43321919166667,4.415334325,3.3434931,4.19521082178571,0.268967041935484,16.8967083877691,0.328450009967928,14.349961,0.113915011421846,7.26229379806977,3814.6349395,3265.681587,4269217433333.33,5.87842650833333,4.61153570833333,4.19521082178571,0.268967041935484,18.2669196508019,0.475176478289447,3814.6349395,3265.681587,23.6893806165395,1.14262301697933e-06,11.16057225,1.29127461944444,0,0
2038,635404560000,8.530916875,4.44632200833333,3.6597166,4.52287208678571,0.271333933870968,17.1360504308454,0.332486542717819,15.174003,0.0787957284930833,7.35485908360808,3780.85772325,3263.1051575,4270936708333.33,5.67724731666667,4.62188994166667,4.52287208678571,0.271333933870968,18.412963152943,0.465074800512729,3780.85772325,3263.1051575,20.9033223222513,9.68691206562936e-07,11.4487294054054,0.994831992972973,0,0
2039,635457925000,8.761076925,4.39331936666667,2.9185775,4.62376364464286,0.271361748387097,17.1852433831752,0.325992204993042,15.008912,0.15681160872975,7.26116349828409,3797.851499,3269.886422,4271497850000,5.86835946666667,4.57568914166667,4.62376364464286,0.271361748387097,18.441852505162,0.454888715971314,3797.851499,3269.886422,21.55320928738,5.01172277276028e-07,11.4627671388889,0.973680643888889,0,0
2040,634917774166.667,8.661311575,4.32423545833333,3.81204405,4.84966480821429,0.256342279032258,17.0537524147812,0.297267307077527,14.62213125,0.0671405815117375,7.3540547766733,3786.1413045,3275.57843175,4265612775000,5.90167985833333,4.50413103333333,4.84966480821429,0.256342279032258,18.0030217502644,0.406649074541145,3786.1413045,3275.57843175,24.5133562281764,9.61927961785699e-08,11.3411701081081,1.10714510351351,0,0
2041,634613085000,9.16058141666667,4.27785159166667,4.06457785,4.32355674714286,0.184395880645161,17.2684592814118,0.275596494029046,16.0269145,0.0515359664268042,7.45800076274071,3740.5382335,3272.09983225,4262285175000,5.87687836666667,4.464195525,4.32355674714286,0.184395880645161,18.3671709026773,0.407327332970905,3740.5382335,3272.09983225,12.3296386180956,7.01209261535007e-08,10.99551525,1.43448726388889,0,0
2042,635274355833.333,8.71204059166667,4.23406570833333,3.2498368,5.2219169925,0.211326080645161,17.8232032855342,0.287935955520253,15.79517825,0.0673803614595583,7.435126906756,3746.2054435,3279.9881735,4269482258333.33,5.62344788333333,4.42126675,5.2219169925,0.211326080645161,18.9193955989896,0.419417482218119,3746.2054435,3279.9881735,13.5775749870915,3.70557570414946e-08,10.9819136216216,1.50792744054054,0,0
2043,635333175000,8.64770088333333,4.21845166666667,2.87311595,5.66372289107143,0.228818408064516,18.0503691644208,0.293638251076933,15.205275,0.0734699057692708,7.4158653453345,3754.152647,3271.9267025,4270125416666.67,5.756931875,4.38272031666667,5.66372289107143,0.228818408064516,18.9967925388836,0.406367931685268,3754.152647,3271.9267025,17.4934298272096,2.37494719262255e-08,11.4857445833333,1.07824366416667,0,0
2044,634774730000,8.10668785675,4.1868712,1.5355619305,5.76344931642857,0.208199661290323,18.2262164593433,0.278460912074272,15.145894,0.0924909565110375,7.42489567962045,3741.05126525,3279.278888,4264087266666.67,5.09628769166667,4.348079825,5.76344931642857,0.208199661290323,19.1425234805561,0.388275480457957,3741.05126525,3279.278888,15.5850426303047,8.00579677463913e-08,11.7027951621622,0.994598434864865,0,0
2045,634780814166.667,9.12603675833333,4.1828071,3.0469156,5.74939292892857,0.17845739516129,18.3700932634652,0.256957013698004,16.62717125,0.0390036185316917,7.5030124475144,3722.131695,3269.509759,4264129458333.33,5.75942016666667,4.342676775,5.74939292892857,0.17845739516129,19.0079795737622,0.353927098832723,3722.131695,3269.509759,15.3540462334138,7.48747916598028e-09,11.7921216388889,0.876443049444445,0,0
2046,634658658333.333,7.90622496666667,4.18082790833333,2.11751405,5.94860904821429,0.169436825806452,18.8211917491859,0.270801389559162,15.0567305,0.0566062726951042,7.44124348466864,3746.68549375,3291.9273395,4262803058333.33,5.15274445,4.33065866666667,5.94860904821429,0.169436825806452,19.4338464592562,0.356873838862009,3746.68549375,3291.9273395,11.5234439395442,1.94786867840334e-08,11.8837877297297,0.748027895945946,0,0
2047,634705471666.667,7.04502729416667,4.14719495,0.6983782,6.39693533428571,0.181513614516129,19.191970561791,0.272256061393199,14.46145975,0.0600774959672333,7.4327914838705,3750.6778315,3299.71042925,4263283866666.67,4.58424815,4.322600425,6.39693533428571,0.181513614516129,19.7591236788721,0.361031298281196,3750.6778315,3299.71042925,9.26783923807312,2.26637257224207e-08,12.00757175,0.712903803888889,0,0
2048,634726934166.667,7.87952175916667,4.09965401666667,2.15285405,6.78320682285714,0.180883864516129,19.4065110259489,0.263431173108036,15.1340705,0.0586726152273625,7.457504807616,3739.28946975,3299.1584395,4263577116666.67,5.042053275,4.32281926666667,6.78320682285714,0.180883864516129,20.0427890392205,0.377765008376569,3739.28946975,3299.1584395,10.7708491319068,5.77053560281091e-09,11.8259236216216,0.812605455135135,0,0
2049,634354242500,6.77802263533333,4.123673175,0.909685605,7.03449742428572,0.200823148387097,19.6632543307298,0.280139973714556,13.940118,0.0654392263916625,7.45374872798028,3737.19867475,3295.891196,4259450391666.67,4.75643490833333,4.345858425,7.03449742428572,0.200823148387097,20.1662683179808,0.390526352227327,3737.19867475,3295.891196,11.8002285359887,3.07046073411063e-09,11.801634972973,0.812510184324324,0,0
2050,635537619166.667,8.75289675833333,4.15996454166667,2.6992783,6.848298735,0.204320464516129,19.1984839279143,0.270550635140854,15.51431475,0.0665036932204667,7.43518780164194,3747.25153275,3296.379285,4272354233333.33,6.01203865,4.339243475,6.848298735,0.204320464516129,19.8581520544195,0.369684892948025,3747.25153275,3296.379285,18.0193935398037,5.46627161894124e-09,11.7802876944444,0.732250891388889,0,0
2051,634852264166.667,8.87235321666667,4.1599579,3.6203486,6.56590448464286,0.187190841935484,18.9930402268928,0.253270655472448,15.61629275,0.0569408435709208,7.45839004272096,3738.84456225,3301.297142,4264911058333.33,5.96801749166667,4.31203499166667,6.56590448464286,0.187190841935484,19.5648585908788,0.332843072228669,3738.84456225,3301.297142,16.1268509096151,5.51961077768581e-09,11.8343923243243,0.618423757837838,0,0
2052,634419323333.333,7.82366819166667,4.10974528333333,3.17549955,6.39724496035714,0.150659482258064,19.0625399377504,0.241613278731664,13.800503,0.0660214939314125,7.44984485459034,3739.856276,3314.322094,4260155516666.67,5.35649245833333,4.28158376666667,6.39724496035714,0.150659482258064,19.661497192914,0.321622144055863,3739.856276,3314.322094,10.2746797280043,6.13835699399723e-09,11.9628348611111,0.6131643375,0,0
2053,634884222500,8.34785045833333,4.02473388333333,3.87966035,6.73930769392857,0.148493711290323,19.0212216613403,0.229096751363355,14.96003625,0.0358806462284292,7.47579377019797,3734.72196375,3340.01778175,4265235050000,5.6066552,4.21813001666667,6.73930769392857,0.148493711290323,19.505732875839,0.304540809399403,3734.72196375,3340.01778175,12.2532338288456,2.4024471165194e-09,11.7829378378378,0.712318358918919,0,0
2054,634857554166.667,8.76928616666667,4.04432279166667,3.28420475,6.61082300071429,0.136130461290323,19.0509719879835,0.218886687556996,15.75750275,0.0305609153666917,7.55205263344091,3699.3806595,3306.44860675,4264943850000,5.89737816666667,4.20762945833333,6.61082300071429,0.136130461290323,19.443942040261,0.289598250911092,3699.3806595,3306.44860675,10.370480781621,2.85193646612e-09,11.7550227777778,0.713278365833333,0,0
2055,634990251666.667,7.479543775,4.063221275,2.49913305,6.82529296285714,0.132546111290323,19.3454586993794,0.227279333611094,12.7717622,0.0706036363234042,7.49086575038208,3718.55848475,3313.57642,4266399208333.33,5.55565021666667,4.2222953,6.82529296285714,0.132546111290323,19.6607543077564,0.291350693996085,3718.55848475,3313.57642,9.98182492801704,1.52667747570055e-09,11.975615,0.606375953783784,0,0
2056,635283616666.667,8.238808875,4.06186151666667,3.4377867,7.01357294928571,0.137573475806452,19.3579783105822,0.220708310740952,14.045504,0.0604724564087042,7.50970718655418,3712.54583325,3315.471451,4269584491666.67,5.91823639166667,4.21683105,7.01357294928571,0.137573475806452,19.6872688736858,0.285084830254135,3712.54583325,3315.471451,11.5145156540797,1.07486254116618e-09,12.0057890277778,0.505321689722222,0,0
2057,634668990000,7.68625155833333,4.036564775,3.1587808,7.08214171678571,0.131751046774194,19.5372299322184,0.222209049068902,12.9928005,0.0617744567229292,7.51910389880363,3704.50814975,3320.2912345,4262909700000,5.55194859166667,4.20732795,7.08214171678571,0.131751046774194,19.8499630493139,0.289656117094298,3704.50814975,3320.2912345,8.68676453781204,3.09877577084929e-09,11.8917107837838,0.583399030810811,0,0
2058,635370291666.667,8.700128275,4.00612318333333,2.3003215,7.3661393625,0.139943948387097,19.5198784581402,0.215029888477833,15.12324475,0.0598221180395042,7.56534348367005,3685.174946,3311.9268695,4270527691666.67,5.56790399166667,4.19314400833333,7.3661393625,0.139943948387097,20.0050543295562,0.296112111601063,3685.174946,3311.9268695,10.1088951980029,3.2063924723927e-09,12.1098574444444,0.526352628055555,0,0
2059,635008921666.667,8.42248649166667,3.99395820833333,3.5447796,7.46707486321429,0.133487743548387,19.6855836701757,0.217930930414525,15.23724275,0.0568924264173958,7.56111453187223,3687.16625625,3321.6851325,4266610225000,5.5435496,4.17091384166667,7.46707486321429,0.133487743548387,20.0485543517455,0.288269086754455,3687.16625625,3321.6851325,9.27255603867158,1.1003253365521e-09,12.0840081081081,0.469815441351351,0,0
2060,634731346666.667,7.78440452083333,3.93399928333333,1.285835325,7.63018985571429,0.139118406451613,19.6953559097315,0.212755220168688,15.33273125,0.03837855544055,7.58271797217466,3681.89324175,3329.56583875,4263596658333.33,5.14875440833333,4.10663693333333,7.63018985571429,0.139118406451613,20.0288151696456,0.273962367197178,3681.89324175,3329.56583875,8.29769533301291,1.96682743462598e-09,12.0925772222222,0.532258547222222,0,0
2061,635199967500,7.21536637,3.935302675,2.29896392,7.70344748214286,0.122994691935484,19.8584600080969,0.211543058510159,12.893246975,0.07905680996915,7.55675872348793,3681.200916,3322.72192475,4268713983333.33,5.245382525,4.07283731666667,7.70344748214286,0.122994691935484,20.0676218103122,0.261880007617931,3681.200916,3322.72192475,7.96016859876563,8.70558846999005e-10,12.2790889459459,0.392187088108108,0,0
2062,635289215833.333,8.85331585833333,3.90477304166667,3.11759,7.75924374071429,0.118538835483871,19.7951443207624,0.192380374427242,15.5390865,0.0369537780086042,7.62409634469875,3662.409209,3325.388955,4269689400000,5.83495848333333,4.052754375,7.75924374071429,0.118538835483871,19.9788258959566,0.244917175274707,3662.409209,3325.388955,9.14255703229321,4.79814629998299e-10,12.3102319444444,0.312471023333333,0,0
2063,635069177500,8.60472301666667,3.84454485,3.7945286,7.70705492785714,0.101915432258065,19.7992329226784,0.184848364569358,14.54427875,0.0291374217655625,7.60317554717374,3674.65392975,3350.1808435,4267321191666.67,6.11197899166667,4.01400856666667,7.70705492785714,0.101915432258065,19.9668041425331,0.23598243738176,3674.65392975,3350.1808435,6.48156234431151,6.87011597308712e-10,12.0044760810811,0.422412915135135,0,0
2064,635207674166.667,9.415546575,3.83295415833333,3.88253765,7.99246921928571,0.112861833870968,19.8988160133697,0.184824509478919,15.9827465,0.0253211532036667,7.65669635788179,3648.981312,3333.54220175,4268800100000,6.272602275,3.99205945,7.99246921928571,0.112861833870968,20.1412504235533,0.238692839642772,3648.981312,3333.54220175,7.12811742330253,3.76486733167441e-10,11.9889269166667,0.430454449166667,0,0
2065,635461011666.667,9.03854765833333,3.8288169,4.24745405,8.11480316178571,0.11189180483871,19.9763525358712,0.188975010681433,15.01911725,0.0625569742981083,7.62386708282124,3653.903399,3333.1288835,4271563375000,6.36333375833333,3.962728125,8.11480316178571,0.11189180483871,20.185676056868,0.237445062859797,3653.903399,3333.1288835,7.88228175439696,3.84812091996953e-10,12.0006251621622,0.338192374054054,0,0
2066,635214457500,9.65190399166667,3.78752175833333,4.7848591,8.16896170142857,0.108010914516129,19.8568808291406,0.175617493551069,16.3875235,0.017221705973875,7.65661393138519,3649.96810375,3350.891102,4268861258333.33,6.47146349166667,3.93651719166667,8.16896170142857,0.108010914516129,20.069662022536,0.222538744973523,3649.96810375,3350.891102,7.6857895883037,2.15999958067672e-10,11.9389814722222,0.3343338175,0,0
2067,635072557500,8.958247675,3.7378343,3.7887697,8.25349653892857,0.0953378370967742,20.0260342044114,0.170325756428718,15.352596,0.0391519622713375,7.64784818228429,3648.013057,3355.00998775,4267283758333.33,6.15750931666667,3.91145679166667,8.25349653892857,0.0953378370967742,20.1094001265787,0.217940181392106,3648.013057,3355.00998775,6.83921545229592,5.14752193799813e-10,11.904397972973,0.407458127297297,0,0
2068,634764710833.333,8.11474293333333,3.74671156666667,2.8923498,8.36018340214286,0.0927381612903226,20.2181207278393,0.174520378562839,15.09563875,0.0416862676974792,7.62597820247924,3660.61867875,3367.598701,4263959500000,5.25046261666667,3.92613383333333,8.36018340214286,0.0927381612903226,20.293869207477,0.225464422620114,3660.61867875,3367.598701,5.10493878398413,8.41202260174499e-10,12.1825393783784,0.344407871081081,0,0
2069,634870754166.667,8.62344525833333,3.7526667,2.3653359,8.67855308107143,0.105633390322581,20.3851845557014,0.177962220521337,16.05408875,0.0236893736153208,7.66005520603653,3648.0620035,3361.975832,4265079216666.67,5.411147625,3.93359205,8.67855308107143,0.105633390322581,20.479837545358,0.232761275343271,3648.0620035,3361.975832,5.67495101634769,1.28933205810748e-10,12.3569627777778,0.282211921388889,0,0
2070,634415608333.333,7.71158440833333,3.80449069166667,2.4513498,8.78674073857143,0.116872137096774,20.4666284929275,0.185356603119363,14.8568625,0.024669111519325,7.6488053032284,3651.8986725,3361.26682,4260155791666.67,4.90004830833333,3.95728935833333,8.78674073857143,0.116872137096774,20.5989494082731,0.23597568185535,3651.8986725,3361.26682,6.4361283972551,3.56144786257644e-10,12.4667477297297,0.214635087459459,0,0
2071,635388925833.333,8.89513145833333,3.78513913333333,3.21979765,8.71396103928572,0.110082016129032,20.3685994040142,0.174322905672715,15.4414055,0.0295298513598833,7.66544297797272,3644.46709475,3357.55353125,4270761833333.33,5.84163518333333,3.95671415833333,8.71396103928572,0.110082016129032,20.4677122396119,0.225959024637894,3644.46709475,3357.55353125,7.69764794311759,7.32292159057411e-10,12.3734985555556,0.193504741944444,0,0
2072,634899297500,9.086320625,3.80648125,3.5163469,8.69574427392857,0.103968622580645,20.3461022731654,0.167431399332032,15.821466,0.0238305977325,7.6955505598114,3630.1827295,3349.30465075,4265402525000,6.3129192,3.95197140833333,8.69574427392857,0.103968622580645,20.4330801865144,0.214852052673008,3630.1827295,3349.30465075,8.35536757066457,2.328107366141e-10,12.1205317567568,0.329715013783784,0,0
2073,635130365000,7.72342475,3.78978896666667,2.78071415,8.76515489,0.0942438822580645,20.5205342180836,0.171170435365784,13.78346825,0.042088743081125,7.63964577179538,3654.356728,3375.532832,4267918200000,5.41933475833333,3.952337775,8.76515489,0.0942438822580645,20.6744714931302,0.220843380880939,3654.356728,3375.532832,5.80788707016444,4.0647318176476e-10,12.2323409444444,0.316998040833333,0,0
2074,635451868333.333,8.42692446666667,3.7872024,2.39322495,8.98777319071428,0.107775370967742,20.6287538610607,0.172955496982027,15.0050955,0.0295446266622,7.64176577332404,3654.26813225,3378.99226025,4271443125000,5.39498974166667,3.94097715833333,8.98777319071428,0.107775370967742,20.8671034368495,0.222941956080815,3654.26813225,3378.99226025,6.25338115176451,5.37494224677558e-10,12.4179789459459,0.216817803243243,0,0
2075,634961896666.667,8.28663063333333,3.74384584166667,2.3529419,9.14697716607143,0.103640438709677,20.7610350632809,0.166138892338576,13.9908945,0.0237383741441167,7.66224264108054,3643.320306,3371.3950215,4266088058333.33,5.62341884166667,3.91608185833333,9.14697716607143,0.103640438709677,20.8972576721388,0.218477169404885,3643.320306,3371.3950215,5.86894216075035,3.9138856793515e-10,12.3577611666667,0.253492768888889,0,0
2076,634649805000,8.13249046666667,3.79140885833333,2.7488196,9.36959504035714,0.105598108064516,21.0294201306093,0.177451811736523,14.7134315,0.03790947261595,7.67746049668561,3636.28556525,3364.42637475,4262712908333.33,5.72030713333333,3.94136253333333,9.36959504035714,0.105598108064516,21.1532748208505,0.227577663809582,3636.28556525,3364.42637475,7.17269770603137,4.26759541485947e-10,12.2735961621622,0.335739795945946,0,0
2077,635435813333.333,9.11529495833333,3.81023781666667,3.2413618,9.470259775,0.114136348387097,21.1813577502144,0.172523988463068,16.4598195,0.0348366016457333,7.69679661154515,3626.194831,3365.46916575,4271228025000,5.56277576666667,3.978244475,9.470259775,0.114136348387097,21.412425362705,0.231591518852287,3626.194831,3365.46916575,7.4239794436562,2.9232132726504e-10,12.46088175,0.243938161388889,0,0
2078,635370662500,9.01952179166667,3.840809425,3.56152125,9.53925611785714,0.118050596774194,21.1859708667236,0.170986348848039,14.9536175,0.0361753165428417,7.6839535427353,3632.95159075,3359.426391,4270605083333.33,6.33712226666667,3.98139791666667,9.53925611785714,0.118050596774194,21.344799373233,0.219926421275124,3632.95159075,3359.426391,9.22217569799041,1.70619257090217e-10,12.1848944864865,0.247433481351351,0,0
2079,634709674166.667,8.46867189166667,3.84855805,3.392327,9.56594439928571,0.105464403225806,21.2500333335821,0.164111080144315,15.02590075,0.0240781747470875,7.69542068085887,3629.8863635,3368.02168175,4263334075000,5.83234731666667,3.99248495833333,9.56594439928571,0.105464403225806,21.3579508304428,0.208772269184028,3629.8863635,3368.02168175,8.14744713358755,1.3568735768167e-10,12.3239271944444,0.22134371375,0,0
2080,635151870833.333,7.68339788166667,3.8109501,2.69439865,9.57136694857143,0.0933136870967742,21.3331274898892,0.163158542359036,14.73225025,0.0299518824577375,7.71352383744495,3618.87385425,3369.98548525,4268175991666.67,5.23161906666667,3.988532625,9.57136694857143,0.0933136870967742,21.4388504262875,0.209638439576259,3618.87385425,3369.98548525,5.76523151457482,3.71562314669172e-10,12.2878555405405,0.25351625972973,0,0
2081,635319601666.667,7.78175853333333,3.81603986666667,2.3929582,9.70755187785714,0.105520608064516,21.3730401076453,0.168243222049484,13.83660205,0.054444693390425,7.68960801432498,3620.68708625,3367.0729585,4270053975000,5.30368340833333,3.99255608333333,9.70755187785714,0.105520608064516,21.5124647419979,0.217083407474097,3620.68708625,3367.0729585,6.16503009074134,1.70537108354053e-10,12.4046135,0.175783853083333,0,0
2082,635375513333.333,8.47106455833333,3.79062244166667,3.4044837,9.76418637857143,0.112430275806452,21.2311685263219,0.16297277333546,14.9673265,0.0387531637766,7.71720068167905,3615.387425,3371.0170435,4270625583333.33,5.61483599166667,3.964964775,9.76418637857143,0.112430275806452,21.4767674183143,0.216097704140197,3615.387425,3371.0170435,7.61108758965932,2.59947132761267e-10,12.2653441621622,0.244601993783784,0,0
2083,634993375833.333,8.21519306666667,3.75999899166667,2.805866,9.87157881285714,0.101435414516129,21.3654547778318,0.160930317548183,14.210200925,0.0470966738147208,7.72846179354918,3605.8395895,3361.33660025,4266433191666.67,5.56813281666667,3.96630525,9.87157881285714,0.101435414516129,21.5512216243201,0.218777712614562,3605.8395895,3361.33660025,6.37863390210301,1.80117708382832e-10,12.1866058055556,0.312315340277778,0,0
2084,634775927500,8.3357533,3.74247995833333,3.1553039,10.0714900492857,0.108049748387097,21.3229890805484,0.165388129074199,14.58245775,0.0462437523012292,7.74460247271116,3599.1400215,3359.38757725,4264075258333.33,5.70186484166667,3.95136591666667,10.0714900492857,0.108049748387097,21.6230323454575,0.228564272677991,3599.1400215,3359.38757725,7.54400924199146,6.56111124713981e-10,12.1669168378378,0.347202780540541,0,0
2085,635241938333.333,8.81661631666667,3.77746019166667,2.95985735,10.0897749521429,0.121386272580645,21.3884762407301,0.167483924591827,16.1058405,0.030538899962675,7.79990410076491,3575.0029525,3340.2793215,4269154150000,5.54005220833333,3.95560374166667,10.0897749521429,0.121386272580645,21.7060701571381,0.223546664837181,3575.0029525,3340.2793215,7.37923278433927,2.43295392801634e-10,12.3229751388889,0.264427019166667,0,0
2086,634266525833.333,8.4750729,3.82135278333333,3.4385417,10.2571747942857,0.118624430645161,21.6645334089925,0.169664000191351,15.44633475,0.0342449532117875,7.80654696102981,3571.23093025,3330.94975725,4258509066666.67,5.7943859,3.96810869166667,10.2571747942857,0.118624430645161,21.8848697782364,0.218569480979954,3571.23093025,3330.94975725,8.02142764410747,2.63009996542961e-10,12.3555220810811,0.193961517567568,0,0
2087,634252923333.333,8.71320920833333,3.80851426666667,2.52226295,10.4807071603571,0.116191174193548,21.8579083196044,0.162100544811443,16.19479225,0.0280506209669833,7.7923756577856,3579.69420675,3349.65081025,4258379925000,5.27491971666667,4.0113544,10.4807071603571,0.116191174193548,22.133347548607,0.22330912847206,3579.69420675,3349.65081025,6.68326214668763,3.63224360561501e-10,12.5006856111111,0.179303999722222,0,0
2088,635305088333.333,8.42518289166667,3.88247639166667,2.9348324,10.6953293485714,0.118958256451613,22.0758475531316,0.168438250044901,14.1071685,0.0489055562032375,7.77960525758632,3580.697038,3336.21848975,4269840741666.67,6.15963195,4.066107425,10.6953293485714,0.118958256451613,22.225918359525,0.227338768959547,3580.697038,3336.21848975,9.77793766031528,2.91252331425899e-10,12.3425809459459,0.212462872702703,0,0
2089,634754208333.333,9.16397959166667,3.911363275,3.9581051,10.558765405,0.123674735483871,21.9000265001854,0.158289803628355,15.7475645,0.0276616473450417,7.79499276787035,3579.068054,3350.030708,4263852016666.67,6.0904407,4.08305209166667,10.558765405,0.123674735483871,22.1254648570817,0.215375128612516,3579.068054,3350.030708,9.74160587196353,2.1695984421079e-10,12.1394723243243,0.267600431540541,0,0
2090,635517526666.667,8.53065333333333,3.92160679166667,2.9833842,10.4886042246429,0.109315791935484,21.989070595297,0.16144066655065,14.6859155,0.0418377336512958,7.79228395230199,3575.9728975,3341.46196375,4272133908333.33,5.89800866666667,4.11699190833333,10.4886042246429,0.109315791935484,22.1596711997943,0.221757295843489,3575.9728975,3341.46196375,8.58693279515606,1.37555099704349e-10,12.1734384722222,0.277118507222222,0,0
2091,635259215833.333,8.73742163333334,3.917700525,3.6943366,10.5327394089286,0.11892970483871,21.9017142859726,0.16176691295138,13.95251675,0.044578350051625,7.79016273197079,3576.617244,3340.12058575,4269319050000,6.37530783333333,4.13867404166667,10.5327394089286,0.11892970483871,22.0793304686734,0.232026342210318,3576.617244,3340.12058575,9.15923414652978,1.70117858766351e-10,12.0137563243243,0.349739991621622,0,0
2092,635721683333.333,8.77897341666667,3.95436376666667,4.32830915,10.4164329489286,0.127608629032258,21.7390753138432,0.170610137613821,15.214114,0.0284678533914125,7.82099418463629,3565.4177535,3336.9866095,4274392383333.33,5.91116465,4.14235865833333,10.4164329489286,0.127608629032258,22.0334696878726,0.243227143664942,3565.4177535,3336.9866095,8.65338960008985,1.60338789727743e-10,11.9238798055556,0.397280590277778,0,0
2093,635033106666.667,9.06082840833333,3.94854929166667,4.1085,10.3347312964286,0.139482062903226,21.5400721884548,0.170913624909529,15.30676825,0.0396498576872667,7.81426125112958,3565.16464375,3338.4779125,4266882975000,6.12458528333333,4.13886061666667,10.3347312964286,0.139482062903226,21.9030037047215,0.241401928951798,3565.16464375,3338.4779125,9.44806065791209,5.45867312972086e-10,12.011067,0.314439210810811,0,0
2094,635284191666.667,8.11231883333333,3.96715853333333,3.04314745,10.2970740467857,0.132173075806452,21.5415739787785,0.174229537717311,13.88882725,0.0506333004129333,7.79325335553974,3572.46104075,3334.13204925,4269599425000,5.983427025,4.15428763333333,10.2970740467857,0.132173075806452,21.7548308089908,0.237226058213691,3572.46104075,3334.13204925,10.7214655638494,2.1111033242433e-10,12.0742783611111,0.332527941944444,0,0
2095,635132899166.667,8.74984863333333,3.96506736666667,3.9375221,10.0719769839286,0.137348474193548,21.0852603625302,0.163989689062101,15.16768925,0.0277823850033167,7.80962338967148,3571.3250955,3348.338803,4267985375000,5.97331565,4.14266909166667,10.0719769839286,0.137348474193548,21.397701580496,0.218803379071976,3571.3250955,3348.338803,10.6287198310893,3.99304935196146e-10,12.0760198378378,0.295877495675676,0,0
2096,634790345000,9.15107136666666,3.96667366666667,3.8662519,9.79952073071429,0.113852091935484,21.0389591449394,0.15251200469299,15.6696435,0.0279748592429042,7.85707643047781,3547.09872675,3329.24188175,4264224058333.33,6.41449239166667,4.13147221666667,9.79952073071429,0.113852091935484,21.1858518962599,0.202962739289144,3547.09872675,3329.24188175,9.59656954916542,1.8048885900588e-10,11.98151575,0.338321194444444,0,0
2097,635536074166.667,10.0968218083333,4.03789499166667,4.7036879,9.75909502364286,0.108950432258065,21.1420537796659,0.158291268700899,16.6126495,0.032466406736725,7.86989049638935,3538.87235975,3324.61558925,4272388566666.67,6.79342968333333,4.1649339,9.75909502364286,0.108950432258065,21.3710577891028,0.210044285656683,3538.87235975,3324.61558925,7.70252209614286,1.16268597973753e-10,11.8429202162162,0.339953357567568,0,0
2098,634907240833.333,9.82892378333333,4.020258525,4.9100344,10.0411210153571,0.119891812903226,21.1912756437431,0.158789873661752,16.123269,0.0340650139744417,7.86945173090811,3538.5114545,3322.24246425,4265503125000,7.169771075,4.17219411666667,10.0411210153571,0.119891812903226,21.4119758218299,0.207817344889528,3538.5114545,3322.24246425,10.6837568465544,2.81628249548729e-10,11.8416568333333,0.305989533888889,0,0
