"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1640612833333.33,11.0635961333333,7.216381475,5.22935755,2.64835857571429,0.460850758064516,18.1319053716824,0.552510078488555,18.5859195,0.799164637865533,6.69099107399096,4168.664031,3191.465096,11647260916666.7,7.06776258333333,8.13342493333333,2.64835857571429,0.460850758064516,19.8429911132317,1.06616365552033,4168.664031,3191.465096,92.7469995458768,0.910555275790258,2.01808419166667,9.48809481944444,0,51729.7602356164,27.349431069726
2032,1641367450000,10.1179419666667,7.26569721666667,4.4306436,2.38120922642857,0.46031664516129,18.377555683277,0.572813917222939,17.24891775,0.843305374729133,6.59127924645785,4204.8348715,3203.207214,11654657583333.3,6.50098403333333,8.21352615833333,2.38120922642857,0.46031664516129,20.2387869100612,1.12502087722539,4204.8348715,3203.207214,93.9210307226366,1.41742771581694,1.83516957027027,9.53037480810811,0,57174.9017759563,162.702473499126
2033,1641342975000,9.995222725,7.37738230833333,4.48547395,2.93850629357143,0.518801080645161,18.8788537814266,0.60229781873029,15.94862225,1.2484156304951,6.15429080466232,4298.29720325,3184.42227825,11654658250000,7.078211675,8.2589874,2.93850629357143,0.518801080645161,20.1806793161768,1.10417607415762,4298.29720325,3184.42227825,130.153066825057,2.03999677210218,1.91250189166667,9.35186545,0,57154.1006657534,65.8369849809041
2034,1643263658333.33,10.8783417916667,7.42351626666667,5.19527765,3.03501499214286,0.467095612903226,18.5580268114982,0.555416804636669,18.29096175,0.802751572166104,6.75855353093651,4136.48308075,3181.63020825,11673957500000,7.276393625,8.29311164166667,3.03501499214286,0.467095612903226,20.0701705211278,1.07977487427619,4136.48308075,3181.63020825,98.8906136243073,1.6761252595214,1.88069510810811,9.36631090810811,658.879924027397,44056.3170082192,6.87081160487671
2035,1642133266666.67,11.1660928416667,7.42866809166667,5.18372155,3.32977291392857,0.492455096774194,18.5455012122785,0.54956366129925,18.1451485,0.872522011573604,6.52614150440748,4249.297847,3174.995387,11662422083333.3,7.453133975,8.21226539166667,3.32977291392857,0.492455096774194,19.926942031389,1.06942099431926,4249.297847,3174.995387,118.752014724845,1.26002647137015,0.766301230555556,10.4599977444444,10498.4448745206,45232.932260274,0
2036,1640158091666.67,9.96001638333333,7.37593178333333,4.69428395,3.02544870821429,0.427653435483871,18.1988047560917,0.523396077754241,16.5505495,0.732159545448771,6.78721082380912,4146.70474825,3178.75248825,1.1642684e+13,6.77318010833333,8.16136201666667,3.02544870821429,0.427653435483871,19.543004984406,1.09032433435593,4146.70474825,3178.75248825,90.6203474854167,1.09791089032479,0.289688425648649,10.9533484054054,15824.8631721312,48943.0683387978,51.2725401683607
2037,1641461541666.67,10.6416312333333,7.36477415,4.74581795,2.89006424035714,0.450089580645161,18.0658456153744,0.525397030555363,17.403115,0.796863917682842,6.76472448507589,4122.2880375,3174.7559775,11655748833333.3,7.15012720833333,8.19422815,2.89006424035714,0.450089580645161,19.0521260889725,1.11122494972648,4122.2880375,3174.7559775,90.6813931640237,1.27094765111124,1.29218551666667,9.93042336944444,1453.69380794521,56840.2608657534,7.05059155257534
2038,1641693175000,10.3074151833333,7.27412328333333,4.7273326,2.83120803714286,0.410060258064516,17.8883466810407,0.503813627651522,16.8840865,0.840632250267117,6.73067475394032,4126.20566275,3197.40742525,11658117250000,6.87849493333333,8.15372213333333,2.83120803714286,0.410060258064516,18.961342402341,1.11956389606505,4126.20566275,3197.40742525,83.1630928019078,1.29572668535888,1.13461406216216,10.0738957837838,4915.97762315069,57835.180090411,0.00656213095890411
2039,1642357333333.33,11.139994575,7.33193460833333,4.8041928,3.02865494607143,0.527213967741936,18.0077503021902,0.561176546811634,18.961639,0.804480158356983,6.74913199248516,4147.85245925,3199.92562175,11665037250000,7.14752975833333,8.03968296666667,3.02865494607143,0.527213967741936,18.9223685783318,1.10235696765934,4147.85245925,3199.92562175,96.2617067429035,1.55430144162325,0.413305967452778,10.8111766111111,14119.3976758904,40619.2069808219,0
2040,1642620825000,10.5006757166667,7.23072601666667,4.83120635,3.27907111178571,0.498118677419355,17.9625570539763,0.545429481343013,17.188863,0.926532461858413,6.59541317461073,4173.24430025,3201.72130275,11667271416666.7,7.05347533333333,7.91300455,3.27907111178571,0.498118677419355,19.2763095567672,1.09615807735102,4173.24430025,3201.72130275,97.1765292130732,1.46825365960448,-0.282580917,11.5357068378378,18411.2447459016,36270.9442185793,0
2041,1642043291666.67,11.3987754416667,7.18657925833333,5.13235995,3.21062684964286,0.487158838709677,17.7000302003872,0.526254785769777,18.56597325,0.767449212927367,6.68165150402613,4197.683291,3207.287671,11661659166666.7,7.25334724166667,7.79146479166667,3.21062684964286,0.487158838709677,19.1190502303219,1.06488347517225,4197.683291,3207.287671,107.886023243066,1.35558367625228,-0.857091354444444,12.1330429722222,18265.8465479452,35073.7248876712,0
2042,1641412950000,10.7693266666667,7.10806729166667,4.30713175,3.15880501,0.455131758064516,17.7023655581336,0.513469339746822,18.863445,0.669636236856762,6.93145707156059,4090.54939975,3207.56521725,11655269666666.7,6.63509265,7.72358811666667,3.15880501,0.455131758064516,19.2386184348654,1.05971498872292,4090.54939975,3207.56521725,77.0600566305125,1.15857555159971,-0.386400537886487,11.696458027027,13212.0392408219,33038.6359068493,0
2043,1640869983333.33,10.311984625,7.04205725833333,4.82016885,3.31664654928571,0.476170306451613,17.6553061412544,0.522095355062985,17.200943,0.832994479014208,6.69806244215398,4156.29749075,3214.31467575,1.164999e+13,6.68935988333333,7.70801828333333,3.31664654928571,0.476170306451613,18.9511849778524,1.03540596077486,4156.29749075,3214.31467575,94.1172817621896,1.42023822454648,1.54955419444444,9.75197148611111,3261.15783863015,29272.4602712328,0
2044,1642393383333.33,10.0303145833333,7.03498576666667,4.816979,3.11589437678571,0.455894709677419,17.4874301814325,0.529320314826254,15.88537525,0.85262574298265,6.62509700471785,4178.84455275,3228.19784525,1.1665069e+13,7.11623216666667,7.69103915833333,3.11589437678571,0.455894709677419,18.6783801773468,0.990615082977861,4178.84455275,3228.19784525,95.9695406131574,1.47295293406766,2.30997250810811,8.99768592972973,1559.5008384153,27408.9308442623,24.7615499051913
2045,1640125858333.33,10.3679095916667,7.06655725833333,4.919736,2.81671842714286,0.462457774193548,17.3414389149513,0.519424703383009,17.43235225,0.787722680523242,6.82169891818128,4111.787776,3225.9880485,11642320250000,6.82988560833333,7.68979025833333,2.81671842714286,0.462457774193548,18.8557672454234,0.957383305008462,4111.787776,3225.9880485,73.1964214504783,1.25922915008612,2.630015225,8.64300107777778,0,23479.8762027398,13.5714726923287
2046,1642794008333.33,9.653897825,7.03226693333333,3.67856985,3.43946529642857,0.480607419354839,17.3145945956118,0.515624962213539,16.49133375,0.751840048465296,6.75282617956268,4150.709758,3235.668698,11668914250000,6.62274525,7.70744451666667,3.43946529642857,0.480607419354839,18.8908897992913,0.926209091694642,4150.709758,3235.668698,89.4238792821034,1.18398294291412,3.57356106486486,7.77667641621622,0,6081.55563780823,0.0330697861917808
2047,1639129358333.33,10.141940725,6.98921670833333,4.6588439,2.50839065321429,0.390865241935484,17.1197370453576,0.486514533801663,17.234096,0.702338559173387,6.8453143194594,4124.08142225,3243.25226225,11632481250000,6.7473598,7.65553725833333,2.50839065321429,0.390865241935484,19.0135144507365,0.906414603244907,4124.08142225,3243.25226225,73.8104922416002,1.11275112707234,3.43039685833333,7.97027852777778,0,692.819991890411,0
2048,1639523033333.33,9.646447825,6.90439930833333,3.79185985,3.26195939678571,0.412921580645161,17.2208187055222,0.464633059689083,16.60611275,0.681738645000075,6.90219149151101,4098.49045425,3255.02733675,11636421166666.7,6.16993389166667,7.674202175,3.26195939678571,0.412921580645161,19.3785098089006,0.919522769345423,4098.49045425,3255.02733675,67.5807580785239,0.970169762799499,3.69129586216216,7.68595525135135,0,8401.99770491803,138.454548437704
2049,1639695100000,10.2660151583333,6.9135127,4.0316417,3.16595928642857,0.395334580645161,16.8596124797828,0.443113903624201,17.9805645,0.535203670257642,7.09228889921415,4056.208298,3258.4582155,11638073333333.3,6.43101261666667,7.771615625,3.16595928642857,0.395334580645161,19.0125814254524,0.895268176290325,4056.208298,3258.4582155,69.1569934155114,0.873051713522741,4.01510038918919,7.32580482162162,0,14866.1460659452,511.598117945206
2050,1643244950000,10.1528696166667,6.95071135833333,4.3152123,2.54336617678571,0.345710516129032,16.7239324469556,0.446370613517732,17.124537,0.469015118797171,7.23916713431067,4001.9821745,3271.160652,1.1673774e+13,6.83002128333333,7.92049435833333,2.54336617678571,0.345710516129032,19.142717417036,0.92064544827456,4001.9821745,3271.160652,48.1337098607207,0.614699955638091,3.87266594444444,7.40430320555555,0,9402.87083917808,979.542413123288
2051,1641472333333.33,11.2804851833333,7.011845325,5.81603105,3.13512359392857,0.451778887096774,16.8776488904804,0.481358949001529,17.215685,0.693802492809508,6.86583073226069,4110.435245,3255.90914,11655825833333.3,7.9842793,7.91184315833333,3.13512359392857,0.451778887096774,19.1941863641242,0.923857821954075,4110.435245,3255.90914,90.3928227592959,1.00996089428538,3.23575988378378,7.95899281081081,0,9586.33679780821,593.832577821918
2052,1640779300000,11.5190462833333,6.97318029166667,6.4046794,3.06767678214286,0.418448112903226,16.8420561592368,0.457478740524913,18.063079,0.653011867247892,7.00953278512714,4046.24602725,3233.90152225,1.1648826e+13,7.97474759166667,7.84246400833333,3.06767678214286,0.418448112903226,19.2035493309069,0.932873947463379,4046.24602725,3233.90152225,77.4475173471051,1.10361609786083,2.33131300555556,8.83256875,0,27866.3339043715,13.0124399598361
2053,1641824241666.67,11.198208075,6.94153585,5.58852575,3.34824788071429,0.406046758064516,16.9906380780571,0.466994728148285,18.61224775,0.579735232604179,7.07281655588478,4041.031504,3239.9277315,11659314500000,7.40603106666667,7.804677475,3.34824788071429,0.406046758064516,19.4444022958581,0.969693812551172,4041.031504,3239.9277315,77.0632187326876,0.993957014858512,2.2052720972973,8.94061961081081,0,27132.6217616438,4.38827938520548
2054,1641952183333.33,10.4001745416667,7.03487083333333,4.79150155,3.78595860678571,0.476357274193548,16.9627649384715,0.484435708761919,17.19873125,0.6745579363575,6.89330336042716,4102.22756325,3244.23514325,11660509833333.3,7.002675225,7.74504665,3.78595860678571,0.476357274193548,18.67284840973,0.921890471114125,4102.22756325,3244.23514325,88.3954098922082,1.14945108633751,1.65796966944444,9.493251725,1218.4379479452,29658.7933972601,0
2055,1640221741666.67,10.7810036333333,6.94267060833333,4.7881149,2.845484295,0.364980435483871,16.4774689105225,0.418192912617256,17.81690675,0.480594845089504,7.27657462403292,3971.80461875,3239.24585375,11643226666666.7,6.87788073333333,7.68346951666667,2.845484295,0.364980435483871,18.6327204728686,0.924573338564381,3971.80461875,3239.24585375,53.3185964539744,0.72491976735234,1.43961653297297,9.77780704594594,5820.51026657533,27884.7229616438,4.72409784186301
2056,1643133725000,10.5266454083333,6.99844695833333,4.4626427,3.57129654178571,0.428482451612903,16.7776963130716,0.449104459697157,17.52479325,0.592032184036963,7.13613305558166,3994.31299925,3241.56268925,11672539416666.7,6.884382925,7.73633516666667,3.57129654178571,0.428482451612903,18.583951120604,0.922512329129739,3994.31299925,3241.56268925,71.0628583277736,0.96430381359804,2.78672536111111,8.48257006111111,2083.73019289617,19002.4370942623,79.4422052308743
2057,1641212891666.67,11.4092794416667,7.03216578333333,5.6582002,2.92439334928571,0.402886370967742,16.5486807721756,0.444873037086112,18.31121975,0.545927194820962,7.10855427290507,4038.8299445,3249.6495845,11653480500000,7.52880283333333,7.72901705,2.92439334928571,0.402886370967742,18.2349732838937,0.882709305258609,4038.8299445,3249.6495845,75.3926183158206,0.810248323196211,2.76612061891892,8.48895794594595,0,18875.9149942466,36.7572617276712
2058,1641741541666.67,11.2235414583333,7.02058926666667,6.0582063,2.70970737892857,0.391629419354839,16.4922557085198,0.44840884153406,17.92129125,0.581302726356137,7.1735465219673,3984.6058325,3242.45553,11658485250000,7.81020975833333,7.76273706666667,2.70970737892857,0.391629419354839,18.402383381321,0.891406140873627,3984.6058325,3242.45553,74.6657639204649,1.09084573967427,3.19214776944444,7.98547374166666,433.440313726027,12715.5649452055,10.1722373444109
2059,1642281925000,10.5309450666667,6.968405525,5.1608181,2.61250385535714,0.368711661290323,16.5372738834951,0.439808539281206,17.36164525,0.630574569538604,7.00937213708374,4053.84395625,3253.32136125,11663797166666.7,7.26509971666667,7.74104589166667,2.61250385535714,0.368711661290323,18.4785534781126,0.885122032224379,4053.84395625,3253.32136125,75.8038555530259,1.00074789420409,3.05642024054054,8.10474828378379,793.733516082194,18212.641299452,0
2060,1640206025000,11.5003071,6.91022743333333,5.4185142,2.83990316107143,0.364075096774194,16.4101650116674,0.424557255938775,18.811542,0.417142701002246,7.31938256802673,3985.73794625,3241.61163125,11643173833333.3,7.646930675,7.64601604166667,2.83990316107143,0.364075096774194,18.5760128864115,0.888231687605794,3985.73794625,3241.61163125,62.6326834785039,0.582113753351468,2.18044355833333,8.99166367222222,1347.70673590164,28870.6326065574,0
2061,1640938591666.67,10.3528173333333,6.86040566666667,3.947116,3.52829211428571,0.410773532258065,16.4843283419209,0.430483447362026,17.24865925,0.462048785314892,7.24848763305233,3999.028934,3264.4227515,11650371166666.7,6.84756296666667,7.68886663333333,3.52829211428571,0.410773532258065,18.6622905622156,0.927911634903451,3999.028934,3264.4227515,62.42098676845,0.6538858651008,2.73236543513513,8.40507892162162,529.326502071233,31912.6339178082,170.309384152329
2062,1640512700000,10.4845265166667,6.9572099,4.7750121,3.25605451178571,0.42893135483871,16.538699057928,0.453535200426335,16.9373485,0.57332016606865,7.09590121384434,4028.978634,3247.1946515,11646175666666.7,7.111398,7.74601589166667,3.25605451178571,0.42893135483871,18.5126504276439,0.909436799242806,4028.978634,3247.1946515,73.3187391254101,1.09270532327327,3.65151721388889,7.51659025833333,0,12925.5306515068,411.253875589041
2063,1641673216666.67,11.6374532,6.90343065833333,5.51059,3.14679439714286,0.384214483870968,16.3074453180104,0.414024525569236,18.8898845,0.471020274679717,7.29294990196816,3965.61228175,3240.27388675,11657826083333.3,7.85144468333333,7.79448099166666,3.14679439714286,0.384214483870968,18.6500341819895,0.894499809620325,3965.61228175,3240.27388675,70.688758612848,0.933103062021921,3.92424682972973,7.19815117837838,0,0,605.168775726027
2064,1638511008333.33,10.7347681,6.99000488333333,5.8838255,3.43401962607143,0.431723177419355,16.6861342381868,0.449246716389584,16.8804995,0.791288489959608,6.88339262306268,4049.21052225,3242.91517725,11626395250000,7.52600138333333,7.8444262,3.43401962607143,0.431723177419355,18.7516466220628,0.874251465662795,4049.21052225,3242.91517725,88.7318286187587,1.24870315296426,3.63821628333333,7.43625116388889,0,1374.5809876776,585.111657622952
2065,1639352658333.33,10.41622455,6.91177788333333,3.60065475,2.76903348,0.342942467741935,16.1150008502647,0.38521764695211,18.46592225,0.359450088331263,7.46777586924103,3922.23779425,3261.44304675,11634718666666.7,6.51345319166667,7.9189517,2.76903348,0.342942467741935,18.834614630174,0.876436832257944,3922.23779425,3261.44304675,46.978190959627,0.534525581659192,3.76089558918919,7.30387831351352,0,15272.1300313397,642.485671643836
2066,1638968825000,10.5634544916667,6.94911173333333,3.48546215,3.08369359392857,0.364815887096774,16.1316001440802,0.388819192358688,18.48855225,0.379578244819529,7.4206681204249,3938.4799955,3265.8630805,11630818916666.7,6.66449220833333,8.0746822,3.08369359392857,0.364815887096774,18.7919578890899,0.887073395444776,3938.4799955,3265.8630805,52.7136071270296,0.610402107874415,4.139768275,6.81495717222222,0,7096.55371032876,1363.14974438356
2067,1640684533333.33,11.199778625,6.98858091666667,5.1849389,2.79633561607143,0.346864306451613,16.345502834113,0.403936193038713,18.16739975,0.515757237593325,7.26376901994437,3957.4567545,3245.9580845,11647932583333.3,7.92129765833333,8.192409725,2.79633561607143,0.346864306451613,18.914627502921,0.900810566007749,3957.4567545,3245.9580845,68.1323364997025,0.822068898259686,3.71157773243243,7.18243348648649,0,380.918874520548,1746.5863969863
2068,1641905433333.33,11.3306371,7.01040625,5.93037285,2.87283652892857,0.343797387096774,16.160648286134,0.404250869107302,18.40376475,0.367779411942963,7.42834110580955,3943.07945375,3252.09382875,11660228833333.3,8.15777755,8.20647905833333,2.87283652892857,0.343797387096774,18.7756116671296,0.907248645256198,3943.07945375,3252.09382875,58.5192131500207,0.368832393148378,2.77189622162162,8.05709905405405,0,29940.9713691257,731.425403169399
2069,1640805591666.67,11.6097367333333,7.088098675,6.36610805,2.8075098975,0.397071774193548,16.2566108599123,0.437214014430875,18.89142425,0.584617909269279,7.17705795278586,3979.73929475,3241.05640225,11649095833333.3,7.91319431666667,8.08128561666667,2.8075098975,0.397071774193548,18.6775701199379,0.920652177953783,3979.73929475,3241.05640225,71.3523818658245,0.922987810664802,1.72659212222222,9.094930175,0,48554.2547643836,0
2070,1641499766666.67,11.3076638083333,7.06729886666667,5.1754064,2.94085011892857,0.378235790322581,16.1121593997579,0.410874302616834,19.37438675,0.447067373443167,7.3864132187784,3920.15784425,3251.10079425,11656089916666.7,7.552819175,8.001605575,2.94085011892857,0.378235790322581,17.9985311015013,0.918180396112291,3920.15784425,3251.10079425,57.6573778518446,0.77829843623945,1.02820408297297,9.79622547297297,11.9794144383562,40667.0012410958,13.1838863679452
2071,1640245958333.33,11.570799875,7.08567394166667,4.92212495,3.11191467285714,0.383522596774194,15.9317073256343,0.393256153963946,19.31801975,0.341090273551625,7.5563293394492,3881.78363225,3241.29242225,11643572666666.7,7.46411921666667,8.03674183333333,3.11191467285714,0.383522596774194,17.5598788887654,0.926573176539323,3881.78363225,3241.29242225,55.0027578119313,0.586701014215905,1.32547408305556,9.51897344722222,10448.0065550685,38141.3023643836,47.3169977230137
2072,1641563325000,11.3216187333333,7.038235325,5.21163625,2.77570377428571,0.364318193548387,15.8143198370304,0.388279143197639,18.01685825,0.403428512525404,7.45448431086383,3909.8165035,3255.3374235,11656720916666.7,7.57798166666667,8.0305482,2.77570377428571,0.364318193548387,17.4593858451989,0.940065364724604,3909.8165035,3255.3374235,51.0826733762406,0.668091019197144,1.39199925945946,9.48056384054054,8624.89138688525,36378.440521858,0
2073,1640174383333.33,10.7316505166667,7.06844210833334,5.46221615,2.74291525535714,0.344070919354839,15.7675903184681,0.373879032430981,17.2491365,0.466472663445696,7.44837911921103,3870.0513065,3239.213024,11642929416666.7,7.59413791666667,8.05828033333333,2.74291525535714,0.344070919354839,17.2895403176498,0.934184961312238,3870.0513065,3239.213024,55.5612664001924,0.811255243566543,1.50747746916667,9.45172075833333,6957.46336890407,40692.9188986301,142.25338662789
2074,1640118133333.33,10.6583623833333,7.22876694166667,5.36726475,2.26874919571429,0.341189285483871,16.0427754915364,0.42331724273046,17.638549,0.596274654952004,7.24447687104349,3923.8771125,3221.5817225,11642418583333.3,7.34940751666667,8.14558150833333,2.26874919571429,0.341189285483871,17.3778817182861,0.920790677216403,3923.8771125,3221.5817225,63.9169195970295,1.0277477871019,2.47490473243243,8.54999960540541,101.728043890411,40838.8657917808,440.718909010219
2075,1642919741666.67,10.8682551666667,7.33142160833333,5.72787645,2.88738628857143,0.414736532258065,16.2565206871588,0.447776623156137,17.15511875,0.70428578902175,7.07377560065251,3966.50748025,3225.29121275,11670453666666.7,7.98999861666667,8.19524578333333,2.88738628857143,0.414736532258065,17.7444951759253,0.894113196236104,3966.50748025,3225.29121275,84.4940272418403,1.32867659060896,2.93512569722222,8.08700751666666,0,27597.7679068493,247.776628167123
2076,1640128258333.33,11.4583706583333,7.28637896666667,5.66375085,2.46357628107143,0.334910411290323,16.068658454133,0.397830115636249,17.80583975,0.59461575499235,7.16475782170746,3971.160946,3238.8579635,11642375333333.3,8.01086118333333,8.16704755,2.46357628107143,0.334910411290323,17.7993178312746,0.862441295333837,3971.160946,3238.8579635,74.7946091335894,0.889437758372306,2.71733012702703,8.31568767837838,108.085213825137,23706.4747814208,134.246857420765
2077,1640934258333.33,11.4448253583333,7.27034364166667,6.3088301,2.55692215857143,0.331230369354839,16.0677367523633,0.399319262530663,18.265525,0.394477345881667,7.48459766972308,3891.04688025,3232.37860275,11650308250000,8.223646275,8.13137546666667,2.55692215857143,0.331230369354839,17.9141458671841,0.874735069235381,3891.04688025,3232.37860275,56.4770637481396,0.578308345845184,2.23669778611111,8.79203186111111,1932.23476523288,27048.8412027397,0.215837161643836
2078,1640576583333.33,11.0436737,7.263826525,5.48783235,3.20201117214286,0.388488951612903,16.2336676176914,0.410650632233266,17.73878225,0.577354699433308,7.27243596838459,3918.5562305,3248.515058,11646987083333.3,7.50086476666667,8.08063781666666,3.20201117214286,0.388488951612903,18.1235573056392,0.893345715099749,3918.5562305,3248.515058,63.6756139166441,0.96091268405876,1.98870955405405,9.00428768378379,3391.97748443836,35960.0559589041,88.7028194992329
2079,1640103208333.33,10.8845684166667,7.25543119166667,5.3757172,3.27712970428571,0.378211629032258,16.1496864871956,0.404002657505045,17.350607,0.520260082187408,7.28016900571897,3943.4524725,3250.6876575,11642066500000,7.70515653333333,8.052201425,3.27712970428571,0.378211629032258,17.8950191737745,0.862910002464399,3943.4524725,3250.6876575,65.7088813949785,0.713353205023004,2.13902468888889,8.81338004722222,0,36214.578109589,17.710142408274
2080,1640279641666.67,12.006356475,7.1244686,5.2757749,2.88407349428571,0.347901403225806,15.7788752479922,0.377450863654782,19.40267625,0.338071162383608,7.54844680166817,3883.23892425,3253.23399425,11643894250000,7.7676784,7.972837325,2.88407349428571,0.347901403225806,17.8955205635674,0.869845323622766,3883.23892425,3253.23399425,60.7586082731987,0.707585422224649,2.00333199189189,8.97279466216216,0,33296.1911693989,0.39869265942623
2081,1642176991666.67,12.67617755,7.128774525,5.8676505,3.11601147392857,0.370618822580645,15.8604838102038,0.399890163304552,20.88090775,0.345498360279583,7.55480261309259,3877.1927315,3243.4668165,1.1663e+13,8.41185805,7.95072828333333,3.11601147392857,0.370618822580645,17.6918485346844,0.876459272039684,3877.1927315,3243.4668165,65.6709986201944,0.411307433314985,2.12476970555556,8.83451248611111,827.164001232877,29261.1561068493,7.54282575583562
2082,1641196850000,12.8725265416667,7.13687113333333,6.60061815,2.75021904571429,0.400856725806452,15.9010019050778,0.418567455866422,20.340466,0.448606808706062,7.40520721348705,3917.46551075,3245.25730575,11653116250000,8.78707460833333,7.94304421666667,2.75021904571429,0.400856725806452,17.6408637590184,0.893989896543991,3917.46551075,3245.25730575,69.6535163131641,0.809913956161369,1.82929238918919,9.04460538108108,439.36542,35022.337079452,0
2083,1642177708333.33,11.7748764166667,7.17734565,6.5525319,3.23022358392857,0.41351364516129,16.1282238260279,0.439712717541177,18.057365,0.487231525760254,7.31575645192191,3939.91547475,3245.90377725,11662749250000,8.695866475,7.93853119166667,3.23022358392857,0.41351364516129,17.813297415338,0.911120029924159,3939.91547475,3245.90377725,76.2097047446503,0.798326744048001,1.95179295277778,8.90423166111111,1483.72998268493,26737.2346712329,0.656949593287671
2084,1640298883333.33,12.4235125583333,7.1996815,6.6687185,2.87757279642857,0.408777612903226,16.1993368812874,0.422169357656511,18.93962325,0.667177444488588,6.99995714029432,4044.90707975,3259.72936725,11644087250000,8.71648316666667,7.958054275,2.87757279642857,0.408777612903226,17.6644699091189,0.885833142304908,4044.90707975,3259.72936725,100.867681214895,1.24333480313406,2.39492372432432,8.38527100270271,1053.47049674317,32115.223147541,158.310978325
2085,1642843258333.33,11.9117628,7.23610066666667,6.7445936,2.97654275107143,0.395977951612903,16.3957011999139,0.446105918144212,18.16272025,0.780740371679342,6.87292792133158,4064.73573725,3244.12195975,11669527083333.3,8.735404275,8.03189494166667,2.97654275107143,0.395977951612903,18.2194498542894,0.884868385731802,4064.73573725,3244.12195975,94.3288713685947,0.8927500396109,3.40768250555555,7.35793973055556,0,11884.8397660274,426.545083589042
2086,1642209308333.33,12.7182427666667,7.120719775,6.58696095,2.77088858357143,0.372148177419355,16.1907155537208,0.413995834239809,19.699499,0.472979954578842,7.25231388103226,3995.1071948,3262.2369173,11663175583333.3,8.953571875,8.01890563333333,2.77088858357143,0.372148177419355,18.3697561148045,0.884299837106785,3995.1071948,3262.2369173,86.7570102686417,1.04092832398171,3.4393980972973,7.36119421351351,0,4894.79282427396,515.074235342465
2087,1642308841666.67,13.54282405,7.11531045,7.64548295,3.39290767321429,0.418365403225806,16.6411251227703,0.453348520171537,20.40845675,0.597703190281004,6.91776534070298,4136.7716535,3241.544586,11664347916666.7,9.79910091666667,7.95528165833333,3.39290767321429,0.418365403225806,18.8436123281466,0.900577305254538,4136.7716535,3241.544586,131.032971402107,0.714431115601756,2.95201717222222,7.79833065833333,0,18204.5840461918,406.967188498629
2088,1641737250000,12.841329075,7.06628305833333,7.50932705,3.22566111035714,0.409995112903226,16.2901771939017,0.444539147989541,19.444909,0.531731523286492,7.1526885607035,4022.225168,3257.9374505,11658543500000,9.21118283333333,7.89533393333333,3.22566111035714,0.409995112903226,18.8202241670006,0.913861441051147,4022.225168,3257.9374505,87.5859739702863,0.753569403157456,2.30651564864865,8.37642727297297,0,39065.0094699454,0
2089,1641913241666.67,13.176245975,7.14308198333333,7.2188997,3.46424795357143,0.449353080645161,16.3869996531401,0.455820994732229,20.13125725,0.471925522532858,7.20764074781248,4022.38630775,3258.60368275,11660239833333.3,9.25974721666667,7.872274075,3.46424795357143,0.449353080645161,18.7492441629555,0.911260633121517,4022.38630775,3258.60368275,89.7219084192589,1.05127269937004,1.9709241972973,8.7082455054054,0,30914.5751972602,0.117448259726027
2090,1640831108333.33,12.2182869666667,7.10233336666667,6.69033545,3.81478012535714,0.427401306451613,16.4039202655873,0.453028171456897,18.58997675,0.506246580237017,7.1445270687603,4037.20908925,3262.35212175,11649323250000,9.04630859166667,7.8405318,3.81478012535714,0.427401306451613,18.5177766097615,0.900440644916434,4037.20908925,3262.35212175,84.2923511669351,0.552317394289721,2.23658270833333,8.43333771111111,323.391209835616,23788.5035369863,0
2091,1641853725000,12.7558350083333,7.08908185833333,6.9442315,3.00821651,0.402945064516129,16.4528778688759,0.452481990782281,20.129417,0.459061750013371,7.18893458974368,4042.882745975,3263.656203475,11659537500000,9.05707186666667,7.81944393333333,3.00821651,0.402945064516129,18.4608315074872,0.910934863297634,4042.882745975,3263.656203475,87.9835020309036,0.838953558387693,2.37714964054054,8.3036841054054,2277.08008931507,25573.181,1.98551540517808
2092,1640681166666.67,12.625431025,7.18709258333333,6.64293265,3.64078008142857,0.462748887096774,16.4480996143452,0.454427375939917,19.252876,0.576940633444608,7.0491424650963,4065.60946275,3265.89505525,11647858916666.7,8.783716225,7.89757170833333,3.64078008142857,0.462748887096774,18.4097995797231,0.889980257826428,4065.60946275,3265.89505525,83.5418702798542,0.771724989581841,3.15917377222222,7.48908103333333,587.880142185793,11415.5695445355,171.235853904262
2093,1641820391666.67,11.7042736916667,7.20070659166667,6.69729375,3.37183261714286,0.445874870967742,16.8586685782218,0.482687966492698,17.88569125,0.961321696077275,6.63961641372336,4124.0860055,3259.004118,11659566083333.3,9.03703081666667,7.94287635833333,3.37183261714286,0.445874870967742,18.4798929380039,0.867452980302654,4124.0860055,3259.004118,123.215343761241,1.57295505461765,3.8150819054054,6.77881841621622,0,37.7666804657534,526.223176575342
