"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,6.96815746524325,16.1223871963923,0.104143711067016,7.52274545237032,0.703304928797083,20.9196977748954,0.849638086388795,13.5453017211123,2.22524975513838,4025.88524388724,2044.60233249822,6.8486689931526,17.8388398673566,7.43624257728712,0.698358962673395,21.5592512144158,0.981271739312321,4034.65281670093,2059.84191570839,205.70352347528,1.45131714064324,5.23639669988919
2047,8.71560070065851,14.6249732805045,3.3048317206996,8.13868297049476,0.787572061444915,21.0747797032865,0.927317841853321,15.7902329259223,2.86235569988598,4512.47280031989,2353.84015078089,8.30921892956921,16.5567025758838,8.06312910286295,0.7844638651445,21.5791853757202,1.09755309313047,4514.61494164955,2367.40782570464,242.237584594337,2.24067852368974,4.09906133873885
2048,6.88635587597818,15.685193764447,0.0658276022555273,7.14519646420706,0.827215691100928,21.6768744328738,0.925438652487191,14.8110385706745,2.66854748997641,4447.00132611201,2257.22846394336,6.64505452594616,17.4198991482149,7.06497743939421,0.822524912521303,22.2426564961537,1.06843426934514,4446.47307788487,2270.43124577607,245.300892838671,2.65379611932604,4.35657185162647
2049,7.48892152764016,14.9634517938055,-0.767871242800736,6.25106024046345,0.671751238924913,21.6256586770519,0.905047864978553,14.5888938176583,3.03892892639405,4408.51394072106,2241.46595531243,7.46373201356327,16.6178172885495,6.21192695501233,0.667195280954923,22.0222829940593,1.02080165683603,4418.18861874778,2254.72422320188,246.239963100803,2.6944698308226,4.27198270571615
2050,7.68271565863823,16.3481056067568,0.0983550808028561,8.68001456755131,0.856949953388578,21.5478608291708,0.948229984475674,14.7869378239132,3.05018522755932,4307.79478698651,2161.44116528404,7.81727783773336,18.0024140169806,8.59013193048566,0.851456209442981,21.9371485588953,1.07693523981162,4315.29468967772,2175.93701946223,261.394393026563,2.84880596448547,4.45486607634126
2051,8.07508331119459,15.8084532766742,0.395309615824242,8.37526987371416,0.831456655600977,22.0326217415943,0.906559782398945,14.6047734579024,3.22416428404643,4758.43341986526,2214.12101489752,7.73665560802174,17.467324264396,8.3038676860417,0.828133440780221,22.6845038114893,1.03774694211375,4764.47557743138,2226.88556745668,276.813288210428,2.66599954323785,3.51363604260148
2052,8.38893923238165,15.5042907754443,0.783392477012935,7.4278303357706,0.7042828996597,21.816250737738,0.912979165949434,16.0218277919708,3.10311731201872,4495.91532980176,2237.41312141372,8.07330621616704,17.3428958879979,7.3514913733184,0.70037150383478,22.1432976441852,1.03866753831448,4500.72023961887,2251.31425669728,267.063922021696,2.78066945130012,4.13634611777291
2053,7.44036426542413,16.5149205423499,0.927155521743615,8.63238527957052,0.879817268226141,21.309182280174,0.93795731999681,13.1873516949275,2.79978291326441,4030.77240344264,2034.51100322836,7.4113674286481,17.9657106324536,8.61051707856644,0.877447857480626,21.8240203216223,1.05146609055601,4041.11272453667,2046.77479458218,235.181009669216,2.82363256800645,5.02945803228791
2054,9.01746780232074,16.2554068710015,1.97612851440306,9.64054944276022,0.903416001111506,21.9005004453381,0.972891377029106,15.1135064380362,2.73596676408082,4434.85193689664,2163.04752307921,8.7045812832424,17.7825229553959,9.58013593750708,0.898859111216177,22.3733513326459,1.09577928400634,4442.91098506831,2175.16208488069,266.753062313552,2.53942049974384,4.34660462055025
2055,8.24820803436337,15.2028753303962,1.68483844587378,8.11432375916516,0.825400502710738,21.5731855522424,0.931323350650994,15.16495332469,2.4988303438974,4260.83099526639,2323.52521049781,7.67082090886889,17.4518562976894,8.04360040777915,0.821828413626859,22.2664212122377,1.11560701621266,4268.8762759735,2338.85851552597,200.046269151462,2.17388991815749,4.74142949226528
2056,6.39648455403014,15.8827840669785,-0.268776491812113,8.29619230997656,0.87390592639903,21.8968120785393,0.957429268445845,13.4647162796399,2.49784551094562,3991.07881401412,2096.45641503589,6.3310408182129,18.0748422995495,8.21347358745392,0.86944542778406,22.6315435268999,1.12497392935908,3998.25862666845,2110.66141917698,186.647881078596,1.87533186079216,5.15585335374303
2057,8.3283315234169,17.0936445359766,-0.325999379276158,8.65456217091232,0.8600047701826,22.2122648084675,0.967244730867207,15.9342804636267,2.73944609459309,4408.98964448702,1991.24380740734,8.01286463591072,18.8864791897485,8.57050240499048,0.854766356216468,22.8045632456605,1.11858181285502,4403.53408113942,2002.52932299797,288.337600349653,2.6375745208313,4.46790666368022
2058,7.81790905098128,15.5111124452345,0.136794760952439,8.87882685979132,0.84696272094861,21.7132728164492,0.952474940038899,14.7525592130983,2.69917579463825,4418.96931615283,2291.6702390975,7.41497028498788,17.2715172391285,8.80309215620711,0.843578705590658,22.373727986532,1.10477255327619,4425.24229013753,2303.06878510686,215.509165555968,2.28055303241172,4.42298682096907
2059,8.33500279834088,14.7578552693064,0.982958777214781,7.71165230904715,0.824818783332543,21.6657189646658,0.933910111357872,14.7583495902425,2.81938640973631,4403.06230145325,2212.05070695275,7.99800477530178,16.7752934003632,7.64405696356957,0.820775139374635,22.1752752212205,1.07563542903566,4410.57223112839,2226.16403192516,232.611815965881,2.59563990660277,4.36609093957827
2060,7.99150827524455,16.4875913677724,0.545904623249476,10.3077511235054,0.941339461853796,21.9574021858957,0.963176819697574,14.2659819800447,2.4988527962214,4379.31448768522,2235.4872182638,7.89269031501131,18.1414467404674,10.242314609253,0.937630580527155,22.2429276610585,1.06894529200792,4387.57949476654,2247.49159917281,234.433607072915,2.02726725415142,4.53758300017679
2061,7.47588044700166,15.8357518219005,0.224432821359924,9.27802140531519,0.873322527073806,22.7663000419656,0.954498889778336,14.6500213246163,2.91179070252403,4415.33414026424,2158.5108921619,7.29843357189825,17.5958493412375,9.20636782659786,0.86948070569812,23.2476705342467,1.0933826749362,4421.15470412482,2172.94041770097,248.529177387427,2.47153021048834,4.33621467655883
2062,6.55367866325959,16.0824848679625,-0.215062990970699,9.54583091277337,0.828201731315387,22.0603375692219,0.944004773073038,12.696023584683,2.52163002218981,3824.49880117324,2224.16761559081,6.39595316447945,17.8595202002669,9.48087944778294,0.824655909000534,22.5173027926913,1.05901623802844,3837.64806033778,2236.68081853874,150.346923521637,1.90434900972258,5.53658152882909
2063,7.68934026840335,16.5701376713955,0.464859674067236,7.97768496966147,0.83798955037062,21.7746118015998,0.974932201469866,15.4423887404885,2.64615798419275,4058.21336908815,2035.92905454825,7.32547177169379,18.6517017942081,7.88902874721706,0.833578707255431,22.521408865568,1.17477364646743,4060.40599597262,2048.745625416,210.702604588075,2.31563525896142,4.94276881102573
2064,7.62642585465062,16.3529775252042,0.955565313768147,8.99399450770245,0.981804084458653,22.6081664224191,0.994189989819525,15.6327586617735,2.95715262134433,4622.39501365197,2075.97848825304,7.14407467247139,18.0362243025289,8.92232099116907,0.979343915570211,23.1998323340958,1.12388799322988,4625.24337003596,2088.23803916146,282.589496093101,2.5114944534239,4.02146930465331
2065,8.20253094010556,15.1416621624531,0.144756750545173,6.83529806503543,0.716952762748214,22.2308491561185,0.979576691294183,14.6322904358485,3.21899493197507,4650.47519216005,2252.73770616112,7.90803868375377,17.1159066823856,6.79176647326388,0.714276591390376,22.7579268810238,1.12668647013668,4657.52042831951,2265.16806804701,247.116092696048,2.87687446272395,3.80005652654787
2066,8.15426017220717,15.541366952095,1.79402504669859,9.8507671305531,0.946487785920722,22.4137312947534,0.984528833319335,14.461296646811,3.07987143327593,4528.49411227069,2222.44857758727,7.87839989143625,16.897612719495,9.80090163369733,0.945123247282481,22.8373759483894,1.08002831069268,4539.53106994315,2233.76570909418,255.583414101549,2.86248603240107,4.16253134565255
2067,7.99876138885213,17.1063372465611,0.47748032310614,8.89492775184243,0.897860633404473,21.6123574108627,0.975726134929643,14.6758046721415,2.64256528692662,4284.2042795657,2022.19832027153,7.54718392967933,18.9156908351251,8.85771013579419,0.894771090339442,22.3588367627074,1.12849231178081,4292.76937105761,2033.87221026718,226.690826016797,2.07677134234618,4.59603555957272
2068,8.52356323309168,15.3648306249543,0.460371822822507,8.86445932582591,0.868428435030651,23.0114271127306,0.986267572565597,15.305058306503,3.31851068764659,4810.00310307965,2290.42129149513,8.09575730704904,16.8709388068466,8.79936087172028,0.866269200426319,23.5097584906333,1.10301583709696,4815.85647123048,2301.62519831458,289.143992768151,3.26454554138751,3.55479802945136
2069,9.06631393939618,15.8500920883378,1.04410075781091,10.9609760009546,0.923655505101647,23.1374687190376,1.01624028687419,16.7638167348804,3.19102681953131,4802.06963950755,2147.81153279391,8.44745263490952,17.7178655261555,10.9127800835177,0.921924330331675,23.8411785394433,1.20199693388569,4803.82689772182,2161.66623132311,307.404678981831,2.56543277057615,3.59650610389426
2070,7.80082963388787,15.1954276980023,1.1387309885622,9.51664999228335,0.994571009530871,23.1338179613596,1.03923016832269,14.6313166202315,3.09139979347087,4419.24424786173,2211.04278562889,7.66541327969347,16.9777639212142,9.44668398690575,0.990293461128969,23.4770147042294,1.18747064114401,4423.8324982544,2222.80968809867,239.86208384983,2.94204091027066,4.23784212294269
2071,7.76588080421246,15.2782107343356,-0.45938512568306,9.67606093540761,0.927689925449854,21.8967926261676,0.966666145053401,14.376502156987,2.19319353277789,4206.50649660435,2226.77006550736,7.58753422223247,17.5462175497879,9.59756878153124,0.921978661031038,22.3766277537307,1.14945959711504,4209.39686857399,2240.74762131686,193.44896482815,1.5654281898399,4.99947462432747
2072,8.75160469001969,15.8013707236107,0.742764092679535,7.32235033433293,0.916063491472147,21.8638444154484,1.00361763671924,15.673185350211,3.18376882500991,4524.40118525355,2204.54805464684,8.69048741854446,17.4769740393569,7.28570704582937,0.909934162246582,22.101310581484,1.13910087341695,4528.19357631648,2216.47895510303,277.30597909097,3.29668398947528,4.10358452887543
2073,8.65726206671227,15.0891343557933,1.95955138778463,9.33834343144687,1.00261507098077,22.3730610188793,0.993938327793413,15.297180949764,3.10874181461529,4643.73099411271,2301.48722069792,8.32756365959834,16.7202402592789,9.23705815531742,0.99825923645219,22.7493976738528,1.11394500721784,4648.76923921165,2313.02077504207,266.739182517071,2.83361689078547,3.85483920880608
2074,7.96321108721771,14.5629087001143,0.498966027128321,9.63152749803571,0.884598955192918,23.072710776073,0.968773086655077,15.4085045591394,2.58261256612993,4672.68389049612,2319.13539604461,7.82717392211577,16.5115595611936,9.56141865797439,0.880863847876627,23.351783830016,1.10997154078705,4681.38704659536,2332.1307950869,249.70033001442,2.27739483718098,3.9958775800514
2075,7.5272740660772,16.8189857232541,1.28812139346792,9.9563677722449,1.01223806935771,21.7144244919815,0.961264338596245,13.7816113306813,2.15439490882488,4258.95081712238,2184.33517570094,7.34108060240434,18.3738230854687,9.87746400883221,1.0079203806421,21.9948657639343,1.05962113021233,4270.71787103412,2197.96858037583,198.269219142083,1.72728353615285,4.94541433945997
2076,8.35260832713985,15.9526490157814,1.77293757364247,6.72130737533606,0.811114896764956,21.7542286271089,1.02090850706087,14.0462728216161,3.00287613658644,4716.288990236,2189.14758419802,8.07871280385022,17.4542288128231,6.6618972155936,0.808055656606534,22.1268284164517,1.11723604278978,4727.20951758504,2201.33503838637,260.481167436179,2.54551419389444,3.64651827066211
2077,7.93510738412344,15.824092120231,0.631639070462711,9.18492556613417,0.881234451923894,22.9054507005194,0.998969086304656,14.3884645173127,3.13567728997592,4467.88460337233,2058.3163946331,7.6527377182368,17.5084182003013,9.12953975965988,0.878937984728005,23.4268297843398,1.12604807003029,4479.18902064482,2069.42315677805,254.970478736309,2.63657547996174,4.16110416822624
2078,6.49298975053279,15.1399075000477,-0.0521956440175251,9.95658650294156,0.914633608870138,23.0364171502943,1.00899966839851,13.3766279282848,2.69584712985761,4439.74795405667,2227.55014916458,6.41066608425608,16.8737802724753,9.88439798080297,0.910832144111219,23.4962918318908,1.12033154885311,4453.39958722027,2240.27216835312,208.952437406211,2.02287091102554,4.39594800957209
2079,7.92033094348047,15.3676352408399,0.586433398443245,8.24368237478841,0.80688972443703,22.5654667473249,1.01026139222387,14.3836499787922,2.88514856843235,4667.31763177333,2259.91633957414,7.65478252458399,16.9544705412309,8.15792050603181,0.802598698732907,22.9629600688315,1.12179631523054,4676.89264487548,2271.22188369813,258.439258932394,2.31923889807547,3.93127114854745
2080,7.95397651809762,14.6047171925512,1.00347428463918,8.95332764032928,0.859266879393687,23.7974278377078,1.00999731292531,15.5759380287406,3.02221637051383,4725.53050486386,2236.20339270523,7.76165066585368,16.2857616921314,8.89657371594223,0.855669238001352,24.1769774136934,1.13168943724806,4732.89359108615,2248.7003138856,283.232670185397,2.86878477588699,3.84047318904423
2081,8.43120155398862,14.906424156828,3.07233481889637,8.84888126067345,0.873020250413864,22.6832796316978,0.976898730067866,14.9461449174881,2.89886020532398,4819.95556620255,2317.57419828203,8.38469685215806,16.5931729779597,8.73942600113458,0.867930942227839,22.9631592737529,1.0952235730367,4827.8451832659,2328.60673198198,267.239001612023,2.84223752109135,3.57115043493139
2082,7.85379278797149,16.4323970958795,1.13890009476157,9.27190944608633,0.873205420772095,21.9452878426362,0.959009995475554,14.0496463711661,2.78712330885692,4402.26562364507,2096.45022858909,7.70153964079582,18.342881881291,9.17841921543064,0.866755073795545,22.4799683068145,1.09621657124651,4413.97189165965,2109.34109651896,244.542722126336,2.19427241604657,4.41007176130517
2083,8.16008537075113,15.3583608734419,1.455570158361,7.647207540921,0.764965357660636,22.2765215275733,0.953604867104626,14.4157571368201,3.09087506796865,4576.04790812993,2220.80583886258,7.88578129676335,17.3663813622059,7.57625876379413,0.761690469664766,22.8735667884431,1.11288996243468,4582.15090762859,2235.19781580236,237.769951967812,2.46867685831054,3.86574752151691
2084,7.90894029596366,15.5852203946205,0.333729605780763,9.34861476476148,0.893633955970566,22.9798870574877,0.968465061291117,15.1532820065021,3.14865279632701,4581.85780502688,2048.84750034752,7.66697642573266,17.6920399709605,9.27142106866546,0.889711605291976,23.6080991014529,1.12693183426459,4588.8161235948,2061.61244276805,296.379820910696,2.81857351058961,4.05716418876384
2085,8.281766890758,15.5400392101917,1.75170009744057,10.2052806277842,0.912522346279471,22.925470329774,0.980352745917481,15.0939233033291,2.91030114092627,4697.01907845598,2288.90930359733,7.98977419365094,17.4021598891434,10.146180990104,0.908991149550935,23.4471223745425,1.12786635716049,4703.0972148201,2301.9726672242,256.226310082131,2.4681827339299,3.8939395178023
2086,8.86553548631162,15.8686915278879,1.70093969453115,9.5801023885614,0.923624912085816,23.0897700037029,1.04676344098038,16.0542017405614,3.30040605012063,4975.97318559441,2279.1172780182,8.59607108979071,17.4241621734492,9.5021942232164,0.919005236228424,23.2961338084476,1.15428525785598,4985.13401304257,2290.51762322827,317.234931506357,2.91104272402631,3.31049244943645
2087,8.78864679372437,16.2916226250985,0.31570216774069,8.87835000919154,0.866090226397171,23.6565207466647,1.04314707312624,16.178534204472,3.25407441000693,4953.86820843911,2097.05586351687,8.27361489561985,18.3709668907114,8.8076542759863,0.862644639456073,24.1197319816597,1.21262943169977,4960.20739257526,2112.26740051861,329.840604129387,3.25086900297211,3.31452738845978
2088,8.02735950013567,16.0433215238929,0.890779383048322,10.4148427415722,0.93065539189231,23.2643085346382,1.0306820231657,15.5819818787694,2.85774138474562,4584.87711225883,2160.29875293991,7.6600661222743,18.2147598946759,10.3533265578209,0.92785045658353,23.8383135586987,1.1940331003734,4590.31313479545,2176.17352927423,256.668669592043,2.40954562591414,4.04484531213018
2089,8.28941614215328,16.1101390418302,0.909705309653631,9.36898487506191,0.908238920996508,23.5101211189647,1.05791125477004,15.3254733126224,3.63538237966995,4889.62116605017,2193.04715911627,8.18820293809991,17.711938691058,9.29880962777572,0.905121365553666,23.7940369545432,1.16871872211263,4897.45319605541,2206.48112541717,304.673349378677,3.33084859187391,3.27042992376521
2090,9.5543168037106,15.3873758743497,1.91485354400417,9.60575314392505,0.911727583216886,22.4037970966453,1.01813211798251,16.2867570976273,2.58068592057157,4673.63424946404,2267.67789251831,8.81630515100596,17.7010292069351,9.53138887323953,0.909069459307707,23.0822121053134,1.22403163201305,4678.40683057723,2283.93260486064,243.100268510207,2.45001769960638,3.88696853771071
2091,7.90460756772701,16.0170787784369,0.277616595183151,8.83428748046697,1.01776977441502,22.6450560905378,1.07109089570619,14.1332848914333,2.80472676019046,4490.11295899731,2185.27172993558,7.67025505036436,17.7170101476144,8.74259587641332,1.01488415444887,22.8679299536255,1.19640070660633,4497.95720591949,2197.21000466539,244.068442406929,2.9010278035342,4.27364863694218
2092,8.6293450172012,15.7456939226113,0.943846017785552,10.8472022998216,1.03240653563672,23.2640721303603,1.04297556650859,15.8919450773653,2.83487922768819,4874.70827742883,2320.22824484396,8.35410340312714,17.789894888882,10.7809503012078,1.02791937248977,23.3659856198871,1.17590832032635,4881.35274581669,2332.92621581205,272.046662864422,2.61372649340631,3.53806200103757
2093,8.313134402491,15.5684025068041,1.59476444896964,9.78239315362573,0.979657366049724,23.1239180574328,1.0784080960684,15.2269522909979,2.93440729548157,4712.24869629591,2175.11265899343,8.0279437154242,17.3401374417578,9.7126931662656,0.976581418675194,23.5473202090332,1.20965267089228,4717.35421667413,2189.27715563769,274.078709231198,2.57635810946547,3.81794353973531
2094,6.98803788028864,14.7841658620889,1.29054288275287,9.55524966697331,0.953937430772373,23.2707803083491,1.0305071815861,14.3727939543794,2.8733452723388,4767.99965563132,2278.8214731947,6.67104700885332,16.4711087228958,9.49143140144668,0.951424609517962,23.8592529283828,1.14638632838736,4778.44530381562,2293.91321442976,257.78334735804,2.25545442457374,3.70915246430568
2095,7.58738093175526,15.6537822113976,-0.231763373717398,7.43331971509924,0.725482169227388,23.6175676935172,1.01376804582368,14.8981317689638,3.40125614641543,4812.3033367975,2054.87344967855,7.56383403131617,17.5944301122849,7.34569687061051,0.721331589608129,24.0180789479422,1.15089742575059,4818.60437387091,2067.75468441525,307.244373803658,3.23421144214697,3.48621634977249
2096,8.3332728495914,15.7758311354756,0.653621405507407,9.41716683336802,0.820133960605824,23.7383620029262,1.00365937262131,14.7004562222966,3.00294004571522,4892.8252742892,2144.73363764609,8.3112251666102,17.4949703331662,9.34799212259553,0.816622587168061,24.1181209901168,1.13177238714195,4900.05195363841,2155.72399851792,294.864930275194,2.72448964394904,3.39805164545441
2097,8.31910485218634,15.1727749851446,0.575185093525107,9.45944365583163,0.93608160693099,23.456512207993,1.02939900001298,13.9570002266451,2.8892065963076,4741.72449143089,2190.96577726312,8.12350896918273,17.0647843378751,9.3815266040535,0.930917257692094,24.0223816502759,1.17492207462224,4750.80645254632,2205.48832051313,259.436138001478,2.23169778380039,3.78356546835643
2098,8.84936452822723,15.4949483232196,0.470640542433021,7.97979555107462,0.83912494872055,22.974512550554,0.999925468961672,15.8692312919843,3.25004313105105,4939.65910963369,2357.16293570246,8.41263581843963,17.2329051046138,7.94813710784091,0.835887169320821,23.361167757344,1.13651849794372,4940.66761835393,2370.6342176514,270.141620594076,2.98212600928947,3.21531235814986
