"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,153090067500,11.091550725,4.83095173333333,3.78613445,4.42195509928571,0.339613080645161,25.0603476053215,0.439461864115772,19.29573325,0.330625400409958,3.9183573884228,5880.66436025,4958.96539775,416539907500,9.31887176666667,4.86859385,4.42195509928571,0.339613080645161,25.2071139166756,0.517873099246108,5880.66436025,4958.96539775,92.8573126677548,1.83422102250927e-05,9.97462976666667,1.82081081352917,0,33.9009943835617
2038,153571169166.667,10.8606342666667,4.812222175,4.3381848,5.07272443071429,0.307170856451613,25.3243059566123,0.430455166627337,17.0663155,0.585299080335342,3.75594982987208,5885.268038,4884.4471405,418501879166.667,9.949423675,4.835966525,5.07272443071429,0.307170856451613,25.4236024405582,0.479853243871476,5885.268038,4884.4471405,123.349087753119,1.08887477447378e-06,10.0720002,1.37537379796486,0,0
2039,152782307500,10.2566895,4.88507528333333,2.58262375,5.02919186,0.260705288709677,26.4481007226506,0.429165425569207,18.6507765,0.557566474122558,4.06933547664572,5790.409208,4799.0285405,415272385000,8.36316955,4.920384825,5.02919186,0.260705288709677,26.6926129198098,0.515312922755044,5790.409208,4799.0285405,108.354314842809,3.09161847184081e-07,10.7605158416667,1.26337779552778,0,0
2040,153072035000,10.0853571351083,4.88805948333333,0.69110426565,5.08611308928571,0.248090616129032,26.596752901629,0.415504023552101,19.220881,0.308656663770867,4.39199736417037,5751.45180725,4846.41604475,416464105833.333,7.9407113365,4.93533155,5.08611308928571,0.248090616129032,26.7450522686329,0.502658092451317,5751.45180725,4846.41604475,85.8244461568251,3.55079914365452e-07,11.0443755756757,1.22931350883243,0,0
2041,153176348333.333,11.874187425,4.87320326666667,3.30271135,5.40500586642857,0.274317514516129,26.957285039407,0.407669864731675,21.06381325,0.412160384579504,4.52935438839214,5680.44625875,4875.01165625,416892826666.667,8.79525304166667,4.92149574166667,5.40500586642857,0.274317514516129,26.9444278717268,0.52763103965913,5680.44625875,4875.01165625,74.7429696430934,9.55835874753915e-08,10.3645179694444,1.63565961859306,0,0
2042,153263190000,10.7662939666667,4.94521785833333,2.7132051,6.87090527535714,0.373513516129032,26.7297403131509,0.44738265256912,18.07551625,0.490300218037879,4.41671019497349,5700.462701,4762.540836,417243245000,8.99414448333333,4.97810524166667,6.87090527535714,0.373513516129032,26.9710267725149,0.538777771651741,5700.462701,4762.540836,112.494814207473,1.15602433373768e-06,10.6993705,1.16211101327027,0,0
2043,153315144166.667,10.6910744416667,4.93884381666667,2.5140238,5.0156906675,0.294625124193548,25.7316833653539,0.448239540578932,18.39376475,0.541278703433596,4.28922304354885,5718.34807725,4758.30598225,417451368333.333,9.16942934166667,4.97097121666667,5.0156906675,0.294625124193548,25.9491088208968,0.518118043708916,5718.34807725,4758.30598225,110.571187818384,3.77954389348155e-06,10.3904204027778,1.3235540652123,0,0
2044,153180065000,11.1459106583333,4.8469127,4.2974091,4.83945138678571,0.334819108064516,25.0695001664282,0.417451670193735,18.57391125,0.565986705703954,4.13435572338487,5759.33849075,4838.84015325,416903682500,9.78371605833333,4.89950956666667,4.83945138678571,0.334819108064516,25.1240137664776,0.514073311509445,5759.33849075,4838.84015325,112.116612715295,9.22638431109523e-07,9.65278683513513,2.13283749779805,0,36.584952431694
2045,153732625000,10.82071205,4.89235483333333,2.3713056,4.33990376428571,0.320931953225806,24.7936749084789,0.44359193674431,18.71183225,0.691361566283917,4.10134158088197,5744.453016,4786.750271,419169665000,9.21807465833333,4.91959300833333,4.33990376428571,0.320931953225806,24.9227292191227,0.504735137467734,5744.453016,4786.750271,116.901872310422,0.000137320049960227,10.4752043583333,1.18370305044444,0,0
2046,153425337500,11.7037595666667,4.8597969,4.3225523,4.58218141035714,0.324157838709677,25.0291922598979,0.397535137445966,20.1567595,0.614388870987179,4.40475900941841,5657.5277045,4841.473132,417918369166.667,9.41384410833333,4.89879965833333,4.58218141035714,0.324157838709677,25.0275250767395,0.497329473430792,5657.5277045,4841.473132,87.5212447684047,1.75303985129415e-07,10.2344299837838,1.66321604754054,0,0
2047,153346746666.667,11.6435845833333,4.851715325,4.2420258,4.16122783785714,0.273166087096774,24.8593887194453,0.409688398745182,18.4105045,0.643983801461379,3.994901539887,5792.4891975,4842.40801,417581488333.333,10.23730595,4.883402,4.16122783785714,0.273166087096774,24.9551595842735,0.491199870037162,5792.4891975,4842.40801,124.948574272691,5.24811739863219e-07,9.89210153888889,1.69272761633333,0,0
2048,153336015000,11.06771945,4.94597775,4.0409859,4.40553767321429,0.310676314516129,24.9290842682857,0.466162704973187,19.03018425,0.923092650592179,3.90239477408575,5766.21843675,4708.00595925,417547385000,9.52617654166667,4.97629304166667,4.40553767321429,0.310676314516129,25.0646285964091,0.534903503375335,5766.21843675,4708.00595925,141.247671745856,2.6380724360809e-05,10.4768358972973,1.21122592566135,0,0
2049,153138112500,10.6864070416667,5.0307528,1.9093358,4.15797984642857,0.363818161290323,24.7148231199187,0.480667114466544,19.4680175,0.499474012682612,4.2011428105472,5760.51853075,4753.17326325,416724317500,8.76262565,5.06987511666667,4.15797984642857,0.363818161290323,25.1294656453767,0.589967209478046,5760.51853075,4753.17326325,111.572532820472,3.23261449706595e-05,10.4197449783784,1.64845591387216,0,0
2050,153161970000,10.115032125,5.08351501666667,1.8272547,3.95754960535714,0.424367387096774,23.8567665903516,0.511767456236308,18.647112,0.582335917289696,4.22996143896019,5731.57604025,4688.38398775,416838329166.667,8.39117078,5.10811383333333,3.95754960535714,0.424367387096774,24.0843354354067,0.58208010759313,5731.57604025,4688.38398775,117.478780359079,0.0214303085555837,10.7636532361111,1.245208863105,0,0
2051,152897204166.667,10.6542746833333,5.1186771,1.46067435,4.04648405357143,0.450722048387097,24.3887846912183,0.537659183575317,18.63038475,0.65318343917515,4.11277959422135,5752.218307,4642.0555445,415737412500,8.9458463,5.14423251666667,4.04648405357143,0.450722048387097,24.7732109090222,0.634546177603756,5752.218307,4642.0555445,133.650780820679,0.0600710440839229,10.6572410189189,1.23585614964997,0,0
2052,153490750833.333,11.0847627916667,5.02286248333333,4.0527708,4.11493364357143,0.490057709677419,24.041211103049,0.545780417146644,18.482318,0.76942946974855,3.63187079889837,5881.823214,4721.769434,418180100000,9.62225323333333,5.05124458333333,4.11493364357143,0.490057709677419,24.3721167980378,0.627164123899378,5881.823214,4721.769434,153.179685257916,0.403244913852381,10.2626399305556,1.32903171610556,0,0
2053,152902445000,10.619676595,5.040684875,1.53532072,4.311432,0.438172516129032,24.8542433302609,0.509631141250283,19.1305445,0.706273791266604,3.91083756918869,5797.39244975,4746.59159475,415765334166.667,8.75159334166667,5.07320538333333,4.311432,0.438172516129032,25.2768193339346,0.610947957491034,5797.39244975,4746.59159475,118.352299093342,6.67954392043704e-06,10.9425394540541,1.03437416986486,0,0
2054,153578107500,10.6364963416667,5.01005276666667,3.43523205,4.32404674428571,0.420695483870968,24.2353091983656,0.501871156480297,17.812579,0.717834175063254,3.88877318362191,5806.9732505,4766.160193,418530910833.333,9.31596835,5.03726685833333,4.32404674428571,0.420695483870968,24.5532256958378,0.571284733350831,5806.9732505,4766.160193,125.399986195962,0.000641321332363,10.5404042527778,1.27299508742361,0,0
2055,153415054166.667,10.8929488,4.90796065833333,3.26945315,4.35506716142857,0.405875677419355,24.0134832538,0.457743242352827,18.3652335,0.404488903107792,4.25991194659631,5765.08257425,4877.08117425,417865004166.667,9.39128898333333,4.94183781666667,4.35506716142857,0.405875677419355,24.1891019895386,0.532326969737129,5765.08257425,4877.08117425,97.2054999462909,1.28962609132079e-05,10.2259185513514,1.54942496935676,0,0.0620388684931507
2056,153230017500,10.9337297,4.92363076666667,4.4954626,4.5376123075,0.374222693548387,24.2013216472979,0.452662149947967,18.7689295,0.650038020706317,4.03601366054583,5777.24522925,4809.35220425,417111483333.333,9.47813746666667,4.95267911666667,4.5376123075,0.374222693548387,24.3455800996363,0.52181670102112,5777.24522925,4809.35220425,121.587703250866,1.863359781182e-05,9.76638330555556,1.8096087608336,0,0
2057,152773495833.333,11.1443448916667,5.03148874166667,2.6127339,4.45573658285714,0.331998511290323,24.9116126044298,0.450909662772774,19.206063,0.564624119095346,4.38611950918842,5687.52287475,4719.90148225,415232695000,9.28324043333333,5.06457219166667,4.45573658285714,0.331998511290323,25.1915772238081,0.542363896880232,5687.52287475,4719.90148225,112.452859085531,2.4049517481514e-06,10.4613553864865,1.39855767632703,0,0
2058,153538736666.667,11.0459679416667,4.98865141666667,4.76824355,4.5063680725,0.396942403225806,23.9888779639792,0.474448157863378,18.0280145,0.789821351219279,3.94955112432768,5768.3760305,4763.9478305,418373887500,9.86645771666667,5.01559556666667,4.5063680725,0.396942403225806,24.2248701719629,0.540364534009334,5768.3760305,4763.9478305,127.869803718185,0.000459971358075699,10.2881157888889,1.19789531126389,0.0139895783561644,0.0139895783561644
2059,153330705833.333,11.8224001416667,4.87487493333333,4.22709025,4.05223432821429,0.367537290322581,24.183727879394,0.439306284267248,18.7473165,0.77824815466645,3.87524245536594,5794.1503445,4847.464012,417527325000,10.1987912,4.913767775,4.05223432821429,0.367537290322581,24.3734882379623,0.529169015256049,5794.1503445,4847.464012,123.663233104789,8.41643523202092e-06,10.0819210432432,1.45527452857297,0,0
2060,153076132500,11.6322588333333,4.79462751666667,4.8590523,4.27023900678571,0.315330216129032,24.4982193965531,0.385424877317278,19.74171625,0.760831113387475,3.92811475677956,5770.10092825,4974.41803075,416481224166.667,10.0686998333333,4.83730399166667,4.27023900678571,0.315330216129032,24.4984702674137,0.459959615062581,5770.10092825,4974.41803075,97.053960515415,2.57134513092861e-07,10.2635041861111,1.31850096923192,0,0
2061,153402675833.333,11.0135608166667,4.95461121666667,3.79210035,4.60512630714286,0.25906334516129,24.9782368336641,0.393631934054854,18.7304155,0.607923491614292,4.16532627734175,5746.88593625,4833.48355875,417816641666.667,9.60105330833333,4.98323788333333,4.60512630714286,0.25906334516129,25.1306691882419,0.468648753929443,5746.88593625,4833.48355875,117.346614995322,1.89529959197671e-06,10.4801639594595,1.22872884038189,0,0
2062,153556482500,11.227759775,4.861244825,3.83486295,4.17396970964286,0.271487951612903,24.4975460780961,0.389387281670631,19.43416525,0.344973854814333,4.23744678954187,5788.62554925,4970.63370925,418477961666.667,9.40627466666667,4.89193525833333,4.17396970964286,0.271487951612903,24.5457346295404,0.456325560472411,5788.62554925,4970.63370925,91.7833334466398,2.60588047049216e-06,10.2466804333333,1.40759450079444,0,0
2063,153513105833.333,11.508744825,4.82235480833333,3.47950385,5.43162936214286,0.30126364516129,25.0764350875693,0.371671652270355,19.0202585,0.404572059319729,4.2177707411965,5776.92853,4991.942125,418277812500,9.691052575,4.868518775,5.43162936214286,0.30126364516129,25.0301004690716,0.446470328564245,5776.92853,4991.942125,98.0142203715433,1.64434450482133e-07,10.333207927027,1.46383985761351,0,0
2064,152925850000,11.7955132333333,4.761232325,4.3003746,5.7840562875,0.256347941935484,26.2455346498465,0.350488107323919,19.5804425,0.398218263577658,4.27982945998911,5754.83026075,5036.37076575,415869955833.333,9.6073486,4.80885670833333,5.7840562875,0.256347941935484,25.9780608256367,0.431399144650733,5754.83026075,5036.37076575,79.5133455345411,1.63049829571454e-08,10.0640731722222,1.74594826680556,0,0
2065,153306735000,10.8190745,4.73518811666667,2.46309625,6.98952957285714,0.232190170967742,27.1726083193933,0.335310383910653,19.7897545,0.228729283845183,4.56335402714879,5723.72409025,5052.71526275,417426831666.667,8.90328511666667,4.76569285,6.98952957285714,0.232190170967742,27.2496289911824,0.403576065180985,5723.72409025,5052.71526275,66.9157307481855,1.83574285463786e-08,10.6479856756757,1.23408137781081,0,0
2066,153503324166.667,10.970838,4.750098875,3.7093317,8.50997526964286,0.20212425,28.3214180328858,0.331052436385139,18.72435225,0.5526333140172,4.32061741254267,5700.37431625,4996.02275375,418224961666.667,9.62775994166667,4.77761718333333,8.50997526964286,0.20212425,28.256091695745,0.38252079996843,5700.37431625,4996.02275375,84.1647023972053,2.05563258236238e-08,10.3830661777778,1.18611323387689,0,0
2067,153282880000,12.024519075,4.64836359166667,3.8040692,9.07555228464286,0.198143769354839,29.5828085723794,0.308187926482057,20.74789725,0.283594967213946,4.42777109505324,5744.309944,5122.0484065,417319072500,9.71602509166667,4.69052196666667,9.07555228464286,0.198143769354839,29.2935966510477,0.384233394125441,5744.309944,5122.0484065,71.6110172183076,2.99713571763429e-09,10.5657062351351,1.21423225795135,0,0
2068,153134134166.667,12.3039854416667,4.69868988333333,4.58726915,10.7012881607143,0.199783066129032,30.7529472523483,0.311321092325609,20.66211425,0.295471157632733,4.79153410636933,5641.780558,5019.523218,416710535000,10.2313853416667,4.74075659166667,10.7012881607143,0.199783066129032,30.5510423426235,0.387164502435701,5641.780558,5019.523218,73.2224257063162,3.19908162757888e-09,10.2643261675676,1.32549346493784,0,0
2069,153230278333.333,12.0116953916667,4.72432668333333,4.42055185,11.0165335432143,0.205242053225806,30.815579903773,0.318873907118574,20.35892325,0.363676492647054,4.63897289541549,5667.7432625,4988.884,417104367500,9.99679253333333,4.75645840833333,11.0165335432143,0.205242053225806,30.647992958339,0.385330465454109,5667.7432625,4988.884,86.9560985262219,1.62099227144096e-09,10.5248855805556,1.12602981708056,0,0
2070,152962680000,11.5453060333333,4.81049411666667,2.5993547,11.1517880085714,0.215313680645161,30.8681965404215,0.34320723685871,19.84574825,0.531386620574225,4.56305160927823,5635.43291625,4921.95037375,416012584166.667,9.62350848333333,4.840064025,11.1517880085714,0.215313680645161,30.907300428612,0.418142964465264,5635.43291625,4921.95037375,87.8583691782846,7.58053934312908e-09,10.5329387459459,1.22912680875405,0,0
2071,153487680833.333,11.4998343083333,4.842318425,4.29797675,11.1456302885714,0.305338011290323,30.17092349541,0.354821073768803,18.833161,0.377406744510358,4.76493248580665,5624.433604,4945.631949,418184325833.333,9.20837730833333,4.88538280833333,11.1456302885714,0.305338011290323,29.7949719299759,0.428677629674854,5624.433604,4945.631949,82.4906861032247,1.11677316152154e-08,11.0765734777778,0.790975821026389,0,0
2072,153746510000,12.0433443916667,4.73569660833333,5.1615268,9.15519937178571,0.24355330483871,28.3233974864207,0.330022529620811,19.352415,0.433121645949633,4.31477227345868,5735.89649575,5066.24167325,419256305833.333,10.4087565666667,4.77667910833333,9.15519937178571,0.24355330483871,28.2536196596919,0.404257769347463,5735.89649575,5066.24167325,86.8430752746805,7.33375128019145e-09,10.2149965189189,1.29170729149405,0,0
2073,153158855833.333,12.0590638666667,4.73172510833333,3.87454345,8.9861386775,0.232408517741935,28.7742156509052,0.322659740811545,20.27027325,0.258690240317871,4.85719969882629,5635.37958025,4985.31130775,416819714166.667,9.96295904166667,4.78396066666667,8.9861386775,0.232408517741935,28.7668317719642,0.417433437699306,5635.37958025,4985.31130775,79.7765210137194,5.43530561527659e-09,10.4783349777778,1.23870016669167,0,0
2074,153380696666.667,11.8089475916667,4.68384436666667,4.53337635,9.39161538785714,0.226958538709677,28.8943708018947,0.324611362691327,19.83405075,0.306860107625337,4.78608917531592,5638.0829325,5018.6965625,417739507500,10.0593968333333,4.723209325,9.39161538785714,0.226958538709677,28.8547593516117,0.39371941046322,5638.0829325,5018.6965625,77.8279585582398,7.89954618614085e-09,10.2194222297297,1.28712656606757,0,0
2075,153379017500,12.0106384083333,4.57473598333333,4.87798345,10.1060407621429,0.208483759677419,30.0304296438619,0.305097340737143,19.897628,0.227086628253767,4.75397751109761,5671.8720025,5091.1809325,417728654166.667,10.3252445166667,4.61943100833333,10.1060407621429,0.208483759677419,29.9009207638245,0.37410132036471,5671.8720025,5091.1809325,64.727508354151,1.3575356751901e-07,10.2165868861111,1.25906421257694,0,0.00832529068493151
2076,153151086666.667,10.4586974,4.71472116666667,2.62377305,12.0770963432143,0.198922443548387,31.7035330725525,0.315896873370722,18.9910475,0.285421868028971,5.07032236841916,5558.3831645,4927.106577,416786868333.333,8.81107663333333,4.7507886,12.0770963432143,0.198922443548387,31.6574043648238,0.38048133672086,5558.3831645,4927.106577,71.3679016583154,1.19291055833825e-08,11.0852698459459,0.824757616534127,0,0
2077,153368506666.667,11.058125875,4.659497475,1.69390125,11.9962339982143,0.194920530645161,31.6784684696033,0.304300182758861,19.0745425,0.337616053477788,5.01428122225715,5549.380329,4935.5981865,417672568333.333,9.03104773333333,4.70393951666667,11.9962339982143,0.194920530645161,31.5605656363214,0.377526982097891,5549.380329,4935.5981865,68.6552463060751,4.13422788412941e-09,11.1964991277778,0.754356028863889,0,0
2078,153113500833.333,12.1563446916667,4.37081625833333,4.2718817,12.7470050139286,0.151397798387097,32.8800538690279,0.241449398836951,20.56198875,0.126891148234608,4.90824654820958,5644.67586075,5185.0357,416617453333.333,9.810175975,4.41813540833333,12.7470050139286,0.151397798387097,32.4955630976108,0.289071622493288,5644.67586075,5185.0357,36.2024343758843,2.62369830311001e-10,10.3779377378378,1.36220511786216,0,0
2079,152926245000,11.1488653,4.38331500833333,3.7391137,16.3815488817857,0.104933146774194,36.5767648026231,0.246138219465107,18.843538,0.0982447716990458,5.30449072152022,5526.4608195,5099.8782945,415862354166.667,9.09675895,4.431065075,16.3815488817857,0.104933146774194,36.053795699742,0.299265707677603,5526.4608195,5099.8782945,22.1376868302503,2.76447444559298e-10,10.7883588361111,1.09363233723,0,0
2080,153181237500,11.2636265,4.46186346666667,3.7463639,20.3695535321429,0.262161953225806,37.6710263916832,0.267603301157538,18.54667775,0.176640902608138,5.42752478986856,5460.47882375,5004.7695945,416902680833.333,9.805960175,4.50073944166667,20.3695535321429,0.262161953225806,37.2564739899057,0.314776569532705,5460.47882375,5004.7695945,47.7803399390732,9.09417264915585e-11,10.8745869351351,0.796416981981081,0,0
2081,153127992500,11.2337879916667,4.577791075,3.00544975,19.0081193578571,0.145461706451613,38.4849447513514,0.259015689426036,19.32222725,0.134312748773071,5.82139923067666,5317.536671,4870.90809225,416677098333.333,8.65109823333333,4.62853670833333,19.0081193578571,0.145461706451613,37.6082368256309,0.323046496622326,5317.536671,4870.90809225,39.8024420736268,1.52058050648269e-10,11.1063334333333,0.821305700447472,0,0.0142266945205479
2082,153490700833.333,11.2195092166667,4.52906535833333,2.6422916,18.5230491814286,0.201742706451613,37.0401264283638,0.259019562749699,19.941836,0.160835145007171,5.79536687860034,5316.76355675,4851.47170425,418176673333.333,9.05634384166667,4.573124475,18.5230491814286,0.201742706451613,36.4596748005353,0.317016698175785,5316.76355675,4851.47170425,47.778460861807,2.05804825827404e-10,11.0239991513514,1.01751608971189,0,0
2083,153387169166.667,11.8610127,4.421980725,4.058444,17.1608038760714,0.10700384516129,36.6819633115938,0.223406423095145,19.61592775,0.154623730810738,5.68858863888178,5366.16632525,4926.16686225,417753400000,10.5344759416667,4.45758606666667,17.1608038760714,0.10700384516129,36.297507360672,0.270238671473291,5366.16632525,4926.16686225,44.0646631759117,1.62536564038923e-10,10.4883315222222,0.983762789233333,0,0
2084,152877310833.333,9.48442086083333,4.52977470833333,0.15484354,18.7579175342857,0.121350737096774,38.2782196590897,0.256191903061962,18.4879335,0.126936552093379,5.77180589121132,5343.15360775,4892.47948525,415671170000,7.58137641758333,4.59079725,18.7579175342857,0.121350737096774,37.8421494326754,0.333205502028913,5343.15360775,4892.47948525,33.8528980128317,2.30747889641918e-10,11.6668590810811,0.719457712083784,0,0
2085,153130711666.667,10.9563766666667,4.47496104166667,3.63404435,18.4325136996429,0.15169905,37.9759572815866,0.240672615660454,19.30126825,0.149718360696829,5.76554478142737,5333.28260025,4914.3643475,416700097500,8.76676339166667,4.517278975,18.4325136996429,0.15169905,37.4567348045379,0.293244253285399,5333.28260025,4914.3643475,34.9526421755722,1.50264322905795e-10,11.3399964916667,0.615323686701111,0,0
2086,153523019166.667,11.4946757333333,4.21445875833333,4.5903016,18.53410018,0.103942196774194,37.7647519035288,0.210638547776853,18.7264005,0.108973671487633,5.13895488095302,5581.67390225,5208.8239375,418303315833.333,10.0920912333333,4.25284665833333,18.53410018,0.103942196774194,37.4097660757398,0.237783108964643,5581.67390225,5208.8239375,21.9433025270917,7.33678564159483e-11,10.7620893108108,0.770505672189459,0,0
2087,153547411666.667,11.636152875,4.19010459166667,4.4346405,21.5804845239286,0.140703385483871,40.0768827188908,0.201140987584141,19.50256525,0.101568473847533,5.38150069538544,5506.72083925,5158.17948175,418423140000,9.70823005833333,4.2212254,21.5804845239286,0.140703385483871,39.5204522790044,0.230815367636089,5506.72083925,5158.17948175,25.2311923691428,1.40941417660774e-11,11.0983025,0.647540220440555,0.00810551452054794,0.00810551452054794
2088,153020770833.333,11.6257088166667,4.207815525,3.17624745,22.6227198964286,0.0771449080645161,42.208529035463,0.183316839925558,21.13561675,0.0618333564703292,5.36516637148374,5514.90687475,5192.85645475,416254870000,8.97509246666667,4.25628379166667,22.6227198964286,0.0771449080645161,41.1851588181191,0.225607958149248,5514.90687475,5192.85645475,20.6329603061666,2.02552712586618e-11,11.3908685405405,0.637836641896392,0,0
2089,152940663333.333,11.61789825,4.41245065833333,2.9258576,24.4120071785714,0.0977375322580645,43.692967268408,0.206613462589372,19.4063265,0.129264171146717,5.96772158150578,5256.66086325,4881.37161725,415923830000,9.82438085833333,4.44480544166667,24.4120071785714,0.0977375322580645,43.1253515793234,0.250334003397279,5256.66086325,4881.37161725,33.4614635755342,8.94066209117794e-11,11.4321860783784,0.332557649904568,0,0
2090,153104248333.333,10.31978838,4.51503375833333,2.07731888,24.6706940717857,0.114497332258065,43.2235834334296,0.217282555105045,18.9527315,0.113849844023663,6.05722325621659,5218.87797925,4838.298212,416581733333.333,8.41472962583333,4.54011964166667,24.6706940717857,0.114497332258065,42.869414508591,0.258663269826185,5218.87797925,4838.298212,32.3900716077419,2.51191000671592e-11,11.8874311,0.286753343745278,0,0
2091,152855036666.667,11.0736994466667,4.595402925,1.15995283,23.7118985846429,0.129252838709677,42.9678528536149,0.245149427763034,21.044096,0.138742688868767,6.04321273313697,5213.6414025,4813.2047985,415562470833.333,8.225378175,4.62543105,23.7118985846429,0.129252838709677,42.3909030181769,0.309196959294193,5213.6414025,4813.2047985,38.6334252903725,3.23225865531672e-11,11.8896075621622,0.398052225712162,0,0
2092,152984441666.667,11.2820719833333,4.71462134166667,2.75938495,23.6607402992857,0.233827533870968,41.6681197110234,0.270644161362878,19.2053975,0.196649565345675,6.19817948275395,5108.04725325,4655.73360075,416098603333.333,9.30210699166667,4.741073225,23.6607402992857,0.233827533870968,41.3554798882795,0.338679355471776,5108.04725325,4655.73360075,57.593035272384,2.37459255559319e-10,11.5589145611111,0.387443058921389,0,0
2093,153060952500,12.538531275,4.76173120833333,3.8461032,20.2557496867857,0.213295035483871,39.1291669820837,0.289077659056128,21.41287875,0.302250881325575,6.00438395764582,5144.28280025,4626.64373275,416404298333.333,10.0749077666667,4.79558963333333,20.2557496867857,0.213295035483871,38.9568578194609,0.390903638756523,5144.28280025,4626.64373275,73.9471818513226,4.27826190072991e-10,11.1116433513514,0.711363001888919,0,0
2094,153159249166.667,11.5777245166667,4.9006989,4.6755018,17.6724161610714,0.276110661290323,35.7528075609972,0.336946386153148,19.05737275,0.51552043722725,5.61475057185494,5199.568477,4519.9431395,416808848333.333,10.0783597666667,4.92067455,17.6724161610714,0.276110661290323,35.6101798904011,0.397862395553944,5199.568477,4519.9431395,120.14371767415,5.94427048249804e-09,10.9942283888889,0.715109639127778,0,0
2095,153345879166.667,11.4600304166667,4.87978513333333,4.440655,12.7092729582143,0.260911893548387,31.4884729870583,0.342574900069496,19.05657275,0.408387293452612,5.66898128712684,5246.8178155,4575.182923,417573426666.667,9.96051379166667,4.90797321666667,12.7092729582143,0.260911893548387,31.5184024440806,0.414511665591152,5246.8178155,4575.182923,103.015646966543,9.53506863226296e-09,10.6276981135135,0.950215452516216,0,0
2096,153624826666.667,11.669217925,4.64748835833333,4.8417921,9.79902336857143,0.239978187096774,29.4891429995928,0.305902205065757,18.793455,0.260503871910262,5.47187073630999,5416.65493525,4847.14582025,418732402500,10.3297266583333,4.68235915,9.79902336857143,0.239978187096774,29.3493402794234,0.377554715910016,5416.65493525,4847.14582025,72.8136333136006,5.35177466090443e-09,9.81304059722222,1.7646674648499,0,0
2097,153131433333.333,11.840112825,4.505271275,4.0239447,10.3041053682143,0.190292206451613,30.4806336014503,0.260956708719737,19.07273875,0.196132175769075,5.37731223670661,5478.6850505,4990.548073,416690104166.667,10.0762216166667,4.550170725,10.3041053682143,0.190292206451613,30.127020673414,0.326266632814416,5478.6850505,4990.548073,56.0953970023952,9.38145342260402e-10,10.5582175459459,1.16409645728989,0,0
2098,153463930000,11.8532012166667,4.47909341666667,4.4301921,12.3432281385714,0.134197464516129,32.8601673602033,0.229263636525053,19.80483625,0.147180469687821,5.43495283878833,5473.082807,5054.9425245,418074300833.333,9.8921527,4.50579091666667,12.3432281385714,0.134197464516129,32.4841568132933,0.272166654266096,5473.082807,5054.9425245,38.7461632166774,1.92949149053826e-10,10.5327757527778,1.05766692005056,0,0
