"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,134127490000,7.22259895,8.08407799166667,3.3133307,3.24075281392857,0.375277870967742,17.3126055958986,0.491453078088104,12.2782645,0.927106508830613,6.95690529710326,3761.403184,2867.0361715,378875630000,6.83426564166667,9.01586850833333,3.24075281392857,0.375277870967742,17.5746039185592,0.551549010627755,3761.403184,2867.0361715,85.7306351480026,1.16626794051517,9.59995768333334,1.65415819583333,0,26.2062024657534,56.5348142849314
2034,134127490000,8.6365043925,8.066988225,1.87090015,3.10649552571429,0.403924387096774,17.5737365320016,0.503244840740222,15.80006275,1.15429602142741,6.54254593324608,3929.372309,2866.8020565,378875630000,8.141372805,8.96032428333333,3.10649552571429,0.403924387096774,17.9229044054193,0.581519446459708,3929.372309,2866.8020565,145.938145348387,1.59960296799648,8.98396234864865,2.13521740945946,22.8776915068493,212.371813260274,50.0288520739726
2035,134127481666.667,7.534324745,8.09598061666667,0.99470834,3.20624790535714,0.419355467741935,17.4483163833801,0.509886729864073,14.303350925,1.10896172229868,6.72672755807529,3820.11470475,2859.21234725,378875586666.667,6.9660450025,9.00903155,3.20624790535714,0.419355467741935,17.7298990524528,0.578933207496817,3820.11470475,2859.21234725,107.242260724357,1.56980459862269,9.51001569166667,1.96562862944444,29.5293755616438,94.5993931506849,51.5440193479452
2036,134127480000,7.86228036666667,8.10293820833333,0.77774462,3.34608479071429,0.394588790322581,17.506644813054,0.478075190693019,14.0665645,1.08354406285401,6.73063948621987,3812.77025475,2860.79730225,378875580000,7.18291715,9.316147075,3.34608479071429,0.394588790322581,17.6745516215687,0.556210006736558,3812.77025475,2860.79730225,90.8417491064648,1.22075845888763,8.8053096054054,2.33264240135135,0,171.55823352459,64.3127824535519
2037,134127480000,8.07889675833333,8.19220675,2.1833547,3.27464276642857,0.375057467741935,17.4115354908673,0.498577640468534,13.84730725,1.256593337222,6.70398198756517,3769.55460075,2850.80600825,378875580000,7.91620963333333,9.24357983333334,3.27464276642857,0.375057467741935,17.7144224382312,0.579442761029579,3769.55460075,2850.80600825,113.310324995527,1.81695769909047,8.33969477222222,2.46477588863889,20.6625634520548,165.827054739726,62.5662234082192
2038,134127480000,8.69378165,7.99399690833333,2.2490396,3.18917645571429,0.347267648387097,17.4568867105638,0.458331071741723,15.670567,1.08167141212005,6.66215933948778,3873.9160505,2877.6473755,378875580000,8.300039675,8.916861375,3.18917645571429,0.347267648387097,17.7108444351624,0.525654109912304,3873.9160505,2877.6473755,136.40570177397,1.57380743604468,8.97313676216216,2.18159207432432,0,96.4426769315068,56.9271835561644
2039,134127480000,8.41793493333333,8.13867148333333,3.7313286,3.09890862535714,0.335901288709677,17.2635023666557,0.468053059218467,14.191112,0.943821590913933,6.84049565136519,3826.70166525,2871.97836275,378875580000,8.05599566666667,9.17612201666667,3.09890862535714,0.335901288709677,17.5340948038723,0.540282700410067,3826.70166525,2871.97836275,106.028802177877,1.24997219729845,8.67831210555556,2.30235923722222,89.7059395616438,286.905724136986,57.2334279013699
2040,134127480000,7.46097132658333,8.06589348333333,0.6327741045,2.78423652107143,0.336705009677419,17.4933526759942,0.470176436183261,14.3718545,0.972892409479737,6.85691850617149,3791.275783,2862.4203405,378875580000,6.92921737333333,8.9759599,2.78423652107143,0.336705009677419,17.9321162975666,0.553747948273146,3791.275783,2862.4203405,86.1610122351069,1.10262745606506,9.13867586486487,2.39276211189189,10.2558640710383,184.477222295082,55.9042843743169
2041,134127480000,6.3833882125,8.219652375,0.76002983,3.48942935857143,0.385999274193548,17.3054303361824,0.476921918875093,11.785794275,0.930488016277517,7.09270784611234,3683.524693,2858.656498,378875580000,6.11869073766667,9.34353829166667,3.48942935857143,0.385999274193548,17.5046431314246,0.53518626947279,3683.524693,2858.656498,70.1252782912949,1.24854701432898,9.47365295,1.77522855323333,0,24.8068973424658,60.0992256739725
2042,134127480000,7.7234471065,8.15033114166667,0.816523739,2.52098983107143,0.326887741935484,17.0628209472199,0.453992386101219,13.660899475,0.806939088371433,7.14967282936615,3701.5634995,2872.684487,378875580000,7.39583738,9.48970426666667,2.52098983107143,0.326887741935484,17.3966554107391,0.547382071468506,3701.5634995,2872.684487,88.2447836472357,1.06499542313575,8.88918484864865,2.26089927594595,131.874261561644,334.416193534247,70.3362792931507
2043,134127480000,7.93419915583333,8.21934808333333,1.639828635,3.13407316964286,0.376224016129032,17.3545682474472,0.47977667716204,14.247073,1.1363012148429,6.74074793926183,3798.83093625,2848.21129625,378875580000,7.45117575833333,9.28302566666667,3.13407316964286,0.376224016129032,17.6300685839113,0.556042279137695,3798.83093625,2848.21129625,104.168560637678,1.29353967126467,8.70965628888889,2.47141438583333,13.9556221369863,204.24481830137,57.7508583945206
2044,134127480000,8.9848792,8.20314460833333,3.8202859,3.5598405025,0.393700064516129,17.5842417407004,0.488260217213009,13.69019675,1.17511355644383,6.66888269159457,3823.1415815,2847.8684515,378875580000,8.72359484166667,8.98461311666667,3.5598405025,0.393700064516129,17.9629367398691,0.56678002769411,3823.1415815,2847.8684515,123.41760499875,1.57948223553636,7.66406526756757,3.04651745621622,42.4930928961749,646.250078142076,45.6275188245902
2045,134127480000,6.39335690216667,7.98554094166667,0.46792671,3.51227346857143,0.360402467741935,17.1470510656918,0.423406928515306,13.3587251,0.695246104794096,7.26462165573784,3677.5759575,2887.7842975,378875580000,5.75093357608333,9.07886465833333,3.51227346857143,0.360402467741935,17.536561233393,0.500545800883056,3677.5759575,2887.7842975,61.0182532400027,0.645371523865194,10.051149,1.58286243861111,0,32.4031081643835,62.8976714027397
2046,134127480000,6.85849798583333,8.059539275,0.69944076,3.18643759857143,0.331221651612903,17.0244891544264,0.417297964677735,13.085545475,0.805161044552637,7.18229670064905,3664.31909975,2876.74204725,378875580000,6.44594171416667,9.15570625833333,3.18643759857143,0.331221651612903,17.3765159473355,0.492658589619048,3664.31909975,2876.74204725,66.4018948906331,0.752537265496079,9.19820021891892,1.91058960891892,0,74.540726849315,61.674132479452
2047,134127480000,8.726323775,8.04696545833333,3.457509,3.12498695535714,0.364082080645161,17.0711948772485,0.452165286411016,15.2667205,0.916468826114129,6.99277485303129,3737.73464525,2883.76509025,378875580000,8.2807555,8.947512525,3.12498695535714,0.364082080645161,17.4014566744914,0.531802460753075,3737.73464525,2883.76509025,104.727300422071,1.09510217813148,8.56063171944445,2.49637422416667,102.620953917808,272.514509232877,48.5171852027397
2048,134127480000,6.87839734166667,7.94250870833333,0.868730515,2.74138490357143,0.310714516129032,17.0718542615157,0.415965820940968,13.72134935,0.868818569021433,7.06245029851488,3715.14140875,2879.11975625,378875580000,6.43505965916667,8.87693580833333,2.74138490357143,0.310714516129032,17.3433378865856,0.482112403343955,3715.14140875,2879.11975625,82.1750738625467,1.01437096213961,9.63413176216216,1.96942871135135,0,26.5263022131148,56.322130431694
2049,134127480000,7.43130273583333,7.97948678333333,-0.422842215,2.775956375,0.315396751612903,16.9909017062924,0.430985898258114,14.180494,0.953685480254054,7.04932239999445,3669.0696175,2857.95733,378875580000,7.14790419916667,8.92832786666667,2.775956375,0.315396751612903,17.3015284393301,0.50266318745863,3669.0696175,2857.95733,86.5183494341238,1.13886413997736,9.03921053513514,2.29235415864865,24.3064907945205,246.224037452055,58.0769236657534
2050,134127480000,7.8002114025,8.10733494166666,0.7108509,2.22684004607143,0.288453282258065,16.4033541341555,0.423799601014851,14.319933,0.981522674589167,7.0388239067857,3670.06535575,2823.73726575,378875580000,7.62036007833333,9.257515,2.22684004607143,0.288453282258065,16.7852946500208,0.506413561510032,3670.06535575,2823.73726575,96.4501035631731,1.42664245390826,8.65309793888889,2.23701431472222,27.4654249589041,262.067235534247,64.1311249479452
2051,134127480000,8.16683024833333,8.15189114166667,0.80492119,2.9801682325,0.326785891935484,16.7566601923916,0.414287858507247,14.7947665,1.00324870227026,6.94333526080178,3692.18569125,2832.33616125,378875580000,7.64097131333333,9.34452821666667,2.9801682325,0.326785891935484,17.1629005986344,0.498272577233465,3692.18569125,2832.33616125,93.7695943630045,1.16332308524292,8.99631685405405,2.23075565837838,0,74.5843495068493,62.3871071041096
2052,134127480000,8.41024936833333,8.225304275,1.52793967,3.25823764642857,0.355522774193548,16.9867523630251,0.446580098800882,15.5070515,1.0614093408392,6.91780109718861,3715.99240925,2828.95504425,378875580000,7.87856638666667,9.44693035,3.25823764642857,0.355522774193548,17.2997798435228,0.522456837060854,3715.99240925,2828.95504425,114.903012549108,1.40157786506092,8.73490107222222,2.284377255,2.42048368852459,93.2798884699454,66.2837113360655
2053,134127480000,7.472449225,8.20723475,1.743711,3.189691365,0.323603396774194,16.788491533153,0.426904567590516,12.4063423,0.911525817374196,7.19668462958818,3612.60449175,2819.03245175,378875580000,7.25300026666667,9.12247439166667,3.189691365,0.323603396774194,17.0520635215866,0.497025875908673,3612.60449175,2819.03245175,82.4745180451873,1.24575925264272,8.84123984594594,2.18320360810811,20.8936647945205,198.111622986301,55.9752526876712
2054,134127480000,8.99311763333333,8.08913661666667,2.76766085,2.84209064571429,0.300677014516129,16.6765395983596,0.413940571861593,14.7474205,0.991871141882129,7.08866657332051,3621.66761425,2833.24739925,378875580000,8.64428601666667,9.03297333333333,2.84209064571429,0.300677014516129,17.025198407958,0.494107497372166,3621.66761425,2833.24739925,94.7982204020692,1.46203135330532,8.62318873055556,2.20371481638889,31.5855666575342,124.981370657534,54.6188182493151
2055,134127480000,8.45267998333333,8.04052159166667,3.07228,3.48876428714286,0.3763195,16.7959671485255,0.424556734776886,14.71626625,0.771767638632629,7.28082108216302,3619.563604,2846.9230665,378875580000,7.60470752416667,9.051735575,3.48876428714286,0.3763195,17.2163916772349,0.512013058194561,3619.563604,2846.9230665,80.1609655749413,0.943463883154416,8.84491531081081,2.45238411189189,52.2185269315068,404.621234410959,61.7144149123288
2056,134127480000,6.58992685666667,7.99511108333333,0.65420373,3.05058575535714,0.350261190322581,16.8723423551988,0.427830831533769,13.0951516,0.872135719082875,7.27403218487579,3572.97467075,2842.12847075,378875563333.333,6.18177297108333,9.09682169166667,3.05058575535714,0.350261190322581,17.1772290376695,0.505266769688948,3572.97467075,2842.12847075,66.5255006260787,0.982074868188657,9.13203444722222,2.23072793972222,23.2216583606557,262.894714379781,65.805674147541
2057,134127480000,8.132613315,8.04839688333333,-0.03162748,2.72913743607143,0.296885287096774,16.6491282931095,0.384303841870875,15.411198,0.708802258675063,7.35439865005589,3594.18358475,2828.03749475,378875560000,7.56569972916667,9.24920644166667,2.72913743607143,0.296885287096774,16.9375747619698,0.462748962327647,3594.18358475,2828.03749475,81.2241976160497,0.868072655186503,9.30153493513514,2.03869672135135,0,92.5165367671233,63.8389915561644
2058,134127480000,7.89156954916667,8.144443625,1.203568845,2.796014345,0.347265224193548,16.2334196048301,0.439073815588149,14.3331735,0.961617887893108,7.19895071020385,3563.04766175,2814.66838425,378875560000,7.299142915,8.96945501666667,2.796014345,0.347265224193548,16.6030952769598,0.51396472663426,3563.04766175,2814.66838425,78.1904477507441,1.36608765614687,9.39560566111111,1.98744813444444,35.5468881369863,172.515777616438,48.9486478849315
2059,134127480000,8.26671605,8.24706056666667,1.61897275,2.28501331107143,0.352036606451613,16.2875884146279,0.443727489829119,14.14991305,1.08989243489804,6.97518845656455,3653.990278,2804.3628605,378875560000,7.89454350833334,9.4895977,2.28501331107143,0.352036606451613,16.5732104186802,0.521714157666702,3653.990278,2804.3628605,95.8577063873226,1.48323241842984,8.68889041891892,2.19487079891892,3.74366284931507,209.017441479452,71.8514091945205
2060,134127480000,7.83116998,8.33530758333333,1.21066833,2.99285245892857,0.327234901612903,16.7139548759417,0.420615156225988,13.352403,0.937966423397846,7.13528972901617,3619.518617,2822.513002,378875560000,7.56889033,9.37953425,2.99285245892857,0.327234901612903,17.0576235581623,0.494806009142192,3619.518617,2822.513002,88.1350541653216,1.15925272924202,9.29611839166667,1.86038477916667,30.4414090163934,146.528463961749,60.2423058688524
2061,134127480000,7.78557379833333,8.20539496666667,1.44657189,2.89448210642857,0.297763567741935,16.6680977895374,0.389746608104563,14.33855675,0.776659733959417,7.26494636322864,3621.9306305,2820.170868,378875560000,7.50433090166667,9.11921895833333,2.89448210642857,0.297763567741935,16.9894049029225,0.460847675090624,3621.9306305,2820.170868,86.0830171132599,0.965628653750008,8.85958735135135,2.17071065486487,0,102.020930356164,55.7962918328767
2062,134127448333.333,6.27710707758333,8.32700341666667,0.5472728405,3.03281614071429,0.303913590322581,16.7652177426291,0.438580022261818,11.37885135,0.622342607389913,7.64139580027093,3489.46132225,2803.92458975,378875385833.333,5.992735535,9.43888386666667,3.03281614071429,0.303913590322581,17.094692344146,0.501946227716059,3489.46132225,2803.92458975,50.3331311317319,0.9011845562314,10.0024627888889,1.62131501686111,31.4581642191781,114.36359,65.4009716657534
2063,134127440000,7.5300839725,8.20702215,1.29614765,3.30775958642857,0.374005403225806,17.0562514552007,0.437508704883116,14.383242,0.810396790016504,7.34317945576135,3549.52591,2816.6795575,378875332500,6.8924083125,9.282487975,3.30775958642857,0.374005403225806,17.3645793528082,0.516374338375104,3549.52591,2816.6795575,67.6933838526322,0.903299630384952,9.56896874324324,1.68504635648649,49.1411736712329,208.970406383562,64.1359164958904
2064,134127440000,7.71006404666667,8.33079828333333,1.79170878,3.58864066964286,0.367125919354839,16.7973717024765,0.424434107655026,15.2589985,0.816360430505263,7.26151540782736,3595.1426695,2792.3902795,378875330000,7.11485539166667,9.30073445833333,3.58864066964286,0.367125919354839,17.0903197759656,0.497357926749455,3595.1426695,2792.3902795,91.8807018735943,0.998642814141019,8.89239811388889,2.40843372861111,71.4289088251366,236.610414808743,57.6557316338797
2065,134127440000,8.04559994833333,8.26822510833333,0.60730409,2.37435107285714,0.339285856451613,16.1660141019384,0.433013889084213,14.31910175,0.941879366187717,7.21326744726552,3555.39890875,2799.52192625,378875330000,7.533678475,9.22126615,2.37435107285714,0.339285856451613,16.5537668585041,0.502768120158096,3555.39890875,2799.52192625,82.1033490369445,1.39519982740318,9.58585324864865,1.74194458864865,0,44.6271265753425,59.0806079671233
2066,134127440000,8.28811080833333,8.329434575,2.46514205,3.07789156535714,0.351244253225806,16.4566265205983,0.424429015306161,14.2531945,0.889714727096542,7.21820025501612,3584.01807325,2808.54498575,378875330000,7.8454424,8.95720908333333,3.07789156535714,0.351244253225806,16.7091795443961,0.478419118224967,3584.01807325,2808.54498575,91.9985546002688,1.21688355450553,9.02687093611111,2.25632113097778,0,47.0467268219178,38.2113274219178
2067,134127440000,7.71270808833333,8.35312683333333,1.15595686,2.98994738178571,0.327732748387097,16.2628685834279,0.395140368576867,14.057001,0.90283279783515,7.32717183403549,3488.17164075,2776.83196575,378875330000,7.1763585775,9.544415375,2.98994738178571,0.327732748387097,16.7134935759036,0.483799864570898,3488.17164075,2776.83196575,66.3827184137097,0.940027134439637,8.97203601621621,2.40696722243243,25.1990527945205,238.088337616438,63.9549023123288
2068,134127440000,8.5852594,8.31815800833333,1.4007815,2.96444526714286,0.331913948387097,16.4253628452668,0.40948255127304,15.0368205,0.891687196556596,7.22993146736616,3577.55795025,2803.70313025,378875330000,8.05170863333333,9.10193663333333,2.96444526714286,0.331913948387097,16.75685157153,0.47401855691068,3577.55795025,2803.70313025,95.9864748170409,1.17388381924103,9.44486467567568,1.737064723,0,43.9607960928962,48.033694463388
2069,134127440000,9.18382679166667,8.222252775,1.8008483,3.27856918357143,0.339012730645161,16.5399845339939,0.402895795498807,16.55418125,0.841125079361233,7.20438257142601,3613.06597625,2794.87008625,378875330000,8.25905776666667,9.08345986666667,3.27856918357143,0.339012730645161,16.9893228765083,0.493073157607293,3613.06597625,2794.87008625,100.974171267078,1.01115274908035,8.85860271944444,2.30441036666667,118.347355013699,259.226805671233,49.7614820712329
2070,134127432500,7.98146627583334,8.03788098333333,2.3410058,3.19281330821429,0.327728093548387,16.3954879414511,0.388474880084754,14.015120775,0.725751607932813,7.45694068824691,3517.1298425,2819.2267425,378875275000,7.5125843725,8.836661625,3.19281330821429,0.327728093548387,16.7302694598328,0.460329136133048,3517.1298425,2819.2267425,67.7708954655127,0.798592614961402,8.99671862162162,2.25893590216216,6.45110487671233,56.417616739726,47.9170390767123
2071,134127403333.333,7.75518896,7.83166073333333,0.21286349,2.79375639857143,0.2643023,16.0141447049484,0.331704000561429,14.004857975,0.514222070168354,7.73872312798145,3468.692174,2833.497564,378875107500,7.25734072975,8.92698901666667,2.79375639857143,0.2643023,16.3638788885714,0.418046215677628,3468.692174,2833.497564,52.6329747209215,0.482758128753184,9.27673703888889,2.052290435,26.0340114520548,185.521125643836,66.5192185397261
2072,134127400000,8.88961626416667,7.903036425,1.8731405,2.24061676214286,0.24599574516129,15.8051098766329,0.35672501150358,15.2960615,0.7339312779825,7.49345661874672,3487.107342,2799.532072,378875090000,8.50196327166667,8.81432249166667,2.24061676214286,0.24599574516129,16.1353674793345,0.43812338836347,3487.107342,2799.532072,84.2781913505923,1.1251048233501,8.9032906945946,2.14047595002703,64.5516245355192,273.612238442623,55.1558703114754
2073,134127400000,8.98214523333333,7.96982845,2.9712255,3.0017854,0.319683890322581,16.3118549823795,0.391842297693174,15.0634275,0.804994643952146,7.30828272839508,3586.84637425,2822.70259925,378875090000,8.4508651,8.91530394166667,3.0017854,0.319683890322581,16.6669212991356,0.470726195246215,3586.84637425,2822.70259925,95.5083237073026,1.10405718357065,8.94133383333333,2.17383331386111,71.8419270410959,281.433223178082,49.6998588868493
2074,134127400000,8.23288251166667,7.73615554166667,1.71373545,2.66890024785714,0.27716185,16.2068671773279,0.354342672970884,15.01283475,0.720550582054279,7.39851688061759,3568.073875,2842.7706825,378875090000,7.57024871666667,8.54854359166667,2.66890024785714,0.27716185,16.556020074366,0.434611280000644,3568.073875,2842.7706825,77.016281558186,0.880444677115042,8.39612838378378,2.78611996162162,183.419769232877,346.198850027397,46.6656205972603
2075,134127400000,7.59327709166667,7.93506295833333,2.1670067,2.50596934642857,0.244028279032258,16.0356242442672,0.355468812946788,13.2610132,0.855306491906263,7.33539627130785,3515.50309725,2815.72380725,378875090000,7.18427031666667,9.046507425,2.50596934642857,0.244028279032258,16.243603642377,0.423265586964628,3515.50309725,2815.72380725,63.1156587422716,0.867854147569087,9.61267809444444,1.52717454388889,1.71377775342466,82.9477935068493,62.5158998684931
2076,134127400000,8.41701875,8.0880762,2.46659205,2.79953515214286,0.335959520967742,16.2373132561102,0.419453912560591,13.890091,0.871944674167504,7.2394170185984,3585.92245325,2823.08955575,378875090000,8.06881761666667,9.06638585,2.79953515214286,0.335959520967742,16.5363053539707,0.485681566576523,3585.92245325,2823.08955575,84.9461276780158,1.10581224296713,9.31216614054054,1.7218144837027,4.94813663934426,127.35964215847,53.8781857213115
2077,134127400000,8.19877595166667,7.91483328333333,2.04836325,3.53104687535714,0.378224709677419,16.3832176231301,0.406656453273825,14.13245875,0.863772034815787,7.26198828840131,3569.182049,2832.288439,378875090000,7.74838261666667,8.8366378,3.53104687535714,0.378224709677419,16.6586814178955,0.475171914306308,3569.182049,2832.288439,75.8300117250691,0.951615484871484,9.20031132222222,1.81962144819444,122.290566356164,363.483519150685,55.7455027452054
2078,134127400000,6.61324548829167,8.13331001666667,1.04319119975,3.04981719571429,0.330182238709677,16.3074469080122,0.420615001343369,12.82998175,1.01538490654797,7.17650994786864,3531.2114115,2811.007344,378875090000,6.25051390408333,9.242774875,3.04981719571429,0.330182238709677,16.6738625113298,0.4905659953558,3531.2114115,2811.007344,69.1133241810238,1.07165479233291,9.31332273513514,2.0228834527027,2.22177024657534,203.033456328767,60.3974226575342
2079,134127400000,7.901389835,7.85408195833333,1.11957007,2.64502924821429,0.318127920967742,16.2327808164724,0.398438029758063,14.20606325,0.854782417616833,7.24240052031821,3589.41043475,2849.12858975,378875090000,7.47083091083333,8.67198471666667,2.64502924821429,0.318127920967742,16.5765746522067,0.464440283651164,3589.41043475,2849.12858975,86.9427292609817,1.01819574593846,9.64412540277778,1.82820504027778,0,26.0727443835616,45.0979129260273
2080,134127391666.667,7.80027872583333,7.75150028333333,1.96133878,3.22921090392857,0.311344098387097,16.5856387422612,0.390367675694969,14.601892,0.723846148335158,7.39939252628148,3553.46070025,2854.22625025,378874998333.333,7.37196759333333,8.6413833,3.22921090392857,0.311344098387097,16.9914483104617,0.469207496278949,3553.46070025,2854.22625025,74.35116718764,0.809835928588035,8.75105220810811,2.35926871378378,40.7542384153005,225.314559508197,50.7052519644808
2081,134127390000,8.6290867,7.58419445833333,3.4876485,2.97290674178571,0.288762562903226,15.9943125832591,0.349790639331548,14.69346025,0.697444357148933,7.42406290124433,3564.993101,2873.4682635,378874980000,8.187033625,8.39264924166667,2.97290674178571,0.288762562903226,16.2474629566917,0.415756271211887,3564.993101,2873.4682635,78.8536822230606,0.785581688625182,9.08984792222222,2.10480506113889,18.1257848219178,197.305281958904,46.725401909589
2082,134127390000,7.81061751666667,7.589344875,1.94430505,2.73550926178571,0.253771020967742,15.7352197786799,0.330795523175304,13.4743865,0.618715580098796,7.57032591100529,3511.86715375,2887.84822875,378874980000,7.52860295,8.8345321,2.73550926178571,0.253771020967742,16.0575368264975,0.407130698711439,3511.86715375,2887.84822875,58.4926774520121,0.595512487981525,9.06024294054054,1.94049437027027,31.3336315616438,158.207511671233,64.999346709589
2083,134127390000,8.105110425,7.65902106666667,2.4161997,2.86289482928571,0.290939814516129,15.9307158688534,0.353235348425364,13.9444475,0.775780987754879,7.42613840426906,3503.46543725,2873.97635475,378874980000,7.75549095,8.72503224166667,2.86289482928571,0.290939814516129,16.2352395947575,0.4224967825503,3503.46543725,2873.97635475,65.5696102895257,0.868251894091079,9.076771775,2.06694309236111,5.1333535890411,133.375122657534,59.3864655013699
2084,134127390000,7.92915130916667,7.62303784166667,1.498638355,3.10230766214286,0.306079530645161,16.0215609745703,0.348398439680068,14.41571875,0.648205053665975,7.48827212959382,3551.34401325,2877.73506825,378874980000,7.47613629166667,8.5693339,3.10230766214286,0.306079530645161,16.3239229148151,0.420682519727316,3551.34401325,2877.73506825,72.5082492334353,0.653610516819505,9.10692548918919,1.95201140189189,43.2450405464481,267.043153551912,51.161594215847
2085,134127390000,8.34991330833333,7.65479384166667,2.0726873,2.90616391142857,0.282016801612903,16.072421153532,0.349179548357954,14.7364305,0.663548205113788,7.45296478274627,3568.60039425,2884.70704425,378874980000,7.7347,8.688122075,2.90616391142857,0.282016801612903,16.4695986104378,0.426400613801322,3568.60039425,2884.70704425,75.1494989402493,0.803009232885023,9.18011533055556,2.20709201166667,0,27.7693223287671,50.9666996849315
2086,134127390000,8.863623825,7.772109225,2.13602605,3.03028652678571,0.285032301612903,16.1876673674559,0.372576907659424,15.74758825,0.652996678285142,7.46105268655271,3564.20369975,2867.82332225,378874980000,8.35453969166667,8.891684525,3.03028652678571,0.285032301612903,16.4811375785911,0.445408868166715,3564.20369975,2867.82332225,89.3416951043909,1.05523771747193,9.26021207297297,1.85850710794595,7.45978082191781,124.344228410959,58.1249576958905
2087,134127390000,9.15243873916667,7.79479981666667,1.596909295,2.98674488,0.324297440322581,16.0882869936137,0.369314832629906,16.243566,0.739255195880933,7.33218860388605,3588.88897575,2850.08570825,378874980000,8.41337424833333,8.78215774166667,2.98674488,0.324297440322581,16.4042471234303,0.443220566477107,3588.88897575,2850.08570825,95.7616982243082,0.910304156275212,8.49911313888889,2.42505543694444,3.36819852054795,144.516994684931,57.6469615589041
2088,134127390000,8.06554385833333,7.72710008333333,1.9440737,2.84425521464286,0.277109093548387,16.0380113542693,0.356920815110555,14.84387475,0.673329792333792,7.47647961941553,3543.5117125,2868.4484425,378874980000,7.505605475,8.85479078333333,2.84425521464286,0.277109093548387,16.3658205876659,0.436999993795787,3543.5117125,2868.4484425,67.7130456186346,0.720051455874526,9.07462554054054,2.06965643297297,70.1136146721311,302.189119371585,63.3793853169399
2089,134127390000,8.40440303833333,7.9274801,1.75771338,3.1397177275,0.320711343548387,16.1512185586237,0.377687294505849,14.96438775,0.809677814032696,7.32723119690862,3562.21766,2847.3611075,378874980000,8.09351045083333,8.97010879166667,3.1397177275,0.320711343548387,16.4958032491177,0.451255870974359,3562.21766,2847.3611075,88.227643778666,0.938361232927161,8.69533417837838,2.26350084351351,6.87349424657534,167.454076410959,58.5723663260274
2090,134127390000,9.551462925,7.76585744166667,2.92264905,2.89657867535714,0.306113987096774,15.9933964368192,0.35050367107788,15.78592625,0.561143256197225,7.5874687623625,3538.63457575,2864.09229075,378874980000,8.72353801666667,8.761246925,2.89657867535714,0.306113987096774,16.3686283235154,0.445310068517403,3538.63457575,2864.09229075,67.8782037465907,0.560279864839537,8.54970225,2.38241128055556,225.235995753425,415.583594273973,54.6384450238356
2091,134127390000,8.09115048333333,8.03598151666667,1.73681,3.04042597607143,0.330882537096774,16.0370781028859,0.378818076332329,13.371922875,0.857546627276408,7.3352898155635,3518.15041025,2835.79099775,378874980000,7.70469818333333,8.99434743333333,3.04042597607143,0.330882537096774,16.2193883925543,0.440905686381766,3518.15041025,2835.79099775,71.6692791054722,1.06057797774494,9.07919268918919,2.11611773037838,0,176.135998082192,53.5317739369863
2092,134127390000,8.668959875,7.98812734166667,2.2282087,2.98793894142857,0.288666424193548,16.013899974146,0.357625434999816,15.51353575,0.733975817408871,7.40859734434897,3535.177952,2843.637687,378874980000,7.89279788333333,9.07125143333334,2.98793894142857,0.288666424193548,16.2861549919956,0.432844344433699,3535.177952,2843.637687,77.1475302688636,0.830874094568677,9.53003378888889,1.77970727132639,30.0412098360656,88.6781554644809,56.7565971997541
2093,134127390000,8.24050569833333,8.06510240833333,2.3360346,3.23159719392857,0.32040435483871,16.0989789253309,0.373253657168745,14.789575,0.689051601506775,7.44397447410143,3553.248352,2843.4155995,378874980000,7.81620012416667,9.15163876666667,3.23159719392857,0.32040435483871,16.4160674243928,0.448127527107699,3553.248352,2843.4155995,82.1013333780434,0.809460834987849,8.90162285405406,2.09693973605405,19.4662654794521,101.41954709589,59.5630649041097
2094,134127390000,7.04018545833333,8.02614108333333,2.03744465,2.90136877821429,0.295944925806452,16.0592900075015,0.378223779173397,13.56840225,0.688610424176079,7.46086943430966,3541.4982885,2849.9958185,378874980000,6.69942866666667,8.887781375,2.90136877821429,0.295944925806452,16.4285470136765,0.443866918815358,3541.4982885,2849.9958185,68.2391532387759,0.747637309341224,9.347834425,1.88582130222222,0,14.6811717260274,49.5772412520548
2095,134127390000,7.516185695,7.74310563333333,0.37553147,3.07926169428571,0.313305891935484,16.1497488601266,0.356831146648753,14.32743375,0.725523684529854,7.43536718321134,3533.74682225,2854.04257975,378874980000,7.14971545,8.61682781666667,3.07926169428571,0.313305891935484,16.5125374961696,0.429467324176422,3533.74682225,2854.04257975,73.9236146580408,0.817453788064169,9.06197198648649,2.18456937513513,54.3116464931507,182.500131917808,53.3674628876712
2096,134127390000,8.29302677916667,7.75049388333333,1.2660829,2.77092382714286,0.257619720967742,15.9425894759824,0.326290101092007,14.2793625,0.589650111801454,7.6058931348596,3508.170003,2854.7927155,378874980000,7.99295311666667,8.76241750833333,2.77092382714286,0.257619720967742,16.2810199687773,0.396301497791627,3508.170003,2854.7927155,67.3364535925571,0.6134466242001,9.43978575833333,1.76498643861111,8.51660393442623,135.758555464481,56.9980689644808
