"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.95545543233744,22.0995788686281,0.9885260360543,8.22183478046353,0.755579852601178,21.053995069324,0.901545032804629,14.9431248573817,2.20368445437685,4018.09470031574,1748.62294609996,8.73161228515537,27.0428303088178,8.25314599505983,0.754209731538935,21.5864088490399,1.03779157121126,3996.84142735368,1740.84893594352,272.563923692325,1.0224305261158,5.46440648239211
2047,9.37044519444608,22.4451482037841,2.9883508927811,7.91949490466245,0.697204790249941,20.7907186886889,0.89782672777346,16.2891781893975,2.27513189428359,4164.86134256474,1794.56612142648,8.7170197389891,27.4158252608623,7.93201155833134,0.695093611513367,21.6932439516153,1.0636528081755,4131.35509760366,1782.8520191235,262.464322246036,0.930355476353117,5.29987905416651
2048,10.4101235443922,22.2269990099279,3.39327889170294,7.12588807385198,0.747744680516945,19.8093263956587,0.853441536913979,17.3587458377888,1.94740165960555,3799.57311676966,1828.45323927293,9.25613121129152,27.2752812573713,7.13573519530945,0.745056818455147,20.7228834309705,1.00608160884119,3762.39743771478,1813.13497225447,242.982547627801,1.14874284623494,5.99634501259125
2049,10.0029068744206,23.1392720442647,2.77298644672483,7.52778820581627,0.72661857563655,20.3883019559991,0.893701447307453,17.1619773985284,2.20160968334935,3783.97859190488,1668.37348290238,9.05146779752089,27.8884819122553,7.57542206849582,0.725583020163883,21.3667670075036,1.05071617066015,3749.61746709248,1657.12495367104,262.032749121539,1.26168603176749,5.9080318032578
2050,10.4793850389929,23.3241334866769,4.8924314882753,9.01504916192219,0.808937248998545,20.7111873254527,0.921724339641688,16.0244491876168,2.60518385058033,3893.14220265287,1441.01649724563,9.50167347688175,27.60920718545,9.02639583575368,0.806637702503821,21.2036581847751,1.0277410205247,3866.47716518827,1436.06828067766,337.433636704866,1.51185629623296,5.38499855786171
2051,10.4207056425415,22.0139699601404,4.01284780174697,7.43741991318087,0.681398299101989,22.2154063432702,0.997964990686669,16.4272876196132,2.71249920412828,4766.29349086404,1885.34139693593,9.42764241377113,27.1893215370555,7.46408904897486,0.679624569525151,22.4906362991379,1.12441082898339,4732.80320394325,1872.5111990467,336.257926125945,1.62929285687188,4.12690975243197
2052,10.1920184433469,22.925489686254,3.76813857744249,8.34218234797427,0.84997880978821,21.6894097367618,1.03495873298772,16.1237241186281,2.97970853899409,4401.11019533483,1667.75287970397,9.22668079922937,27.5778606982896,8.34245714398645,0.845284635644478,21.9850809363246,1.11897491103513,4369.13147284441,1656.57244737233,334.701644291609,1.80594995476632,4.48558025268637
2053,10.5215738404854,22.788978709123,4.21639039266846,6.92963475220326,0.694492881520494,21.597492419308,0.981459290621636,16.395928387742,2.52724680062973,4319.82665214723,1643.84816728027,9.51756603498137,27.378939994204,6.93767341894205,0.691148377011652,22.0865463760336,1.09066984327272,4291.04161559396,1634.8753484865,356.926637113848,1.60264892392021,4.81371207992629
2054,10.6701703296386,22.1901918296354,4.41139506439764,9.88726798493402,0.841449470473009,21.916095776666,0.963257813972944,16.3120158356531,2.27257592139008,4285.21334990974,1785.74073680492,9.43230757451783,27.2221251570287,9.90139636373813,0.839480992292086,22.4015171451211,1.09503190408293,4248.64174850799,1774.30196573526,294.272148865984,1.51949476823511,5.0657581159515
2055,10.3249630949794,22.7525054052833,4.10178706818541,9.77733894337911,0.857664045880191,22.1271865160422,0.99651630507638,16.2152276928834,2.61384525771066,4538.58124930242,1755.82968506193,9.40701381914342,27.4007027205108,9.80274595378539,0.855623209551529,22.2400574619338,1.09272350798375,4509.32616165901,1745.72129963157,331.450769103908,1.38077109057743,4.50752699757114
2056,10.0617004465839,23.2140868323476,3.04356559841397,6.79378921682876,0.698515973370226,21.9475374278434,0.972017532931348,16.1556452884025,2.71906482830444,4187.35193325519,1582.98516471708,9.21869331007785,27.5452360004667,6.81879783042027,0.695820952973322,22.0869866350531,1.05937955903874,4157.89619098774,1573.23440657299,325.365619858179,1.20951734190964,5.03136372750331
2057,9.80416858017324,21.6241689240109,1.49435549426743,8.68231867622483,0.761926860536684,22.190453334444,0.939024565351754,16.5080255536238,2.33786575455652,4248.29588378909,1754.17750919689,9.24169886547978,27.1569377370352,8.7370163427493,0.761569843318586,22.2981062363219,1.08332388052225,4214.53985848017,1742.02122774519,290.426120983933,1.20514124675772,5.06247076411825
2058,10.3446567986314,21.8198889136442,3.30771513942956,8.37546684076339,0.813935776554261,21.4476610972589,0.927700929983564,16.6198779415895,2.03472627975181,4092.08746640142,1831.28383080278,9.27822196535042,26.9155303389535,8.44109475691642,0.813723640455085,21.7320687069526,1.05118337783649,4060.70136123088,1820.34747646799,278.843915185059,1.17043756206306,5.50679082589452
2059,9.88158835678846,22.0671404027874,2.9998517217241,6.75876634615549,0.664660001702411,21.5301402680929,0.9559630883767,16.605200121968,2.32493788024195,4443.6699655039,1807.06671882764,9.1099666725307,27.253321496109,6.78324107114944,0.662295259103799,21.9084736458016,1.08744263653989,4412.32246558574,1796.30350333744,298.448625490437,1.3177380541455,4.82685533411078
2060,10.3396923243607,22.896006114163,3.62942741207398,6.8521683024798,0.717468424753065,21.0750067130536,0.955293292467127,16.5136429026708,2.47260331510186,4201.92707912903,1722.87377504716,9.2601278028196,27.4123171550608,6.87884721692774,0.714623945759463,21.367393017148,1.04348519029482,4168.68091320121,1714.25629851761,301.434954963158,1.3811238739418,4.94684228234012
2061,10.3239646671322,21.6882232630537,3.46502885503625,7.57927676907521,0.716321981312861,21.6892916050208,0.96541933989047,16.4505467049152,2.52898201482377,4249.64416798457,1731.41396829821,9.39267851195766,26.8778514586224,7.59188390025136,0.713846292760351,22.0282887581313,1.08311450333839,4213.73434424132,1720.96661966511,287.749985177496,1.28166614910833,5.05028126903347
2062,10.2048628393186,21.9395364872527,3.34061590128465,7.90484969440435,0.793712944712812,22.0471586715707,0.992853324096031,16.6502648746556,2.40849744670021,4270.00262060243,1698.3282830873,9.29156056968552,27.2019623178803,7.95570824409082,0.793147781667628,22.2482953273234,1.10792195411574,4233.55559957009,1687.34780475541,306.588886154618,1.23892248869031,5.05344701135009
2063,10.6333387515445,22.5004516965131,4.45920132189683,7.28281747510041,0.718749464922517,22.3606376029795,1.02981834046215,16.4587348687087,2.96412514966311,4551.0997998324,1672.12894515799,9.57956232385789,27.1632716006286,7.29696935203825,0.71582512246085,22.4574291657605,1.11247972400191,4522.11800460189,1663.58255440562,373.210478489334,1.98297087913393,4.25983307611087
2064,10.3940290738923,22.4691704072913,4.10007134042772,7.48941440616971,0.724278620923185,21.4116784841713,0.960435187087039,16.9299946590899,1.98586521155477,4170.40818454581,1664.95430216523,9.28444307338094,27.556646802849,7.50397752144018,0.72090699290163,21.9614095316733,1.08530672693544,4132.09889576222,1656.00880274169,306.531505081199,1.1882838368552,5.29251582611821
2065,10.1309526512726,21.9765662555349,3.22667630510271,6.20030433709558,0.67023325962398,21.932699203991,0.995959331276021,16.9993819311653,2.50441494118395,4583.82946829827,1841.26530408559,9.22532784414624,27.1557058232816,6.23607807480046,0.667932812793098,22.163634552906,1.1059557558268,4548.1307038069,1828.31284965315,321.868227544251,1.74998653463431,4.29028540707498
2066,10.4026863306587,23.1121778348142,3.95018374366099,8.45651688986093,0.755198878870173,21.1289364032588,0.91327357084171,16.1442479906894,2.254228203488,3879.67790165923,1651.53300979911,9.31792747051389,27.5607120928859,8.4523306957461,0.75158017401424,21.2923329383109,1.0101288466106,3845.97276366272,1641.22089316656,272.79847578824,1.31079057797277,5.64692442625672
2067,10.3092320405141,21.2081660959608,3.95784911616453,7.77173858330135,0.688886979059149,22.5904537494684,1.00822477809867,16.581995087068,2.38630658614723,4469.32219501563,1848.79826912617,9.24596913054934,26.6626055154046,7.77876158547319,0.686226357333026,22.7794686806473,1.12278923915386,4431.28032584502,1837.36965719658,311.537600288861,1.45274296553794,4.60905838537988
2068,10.5029532499768,21.2947283859109,3.5758771005706,8.45294792159268,0.871892546228822,22.5394621672311,1.02153036847536,17.0066123438827,2.81263782507127,4595.88537281235,1903.65558039192,9.35267909186613,26.9025999018573,8.48139405710291,0.869308935757544,22.618896710288,1.13367582459269,4559.57687100887,1892.48293310992,308.746065894368,1.94034362455089,4.38260493845509
2069,10.4264836562913,21.2239503788931,2.98962576466229,8.90848818019161,0.809635525920727,22.5967660546746,1.0259634203157,17.3563735392786,2.66830166744884,4581.04554292182,1937.50503993794,9.28832344851647,26.9300694280012,8.93396273321139,0.807177546699461,22.9504242621631,1.15576141396699,4547.64378004114,1925.57655382201,320.928928449401,1.84811189110463,4.48606930656924
2070,10.252410458206,23.1504698024207,3.89455560992353,7.46864739740552,0.876986417049363,22.8910190939882,1.12630500618309,16.0736013298361,3.25063555041502,4847.06142485874,1621.16054245636,9.47288373171961,27.6387683827399,7.48346280128693,0.871941718017055,22.8661877104981,1.1843387239471,4819.75054240864,1610.56280523131,407.145202637872,2.09744398127014,3.85725180577002
2071,10.6171330748474,22.1542594201578,4.57674168995881,7.15353732389098,0.785470870762491,22.785985374514,1.06866371276487,16.5661563151578,3.06108313993326,4734.73999235968,1757.16473739077,9.64827494008219,27.3224094075789,7.18319711992112,0.782207253245592,22.7860646157197,1.16507398471555,4703.21433836672,1745.15980879548,352.465024640853,1.8868340921599,4.03792565923686
2072,10.8714957530935,22.2718375836228,4.32972170182026,8.03574576378046,0.817169757999789,22.1399008753431,1.01270048042201,17.3635300998525,2.44404053667244,4500.89870837522,1772.15641079467,9.61542835244019,27.4410570616169,8.04574318404472,0.813125269616917,22.3373314493848,1.12129656372532,4460.221147184,1757.72070779773,325.911621112939,1.47453250436523,4.56895862656038
2073,11.0012372393267,22.4682454589696,4.35263197522432,8.27838749435571,0.816899443038438,22.2854085556223,1.02906105699819,16.5738058809571,2.81592316581621,4553.67447492464,1721.94362530667,9.760803765579,27.3805790859257,8.29156381740794,0.813286444241478,22.3719030363112,1.13053535361213,4521.20480147022,1711.87530599781,344.359334374921,2.02186097565604,4.44294867211517
2074,10.1476603036966,21.9039088876544,4.46179440794704,7.99682545859944,0.830862140090898,22.5004134407765,1.0451006200644,16.9622976408462,2.5350670063433,4569.105223746,1746.85788843795,9.30808098111973,27.1974646082002,8.03960479193237,0.82930170775505,22.6137556329994,1.13813307314689,4531.94501156235,1735.8324418619,331.897681539309,1.39119753123769,4.43927845613983
2075,10.2385137632659,22.5183748375669,2.48097187888932,7.2580140506748,0.726350921867905,22.27002776594,1.00518764011232,16.7276697272163,2.51413478360268,4692.80506810779,1902.22233676942,9.29046987287554,27.3487318229506,7.2977010200351,0.723290007068803,22.3036948966999,1.10573685433698,4656.9963472567,1888.71318742421,317.040811788257,1.54632529614381,4.28704699829327
2076,10.4816297885869,22.1467582442367,3.57193267815752,8.99655418639772,0.78485524142685,22.787207087322,0.999013913441637,16.2848982382345,2.35953703477985,4535.36095109768,1766.62643005335,9.44114669897974,27.2522839484141,8.99665344211489,0.781420783394548,22.7268209539043,1.10852442774217,4504.022540441,1757.21067487878,326.319235968762,1.73759594022712,4.65180736952132
2077,10.1339072312358,22.5889009627709,3.95409510318851,6.76646912618451,0.728434117442939,22.9496735809311,1.07213825359739,16.4534210441925,3.06520999895169,4859.64299937079,1763.01433037188,9.36995598504125,27.2790559818893,6.79992449988025,0.725265735105774,22.8698348024382,1.14561042172255,4829.98734665801,1751.67418158439,369.026577220717,1.6732260194338,3.76174685857377
2078,10.0762078574789,21.8518056524005,3.1831837756666,6.77568053302436,0.727385659498389,22.8417070132473,1.04343863457462,16.2698307538241,2.73801559414103,4634.23272004628,1789.75779833218,9.2865683324962,27.087853190917,6.80081525499687,0.724502564817503,22.8554647990687,1.1418719622277,4601.67021290558,1780.1485051757,337.500089521763,1.64060061534971,4.30419721552741
2079,11.0409764341483,20.9941118177841,4.83726741560425,9.90226138597164,0.857489009040717,23.1027410263022,1.05611623687149,17.3146742820144,2.62744862232064,4978.06335222208,2101.4011922745,9.74797680072886,26.4735479640684,9.9177487808038,0.855580498553248,22.6803081989305,1.12072559619969,4944.94957313422,2088.32627937733,327.466222878763,1.98090217203807,3.81301254108981
2080,11.1441193069291,22.4055634121709,3.99488900339061,9.44224869889034,0.90382134217011,22.1860212013989,1.02264022071584,17.6889459151177,2.26812184353086,4676.008052994,1989.94932958793,9.58828978395232,27.3914533360935,9.45745467870258,0.900514462280846,22.2805480793521,1.11778120967377,4633.40670152346,1977.20604376168,305.607232662506,2.02027691540399,4.35066630653289
2081,10.1107023072623,21.3207702527234,3.84838990555838,9.52237043684813,0.872939091958908,23.4739327919449,1.10808090419955,16.0861614810367,3.01305911220556,5014.94406639867,1882.61002298283,9.4198598357629,26.7132929686748,9.54284603552752,0.870370286817565,23.1451115058734,1.18061229911537,4990.78891105626,1871.8170005288,365.595032755279,1.58817529780418,3.59397361528513
2082,10.1874947024438,22.9644239583357,3.17368250837344,9.17860593686775,0.901867387309891,21.7478879813561,1.01851596996499,16.1131086123478,2.91612016226184,4565.25275089094,1768.30970137429,9.2130564639853,27.6317308609029,9.1900279603469,0.898268573667785,22.017240214509,1.11790739778781,4534.79543718963,1759.36538073608,306.938113874275,1.7386530997307,4.39535829388536
2083,10.4432324324447,22.3790014125965,3.4590298148156,7.79374110306341,0.759313513260998,21.7877125256295,0.975245381871656,17.2274858633509,2.14038368965588,4011.33093501238,1656.58483176895,9.31641712948312,27.6314880700486,7.80247477271054,0.755555319495262,22.2149686730905,1.10774506641296,3970.48253638142,1643.42363006308,275.887070729367,1.31719216208106,5.58182140578422
2084,10.4764035306362,22.3546409791155,3.55075365081412,8.42338514859856,0.761065191086598,22.2751502371871,0.989279153124104,16.6822043948177,2.34250089616052,4424.87715424553,1760.69540142851,9.45452549973126,27.309160672857,8.4348103378164,0.757650424788408,22.4397120127365,1.10616270788932,4386.05514484297,1746.71749166546,313.443794412011,1.35406378824276,4.85988096492548
2085,10.9700710567804,22.0200143452325,4.25796768837595,8.20671331969953,0.749265201286241,22.5039124496572,0.990531572517276,16.5942245270707,2.558105723426,4603.5090694554,1839.75310611038,9.83304777554956,27.0033018393077,8.21662536011416,0.746920025347875,22.3849535780498,1.08902702226069,4573.30664951748,1830.4523543077,337.298748208213,1.67728054524491,4.44771837900343
2086,11.4774788237168,21.8718274841206,5.2372722138291,9.36393369766516,0.849118735619821,23.5497852588134,1.0872618848594,17.6219011943032,2.6388168550418,5005.90432613734,1875.56055861442,10.0117482580129,27.1239928847786,9.36635845270099,0.845103827036842,23.2639466934782,1.17448477392392,4969.89252884323,1863.56252338866,381.882536152092,2.05382034494796,3.56053340767851
2087,11.1698038343409,22.6082023410412,4.54072754378034,7.73043155236172,0.781841250305004,22.4372851055168,1.02645264908882,17.3585919762888,2.36324731043624,4633.65498574704,1907.12421730036,9.7110631874075,27.5066675262903,7.72419893408928,0.776665733609168,22.5510760817866,1.13363745595526,4595.83741357657,1893.45833969217,319.528558636012,1.92483713420172,4.50053065451322
2088,10.9226064315682,21.5727362384016,4.9954874317288,9.94205371640782,0.861060315663664,22.9467365146108,1.03603708983075,16.6129018554174,2.47120664242205,4692.353251435,1931.27745692112,9.69332208548105,26.715749101271,9.96094738125853,0.859163509415521,22.7099344926179,1.11393839830698,4652.54328049868,1919.02592116161,300.06490801255,1.59808363885466,4.18220747450453
2089,10.6961747113715,23.4769181310186,3.45231072167451,7.99629726018083,0.807890789505284,23.0456306793016,1.0791206937583,16.7927926985225,2.82213245319433,4696.05912814755,1615.64999117128,9.75898392830209,27.8728167206702,8.03909084209927,0.804992012671085,22.8904975761113,1.14660056151465,4662.5873988772,1605.51730426377,388.910262640787,1.94620705015718,4.30007247168086
2090,10.8775878905317,22.4038668385242,5.42234627744958,9.37249525971376,0.808852144021536,23.0831316295644,1.03513019621574,16.230849655764,2.77814899468112,4498.52152678721,1681.86824569233,9.77158194315796,27.3356861906695,9.38561337051878,0.80615175935623,22.9431843395269,1.12149063768616,4466.71845821637,1672.30740616352,337.307459679991,1.71697385004061,4.60578792711646
2091,11.0913973087685,22.2455805669661,5.7756736138886,7.99755724985602,0.729283864696617,23.1267734832237,1.06567520920299,16.8287662091878,2.54256705534789,4830.23365217636,1821.21790723293,9.81485319998457,27.1439018351053,8.01961877325553,0.727307003319628,23.0273025838463,1.14303768584761,4794.53461091419,1810.4162960081,358.249202122765,1.6530554049728,3.89390527734848
2092,11.0615515626733,21.1884047221995,5.18175341284724,9.04426006090027,0.87966145964674,24.37358813987,1.14858488445398,16.9438615291782,2.90437438420379,5237.42266076929,1935.8379871718,9.71286512507718,26.4779287956291,9.05438804294984,0.876342852856273,23.7646743009472,1.1926378921021,5201.09405611308,1925.17202800742,403.524887909468,2.14915935063888,2.93628289747872
2093,10.5499224143467,22.1616539368728,4.89795334803625,9.19156961254413,0.81433307511717,23.7872493093385,1.11534129438267,16.1376461847674,2.87545118837421,4852.81512004322,1716.05299433326,9.61266954900583,27.1686904915078,9.22148367711871,0.81253425358644,23.4691330478827,1.18121057631568,4824.85739330195,1707.46140580543,373.330942657326,1.6166366786862,3.91626717324249
2094,11.0415151494336,21.6058142495127,3.89752711667798,8.18179382435177,0.891843478311384,23.80708960821,1.15281876621018,17.7284232853385,2.66300678123691,4939.92136232254,1772.61905227443,9.88472658862754,27.1313845191752,8.23482562381195,0.889855984038238,23.4307100740278,1.21958593990743,4905.9644129411,1760.95286795085,386.975222968642,1.82155887753676,3.67624854818434
2095,10.8414861203341,22.5296765972522,4.12694946174574,8.0704555502985,0.856395517314454,22.8638119536122,1.08372702696945,17.3503558692354,2.49418554185071,4631.28914281544,1827.96298590418,9.69661376844383,27.4822856684585,8.09947496672073,0.852383348358913,22.6350047066205,1.15076562357397,4597.66246270994,1815.28864376759,343.418210611463,2.09779422762777,4.39744940772831
2096,10.3295032600475,22.4641971494007,1.53443618502286,8.22310590987203,0.849162229958195,21.7770224734065,0.980008009420777,17.4144452950097,1.94788606362674,4018.13724390312,1651.98680882965,9.31338230746109,27.5308315621042,8.26715129903341,0.846527398997027,22.0564487216462,1.09684894473177,3976.68312470257,1639.48804926342,278.101280196348,1.24730184709898,5.66700480907716
2097,10.6763832931311,20.5314662676727,3.93131171614854,8.89489059576956,0.77867859506996,22.867683615173,0.998428421072566,16.6372259633019,2.13721058915138,4811.73207208186,2094.85906272105,9.53095767591234,26.3406569148568,8.91566482950507,0.776921703950321,22.66235164257,1.11142967319373,4771.0914321969,2079.72425271953,287.375598097981,1.63537987255371,4.1194224878887
2098,10.5991815527239,21.9690453348672,3.66060770483914,9.84693421763668,0.870016775849301,22.6072541584002,1.02587099352314,17.4725876496027,2.21059891107905,4698.46989779314,1944.20825517065,9.33063170119137,27.1556378229174,9.86284512046434,0.867642413491151,22.8275458103818,1.1409494827829,4658.10070088371,1930.03361899624,299.665079448039,1.41669104652994,4.39000088324466
